trade_date,open
2019-12-30,89.66
2019-12-27,94.47
2019-12-26,95.98
2019-12-25,93.5
2019-12-24,92.98
2019-12-23,91.0
2019-12-20,97.88
2019-12-19,99.85
2019-12-18,109.0
2019-12-17,103.18
2019-12-16,103.35
2019-12-13,103.99
2019-12-12,104.49
2019-12-11,100.01
2019-12-10,98.78
2019-12-09,102.3
2019-12-06,99.22
2019-12-05,102.4
2019-12-04,102.47
2019-12-03,100.5
2019-12-02,96.8
2019-11-29,99.06
2019-11-28,95.5
2019-11-27,86.33
2019-11-26,88.49
2019-11-25,90.6
2019-11-22,89.0
2019-11-21,80.66
2019-11-20,83.12
2019-11-19,82.01
2019-11-18,83.6
2019-11-15,85.0
2019-11-14,83.85
2019-11-13,80.82
2019-11-12,81.95
2019-11-11,83.99
2019-11-08,84.45
2019-11-07,82.17
2019-11-06,81.9
2019-11-05,80.0
2019-11-04,73.7
2019-11-01,74.5
2019-10-31,77.87
2019-10-30,70.99
2019-10-29,75.0
2019-10-28,70.0
2019-10-25,70.0
2019-10-24,70.48
2019-10-23,71.8
2019-10-22,70.5
2019-10-21,68.75
2019-10-18,72.56
2019-10-17,71.34
2019-10-16,72.14
2019-10-15,73.4
2019-10-14,74.01
2019-10-11,73.8
2019-10-10,72.0
2019-10-09,68.1
2019-10-08,71.46
2019-09-30,75.14
2019-09-27,72.0
2019-09-26,80.59
2019-09-25,81.8
2019-09-24,84.4
2019-09-23,81.88
2019-09-20,77.0
2019-09-19,70.56
2019-09-18,74.35
2019-09-17,72.24
2019-09-16,72.82
2019-09-12,72.2
2019-09-11,69.73
2019-09-10,72.0
2019-09-09,65.99
2019-09-06,67.93
2019-09-05,66.92
2019-09-04,60.84
2019-09-03,55.31
2019-09-02,50.28
2019-08-30,49.68
2019-08-29,46.63
2019-08-28,45.95
2019-08-27,45.03
2019-08-26,41.51
2019-08-23,43.0
2019-08-22,42.8
2019-08-21,40.32
2019-08-20,40.29
2019-08-19,38.22
2019-08-16,38.69
2019-08-15,36.75
2019-08-14,39.6
2019-08-13,39.45
2019-08-12,38.3
2019-08-09,38.76
2019-08-08,37.43
2019-08-07,37.68
2019-08-06,37.1
2019-08-05,39.29
2019-08-02,39.0
2019-08-01,40.09
2019-07-31,40.38
2019-07-30,40.6
2019-07-29,39.95
2019-07-26,39.45
2019-07-25,37.96
2019-07-24,36.55
2019-07-23,34.55
2019-07-22,36.26
2019-07-19,36.31
2019-07-18,37.11
2019-07-17,37.18
2019-07-16,35.61
2019-07-15,34.11
2019-07-12,35.3
2019-07-11,35.94
2019-07-10,35.66
2019-07-09,35.2
2019-07-08,35.2
2019-07-05,34.35
2019-07-04,34.94
2019-07-03,34.61
2019-07-02,35.48
2019-07-01,34.52
2019-06-28,33.9
2019-06-27,33.3
2019-06-26,32.8
2019-06-25,32.94
2019-06-24,34.7
2019-06-21,34.37
2019-06-20,33.9
2019-06-19,35.1
2019-06-18,33.95
2019-06-17,35.15
2019-06-14,36.3
2019-06-13,36.5
2019-06-12,36.55
2019-06-11,34.86
2019-06-10,32.85
2019-06-06,34.97
2019-06-04,34.72
2019-06-03,36.01
2019-05-31,34.49
2019-05-30,33.6
2019-05-29,32.01
2019-05-28,31.98
2019-05-27,30.32
2019-05-24,30.95
2019-05-23,33.0
2019-05-22,30.88
2019-05-21,29.49
2019-05-20,29.52
2019-05-17,29.43
2019-05-16,29.98
2019-05-15,30.16
2019-05-14,29.38
2019-05-13,31.45
2019-05-10,30.2
2019-05-09,29.24
2019-05-08,28.9
2019-05-07,30.68
2019-05-06,30.78
2019-04-30,34.51
2019-04-29,36.7
2019-04-26,36.55
2019-04-25,37.4
2019-04-24,36.3
2019-04-23,35.75
2019-04-22,36.3
2019-04-19,36.9
2019-04-18,36.18
2019-04-17,37.65
2019-04-16,34.54
2019-04-15,36.1
2019-04-12,35.84
2019-04-11,37.4
2019-04-10,37.51
2019-04-09,35.9
2019-04-08,37.5
2019-04-04,37.55
2019-04-03,34.43
2019-04-02,33.16
2019-04-01,30.07
2019-03-29,29.2
2019-03-28,29.76
2019-03-27,30.7
2019-03-26,34.58
2019-03-25,31.55
2019-03-22,27.87
2019-03-21,27.19
2019-03-20,27.47
2019-03-19,27.51
2019-03-18,27.16
2019-03-15,26.25
2019-03-14,28.7
2019-03-13,29.92
2019-03-12,29.4
2019-03-11,30.26
2019-03-08,28.04
2019-03-07,30.7
2019-03-06,30.92
2019-03-05,28.87
2019-03-04,30.01
2019-03-01,29.0
2019-02-28,29.0
2019-02-27,29.12
2019-02-26,29.97
2019-02-25,26.98
2019-02-22,25.4
2019-02-21,25.5
2019-02-20,26.13
2019-02-19,26.35
2019-02-18,26.3
2019-02-15,25.33
2019-02-14,24.41
2019-02-13,23.55
2019-02-12,23.18
2019-02-11,23.25
2019-02-01,21.1
2019-01-31,20.95
2019-01-30,20.95
2019-01-29,21.65
2019-01-28,20.43
2019-01-25,20.39
2019-01-24,18.58
2019-01-23,19.15
2019-01-22,20.08
2019-01-21,19.16
2019-01-18,19.44
2019-01-17,19.81
2019-01-16,19.86
2019-01-15,20.01
2019-01-14,20.44
2019-01-11,20.63
2019-01-10,20.96
2019-01-09,20.92
2019-01-08,20.87
2019-01-07,21.0
2019-01-04,19.47
2019-01-03,21.13
2019-01-02,21.45
2018-12-28,21.01
2018-12-27,22.55
2018-12-26,23.15
2018-12-25,22.97
2018-12-24,22.9
2018-12-21,22.56
2018-12-20,22.5
2018-12-19,25.25
2018-12-18,24.7
2018-12-17,27.0
2018-12-14,26.9
2018-12-13,26.74
2018-12-12,27.09
2018-12-11,26.76
2018-12-10,26.02
2018-12-07,26.8
2018-12-06,30.0
2018-12-05,30.62
2018-12-04,31.8
2018-12-03,30.3
2018-04-16,28.35
2018-04-13,28.39
2018-04-12,28.4
2018-04-11,28.89
2018-04-10,28.72
2018-04-09,28.99
2018-04-04,28.97
2018-04-03,29.21
2018-04-02,28.4
2018-03-30,27.18
2018-03-29,27.39
2018-03-28,26.0
2018-03-27,25.63
2018-03-26,24.49
2018-03-23,26.2
2018-03-22,27.33
2018-03-21,27.99
2018-03-20,27.8
2018-03-19,27.51
2018-03-16,28.61
2018-03-15,28.69
2018-03-14,29.54
2018-03-13,30.21
2018-03-12,29.24
2018-03-09,28.64
2018-03-08,29.27
2018-03-07,28.9
2018-03-06,28.4
2018-03-05,28.87
2018-03-02,28.55
2018-03-01,27.6
2018-02-28,27.0
2018-02-27,26.9
2018-02-26,25.2
2018-02-23,25.66
2018-02-22,25.55
2018-02-14,25.96
2018-02-13,25.88
2018-02-12,24.73
2018-02-09,23.66
2018-02-08,22.85
2018-02-07,23.22
2018-02-06,22.85
2018-02-05,23.73
2018-02-02,24.99
2018-02-01,24.87
2018-01-31,24.81
2018-01-30,27.05
2018-01-29,28.7
2018-01-26,29.8
2018-01-25,30.25
2018-01-24,30.39
2018-01-23,30.38
2018-01-22,28.96
2018-01-19,29.3
2018-01-18,29.02
2018-01-17,28.79
2018-01-16,30.9
2018-01-15,32.22
2018-01-12,32.29
2018-01-11,32.6
2018-01-10,33.37
2018-01-09,32.52
2018-01-08,32.28
2018-01-05,32.93
2018-01-04,33.48
2018-01-03,32.19
2018-01-02,33.7
2017-12-29,32.98
2017-12-28,33.39
2017-12-27,35.41
2017-12-26,34.89
2017-12-25,35.35
2017-12-22,33.22
2017-12-21,32.7
2017-12-12,34.28
2017-12-11,33.39
2017-12-08,32.34
2017-12-07,31.37
2017-12-06,31.05
2017-12-05,34.33
2017-12-04,35.86
2017-12-01,34.8
2017-11-30,35.49
2017-11-29,33.0
2017-11-28,31.28
2017-11-27,32.56
2017-11-24,31.01
2017-11-23,33.22
2017-11-22,31.16
2017-11-21,32.5
2017-11-20,31.87
2017-11-17,32.75
2017-11-16,33.72
2017-11-15,33.4
2017-11-14,34.05
2017-11-13,35.19
2017-11-10,35.25
2017-11-09,33.03
2017-11-08,33.49
2017-11-07,32.97
2017-11-06,30.23
2017-11-03,30.31
2017-11-02,30.58
2017-11-01,30.55
2017-10-31,30.12
2017-10-30,29.53
2017-10-27,29.85
2017-10-26,27.88
2017-10-25,28.5
2017-10-24,26.99
2017-10-23,26.7
2017-10-20,26.47
2017-10-19,26.15
2017-10-18,26.49
2017-10-17,26.89
2017-10-16,26.23
2017-10-13,26.6
2017-10-12,26.5
2017-10-11,26.8
2017-10-10,26.8
2017-10-09,27.39
2017-09-29,26.2
2017-09-28,26.5
2017-09-27,26.18
2017-09-26,25.61
2017-09-25,27.0
2017-09-22,26.8
2017-09-21,26.92
2017-09-20,26.6
2017-09-19,26.69
2017-09-18,26.99
2017-09-15,25.9
2017-09-14,25.22
2017-09-13,24.9
2017-09-12,25.02
2017-09-11,25.42
2017-09-08,25.16
2017-09-07,25.09
2017-09-06,24.5
2017-09-05,24.54
2017-09-04,22.67
2017-09-01,22.72
2017-08-31,22.9
2017-08-30,22.68
2017-08-29,24.05
2017-08-28,23.37
2017-08-25,23.4
2017-08-24,23.65
2017-08-23,23.91
2017-08-22,23.86
2017-08-21,23.02
2017-08-18,23.54
2017-08-17,23.7
2017-08-16,23.57
2017-08-15,23.3
2017-08-14,22.4
2017-08-11,22.9
2017-08-10,22.87
2017-08-09,23.1
2017-08-08,23.74
2017-08-07,23.6
2017-08-04,23.22
2017-08-03,23.98
2017-08-02,23.95
2017-08-01,23.21
2017-07-31,22.97
2017-07-28,23.15
2017-07-27,23.1
2017-07-26,22.02
2017-07-25,22.39
2017-07-24,22.0
2017-07-21,22.82
2017-07-20,22.03
2017-07-19,22.09
2017-07-18,21.5
2017-07-17,22.36
2017-07-14,21.83
2017-07-13,22.0
2017-07-12,21.91
2017-07-11,22.25
2017-07-10,21.3
2017-07-07,20.9
2017-07-06,21.21
2017-07-05,20.75
2017-07-04,20.32
2017-07-03,18.77
2017-06-30,19.19
2017-06-29,19.31
2017-06-28,19.37
2017-06-27,19.07
2017-06-26,19.12
2017-06-23,18.83
2017-06-22,19.39
2017-06-21,19.33
2017-06-20,19.62
2017-06-19,19.6
2017-06-16,18.74
2017-06-15,18.46
2017-06-14,17.8
2017-05-26,19.23
2017-05-25,18.7
2017-05-24,18.68
2017-05-23,19.08
2017-05-22,19.36
2017-05-19,19.63
2017-05-18,19.44
2017-05-17,19.75
2017-05-16,19.45
2017-05-15,18.85
2017-05-12,18.87
2017-05-11,19.94
2017-05-10,20.81
2017-05-09,20.31
2017-05-08,20.75
2017-05-05,21.2
2017-05-04,21.43
2017-05-03,21.46
2017-05-02,21.46
2017-04-28,21.19
2017-04-27,20.7
2017-04-26,20.01
2017-04-25,20.46
2017-04-24,20.99
2017-04-21,21.86
2017-04-20,21.78
2017-04-19,21.4
2017-04-18,21.25
2017-04-17,22.0
2017-04-14,22.8
2017-04-13,22.18
2017-04-12,22.5
2017-04-11,22.95
2017-04-10,23.2
2017-04-07,22.8
2017-04-06,21.24
2017-04-05,20.79
2017-03-31,20.8
2017-03-30,21.1
2017-03-29,21.83
2017-03-28,22.01
2017-03-27,21.82
2017-03-24,21.89
2017-03-23,21.6
2017-03-22,21.66
2017-03-21,22.15
2017-03-20,21.7
2017-03-17,21.21
2017-03-16,20.7
2017-03-15,20.3
2017-03-14,20.0
2017-03-13,19.99
2017-03-10,20.07
2017-03-09,19.8
2017-03-08,20.01
2017-03-07,20.05
2017-03-06,19.8
2017-03-03,19.86
2017-03-02,20.21
2017-03-01,20.31
2017-02-28,19.5
2017-02-27,19.35
2017-02-24,19.1
2017-02-23,19.18
2017-02-22,19.22
2017-02-21,18.9
2017-02-20,18.58
2017-02-17,18.95
2017-02-16,18.46
2017-02-15,18.64
2017-02-14,19.03
2017-02-13,18.9
2017-02-10,19.26
2017-02-09,18.99
2017-02-08,18.78
2017-02-07,18.75
2017-02-06,18.41
2017-02-03,18.8
2017-01-26,18.83
2017-01-25,18.69
2017-01-24,19.03
2017-01-23,18.58
2017-01-20,18.1
2017-01-19,18.26
2017-01-18,18.16
2017-01-17,19.48
2017-01-16,21.4
2017-01-13,21.75
2017-01-12,22.0
2017-01-11,21.78
2017-01-10,21.0
2017-01-09,20.85
2017-01-06,21.59
2017-01-05,21.59
2017-01-04,21.52
2017-01-03,21.26
2016-12-30,21.97
2016-12-29,22.62
2016-12-28,22.83
2016-12-27,22.5
2016-12-26,22.71
2016-12-23,23.09
2016-12-22,23.9
2016-12-21,23.86
2016-12-20,23.69
2016-12-19,24.33
2016-12-16,24.62
2016-12-15,23.05
2016-12-14,23.57
2016-12-13,23.5
2016-11-25,21.77
2016-11-24,21.48
2016-11-23,21.43
2016-11-22,21.2
2016-11-21,21.18
2016-11-18,21.39
2016-11-17,21.65
2016-11-16,21.6
2016-11-15,21.6
2016-11-14,21.46
2016-11-11,21.2
2016-11-10,21.02
2016-11-09,21.16
2016-11-08,21.3
2016-11-07,20.93
2016-11-04,21.06
2016-11-03,21.15
2016-11-02,21.6
2016-11-01,21.55
2016-10-31,21.7
2016-10-28,21.9
2016-10-27,22.27
2016-10-26,22.47
2016-10-25,21.75
2016-10-24,21.6
2016-10-21,21.91
2016-10-20,21.99
2016-10-19,22.35
2016-10-18,21.9
2016-10-17,21.55
2016-10-14,21.78
2016-10-13,21.87
2016-10-12,22.08
2016-10-11,21.67
2016-10-10,21.33
2016-09-30,21.02
2016-09-29,20.87
2016-09-28,20.86
2016-09-27,20.7
2016-09-26,22.05
2016-09-23,22.32
2016-09-22,22.58
2016-09-21,22.3
2016-09-20,22.54
2016-09-19,22.41
2016-09-14,22.21
2016-09-13,22.61
2016-09-12,23.4
2016-09-09,24.51
2016-09-08,24.5
2016-09-07,24.57
2016-09-06,24.31
2016-09-05,24.09
2016-09-02,24.56
2016-09-01,24.9
2016-08-31,25.55
2016-08-30,25.52
2016-08-29,26.0
2016-08-26,24.91
2016-08-25,24.5
2016-08-24,24.4
2016-08-23,24.13
2016-08-22,24.57
2016-08-19,24.85
2016-08-18,24.8
2016-08-17,24.76
2016-08-16,24.58
2016-08-15,23.9
2016-08-12,23.36
2016-08-11,24.3
2016-08-10,24.55
2016-08-09,24.11
2016-08-08,23.69
2016-08-05,24.23
2016-08-04,23.86
2016-08-03,23.81
2016-08-02,23.79
2016-08-01,24.66
2016-07-29,24.6
2016-07-28,25.29
2016-07-27,26.97
2016-07-26,26.0
2016-07-25,26.82
2016-07-22,27.4
2016-07-21,27.6
2016-07-20,28.96
2016-07-19,28.0
2016-07-18,27.93
2016-07-15,28.04
2016-07-14,28.4
2016-07-13,27.03
2016-07-12,27.08
2016-07-11,26.95
2016-07-08,27.1
2016-07-05,27.98
2016-07-04,27.2
2016-07-01,26.51
2016-06-30,26.17
2016-06-29,25.39
2016-06-28,23.55
2016-06-27,22.4
2016-06-24,22.88
2016-06-23,23.4
2016-06-22,23.29
2016-06-21,22.99
2016-06-20,22.58
2016-06-17,21.5
2016-06-16,22.01
2016-06-15,21.31
2016-06-14,21.17
2016-06-13,23.4
2016-06-08,24.74
2016-06-07,24.22
2016-06-06,24.65
2016-06-03,24.82
2016-06-02,24.9
2016-06-01,24.76
2016-05-31,24.0
2016-05-30,22.0
2016-05-27,21.88
2016-05-26,21.1
2016-05-25,21.8
2016-05-24,22.28
2016-05-23,21.65
2016-05-20,20.7
2016-05-19,20.3
2016-05-18,22.5
2016-05-17,23.31
2016-05-16,23.1
2016-05-13,22.71
2016-05-12,23.09
2016-05-11,24.8
2016-05-10,25.0
2016-05-09,27.8
2016-05-06,26.83
2016-05-05,25.8
2016-05-04,26.7
2016-01-26,26.35
2016-01-25,26.0
2016-01-22,26.5
2016-01-21,28.5
2016-01-20,27.0
2016-01-19,26.08
2016-01-18,25.4
2016-01-15,28.5
2016-01-14,25.63
2016-01-13,29.82
2016-01-12,27.1
2016-01-11,29.3
2016-01-08,30.0
2016-01-07,33.01
2016-01-06,34.2
2016-01-05,33.19
2016-01-04,40.12
2015-12-31,42.6
2015-12-30,41.97
2015-12-29,42.2
2015-12-28,40.6
2015-12-25,40.5
2015-12-24,40.0
2015-12-23,44.0
2015-12-22,44.8
2015-12-21,45.13
2015-12-18,46.39
2015-12-17,43.87
2015-12-16,42.48
2015-12-15,36.57
2015-12-14,36.0
2015-12-11,34.89
2015-12-10,34.73
2015-12-09,31.57
2015-12-08,28.7
2015-12-07,26.09
2015-07-30,25.31
2015-07-29,26.97
2015-07-28,26.97
2015-07-27,32.01
2015-07-24,34.35
2015-07-23,33.76
2015-07-22,33.36
2015-07-21,29.7
2015-07-20,30.3
2015-07-17,28.01
2015-07-16,28.5
2015-07-15,36.0
2015-07-14,35.19
2015-07-02,35.88
2015-07-01,39.49
2015-06-30,36.9
2015-06-29,43.0
2015-06-26,42.1
2015-06-25,45.1
2015-06-24,46.44
2015-06-23,47.4
2015-06-19,49.61
2015-06-18,52.85
2015-06-17,53.0
2015-06-16,55.7
2015-06-15,58.0
2015-06-12,52.6
2015-06-11,50.05
2015-06-10,48.04
2015-06-09,43.6
2015-06-08,41.8
2015-06-05,41.0
2015-06-04,40.03
2015-06-03,42.9
2015-06-02,43.0
2015-06-01,42.05
2015-05-29,40.5
2015-05-28,44.77
2015-05-27,44.13
2015-05-26,43.6
2015-05-25,42.98
2015-05-22,41.0
2015-05-21,40.49
2015-05-20,42.5
2015-05-19,37.0
2015-05-18,38.7
2015-05-15,39.52
2015-05-14,38.57
2015-05-13,36.88
2015-05-12,38.55
2015-05-11,35.35
2015-05-08,31.02
2015-05-07,30.19
2015-05-06,28.7
2015-05-05,27.7
2015-05-04,27.49
2015-04-30,28.5
2015-04-29,25.91
2015-04-28,26.6
2015-04-27,25.98
2015-04-24,26.46
2015-04-23,24.05
2015-04-22,21.86
2015-04-21,19.87
2015-04-20,18.06
2015-04-17,16.42
2015-04-16,14.93
2014-12-09,13.91
2014-12-08,14.09
2014-12-05,14.48
2014-12-04,14.55
2014-12-03,14.9
2014-12-02,14.92
2014-12-01,14.88
2014-11-28,14.54
2014-11-27,14.34
2014-11-26,13.99
2014-11-25,14.0
2014-11-24,14.06
2014-11-21,13.81
2014-11-20,13.91
2014-11-19,13.86
2014-11-18,13.91
2014-11-17,13.61
2014-11-14,13.4
2014-11-13,13.84
2014-11-12,13.62
2014-11-11,14.38
2014-11-10,14.59
2014-11-07,14.25
2014-11-06,14.63
2014-11-05,14.75
2014-11-04,14.55
2014-11-03,14.49
2014-10-31,14.69
2014-10-30,14.79
2014-10-29,14.55
2014-10-28,14.15
2014-10-27,13.95
2014-10-24,13.79
2014-10-23,13.91
2014-10-22,14.18
2014-10-21,14.22
2014-10-20,14.68
2014-10-17,14.9
2014-10-16,15.09
2014-10-15,15.2
2014-10-14,15.0
2014-10-13,14.38
2014-10-10,14.22
2014-10-09,13.33
2014-10-08,13.19
2014-09-30,13.34
2014-09-29,13.42
2014-09-26,13.31
2014-09-25,13.31
2014-09-24,12.98
2014-09-23,12.85
2014-09-22,13.21
2014-09-19,13.14
2014-09-18,13.03
2014-09-17,12.92
2014-09-16,13.49
2014-09-15,13.61
2014-09-12,13.47
2014-09-11,13.63
2014-09-10,13.11
2014-09-09,13.32
2014-09-05,13.5
2014-09-04,13.0
2014-09-03,13.06
2014-09-02,12.81
2014-09-01,12.05
2014-08-29,11.87
2014-08-28,12.15
2014-08-27,12.12
2014-08-26,12.5
2014-08-25,12.73
2014-08-22,12.65
2014-08-21,12.78
2014-08-20,12.51
2014-08-19,12.7
2014-08-18,11.85
2014-08-15,11.66
2014-08-14,11.69
2014-08-13,11.92
2014-08-12,11.47
2014-08-11,11.38
2014-08-08,11.36
2014-08-07,11.32
2014-08-06,11.6
2014-08-05,11.63
2014-08-04,11.59
2014-08-01,11.7
2014-07-31,11.29
2014-07-30,11.59
2014-07-29,11.59
2014-07-28,11.31
2014-07-25,11.26
2014-07-24,11.19
2014-07-23,11.39
2014-07-22,11.15
2014-07-21,11.44
2014-07-18,11.37
2014-07-17,11.37
2014-07-16,11.55
2014-07-15,11.65
2014-07-14,11.55
2014-07-11,11.3
2014-07-10,11.53
2014-07-09,11.87
2014-07-08,11.87
2014-07-07,11.9
2014-07-04,12.08
2014-07-03,11.9
2014-07-02,11.45
2014-07-01,11.2
2014-06-30,11.13
2014-06-27,10.61
2014-06-26,10.47
2014-06-25,10.43
2014-06-24,10.5
2014-06-23,10.49
2014-06-20,10.14
2014-06-19,10.46
2014-06-18,10.52
