trade_date,open
2020-05-29,10.4
2020-05-28,10.34
2020-05-27,10.39
2020-05-26,10.28
2020-05-25,10.28
2020-05-22,10.46
2020-05-21,10.64
2020-05-20,10.73
2020-05-19,10.86
2020-05-18,10.7
2020-05-15,10.8
2020-05-14,10.83
2020-05-13,10.8
2020-05-12,10.86
2020-05-11,10.99
2020-05-08,10.88
2020-05-07,10.79
2020-05-06,10.51
2020-04-30,10.49
2020-04-29,10.36
2020-04-28,10.49
2020-04-27,10.45
2020-04-24,10.68
2020-04-23,10.77
2020-04-22,10.68
2020-04-21,10.93
2020-04-20,10.97
2020-04-17,11.05
2020-04-16,10.9
2020-04-15,11.13
2020-04-14,11.04
2020-04-13,10.86
2020-04-10,11.1
2020-04-09,11.17
2020-04-08,11.05
2020-04-07,11.15
2020-04-03,11.0
2020-04-02,10.82
2020-04-01,10.89
2020-03-31,11.09
2020-03-30,11.02
2020-03-27,11.27
2020-03-26,11.22
2020-03-25,11.3
2020-03-24,11.09
2020-03-23,10.97
2020-03-20,11.16
2020-03-19,10.9
2020-03-18,11.28
2020-03-17,11.3
2020-03-16,11.89
2020-03-13,11.42
2020-03-12,12.1
2020-03-11,12.48
2020-03-10,12.19
2020-03-09,12.38
2020-03-06,12.91
2020-03-05,13.2
2020-03-04,12.57
2020-03-03,12.85
2020-03-02,12.16
2020-02-28,12.28
2020-02-27,12.88
2020-02-26,12.68
2020-02-25,12.58
2020-02-24,12.64
2020-02-21,12.85
2020-02-20,12.38
2020-02-19,12.2
2020-02-18,12.3
2020-02-17,11.98
2020-02-14,11.59
2020-02-13,11.82
2020-02-12,11.52
2020-02-11,11.7
2020-02-10,11.35
2020-02-07,11.46
2020-02-06,11.19
2020-02-05,11.01
2020-02-04,10.5
2020-02-03,11.04
2020-01-23,12.69
2020-01-22,12.6
2020-01-21,12.9
2020-01-20,12.76
2020-01-17,12.7
2020-01-16,12.75
2020-01-15,12.7
2020-01-14,12.96
2020-01-13,12.53
2020-01-10,12.66
2020-01-09,12.76
2020-01-08,12.86
2020-01-07,12.88
2020-01-06,12.75
2020-01-03,13.06
2020-01-02,13.35
2019-12-31,13.15
2019-12-30,12.23
2019-12-27,12.8
2019-12-26,12.2
2019-12-25,11.99
2019-12-24,12.0
2019-12-23,12.6
2019-12-20,11.98
2019-12-19,11.93
2019-12-18,11.79
2019-12-17,11.45
2019-12-16,11.3
2019-12-13,10.98
2019-12-12,10.92
2019-12-11,10.91
2019-12-10,10.95
2019-12-09,11.05
2019-12-06,11.0
2019-12-05,10.95
2019-12-04,10.87
2019-12-03,10.79
2019-12-02,10.99
2019-11-29,10.75
2019-11-28,10.77
2019-11-27,10.71
2019-11-26,10.69
2019-11-25,10.6
2019-11-22,10.69
2019-11-21,10.6
2019-11-20,10.73
2019-11-19,10.68
2019-11-18,10.61
2019-11-15,10.67
2019-11-14,10.62
2019-11-13,10.76
2019-11-12,10.74
2019-11-11,11.0
2019-11-08,11.22
2019-11-07,11.07
2019-11-06,11.15
2019-11-05,11.14
2019-11-04,11.08
2019-11-01,10.84
2019-10-31,10.94
2019-10-30,10.95
2019-10-29,11.21
2019-10-28,10.98
2019-10-25,10.9
2019-10-24,10.81
2019-10-23,10.84
2019-10-22,10.75
2019-10-21,10.8
2019-10-18,11.2
2019-10-17,11.17
2019-10-16,11.24
2019-10-15,11.3
2019-10-14,11.12
2019-10-11,10.9
2019-10-10,10.8
2019-10-09,10.75
2019-10-08,10.9
2019-09-30,11.17
2019-09-27,11.12
2019-09-26,11.28
2019-09-25,11.36
2019-09-24,11.41
2019-09-23,11.7
2019-09-20,11.59
2019-09-19,11.47
2019-09-18,11.5
2019-09-17,11.63
2019-09-16,11.8
2019-09-12,11.76
2019-09-11,11.85
2019-09-10,11.73
2019-09-09,11.68
2019-09-06,11.55
2019-09-05,11.36
2019-09-04,10.96
2019-09-03,10.98
2019-09-02,10.64
2019-08-30,10.8
2019-08-29,10.74
2019-08-28,10.88
2019-08-27,10.74
2019-08-26,10.57
2019-08-23,10.86
2019-08-22,10.89
2019-08-21,10.87
2019-08-20,11.0
2019-08-19,10.54
2019-08-16,10.37
2019-08-15,10.1
2019-08-14,10.55
2019-08-13,10.37
2019-08-12,10.39
2019-08-09,10.5
2019-08-08,10.75
2019-08-07,10.4
2019-08-06,10.41
2019-08-05,10.74
2019-08-02,10.95
2019-08-01,11.2
2019-07-31,11.26
2019-07-30,11.22
2019-07-29,11.27
2019-07-26,11.33
2019-07-25,11.3
2019-07-24,11.26
2019-07-23,11.23
2019-07-22,11.69
2019-07-19,11.6
2019-07-18,11.78
2019-07-17,11.85
2019-07-16,11.88
2019-07-15,11.51
2019-07-12,11.58
2019-07-11,11.66
2019-07-10,11.62
2019-07-09,11.59
2019-07-08,12.02
2019-07-05,12.05
2019-07-04,12.09
2019-07-03,12.27
2019-07-02,12.18
2019-07-01,12.19
2019-06-28,11.92
2019-06-27,11.89
2019-06-26,11.88
2019-06-25,12.08
2019-06-24,12.26
2019-06-21,11.93
2019-06-20,11.32
2019-06-19,11.7
2019-06-18,11.47
2019-06-17,11.45
2019-06-14,11.77
2019-06-13,11.69
2019-06-12,11.84
2019-06-11,11.31
2019-06-10,11.44
2019-06-06,11.61
2019-06-05,11.72
2019-06-04,11.63
2019-06-03,11.75
2019-05-31,11.84
2019-05-30,11.95
2019-05-29,12.03
2019-05-28,12.08
2019-05-27,11.67
2019-05-24,11.61
2019-05-23,11.61
2019-05-22,11.85
2019-05-21,11.68
2019-05-20,11.4
2019-05-17,12.17
2019-05-16,12.07
2019-05-15,12.08
2019-05-14,11.96
2019-05-13,12.05
2019-05-10,11.92
2019-05-09,11.66
2019-05-08,11.76
2019-05-07,12.14
2019-05-06,12.4
2019-04-30,12.85
2019-04-29,13.87
2019-04-26,13.52
2019-04-25,14.32
2019-04-24,14.34
2019-04-23,14.43
2019-04-22,15.51
2019-04-19,14.92
2019-04-18,14.13
2019-04-17,13.78
2019-04-16,13.31
2019-04-15,14.2
2019-04-12,13.84
2019-04-11,13.91
2019-04-10,14.0
2019-04-09,13.87
2019-04-08,14.74
2019-04-04,14.67
2019-04-03,13.75
2019-04-02,13.97
2019-04-01,13.86
2019-03-29,12.92
2019-03-28,13.0
2019-03-27,13.06
2019-03-26,13.28
2019-03-25,13.51
2019-03-22,14.0
2019-03-21,13.95
2019-03-20,13.61
2019-03-19,13.89
2019-03-18,13.44
2019-03-15,13.43
2019-03-14,13.32
2019-03-13,13.5
2019-03-12,13.57
2019-03-11,13.13
2019-03-08,13.73
2019-03-07,14.2
2019-03-06,13.61
2019-03-05,13.39
2019-03-04,13.6
2019-03-01,13.3
2019-02-28,13.45
2019-02-27,13.71
2019-02-26,14.5
2019-02-25,13.52
2019-02-22,11.7
2019-02-21,11.59
2019-02-20,11.44
2019-02-19,11.35
2019-02-18,10.41
2019-02-15,10.32
2019-02-14,10.3
2019-02-13,9.99
2019-02-12,9.96
2019-02-11,9.78
2019-02-01,9.63
2019-01-31,9.57
2019-01-30,9.53
2019-01-29,9.65
2019-01-28,9.78
2019-01-25,9.78
2019-01-24,9.73
2019-01-23,9.79
2019-01-22,9.94
2019-01-21,10.05
2019-01-18,9.87
2019-01-17,9.96
2019-01-16,10.12
2019-01-15,9.94
2019-01-14,10.09
2019-01-11,10.09
2019-01-10,10.3
2019-01-09,10.38
2019-01-08,10.26
2019-01-07,10.45
2019-01-04,9.5
2019-01-03,9.51
2019-01-02,9.55
2018-12-28,9.44
2018-12-27,9.59
2018-12-26,9.46
2018-12-25,9.71
2018-12-24,9.75
2018-12-21,10.0
2018-12-20,9.85
2018-12-19,9.93
2018-12-18,9.94
2018-12-17,9.8
2018-12-14,10.19
2018-12-13,10.18
2018-12-12,10.11
2018-12-11,10.09
2018-12-10,10.13
2018-12-07,10.25
2018-12-06,10.4
2018-12-05,10.5
2018-12-04,10.66
2018-12-03,10.92
2018-11-30,10.3
2018-11-29,10.91
2018-11-28,10.58
2018-11-27,10.63
2018-11-26,10.36
2018-11-23,10.79
2018-11-22,11.05
2018-11-21,10.89
2018-11-20,11.4
2018-11-19,11.18
2018-11-16,10.96
2018-11-15,10.62
2018-11-14,10.68
2018-11-13,10.34
2018-11-12,10.08
2018-11-09,10.02
2018-11-08,10.17
2018-11-07,10.25
2018-11-06,10.36
2018-11-05,10.29
2018-11-02,10.25
2018-11-01,10.22
2018-10-31,10.28
2018-10-30,9.92
2018-10-29,9.95
2018-10-26,10.25
2018-10-25,9.7
2018-10-24,9.32
2018-10-23,9.7
2018-10-22,8.6
2018-10-19,8.1
2018-10-18,8.3
2018-10-17,8.5
2018-10-16,8.47
2018-10-15,8.64
2018-10-12,8.89
2018-10-11,9.48
2018-10-10,9.77
2018-10-09,9.81
2018-10-08,10.13
2018-09-28,10.18
2018-09-27,10.32
2018-09-26,10.45
2018-09-25,10.38
2018-09-21,10.24
2018-09-20,10.3
2018-09-19,10.26
2018-09-18,10.11
2018-09-17,10.29
2018-09-14,10.23
2018-09-13,10.33
2018-09-12,10.18
2018-09-11,9.83
2018-09-10,10.09
2018-09-07,10.04
2018-09-06,10.06
2018-09-05,10.19
2018-09-04,10.15
2018-09-03,9.95
2018-08-31,9.76
2018-08-30,9.9
2018-08-29,9.95
2018-08-28,9.97
2018-08-27,9.83
2018-08-24,9.84
2018-08-23,9.76
2018-08-22,9.9
2018-08-21,9.88
2018-08-20,9.7
2018-08-17,9.96
2018-08-16,9.78
2018-08-15,10.05
2018-08-14,10.07
2018-08-13,10.05
2018-08-10,9.99
2018-08-09,9.98
2018-08-08,10.28
2018-08-07,10.2
2018-08-06,11.65
2018-08-03,11.53
2018-08-02,12.4
2018-08-01,12.55
2018-07-31,12.56
2018-07-30,12.63
2018-07-27,12.73
2018-07-26,12.76
2018-07-25,12.86
2018-07-24,12.67
2018-07-23,12.52
2018-07-20,12.35
2018-07-19,12.61
2018-07-18,12.6
2018-07-17,12.63
2018-07-16,12.65
2018-07-13,12.8
2018-07-12,12.58
2018-07-11,12.65
2018-07-10,12.87
2018-07-09,12.8
2018-07-06,12.69
2018-07-05,12.63
2018-07-04,12.89
2018-07-03,12.78
2018-07-02,12.91
2018-06-29,12.85
2018-06-28,12.77
2018-06-27,12.82
2018-06-26,12.31
2018-06-25,13.03
2018-06-22,12.6
2018-06-21,13.87
2018-06-20,13.93
2018-06-19,14.74
2018-06-15,15.07
2018-06-14,14.7
2018-06-13,14.95
2018-06-12,14.92
2018-06-11,14.75
2018-06-08,14.73
2018-06-07,14.76
2018-06-06,14.4
2018-06-05,14.29
2018-06-04,14.36
2018-06-01,14.14
2018-05-31,14.2
2018-05-30,14.61
2018-05-29,14.97
2018-05-28,14.62
2018-05-25,14.58
2018-05-24,14.58
2018-05-23,14.71
2018-05-22,14.83
2018-05-21,14.88
2018-05-18,14.6
2018-05-17,14.61
2018-05-16,14.9
2018-05-15,15.2
2018-05-14,14.91
2018-05-11,15.06
2018-05-10,15.15
2018-05-09,14.9
2018-05-08,15.02
2018-05-07,14.8
2018-05-04,14.41
2018-05-03,13.79
2018-05-02,13.86
2018-04-27,13.58
2018-04-26,13.86
2018-04-25,13.82
2018-04-24,13.6
2018-04-23,13.6
2018-04-20,14.33
2018-04-19,14.35
2018-04-18,14.35
2018-04-17,14.03
2018-04-16,14.08
2018-04-13,14.27
2018-04-12,14.4
2018-04-11,14.55
2018-04-10,14.6
2018-04-09,14.11
2018-04-04,14.33
2018-04-03,14.0
2018-04-02,14.28
2018-03-30,14.17
2018-03-29,13.76
2018-03-28,13.39
2018-03-27,13.55
2018-03-26,13.15
2018-03-23,13.66
2018-03-22,14.28
2018-03-21,13.59
2018-03-20,13.61
2018-03-19,13.63
2018-03-16,13.85
2018-03-15,13.82
2018-03-14,14.02
2018-03-13,14.28
2018-03-12,14.33
2018-03-09,14.0
2018-03-08,13.95
2018-03-07,14.23
2018-03-06,13.88
2018-03-05,13.67
2018-03-02,13.73
2018-03-01,13.69
2018-02-28,13.62
2018-02-27,13.66
2018-02-26,13.4
2018-02-23,13.33
2018-02-22,13.35
2018-02-14,13.3
2018-02-13,13.36
2018-02-12,13.52
2018-02-09,14.25
2018-02-08,14.43
2018-02-07,14.84
2018-02-06,14.22
2018-02-05,14.25
2018-02-02,14.52
2018-02-01,14.61
2018-01-31,15.19
2018-01-30,15.39
2018-01-29,15.62
2018-01-26,15.41
2018-01-25,15.85
2018-01-24,15.88
2018-01-23,15.6
2018-01-22,15.4
2018-01-19,13.97
2018-01-18,13.91
2018-01-17,13.5
2018-01-16,13.24
2018-01-15,13.9
2018-01-12,14.18
2018-01-11,14.2
2018-01-10,14.46
2018-01-09,14.66
2018-01-08,14.62
2018-01-05,14.64
2018-01-04,14.67
2018-01-03,14.52
2018-01-02,14.42
2017-12-29,14.42
2017-12-28,14.3
2017-12-27,14.4
2017-12-26,14.34
2017-12-25,14.86
2017-12-22,15.36
2017-12-21,15.47
2017-12-20,15.8
2017-12-19,15.79
2017-12-18,15.75
2017-12-15,15.78
2017-12-14,16.18
2017-12-13,16.1
2017-12-12,16.39
2017-12-11,16.36
2017-12-08,16.41
2017-12-07,16.68
2017-12-06,16.66
2017-12-05,16.37
2017-12-04,16.32
2017-12-01,16.4
2017-11-30,16.44
2017-11-29,16.7
2017-11-28,16.66
2017-11-27,16.59
2017-11-24,16.5
2017-11-23,17.0
2017-11-22,17.15
2017-11-21,16.89
2017-11-20,16.81
2017-11-17,16.54
2017-11-16,16.78
2017-11-15,16.75
2017-11-14,17.04
2017-11-13,17.1
2017-11-10,17.2
2017-11-09,17.19
2017-11-08,17.0
2017-11-07,16.87
2017-11-06,16.8
2017-11-03,16.79
2017-11-02,16.72
2017-11-01,16.86
2017-10-31,16.87
2017-10-30,17.19
2017-10-27,17.44
2017-10-26,17.36
2017-10-25,17.37
2017-10-24,17.15
2017-10-23,17.18
2017-10-20,17.02
2017-10-19,17.58
2017-10-18,17.52
2017-10-17,17.79
2017-10-16,17.87
2017-10-13,17.86
2017-10-12,18.08
2017-10-11,18.17
2017-10-10,18.36
2017-10-09,18.58
2017-09-29,18.27
2017-09-28,18.29
2017-09-27,18.42
2017-09-26,18.5
2017-09-25,18.33
2017-09-22,18.36
2017-09-21,18.63
2017-09-20,18.71
2017-09-19,18.93
2017-09-18,18.74
2017-09-15,18.66
2017-09-14,18.82
2017-09-13,18.94
2017-09-12,18.75
2017-09-11,18.77
2017-09-08,18.72
2017-09-07,18.85
2017-09-06,18.91
2017-09-05,19.05
2017-09-04,19.12
2017-09-01,19.18
2017-08-31,19.0
2017-08-30,19.1
2017-08-29,19.38
2017-08-28,18.69
2017-08-25,18.2
2017-08-24,18.48
2017-08-23,18.35
2017-08-22,18.25
2017-08-21,18.35
2017-08-18,18.06
2017-08-17,17.71
2017-08-16,17.8
2017-08-15,17.95
2017-08-14,17.52
2017-08-11,17.97
2017-08-10,17.91
2017-08-09,18.16
2017-08-08,18.1
2017-08-07,18.0
2017-08-04,18.11
2017-08-03,18.07
2017-08-02,18.1
2017-08-01,18.05
2017-07-31,18.14
2017-07-28,18.3
2017-07-27,18.08
2017-07-26,18.0
2017-07-25,18.28
2017-07-24,18.18
2017-07-21,18.24
2017-07-20,18.5
2017-07-19,17.4
2017-07-18,17.33
2017-07-17,17.73
2017-07-14,17.7
2017-07-13,17.3
2017-07-12,17.4
2017-07-11,17.58
2017-07-10,17.7
2017-07-07,17.2
2017-07-06,17.22
2017-07-05,17.22
2017-07-04,17.23
2017-07-03,17.25
2017-06-30,17.1
2017-06-29,17.2
2017-06-28,17.32
2017-06-27,17.3
2017-06-26,17.15
2017-06-23,17.11
2017-06-22,17.17
2017-06-21,17.44
2017-06-20,17.39
2017-06-19,17.2
2017-06-16,17.18
2017-06-15,17.05
2017-06-14,16.9
2017-06-13,16.86
2017-06-12,17.0
2017-06-09,17.17
2017-06-08,17.25
2017-06-07,17.09
2017-06-06,17.08
2017-06-05,17.15
2017-06-02,17.1
2017-06-01,16.94
2017-05-31,16.85
2017-05-26,16.78
2017-05-25,16.32
2017-05-24,16.17
2017-05-23,16.11
2017-05-22,16.55
2017-05-19,16.73
2017-05-18,16.8
2017-05-17,17.16
2017-05-16,17.21
2017-05-15,17.22
2017-05-12,17.15
2017-05-11,16.98
2017-05-10,17.19
2017-05-09,17.18
2017-05-08,17.0
2017-05-05,17.03
2017-05-04,17.2
2017-05-03,17.21
2017-05-02,17.03
2017-04-28,17.0
2017-04-27,16.75
2017-04-26,16.81
2017-04-25,16.8
2017-04-24,16.61
2017-04-21,16.58
2017-04-20,16.8
2017-04-19,17.03
2017-04-18,17.32
2017-04-17,17.48
2017-04-14,17.83
2017-04-13,17.9
2017-04-12,18.03
2017-04-11,18.02
2017-04-10,18.62
2017-04-07,18.61
2017-04-06,18.7
2017-04-05,18.38
2017-03-31,18.68
2017-03-30,18.7
2017-03-29,19.04
2017-03-28,19.15
2017-03-27,19.32
2017-03-24,19.1
2017-03-23,19.12
2017-03-22,19.14
2017-03-21,19.39
2017-03-20,19.56
2017-03-17,20.14
2017-03-16,19.22
2017-03-15,19.08
2017-03-14,19.2
2017-03-13,19.1
2017-03-10,19.29
2017-03-09,19.37
2017-03-08,19.51
2017-03-07,19.5
2017-03-06,19.33
2017-03-03,19.45
2017-03-02,19.6
2017-03-01,19.45
2017-02-28,19.37
2017-02-27,19.58
2017-02-24,19.51
2017-02-23,19.8
2017-02-22,19.71
2017-02-21,19.78
2017-02-20,19.55
2017-02-17,19.66
2017-02-16,19.27
2017-02-15,19.51
2017-02-14,19.61
2017-02-13,19.43
2017-02-10,19.42
2017-02-09,19.4
2017-02-08,18.98
2017-02-07,19.21
2017-02-06,19.16
2017-02-03,19.2
2017-01-26,19.1
2017-01-25,19.06
2017-01-24,19.18
2017-01-23,19.12
2017-01-20,18.99
2017-01-19,18.99
2017-01-18,19.15
2017-01-17,19.3
2017-01-16,19.28
2017-01-13,19.3
2017-01-12,19.47
2017-01-11,19.54
2017-01-10,19.7
2017-01-09,19.68
2017-01-06,20.07
2017-01-05,20.23
2017-01-04,20.2
2017-01-03,20.05
2016-12-30,20.0
2016-12-29,19.85
2016-12-28,19.88
2016-12-27,20.04
2016-12-26,19.72
2016-12-23,20.0
2016-12-22,20.21
2016-12-21,20.16
2016-12-20,19.97
2016-12-19,20.17
2016-12-16,20.27
2016-12-15,20.03
2016-12-14,21.1
2016-12-13,21.15
2016-12-12,22.04
2016-12-09,21.83
2016-12-08,22.04
2016-12-07,21.95
2016-12-06,22.15
2016-12-05,22.71
2016-12-02,23.27
2016-12-01,23.16
2016-11-30,23.0
2016-11-29,23.03
2016-11-28,23.7
2016-11-25,23.18
2016-11-24,23.55
2016-11-23,23.71
2016-11-22,23.5
2016-11-21,23.38
2016-11-18,23.9
2016-11-17,24.11
2016-11-16,24.15
2016-11-15,24.3
2016-11-14,24.1
2016-11-11,23.75
2016-11-10,23.28
2016-11-09,23.25
2016-11-08,23.7
2016-11-07,23.43
2016-11-04,23.31
2016-11-03,22.8
2016-11-02,23.0
2016-11-01,23.18
2016-10-31,23.09
2016-10-28,23.4
2016-10-27,23.27
2016-10-26,23.52
2016-10-25,23.68
2016-10-24,23.36
2016-10-21,23.18
2016-10-20,23.37
2016-10-19,23.45
2016-10-18,22.47
2016-10-17,23.29
2016-10-14,22.79
2016-10-13,22.4
2016-10-12,22.7
2016-10-11,22.4
2016-10-10,22.1
2016-09-30,21.8
2016-09-29,21.82
2016-09-28,21.83
2016-09-27,21.64
2016-09-26,21.76
2016-09-23,21.97
2016-09-22,22.11
2016-09-21,21.75
2016-09-20,21.86
2016-09-19,21.76
2016-09-14,21.88
2016-09-13,22.09
2016-09-12,22.0
2016-09-09,22.72
2016-09-08,22.82
2016-09-07,23.0
2016-09-06,22.86
2016-09-05,22.95
2016-09-02,22.72
2016-09-01,23.09
2016-08-31,22.89
2016-08-30,22.81
2016-08-29,22.8
2016-08-26,22.96
2016-08-25,22.8
2016-08-24,22.92
2016-08-23,22.9
2016-08-22,23.3
2016-08-19,23.26
2016-08-18,23.3
2016-08-17,23.59
2016-08-16,23.59
2016-08-15,22.75
2016-08-12,22.1
2016-08-11,22.3
2016-08-10,22.48
2016-08-09,22.18
2016-08-08,21.97
2016-08-05,22.15
2016-08-04,21.97
2016-08-03,22.0
2016-08-02,21.95
2016-08-01,22.17
2016-07-29,22.63
2016-07-28,23.1
2016-07-27,24.22
2016-07-26,24.01
2016-07-25,23.96
2016-07-22,24.11
2016-07-21,24.12
2016-07-20,24.32
2016-07-19,24.0
2016-07-18,24.25
2016-07-15,24.98
2016-07-14,24.85
2016-07-13,25.04
2016-07-12,24.03
2016-07-11,24.29
2016-07-08,24.3
2016-07-07,24.42
2016-07-06,24.48
2016-07-05,24.55
2016-07-04,23.79
2016-07-01,24.48
2016-06-30,24.3
2016-06-29,24.24
2016-06-28,23.25
2016-06-27,22.87
2016-06-24,23.3
2016-06-23,23.54
2016-06-22,22.9
2016-06-21,23.35
2016-06-20,22.65
2016-06-17,22.89
2016-06-16,22.99
2016-06-15,22.13
2016-06-14,22.15
2016-06-13,23.3
2016-06-08,24.0
2016-06-07,23.86
2016-06-06,23.95
2016-06-03,24.0
2016-06-02,23.7
2016-06-01,24.67
2016-05-31,22.1
2016-05-30,21.8
2016-05-27,22.1
2016-05-26,22.05
2016-05-25,22.25
2016-05-24,22.42
2016-05-23,22.43
2016-05-20,21.7
2016-05-19,21.85
2016-05-18,21.8
2016-05-17,22.19
2016-05-16,21.72
2016-05-13,22.07
2016-05-12,21.75
2016-05-11,22.64
2016-05-10,22.26
2016-05-09,23.09
2016-05-06,25.03
2016-05-05,24.77
2016-05-04,24.99
2016-05-03,24.26
2016-04-29,24.34
2016-04-28,24.15
2016-04-27,24.57
2016-04-26,24.2
2016-04-25,24.3
2016-04-22,23.98
2016-04-21,24.7
2016-04-20,26.16
2016-04-19,26.24
2016-04-18,26.5
2016-04-15,27.36
2016-04-14,26.88
2016-04-13,26.2
2016-04-12,25.53
2016-04-11,26.9
2016-04-08,25.38
2016-04-07,27.01
2016-04-06,27.0
2016-04-05,26.23
2016-04-01,26.89
2016-03-31,26.82
2016-03-30,25.89
2016-03-29,25.1
2016-03-28,25.99
2016-03-25,25.51
