trade_date,open
2016-03-24,30.74
2016-03-23,30.0
2016-03-22,30.32
2016-03-21,31.04
2016-03-18,30.01
2016-03-17,29.71
2016-03-16,30.04
2016-03-15,28.5
2016-03-14,28.05
2016-03-11,27.95
2016-03-10,27.89
2016-03-09,27.03
2016-03-08,27.13
2016-03-07,26.54
2016-03-04,27.25
2016-03-03,27.42
2016-03-02,26.55
2016-03-01,26.1
2016-02-29,27.21
2016-02-26,27.2
2016-02-25,29.02
2016-02-24,29.48
2016-02-23,29.61
2016-02-22,29.34
2016-02-19,28.6
2016-02-18,28.57
2016-02-17,28.47
2016-02-16,28.26
2016-02-15,28.15
2016-02-05,28.61
2016-02-04,28.4
2016-02-03,28.37
2016-02-02,28.0
2016-02-01,27.39
2016-01-29,26.9
2016-01-28,27.16
2016-01-27,28.28
2016-01-26,29.2
2016-01-25,29.6
2016-01-22,29.96
2016-01-21,30.68
2016-01-20,31.18
2016-01-19,30.8
2016-01-18,29.71
2016-01-15,30.77
2016-01-14,29.77
2016-01-13,30.59
2016-01-12,29.8
2016-01-11,30.98
2016-01-08,31.61
2016-01-07,33.28
2016-01-06,33.65
2016-01-05,32.57
2016-01-04,35.08
2015-12-31,35.57
2015-12-30,35.5
2015-12-29,35.16
2015-12-28,35.85
2015-12-25,36.13
2015-12-24,36.1
2015-12-23,36.49
2015-12-22,36.95
2015-12-21,35.59
2015-12-18,35.68
2015-12-17,34.95
2015-12-16,35.28
2015-12-15,34.9
2015-12-14,34.75
2015-12-11,35.58
2015-12-10,35.31
2015-12-09,35.68
2015-12-08,36.02
2015-12-07,36.0
2015-12-04,35.63
2015-12-03,35.1
2015-12-02,35.26
2015-12-01,33.98
2015-11-30,33.91
2015-11-27,34.2
2015-11-26,34.53
2015-11-25,34.43
2015-11-24,34.7
2015-11-23,34.37
2015-11-20,34.41
2015-11-19,34.0
2015-11-18,34.1
2015-11-17,34.44
2015-11-16,34.0
2015-11-13,34.6
2015-11-12,35.26
2015-11-11,35.15
2015-11-10,35.2
2015-11-09,34.73
2015-11-06,34.12
2015-11-05,34.78
2015-11-04,33.7
2015-11-03,34.27
2015-11-02,33.75
2015-10-30,33.9
2015-10-29,34.06
2015-10-28,34.48
2015-10-27,34.49
2015-10-26,35.86
2015-10-23,36.29
2015-10-22,33.6
2015-10-21,35.27
2015-10-20,34.69
2015-10-19,34.65
2015-10-16,32.8
2015-10-15,32.18
2015-10-14,32.92
2015-10-13,33.05
2015-10-12,32.31
2015-10-09,32.5
2015-10-08,32.01
2015-09-30,31.64
2015-09-29,31.16
2015-09-28,31.32
2015-09-25,31.68
2015-09-24,31.76
2015-09-23,31.95
2015-09-22,32.0
2015-09-21,31.29
2015-09-18,31.75
2015-09-17,33.2
2015-09-16,31.7
2015-09-15,31.56
2015-09-14,31.38
2015-09-11,31.56
2015-09-10,31.5
2015-09-09,31.89
2015-09-08,30.0
2015-09-07,31.68
2015-09-02,29.0
2015-09-01,29.87
2015-08-31,30.4
2015-08-28,30.3
2015-08-27,29.01
2015-08-26,27.9
2015-08-25,27.0
2015-08-24,29.54
2015-08-21,31.61
2015-08-20,32.25
2015-08-19,31.6
2015-08-18,34.74
2015-08-17,33.89
2015-08-14,34.46
2015-08-13,33.9
2015-08-12,33.84
2015-08-11,34.56
2015-08-10,33.92
2015-08-07,33.6
2015-08-06,33.09
2015-08-05,34.2
2015-08-04,34.01
2015-08-03,31.3
2015-07-31,30.48
2015-07-30,32.0
2015-07-29,30.6
2015-07-28,29.46
2015-07-27,32.9
2015-07-24,34.62
2015-07-23,33.85
2015-07-22,33.45
2015-07-21,33.6
2015-07-20,34.67
2015-07-17,32.9
2015-07-16,32.0
2015-07-15,33.85
2015-07-14,35.19
2015-07-13,35.0
2015-07-10,33.5
2015-07-09,29.67
2015-07-08,30.0
2015-07-07,30.8
2015-07-06,32.62
2015-07-03,31.35
2015-07-02,30.22
2015-07-01,31.6
2015-06-30,29.75
2015-06-29,30.31
2015-06-26,31.0
2015-06-25,33.55
2015-06-24,33.26
2015-06-23,32.6
2015-06-19,34.11
2015-06-18,35.3
2015-06-17,35.99
2015-06-16,36.03
2015-06-15,37.82
2015-06-12,38.35
2015-06-11,36.3
2015-06-10,36.0
2015-06-09,36.05
2015-06-08,36.67
2015-06-05,37.26
2015-06-04,37.98
2015-06-03,37.0
2015-06-02,37.01
2015-06-01,35.6
2015-05-29,36.7
2015-05-28,37.71
2015-05-27,38.27
2015-05-26,37.03
2015-05-25,36.0
2015-05-22,37.01
2015-05-21,34.92
2015-05-20,34.8
2015-05-19,34.47
2015-05-18,33.88
2015-05-15,35.0
2015-05-14,34.65
2015-05-13,35.65
2015-05-12,33.72
2015-05-11,32.7
2015-05-08,32.11
2015-05-07,31.61
2015-05-06,32.68
2015-05-05,33.1
2015-05-04,33.22
2015-04-30,33.48
2015-04-29,33.99
2015-04-28,33.4
2015-04-27,33.78
2015-04-24,34.1
2015-04-23,35.0
2015-04-22,34.5
2015-04-21,32.88
2015-04-20,32.38
2015-04-17,34.07
2015-04-16,33.5
2015-04-15,38.0
2015-04-14,67.59
2015-04-13,72.21
2015-04-10,65.68
2015-04-09,62.0
2015-04-08,59.9
2015-04-07,56.95
2015-04-03,53.97
2015-04-02,53.5
2015-04-01,51.88
2015-03-31,52.97
2015-03-30,52.0
2015-03-27,50.59
2015-03-26,50.8
2015-03-25,50.57
2015-03-24,51.98
2015-03-23,50.1
2015-03-20,49.6
2015-03-19,50.19
2015-03-18,50.19
2015-03-17,50.5
2015-03-16,50.17
2015-03-13,50.2
2015-03-12,50.29
2015-03-11,48.47
2015-03-10,48.5
2015-03-09,46.03
2015-03-06,47.09
2015-03-05,46.49
2015-03-04,46.0
2015-03-03,46.99
2015-03-02,47.62
2015-02-27,48.36
2015-02-26,47.5
2015-02-25,48.77
2015-02-17,48.82
2015-02-16,48.26
2015-02-13,46.5
2015-02-12,46.01
2015-02-11,45.75
2015-02-10,45.68
2015-02-09,46.45
2015-02-06,46.8
2015-02-05,45.52
2015-02-04,45.28
2015-02-03,45.0
2015-02-02,45.04
2015-01-30,46.6
2015-01-29,45.81
2015-01-28,46.18
2015-01-27,46.99
2015-01-26,46.31
2015-01-23,45.99
2015-01-22,46.94
2015-01-21,46.95
2015-01-20,43.77
2015-01-19,43.0
2015-01-16,41.64
2015-01-15,41.58
2015-01-14,41.97
2015-01-13,41.55
2015-01-12,40.69
2015-01-09,41.57
2015-01-08,40.95
2015-01-07,41.48
2015-01-06,40.37
2015-01-05,39.95
2014-12-31,39.2
2014-12-30,39.7
2014-12-29,40.28
2014-12-26,40.32
2014-12-25,40.48
2014-12-24,39.72
2014-12-23,39.1
2014-12-22,40.0
2014-12-19,40.06
2014-12-18,40.17
2014-12-17,41.04
2014-12-16,42.5
2014-12-15,41.55
2014-12-12,40.81
2014-12-11,41.5
2014-12-10,40.01
2014-12-09,40.13
2014-12-08,40.85
2014-12-05,42.7
2014-12-04,42.52
2014-12-03,43.0
2014-12-02,40.28
2014-12-01,39.94
2014-11-28,40.35
2014-11-27,39.81
2014-11-26,37.97
2014-11-25,37.84
2014-11-24,38.15
2014-11-21,37.9
2014-11-20,37.71
2014-11-19,38.17
2014-11-18,37.58
2014-11-17,37.36
2014-11-14,37.75
2014-11-13,38.43
2014-11-12,37.21
2014-11-11,38.39
2014-11-10,37.75
2014-11-07,37.38
2014-11-06,37.36
2014-11-05,37.15
2014-11-04,38.0
2014-11-03,38.0
2014-10-31,37.52
2014-10-30,37.54
2014-10-29,37.78
2014-10-28,36.51
2014-10-27,36.55
2014-10-24,36.73
2014-10-23,37.51
2014-10-22,37.18
2014-10-21,38.9
2014-10-20,38.61
2014-10-17,37.5
2014-10-16,36.48
2014-10-15,36.68
2014-10-14,36.7
2014-10-13,36.7
2014-10-10,36.83
2014-10-09,37.35
2014-10-08,37.5
2014-09-30,37.55
2014-09-29,37.42
2014-09-26,37.39
2014-09-25,37.8
2014-09-24,37.63
2014-09-23,36.9
2014-09-22,37.2
2014-09-19,36.6
2014-09-18,36.66
2014-09-17,36.38
2014-09-16,37.9
2014-09-15,37.9
2014-09-12,38.47
2014-09-11,38.37
2014-09-10,38.07
2014-09-09,38.64
2014-09-05,39.0
2014-09-04,38.6
2014-09-03,38.81
2014-09-02,39.03
2014-09-01,37.0
2014-08-29,35.65
2014-08-28,35.78
2014-08-27,35.66
2014-08-26,36.73
2014-08-25,36.49
2014-08-22,36.12
2014-08-21,36.23
2014-08-20,35.29
2014-08-19,35.25
2014-08-18,34.71
2014-08-15,33.63
2014-08-14,34.44
2014-08-13,34.4
2014-08-12,34.45
2014-08-11,34.0
2014-08-08,34.02
2014-08-07,34.24
2014-08-06,34.2
2014-08-05,34.59
2014-08-04,34.59
2014-08-01,34.08
2014-07-31,33.85
2014-07-30,34.0
2014-07-29,33.95
2014-07-28,33.45
2014-07-25,32.8
2014-07-24,32.55
2014-07-23,32.66
2014-07-22,32.5
2014-07-21,32.66
2014-07-18,32.42
2014-07-17,32.74
2014-07-16,32.98
2014-07-15,32.18
2014-07-14,32.32
2014-07-11,32.21
2014-07-10,32.6
2014-07-09,33.29
2014-07-08,33.01
2014-07-07,34.1
2014-07-04,33.75
2014-07-03,33.38
2014-07-02,33.8
2014-07-01,33.9
2014-06-30,34.6
2014-06-27,34.86
2014-06-26,33.03
2014-06-25,32.98
2014-06-24,32.95
2014-06-23,32.41
2014-06-20,32.0
2014-06-19,32.79
2014-06-18,34.22
2014-06-17,34.8
2014-06-16,34.77
2014-06-13,34.4
2014-06-12,34.9
2014-06-11,34.6
2014-06-10,34.39
2014-06-09,34.79
2014-06-06,34.59
2014-06-05,34.45
2014-06-04,34.71
2014-06-03,34.79
2014-05-30,35.24
2014-05-29,35.2
2014-05-28,34.91
2014-05-27,35.3
2014-05-26,35.2
2014-05-23,34.9
2014-05-22,34.47
2014-05-21,35.0
2014-05-20,34.94
2014-05-19,36.0
2014-05-16,73.7
2014-05-15,72.07
2014-05-14,72.35
2014-05-13,71.5
2014-05-12,70.79
2014-05-09,71.06
2014-05-08,70.35
2014-05-07,70.99
2014-05-06,70.35
2014-05-05,69.39
2014-04-30,67.88
2014-04-29,66.5
2014-04-28,66.99
2014-04-25,68.99
2014-04-24,68.01
2014-04-23,68.29
2014-04-22,70.25
2014-04-21,70.31
2014-04-18,71.0
2014-04-17,71.85
2014-04-16,70.7
2014-04-15,72.58
2014-04-14,72.46
2014-04-11,70.25
2014-04-10,70.89
2014-04-09,71.4
2014-04-08,68.58
2014-04-04,68.26
2014-04-03,68.61
2014-04-02,67.5
2014-04-01,66.0
2014-03-31,66.51
2014-03-28,66.98
2014-03-27,68.25
2014-03-26,67.85
2014-03-25,68.5
2014-03-24,67.8
2014-03-21,66.5
2014-03-20,69.13
2014-03-19,70.45
2014-03-18,69.5
2014-03-17,68.5
2014-03-14,69.5
2014-03-13,69.96
2014-03-12,68.68
2014-03-11,67.97
2014-03-10,66.97
2014-03-07,69.79
2014-03-06,69.28
2014-03-05,69.32
2014-03-04,70.9
2014-03-03,69.88
2014-02-28,67.6
2014-02-27,69.9
2014-02-26,72.83
2014-02-25,72.7
2014-02-24,70.05
2014-02-21,72.2
2014-02-20,71.7
2014-02-19,73.51
2014-02-18,72.76
2014-02-17,73.8
2014-02-14,72.0
2014-02-13,69.0
2014-02-12,71.44
2014-02-11,61.5
