trade_date,open
2015-06-08,13.85
2015-06-05,12.9
2015-06-04,12.17
2015-06-03,12.5
2015-06-02,12.02
2015-06-01,11.21
2015-05-29,11.3
2015-05-28,12.27
2015-05-27,12.0
2015-05-26,11.9
2015-05-25,11.43
2015-05-22,11.17
2015-05-21,10.9
2015-05-20,11.07
2015-05-19,10.66
2015-05-18,10.67
2015-05-15,11.2
2015-05-14,11.01
2015-05-13,11.19
2015-05-12,10.99
2015-05-11,10.85
2015-05-08,10.6
2015-05-07,10.6
2015-05-06,11.25
2015-05-05,11.8
2015-05-04,12.05
2015-04-30,12.66
2015-04-29,11.8
2015-04-28,12.36
2015-04-27,12.38
2015-04-24,12.2
2015-04-23,11.96
2015-04-22,11.8
2015-04-21,11.35
2015-04-20,10.99
2015-04-17,10.87
2015-04-16,10.47
2015-04-15,10.92
2015-04-14,11.24
2015-04-13,11.29
2015-04-10,10.9
2015-04-09,11.11
2015-04-08,11.13
2015-04-07,10.73
2015-04-03,10.32
2015-04-02,10.12
2015-04-01,9.99
2015-03-31,10.35
2015-03-30,10.21
2015-03-27,10.11
2015-03-26,10.01
2015-03-25,10.33
2015-03-24,10.17
2015-03-23,9.95
2015-03-20,9.68
2015-03-19,9.75
2015-03-18,9.42
2015-03-17,9.35
2015-03-16,9.19
2015-03-13,9.12
2015-03-12,8.97
2015-03-11,9.06
2015-03-10,9.16
2015-03-09,9.14
2015-03-06,8.86
2015-03-05,8.98
2015-03-04,9.05
2015-03-03,9.08
2015-03-02,9.02
2015-02-27,8.87
2015-02-26,8.5
2015-02-25,8.67
2015-02-17,8.65
2015-02-16,8.59
2015-02-13,8.46
2015-02-12,8.39
2015-02-11,8.42
2015-02-10,8.32
2015-02-09,8.14
2015-02-06,8.29
2015-02-05,8.7
2015-02-04,8.66
2015-02-03,8.36
2015-02-02,8.28
2015-01-30,8.49
2015-01-29,8.46
2015-01-28,8.68
2015-01-27,8.85
2015-01-26,8.65
2015-01-23,9.0
2015-01-22,8.64
2015-01-21,8.24
2015-01-20,8.07
2015-01-19,8.4
2015-01-16,8.71
2015-01-15,8.45
2015-01-14,8.84
2015-01-13,8.8
2015-01-12,9.18
2015-01-09,9.35
2015-01-08,9.8
2015-01-07,9.71
2015-01-06,10.06
2015-01-05,9.29
2014-12-31,9.06
2014-12-30,9.0
2014-12-29,9.2
2014-12-26,8.87
2014-12-25,8.66
2014-12-24,8.73
2014-12-23,9.12
2014-12-22,9.54
2014-12-19,8.88
2014-12-18,8.68
2014-12-17,9.1
2014-12-16,9.02
2014-12-15,8.9
2014-12-12,8.75
2014-12-11,8.68
2014-12-10,8.57
2014-12-09,8.58
2014-12-08,8.39
2014-12-05,8.87
2014-12-04,8.54
2014-12-03,7.58
2014-12-02,7.59
2014-12-01,7.3
2014-11-28,7.45
2014-11-27,7.5
2014-11-26,7.45
2014-11-25,7.26
2014-11-24,7.14
2014-11-21,6.88
2014-11-20,6.9
2014-11-19,6.92
2014-11-18,7.0
2014-11-17,7.1
2014-11-14,7.07
2014-11-13,6.85
2014-11-12,6.74
2014-11-11,7.06
2014-11-10,6.9
2014-11-07,6.95
2014-11-06,6.83
2014-11-05,6.97
2014-11-04,6.79
2014-11-03,6.77
2014-10-31,6.66
2014-10-30,6.58
2014-10-29,6.48
2014-10-28,6.36
2014-10-27,6.29
2014-10-24,6.33
2014-10-23,6.53
2014-10-22,6.67
2014-10-21,6.43
2014-10-20,6.4
2014-10-17,6.52
2014-10-16,6.62
2014-10-15,6.7
2014-10-14,6.82
2014-10-13,6.65
2014-10-10,6.76
2014-10-09,6.68
2014-10-08,6.57
2014-09-30,6.45
2014-09-29,6.41
2014-09-26,6.4
2014-09-25,6.55
2014-09-24,6.38
2014-09-23,6.41
2014-09-22,6.54
2014-09-19,6.39
2014-09-18,6.36
2014-09-17,6.29
2014-09-16,6.42
2014-09-15,6.23
2014-09-12,6.21
2014-09-11,6.23
2014-09-10,6.24
2014-09-09,6.34
2014-09-05,6.27
2014-09-04,6.23
2014-09-03,6.21
2014-09-02,6.15
2014-09-01,6.06
2014-08-29,5.97
2014-08-28,5.97
2014-08-27,6.0
2014-08-26,6.17
2014-08-25,6.31
2014-08-22,6.36
2014-08-21,6.4
2014-08-20,6.36
2014-08-19,6.33
2014-08-18,6.32
2014-08-15,6.25
2014-08-14,6.42
2014-08-13,6.45
2014-08-12,6.47
2014-08-11,6.42
2014-08-08,6.36
2014-08-07,6.51
2014-08-06,6.25
2014-08-05,6.33
2014-08-04,6.16
2014-08-01,6.25
2014-07-31,6.2
2014-07-30,6.17
2014-07-29,6.34
2014-07-28,6.12
2014-07-25,6.02
2014-07-24,5.84
2014-07-23,5.8
2014-07-22,5.54
2014-07-21,5.61
2014-07-18,5.64
2014-07-17,5.58
2014-07-16,5.57
2014-07-15,5.58
2014-07-14,5.52
2014-07-11,5.46
2014-07-10,5.47
2014-07-09,5.54
2014-07-08,5.56
2014-07-07,5.61
2014-07-04,5.59
2014-07-03,5.61
2014-07-02,5.47
2014-07-01,5.5
2014-06-30,5.37
2014-06-27,5.38
2014-06-26,5.38
2014-06-25,5.46
2014-06-24,5.4
2014-06-23,5.26
2014-06-20,5.17
2014-06-19,5.33
2014-06-18,5.25
2014-06-17,5.3
2014-06-16,5.32
2014-06-13,5.27
2014-06-12,5.28
2014-06-11,5.25
2014-06-10,5.22
2014-06-09,5.18
2014-06-06,5.25
2014-06-05,5.17
2014-06-04,5.25
2014-06-03,5.26
2014-05-30,5.2
2014-05-29,5.32
2014-05-28,5.25
2014-05-27,5.24
2014-05-26,5.23
2014-05-23,5.15
2014-05-22,5.23
2014-05-21,5.18
2014-05-20,5.29
2014-05-19,5.3
2014-05-16,5.26
2014-05-15,5.33
2014-05-14,5.46
2014-05-13,5.66
2014-05-12,5.3
2014-05-09,5.17
2014-05-08,5.06
2014-05-07,5.05
2014-05-06,5.01
2014-05-05,5.01
2014-04-30,5.01
2014-04-29,4.98
2014-04-28,5.06
2014-04-25,5.1
2014-04-24,5.14
2014-04-23,5.11
2014-04-22,5.11
2014-04-21,5.21
2014-04-18,5.27
2014-04-17,5.32
2014-04-16,5.29
2014-04-15,5.34
2014-04-14,5.3
2014-04-11,5.3
2014-04-10,5.26
2014-04-09,5.28
2014-04-08,5.16
2014-04-04,5.15
2014-04-03,5.29
2014-04-02,5.25
2014-04-01,5.17
2014-03-31,5.24
2014-03-28,5.18
2014-03-27,5.22
2014-03-26,5.23
2014-03-25,5.19
2014-03-24,5.15
2014-03-21,5.02
2014-03-20,5.08
2014-03-19,5.08
2014-03-18,5.12
2014-03-17,5.08
2014-03-14,5.06
2014-03-13,5.13
2014-03-12,5.08
2014-03-11,5.08
2014-03-10,5.2
2014-03-07,5.32
2014-03-06,5.32
2014-03-05,5.41
2014-03-04,5.23
2014-03-03,5.16
2014-02-28,5.12
2014-02-27,5.2
2014-02-26,5.1
2014-02-25,5.23
2014-02-24,5.43
2014-02-21,5.45
2014-02-20,5.49
2014-02-19,5.36
2014-02-18,5.47
2014-02-17,5.45
2014-02-14,5.44
2014-02-13,5.44
2014-02-12,5.46
2014-02-11,5.45
2014-02-10,5.34
2014-02-07,5.21
2014-01-30,5.33
2014-01-29,5.32
2014-01-28,5.27
2014-01-27,5.24
2014-01-24,5.24
2014-01-23,5.25
2014-01-22,5.18
2014-01-21,5.14
2014-01-20,5.1
2014-01-17,5.21
2014-01-16,5.15
2014-01-15,5.2
2014-01-14,5.12
2014-01-13,5.05
2014-01-10,5.09
2014-01-09,5.11
2014-01-08,5.23
2014-01-07,5.11
2014-01-06,5.34
2014-01-03,5.35
2014-01-02,5.39
2013-12-31,5.35
2013-12-30,5.41
2013-12-27,5.32
2013-12-26,5.44
2013-12-25,5.48
2013-12-24,5.46
2013-12-23,5.43
2013-12-20,5.63
2013-12-19,5.66
2013-12-18,5.66
2013-12-17,5.67
2013-12-16,5.81
2013-12-13,5.79
2013-12-12,5.85
2013-12-11,5.9
2013-12-10,5.96
2013-12-09,5.95
2013-12-06,5.95
2013-12-05,5.86
2013-12-04,5.76
2013-12-03,5.7
2013-12-02,5.73
2013-11-29,5.89
2013-11-28,5.76
2013-11-27,5.71
2013-11-26,5.72
2013-11-25,5.75
2013-11-22,5.77
2013-11-21,5.75
2013-11-20,5.84
2013-11-19,5.75
2013-11-18,5.6
2013-11-15,5.53
2013-11-14,5.52
2013-11-13,5.58
2013-11-12,5.64
2013-11-11,5.64
2013-11-08,5.72
2013-11-07,5.76
2013-11-06,5.79
2013-11-05,5.77
2013-11-04,5.88
2013-11-01,5.81
2013-10-31,5.79
2013-10-30,5.76
2013-10-29,5.85
2013-10-28,5.88
2013-10-25,6.02
2013-10-24,6.1
2013-10-23,6.19
2013-10-22,6.1
2013-10-21,6.03
2013-10-18,6.07
2013-10-17,6.02
2013-10-16,6.12
2013-10-15,6.2
2013-10-14,6.18
2013-10-11,6.08
2013-10-10,6.1
2013-10-09,6.08
2013-10-08,6.05
2013-09-30,6.09
2013-09-27,5.97
2013-09-26,6.11
2013-09-25,6.12
2013-09-24,6.22
2013-09-23,6.18
2013-09-18,6.14
2013-09-17,6.3
2013-09-16,6.37
2013-09-13,6.36
2013-09-12,6.4
2013-09-11,6.4
2013-09-10,6.23
2013-09-09,6.11
2013-09-06,6.07
2013-09-05,6.18
2013-09-04,6.2
2013-09-03,6.17
2013-09-02,6.11
2013-08-30,6.14
2013-08-29,6.26
2013-08-28,6.05
2013-08-27,6.06
2013-08-26,5.95
2013-08-23,6.05
2013-08-22,6.02
2013-08-21,6.08
2013-08-20,6.12
2013-08-19,6.09
2013-08-16,6.0
2013-08-15,6.13
2013-08-14,6.16
2013-08-13,6.18
2013-08-12,5.89
2013-08-09,5.81
2013-08-08,5.79
2013-08-07,5.72
2013-08-06,5.73
2013-08-05,5.64
2013-08-02,5.67
2013-08-01,5.56
2013-07-31,5.55
2013-07-30,5.46
2013-07-29,5.59
2013-07-26,5.6
2013-07-25,5.73
2013-07-24,5.73
2013-07-23,5.61
2013-07-22,5.56
2013-07-19,5.75
2013-07-18,5.7
2013-07-17,5.74
2013-07-16,5.7
2013-07-15,5.72
2013-07-12,5.86
2013-07-11,5.67
2013-07-10,5.41
2013-07-09,5.33
2013-07-08,5.53
2013-07-05,5.53
2013-07-04,5.39
2013-07-03,5.51
2013-07-02,5.55
2013-07-01,5.42
2013-06-28,5.38
2013-06-27,5.44
2013-06-26,5.56
2013-06-25,5.66
2013-06-24,6.16
2013-06-21,6.25
2013-06-20,6.47
2013-06-19,6.5
2013-06-18,6.49
2013-06-17,6.57
2013-06-14,6.6
2013-06-13,6.71
2013-06-07,6.93
2013-06-06,7.04
2013-06-05,7.0
2013-06-04,7.15
2013-06-03,7.1
2013-05-31,7.15
2013-05-30,7.17
2013-05-29,7.22
2013-05-28,7.05
2013-05-27,7.06
2013-05-24,7.06
2013-05-23,7.11
2013-05-22,7.15
2013-05-21,7.12
2013-05-20,7.1
2013-05-17,6.93
2013-05-16,6.88
2013-05-15,6.92
2013-05-14,7.01
2013-05-13,7.12
2013-05-10,7.03
2013-05-09,7.19
2013-05-08,7.18
2013-05-07,7.14
2013-05-06,7.22
2013-05-03,6.86
2013-05-02,6.81
2013-04-26,7.0
2013-04-25,6.95
2013-04-24,6.81
2013-04-23,7.0
2013-04-22,7.04
2013-04-19,6.9
2013-04-18,6.79
2013-04-17,6.94
2013-04-16,6.8
2013-04-15,6.96
2013-04-12,7.14
2013-04-11,7.25
2013-04-10,7.19
2013-04-09,7.12
2013-04-08,7.1
2013-04-03,7.24
2013-04-02,7.18
2013-04-01,7.13
2013-03-29,7.21
2013-03-28,7.4
2013-03-27,7.46
2013-03-26,7.63
2013-03-25,7.64
2013-03-22,7.62
2013-03-21,7.6
2013-03-20,7.47
2013-03-19,7.46
2013-03-18,7.7
2013-03-15,7.95
2013-03-14,8.05
2013-03-13,7.67
2013-03-12,7.51
2013-03-11,7.55
2013-03-08,7.57
2013-03-07,7.49
2013-03-06,7.57
2013-03-05,7.46
2013-03-04,7.77
2013-03-01,7.98
2013-02-28,7.74
2013-02-27,7.68
2013-02-26,7.71
2013-02-25,7.83
2013-02-22,7.78
2013-02-21,8.08
2013-02-20,8.11
2013-02-19,8.19
2013-02-18,8.46
2013-02-08,8.28
2013-02-07,8.29
2013-02-06,8.39
2013-02-05,8.24
2013-02-04,8.1
2013-02-01,7.95
2013-01-31,7.94
2013-01-30,7.84
2013-01-29,7.79
2013-01-28,7.62
2013-01-25,7.67
2013-01-24,7.78
2013-01-23,7.76
2013-01-22,7.93
2013-01-21,7.95
2013-01-18,7.97
2013-01-17,8.07
2013-01-16,7.97
2013-01-15,7.92
2013-01-14,7.67
2013-01-11,7.89
2013-01-10,7.88
2013-01-09,7.9
2013-01-08,7.91
2013-01-07,7.95
2013-01-04,7.93
2012-12-31,7.62
2012-12-28,7.54
2012-12-27,7.66
2012-12-26,7.63
2012-12-25,7.43
2012-12-24,7.45
2012-12-21,7.5
2012-12-20,7.3
2012-12-19,7.43
2012-12-18,7.42
2012-12-17,7.34
2012-12-14,7.02
2012-12-13,7.13
2012-12-12,7.16
2012-12-11,7.18
2012-12-10,7.14
2012-12-07,6.96
2012-12-06,6.96
2012-12-05,6.7
2012-12-04,6.59
2012-12-03,6.7
2012-11-30,6.7
2012-11-29,6.73
2012-11-28,6.84
2012-11-27,7.01
2012-11-26,7.09
2012-11-23,7.06
2012-11-22,7.08
2012-11-21,7.02
2012-11-20,7.12
2012-11-19,7.02
2012-11-16,7.09
2012-11-15,7.19
2012-11-14,7.2
2012-11-13,7.37
2012-11-12,7.31
2012-11-09,7.3
2012-11-08,7.46
2012-11-07,7.5
2012-11-06,7.63
2012-11-05,7.64
2012-11-02,7.66
2012-11-01,7.53
2012-10-31,7.5
2012-10-30,7.47
2012-10-29,7.54
2012-10-26,7.76
2012-10-25,7.76
2012-10-24,7.75
2012-10-23,7.92
2012-10-22,7.92
2012-10-19,8.0
2012-10-18,7.95
2012-10-17,7.95
2012-10-16,7.92
2012-10-15,7.97
2012-10-12,8.02
2012-10-11,8.12
2012-10-10,8.11
2012-10-09,8.0
2012-10-08,7.95
2012-09-28,7.83
2012-09-27,7.56
2012-09-26,7.75
2012-09-25,7.83
2012-09-24,7.73
2012-09-21,7.65
2012-09-20,7.98
2012-09-19,7.87
2012-09-18,7.97
2012-09-17,8.28
2012-09-14,8.35
2012-09-13,8.15
2012-09-12,8.12
2012-09-11,8.06
2012-09-10,7.93
2012-09-07,7.48
2012-09-06,7.35
2012-09-05,7.45
2012-09-04,7.6
2012-09-03,7.52
2012-08-31,7.58
2012-08-30,7.77
2012-08-29,7.92
2012-08-28,7.91
2012-08-27,8.0
2012-08-24,8.15
2012-08-23,8.06
2012-08-22,8.17
2012-08-21,8.05
2012-08-20,8.04
2012-08-17,8.04
2012-08-16,8.09
2012-08-15,8.2
2012-08-14,8.18
2012-08-13,8.33
2012-08-10,8.4
2012-08-09,8.4
2012-08-08,8.33
2012-08-07,8.3
2012-08-06,8.1
2012-08-03,8.02
2012-08-02,8.07
2012-08-01,7.91
2012-07-31,8.1
2012-07-30,8.28
2012-07-27,8.12
2012-07-26,8.11
2012-07-25,8.15
2012-07-24,8.1
2012-07-23,8.18
2012-07-20,8.32
2012-07-19,8.31
2012-07-18,8.18
2012-07-17,8.11
2012-07-16,8.32
2012-07-13,8.27
2012-07-12,8.08
2012-07-11,8.03
2012-07-10,8.1
2012-07-09,8.32
2012-07-06,8.3
2012-07-05,8.5
2012-07-04,8.57
2012-07-03,8.6
2012-07-02,8.65
2012-06-29,8.48
2012-06-28,8.68
2012-06-27,8.77
2012-06-26,8.73
2012-06-25,9.16
2012-06-21,9.47
2012-06-20,9.52
2012-06-19,9.6
2012-06-18,9.62
2012-06-15,9.57
2012-06-14,9.6
2012-06-13,9.52
2012-06-12,9.56
2012-06-11,9.4
2012-06-08,9.51
2012-06-07,9.7
2012-06-06,9.54
2012-06-05,9.55
2012-06-04,9.7
2012-06-01,9.86
2012-05-31,9.85
2012-05-30,10.03
2012-05-29,9.76
2012-05-28,9.6
2012-05-25,9.7
2012-05-24,9.68
2012-05-23,9.83
2012-05-22,9.78
2012-05-21,9.63
2012-05-18,9.72
2012-05-17,9.62
2012-05-16,9.85
2012-05-15,9.98
2012-05-14,10.28
2012-05-11,10.3
2012-05-10,10.29
2012-05-09,10.57
2012-05-08,10.77
2012-05-07,10.44
2012-05-04,10.41
2012-05-03,10.4
2012-05-02,10.26
2012-04-27,10.16
2012-04-26,10.05
2012-04-25,9.85
2012-04-24,9.92
2012-04-23,10.17
2012-04-20,10.01
2012-04-19,10.08
2012-04-18,9.91
2012-04-17,9.91
2012-04-16,9.94
2012-04-13,10.0
2012-04-12,9.74
2012-04-11,9.64
2012-04-10,9.62
2012-04-09,9.69
2012-04-06,9.8
2012-03-30,9.64
2012-03-29,10.01
2012-03-28,10.53
2012-03-27,10.74
2012-03-26,10.65
2012-03-22,11.0
2012-03-21,10.68
2012-03-20,10.9
2012-03-19,10.75
2012-03-16,10.65
2012-03-15,10.89
2012-03-14,11.65
2012-03-13,11.41
2012-03-12,11.46
2012-03-09,11.24
2012-03-08,10.98
2012-03-07,10.97
2012-03-06,11.31
2012-03-05,11.34
2012-03-02,11.09
2012-03-01,10.95
2012-02-29,11.12
2012-02-28,11.15
2012-02-27,11.32
2012-02-24,11.01
2012-02-23,10.95
2012-02-22,10.89
2012-02-21,10.77
2012-02-20,10.85
2012-02-17,10.72
2012-02-16,10.71
2012-02-15,10.53
2012-02-14,10.63
2012-02-13,10.5
2012-02-10,10.66
2012-02-09,10.75
2012-02-08,10.13
2012-02-07,10.29
2012-02-06,10.44
2012-02-03,10.28
2012-02-02,10.1
2012-02-01,10.21
2012-01-31,10.3
2012-01-30,10.47
2012-01-20,10.4
2012-01-19,10.13
2012-01-18,10.5
2012-01-17,9.31
2012-01-16,9.53
2012-01-13,9.95
2012-01-12,9.9
2012-01-11,10.05
2012-01-10,9.46
2012-01-09,9.04
2012-01-06,8.89
2012-01-05,9.05
2012-01-04,9.41
2011-12-30,9.21
2011-12-29,9.16
2011-12-28,9.0
2011-12-27,9.08
2011-12-26,9.16
2011-12-23,9.17
2011-12-22,8.92
2011-12-21,9.39
2011-12-20,9.23
2011-12-19,9.27
2011-12-16,9.11
2011-12-15,9.51
2011-12-14,9.69
2011-12-13,10.0
2011-12-12,10.2
2011-12-09,10.37
2011-12-08,10.72
2011-12-07,10.66
2011-12-06,10.61
2011-12-05,10.87
2011-12-02,11.22
2011-12-01,11.33
2011-11-30,11.6
2011-11-29,11.56
2011-11-28,11.46
2011-11-25,11.51
2011-11-24,11.49
2011-11-23,11.73
2011-11-22,11.68
2011-11-21,11.69
2011-11-18,11.9
2011-11-17,12.07
2011-11-16,12.52
2011-11-15,12.48
2011-11-14,12.31
2011-11-11,12.34
2011-11-10,12.3
2011-11-09,12.54
2011-11-08,12.61
2011-11-07,12.65
2011-11-04,12.51
2011-11-02,11.9
2011-11-01,12.09
2011-10-31,12.35
2011-10-28,12.5
2011-10-27,12.29
2011-10-26,12.1
2011-10-25,11.93
2011-10-24,11.7
2011-10-21,12.01
2011-10-20,12.3
2011-10-19,12.35
2011-10-18,12.75
2011-10-17,12.92
2011-10-14,12.91
2011-10-13,12.77
2011-10-12,12.4
2011-10-11,12.8
2011-10-10,12.5
2011-09-30,12.51
2011-09-29,12.55
2011-09-28,12.94
2011-09-27,12.82
2011-09-26,12.78
2011-09-23,12.6
2011-09-22,13.21
2011-09-21,12.8
2011-09-20,12.64
2011-09-19,12.94
2011-09-16,13.25
2011-09-15,13.17
2011-09-14,12.99
2011-09-13,12.93
2011-09-09,13.19
2011-09-08,13.34
2011-09-07,13.05
2011-09-06,12.84
2011-09-05,13.08
2011-09-02,13.41
2011-09-01,13.7
2011-08-31,13.65
2011-08-30,13.81
2011-08-29,13.88
2011-08-26,13.84
2011-08-25,13.24
2011-08-24,13.36
2011-08-23,13.05
2011-08-22,13.14
2011-08-19,13.02
2011-08-18,13.68
2011-08-17,13.7
2011-08-16,13.98
2011-08-15,13.85
2011-08-12,13.78
2011-08-11,13.14
2011-08-10,13.69
2011-08-09,12.99
2011-08-08,14.01
2011-08-05,14.08
2011-08-04,14.67
2011-08-03,14.5
2011-08-02,14.89
2011-08-01,15.02
2011-07-29,15.3
2011-07-28,15.01
2011-07-27,14.69
2011-07-26,14.64
2011-07-25,15.19
2011-07-22,15.38
2011-07-21,15.68
2011-07-20,16.08
2011-07-19,15.81
2011-07-18,16.06
2011-07-15,15.3
2011-07-14,15.15
2011-07-13,14.67
2011-07-12,14.95
2011-07-11,15.08
2011-07-08,15.3
2011-07-07,15.44
2011-07-06,15.45
2011-07-05,15.57
2011-07-04,15.03
2011-07-01,14.85
2011-06-30,14.39
2011-06-29,14.71
2011-06-28,14.51
2011-06-27,14.46
2011-06-24,13.98
2011-06-23,13.76
2011-06-22,13.99
2011-06-21,13.89
2011-06-20,14.02
2011-06-17,14.19
2011-06-16,14.47
2011-06-15,14.82
2011-06-14,14.55
2011-06-13,14.33
2011-06-10,14.32
2011-06-09,14.83
2011-06-08,14.76
2011-06-07,14.45
2011-06-03,14.26
2011-06-02,14.35
2011-06-01,14.56
2011-05-31,14.29
2011-05-30,14.62
2011-05-27,14.79
2011-05-26,15.1
2011-05-25,15.07
2011-05-24,15.02
2011-05-23,15.6
2011-05-20,15.54
2011-05-19,15.7
2011-05-18,15.43
2011-05-17,15.29
2011-05-16,15.59
2011-05-13,15.17
2011-05-12,15.35
2011-05-11,15.94
2011-05-10,15.71
2011-05-09,15.42
2011-05-06,15.33
2011-05-05,15.9
2011-05-04,16.75
2011-05-03,16.98
2011-04-29,16.79
2011-04-28,16.94
2011-04-27,17.25
2011-04-26,17.35
2011-04-25,18.29
2011-04-22,18.35
2011-04-21,18.39
2011-04-20,17.9
2011-04-18,18.5
2011-04-15,18.87
2011-04-14,18.76
2011-04-13,18.82
2011-04-12,19.44
2011-04-11,20.3
2011-04-08,18.98
2011-04-07,19.03
2011-04-06,18.38
2011-04-01,18.52
2011-03-31,18.72
2011-03-30,18.02
2011-03-29,18.3
2011-03-28,18.18
2011-03-25,17.45
2011-03-24,17.66
2011-03-23,17.41
2011-03-22,17.25
2011-03-21,17.51
2011-03-18,17.57
2011-03-16,17.16
2011-03-15,17.53
2011-03-14,17.52
2011-03-11,17.73
2011-03-10,18.3
2011-03-09,18.96
2011-03-08,18.5
2011-03-07,17.99
2011-03-04,17.35
2011-03-03,17.71
2011-03-02,17.9
2011-03-01,18.09
2011-02-28,17.91
2011-02-25,17.88
2011-02-24,17.79
2011-02-23,17.55
2011-02-21,17.73
2011-02-18,18.07
2011-02-17,18.45
2011-02-16,17.9
2011-02-15,17.91
2011-02-14,16.95
2011-02-11,17.26
2011-02-10,16.3
2011-02-09,17.01
2011-02-01,17.06
2011-01-31,16.57
2011-01-28,16.27
2011-01-27,15.7
2011-01-26,15.42
2011-01-25,16.12
2011-01-24,16.89
2011-01-21,16.6
2011-01-20,17.6
2011-01-19,17.01
2011-01-18,16.73
2011-01-17,16.95
2011-01-14,17.71
2011-01-13,18.8
2011-01-12,18.61
2011-01-11,18.15
2011-01-10,18.74
2011-01-07,19.06
2011-01-06,19.06
2011-01-05,19.0
2011-01-04,19.16
2010-12-31,17.4
2010-12-30,17.14
2010-12-29,17.03
2010-12-28,17.3
2010-12-27,18.0
2010-12-24,18.38
2010-12-23,18.49
2010-12-22,18.76
2010-12-21,18.25
2010-12-20,18.91
2010-12-17,18.57
2010-12-16,18.63
2010-12-15,19.55
2010-12-14,19.8
2010-12-13,19.13
2010-12-10,17.5
2010-12-09,17.29
2010-12-08,17.45
2010-12-07,16.93
2010-12-06,17.12
2010-12-03,17.09
2010-12-01,16.9
2010-11-30,16.74
2010-11-29,16.91
2010-11-26,17.48
2010-11-25,17.02
2010-11-24,16.32
2010-11-23,17.1
2010-11-22,17.0
2010-11-19,17.9
2010-11-18,17.58
2010-11-17,17.48
2010-11-16,20.5
2010-11-15,21.72
2010-11-12,22.35
2010-11-11,20.69
2010-11-10,20.45
2010-11-09,19.31
2010-11-05,20.0
2010-11-04,18.44
2010-11-03,19.68
2010-11-02,19.32
2010-11-01,18.05
2010-10-29,17.91
2010-10-28,17.95
2010-10-27,19.2
2010-10-26,19.8
2010-10-25,18.37
2010-10-22,17.8
2010-10-21,18.0
2010-10-20,17.01
2010-10-19,17.5
2010-10-18,19.66
2010-10-15,16.99
2010-10-14,16.87
2010-10-13,16.2
2010-10-12,14.81
2010-10-11,14.75
2010-10-08,13.7
2010-09-30,12.73
2010-09-29,12.97
2010-09-28,12.6
2010-09-27,12.25
2010-09-21,12.22
2010-09-20,12.25
2010-09-17,11.8
2010-09-16,12.0
2010-09-15,12.4
2010-09-14,12.45
2010-09-13,12.17
2010-09-10,12.25
2010-09-09,12.75
2010-09-08,12.1
2010-09-07,12.15
2010-09-06,11.43
2010-09-03,11.33
2010-09-02,11.15
2010-09-01,11.2
2010-08-31,11.0
2010-08-30,10.86
2010-08-27,10.76
2010-08-26,10.88
2010-08-25,11.06
2010-08-24,11.26
2010-08-23,11.07
2010-08-20,11.4
2010-08-19,11.35
2010-08-18,11.45
2010-08-17,11.26
2010-08-16,10.89
2010-08-13,10.71
2010-08-12,10.78
2010-08-11,10.87
2010-08-10,11.4
2010-08-09,11.35
2010-08-06,11.2
2010-08-05,10.95
2010-08-04,10.7
2010-08-03,11.13
2010-08-02,10.79
2010-07-30,11.05
2010-07-29,10.6
2010-07-28,10.35
2010-07-27,10.6
2010-07-26,10.45
2010-07-23,10.52
2010-07-22,10.3
2010-07-21,10.3
2010-07-20,9.9
2010-07-19,9.54
2010-07-16,9.51
2010-07-15,9.68
2010-07-14,9.53
2010-07-13,9.74
2010-07-12,9.65
2010-07-09,9.46
2010-07-08,9.58
2010-07-07,9.43
2010-07-06,9.22
2010-07-05,9.12
2010-07-02,9.51
2010-07-01,9.79
2010-06-30,10.0
2010-06-29,10.66
2010-06-28,10.73
2010-06-25,10.78
2010-06-24,10.9
2010-06-23,11.07
2010-06-22,11.03
2010-06-21,10.72
2010-06-18,10.99
2010-06-17,11.17
2010-06-11,10.98
2010-06-10,10.96
2010-06-09,10.75
2010-06-08,10.62
2010-06-07,10.6
2010-06-04,10.75
2010-06-03,11.19
2010-06-02,11.01
2010-06-01,11.1
2010-05-31,11.57
2010-05-28,11.74
2010-05-27,11.0
2010-05-26,11.06
2010-05-25,11.07
2010-05-24,10.75
2010-05-21,10.25
2010-05-20,10.82
2010-05-19,10.8
2010-05-17,11.56
2010-05-14,11.86
2010-05-13,11.62
2010-05-12,11.41
2010-05-11,11.9
2010-05-10,11.41
2010-05-07,11.31
2010-05-06,12.1
2010-05-05,11.88
2010-05-04,12.06
2010-04-30,12.03
2010-04-29,12.39
2010-04-28,12.0
2010-04-27,12.86
2010-04-26,12.96
2010-04-23,13.0
2010-04-22,13.01
2010-04-21,12.93
2010-04-20,12.8
2010-04-19,13.41
2010-04-16,13.9
2010-04-15,14.29
2010-04-13,14.01
2010-04-12,14.0
2010-04-09,13.53
2010-04-08,13.79
2010-04-07,13.86
2010-04-06,13.95
2010-04-02,13.68
2010-04-01,13.45
2010-03-31,13.52
2010-03-30,13.5
2010-03-29,13.1
2010-03-26,12.86
2010-03-25,13.03
2010-03-24,13.29
2010-03-23,13.4
2010-03-22,13.2
2010-03-19,12.75
2010-03-18,12.65
2010-03-17,12.41
2010-03-16,12.29
2010-03-15,12.51
2010-03-12,12.7
2010-03-11,12.91
2010-03-10,12.84
2010-03-09,12.8
2010-03-08,12.8
2010-03-05,12.65
2010-03-04,13.09
2010-03-03,13.05
2010-03-02,13.25
2010-03-01,13.35
2010-02-26,13.0
