trade_date,open
2016-03-24,39.41
2016-03-23,39.52
2016-03-22,40.13
2016-03-21,38.98
2016-03-18,37.72
2016-03-17,37.21
2016-03-16,36.39
2016-03-15,36.04
2016-03-14,36.38
2016-03-11,35.01
2016-03-10,36.15
2016-03-09,36.41
2016-03-08,37.37
2016-03-07,37.5
2016-03-04,36.61
2016-03-03,36.77
2016-03-02,34.86
2016-03-01,33.72
2016-02-29,35.2
2016-02-26,36.11
2016-02-25,39.0
2016-02-24,39.0
2016-02-23,39.66
2016-02-22,38.5
2016-02-19,37.82
2016-02-18,38.35
2016-02-17,37.59
2016-02-16,36.79
2016-02-15,35.05
2016-02-05,37.0
2016-02-04,36.43
2016-02-03,36.35
2016-02-02,36.06
2016-02-01,36.45
2016-01-29,35.33
2016-01-28,35.21
2016-01-27,36.61
2016-01-26,38.83
2016-01-25,39.45
2016-01-22,38.98
2016-01-21,38.9
2016-01-20,40.31
2016-01-19,39.09
2016-01-18,38.15
2016-01-15,41.38
2016-01-14,39.8
2016-01-13,42.96
2016-01-12,42.78
2016-01-11,44.06
2016-01-08,45.0
2016-01-07,47.0
2016-01-06,47.7
2016-01-05,45.51
2016-01-04,51.75
2015-12-31,52.38
2015-12-30,52.5
2015-12-29,52.33
2015-12-28,54.51
2015-12-25,54.68
2015-12-24,55.0
2015-12-23,54.3
2015-12-22,54.0
2015-12-21,51.4
2015-12-18,51.3
2015-12-17,51.55
2015-12-16,51.5
2015-12-15,52.0
2015-12-14,46.78
2015-12-11,47.33
2015-12-10,48.84
2015-12-09,47.7
2015-12-08,48.66
2015-12-07,49.82
2015-12-04,50.5
2015-12-03,49.5
2015-12-02,44.3
2015-12-01,43.5
2015-11-30,45.15
2015-11-27,47.7
2015-11-26,49.19
2015-11-25,47.6
2015-11-24,47.59
2015-11-23,47.68
2015-11-20,48.45
2015-11-19,47.45
2015-11-18,47.56
2015-11-17,48.4
2015-11-16,46.6
2015-11-13,47.33
2015-11-12,49.3
2015-11-11,49.18
2015-11-10,48.97
2015-11-09,50.18
2015-11-06,47.01
2015-11-05,45.2
2015-11-04,41.29
2015-11-03,41.15
2015-11-02,41.7
2015-10-30,41.6
2015-10-29,42.41
2015-10-28,43.7
2015-10-27,44.15
2015-10-26,45.58
2015-10-23,43.55
2015-10-22,42.05
2015-10-21,42.09
2015-10-20,41.56
2015-10-19,41.13
2015-10-16,40.36
2015-10-15,38.71
2015-10-14,39.68
2015-10-13,39.94
2015-10-12,39.0
2015-10-09,37.3
2015-10-08,38.2
2015-09-30,36.38
2015-09-29,37.32
2015-09-28,38.01
2015-09-25,38.3
2015-09-24,38.4
2015-09-23,38.65
2015-09-22,37.38
2015-09-21,36.77
2015-09-18,36.33
2015-09-17,36.89
2015-09-16,34.78
2015-09-15,35.63
2015-09-14,37.05
2015-09-11,37.11
2015-09-10,37.2
2015-09-09,37.2
2015-09-08,35.49
2015-09-07,36.9
2015-09-02,36.1
2015-09-01,37.5
2015-08-31,36.0
2015-08-28,35.9
2015-08-27,32.55
2015-08-26,31.0
2015-08-25,30.99
2015-08-24,35.0
2015-08-21,39.0
2015-08-20,41.2
2015-08-19,40.2
2015-08-18,43.4
2015-08-17,44.34
2015-08-14,45.5
2015-08-13,44.28
2015-08-12,44.88
2015-08-11,46.0
2015-08-10,43.98
2015-08-07,42.91
2015-08-06,42.59
2015-08-05,44.2
2015-08-04,43.79
2015-08-03,42.2
2015-07-31,42.9
2015-07-30,44.2
2015-07-29,44.4
2015-07-28,42.8
2015-07-27,48.44
2015-07-24,51.4
2015-07-23,49.01
2015-07-22,48.93
2015-07-21,49.49
2015-07-20,51.0
2015-07-17,49.61
2015-07-16,49.58
2015-07-15,50.6
2015-07-14,52.93
2015-07-13,54.0
2015-07-10,51.5
2015-07-09,50.3
2015-07-08,50.39
2015-07-07,52.89
2015-07-06,55.0
2015-07-03,52.2
2015-07-02,56.52
2015-07-01,59.62
2015-06-30,57.7
2015-06-29,57.0
2015-06-26,57.0
2015-06-25,60.16
2015-06-24,59.5
2015-06-23,56.5
2015-06-19,58.0
2015-06-18,61.8
2015-06-17,62.3
2015-06-16,61.5
2015-06-15,65.15
2015-06-12,66.52
2015-06-11,65.9
2015-06-10,66.4
2015-06-09,70.55
2015-06-08,63.43
2015-06-05,66.44
2015-06-04,62.22
2015-06-03,61.5
2015-06-02,61.6
2015-06-01,58.3
2015-05-29,60.16
2015-05-28,65.1
2015-05-27,66.94
2015-05-26,68.1
2015-05-25,66.35
2015-05-22,62.0
2015-05-21,60.98
2015-05-20,62.3
2015-05-19,58.67
2015-05-18,59.0
2015-05-15,62.15
2015-05-14,62.2
2015-05-13,63.89
2015-05-12,64.53
2015-05-11,60.85
2015-05-08,62.98
2015-05-07,62.0
2015-05-06,60.6
2015-05-05,60.1
2015-05-04,53.82
2015-04-30,54.4
2015-04-29,53.89
2015-04-28,53.3
2015-04-27,52.97
2015-04-24,54.2
2015-04-23,56.24
2015-04-22,54.31
2015-04-21,52.59
2015-04-20,55.9
2015-04-17,56.35
2015-04-16,53.01
2015-04-15,55.2
2015-04-14,56.2
2015-04-13,58.8
2015-04-10,56.5
2015-04-09,58.0
2015-04-08,55.45
2015-04-07,55.19
2015-04-03,53.06
2015-04-02,54.49
2015-04-01,54.13
2015-03-31,55.5
2015-03-30,52.58
2015-03-27,52.4
2015-03-26,52.0
2015-03-25,56.3
2015-03-24,55.2
2015-03-23,54.53
2015-03-20,55.3
2015-03-19,56.0
2015-03-18,55.78
2015-03-17,56.3
2015-03-16,51.7
2015-03-13,53.0
2015-03-12,49.2
2015-03-11,47.0
2015-03-10,47.34
2015-03-09,46.0
2015-03-06,49.76
2015-03-05,48.97
2015-03-04,50.15
2015-03-03,50.32
2015-03-02,50.65
2015-01-16,51.4
2015-01-15,45.97
2015-01-14,45.89
2015-01-13,46.65
2015-01-12,45.3
2015-01-09,45.33
2015-01-08,48.28
2015-01-07,46.98
2015-01-06,48.58
2015-01-05,50.35
2014-12-31,49.2
2014-12-30,49.4
2014-12-29,48.1
2014-12-26,43.2
2014-12-25,40.23
2014-12-24,43.47
2014-12-23,41.55
2014-12-22,42.11
2014-12-19,43.77
2014-12-18,43.27
2014-12-17,42.6
2014-12-16,38.4
2014-12-15,37.73
2014-12-12,37.36
2014-12-11,37.6
2014-12-10,38.5
2014-12-09,41.0
2014-12-08,41.69
2014-12-05,43.41
2014-12-04,40.3
2014-12-03,42.34
2014-12-02,40.1
2014-12-01,42.19
2014-11-28,42.5
2014-11-27,39.4
2014-11-26,34.86
2014-11-25,34.29
2014-11-24,32.8
2014-11-21,29.57
2014-11-20,28.31
2014-11-19,28.34
2014-11-18,28.56
2014-11-17,30.2
2014-11-14,29.6
2014-11-13,29.0
2014-11-12,28.37
2014-11-11,29.3
2014-11-10,29.8
2014-11-07,28.36
2014-11-06,29.24
2014-11-05,28.59
2014-11-04,28.73
2014-11-03,29.1
2014-10-31,27.69
2014-10-30,27.39
2014-10-29,26.8
2014-10-28,25.8
2014-10-27,26.04
2014-10-24,26.19
2014-10-23,25.79
2014-10-22,24.68
2014-10-21,24.87
2014-10-20,24.92
2014-10-17,24.62
2014-10-16,24.1
2014-10-15,23.8
2014-10-14,23.8
2014-10-13,24.2
2014-10-10,24.38
2014-10-09,24.5
2014-10-08,24.57
2014-09-30,24.31
2014-09-29,24.26
2014-09-26,23.93
2014-09-25,24.35
2014-09-24,23.4
2014-09-23,23.34
2014-09-22,24.1
2014-09-19,23.92
2014-09-18,23.8
2014-09-17,23.95
2014-09-16,24.45
2014-09-15,24.5
2014-09-12,24.49
2014-09-11,24.76
2014-09-10,25.21
2014-09-09,25.49
2014-09-05,25.19
2014-09-04,25.01
2014-09-03,24.8
2014-09-02,24.58
2014-09-01,24.34
2014-08-29,24.28
2014-08-28,24.03
2014-08-27,23.95
2014-08-26,23.85
2014-08-25,24.47
2014-08-22,24.12
2014-08-21,24.29
2014-08-20,24.33
2014-08-19,24.74
2014-08-18,24.93
2014-08-15,24.43
2014-08-14,25.61
2014-08-13,24.45
2014-08-12,24.45
2014-08-11,24.07
2014-08-08,23.96
2014-08-07,24.7
2014-08-06,24.99
2014-08-05,25.39
2014-08-04,24.68
2014-08-01,24.48
2014-07-31,24.49
2014-07-30,24.22
2014-07-29,24.68
2014-07-28,24.65
2014-07-25,24.21
2014-07-24,23.0
2014-07-23,22.2
2014-07-22,22.12
2014-07-21,21.51
2014-07-18,21.29
2014-07-17,21.66
2014-07-16,21.6
2014-07-15,21.71
2014-07-14,21.67
2014-07-11,21.36
2014-07-10,21.9
2014-07-09,22.05
2014-07-08,21.94
2014-07-07,22.0
2014-07-04,21.35
2014-07-03,21.28
2014-07-02,21.01
2014-07-01,21.15
2014-06-30,20.67
2014-06-27,20.77
2014-06-26,20.6
2014-06-25,20.98
2014-06-24,20.73
2014-06-23,20.6
2014-06-20,20.82
2014-06-19,21.1
2014-06-18,21.14
2014-06-17,21.5
2014-06-16,21.45
2014-06-13,21.06
2014-06-12,20.91
2014-06-11,21.25
2014-06-10,20.78
2014-06-09,20.5
2014-06-06,20.45
2014-06-05,20.11
2014-06-04,20.28
2014-06-03,20.34
2014-05-30,20.4
2014-05-29,20.6
2014-05-28,20.3
2014-05-27,20.15
2014-05-26,20.3
2014-05-23,20.15
2014-05-22,20.09
2014-05-21,19.51
2014-05-20,19.76
2014-05-19,19.93
2014-05-16,20.17
2014-05-15,20.22
2014-05-14,20.2
2014-05-13,20.24
2014-05-12,19.85
2014-05-09,19.93
2014-05-08,19.85
2014-05-07,20.04
2014-05-06,19.93
2014-05-05,19.9
2014-04-30,20.11
2014-04-29,19.91
2014-04-28,20.01
2014-04-25,20.35
2014-04-24,20.3
2014-04-23,20.4
2014-04-22,20.43
2014-04-21,20.74
2014-04-18,20.52
2014-04-17,20.88
2014-04-16,20.6
2014-04-15,20.96
2014-04-14,21.32
2014-04-11,21.5
2014-04-10,21.14
2014-04-09,21.08
2014-04-08,20.15
2014-04-04,20.06
2014-04-03,20.59
2014-04-02,20.39
2014-04-01,20.15
2014-03-31,20.09
2014-03-28,19.91
2014-03-27,20.1
2014-03-26,20.17
2014-03-25,20.32
2014-03-24,20.23
2014-03-21,19.31
2014-03-20,19.47
2014-03-19,19.81
2014-03-18,19.95
2014-03-17,19.92
2014-03-14,19.92
2014-03-13,20.11
2014-03-12,19.71
2014-03-11,19.96
2014-03-10,20.8
2014-03-07,21.2
2014-03-06,21.18
2014-03-05,21.43
2014-03-04,21.23
2014-03-03,21.4
2014-02-28,21.25
2014-02-27,21.5
2014-02-26,21.2
2014-02-25,21.7
2014-02-24,21.93
2014-02-21,22.26
2014-02-20,22.52
2014-02-19,21.89
2014-02-18,22.3
2014-02-17,22.35
2014-02-14,21.88
2014-02-13,21.98
2014-02-12,22.08
2014-02-11,21.76
2014-02-10,21.45
2014-02-07,21.57
2014-01-30,21.72
2014-01-29,21.88
2014-01-28,21.69
2014-01-27,21.85
2014-01-24,22.11
2014-01-23,22.0
2014-01-22,21.61
2014-01-21,21.48
2014-01-20,21.5
2014-01-17,21.92
2014-01-16,21.78
2014-01-15,21.9
2014-01-14,21.61
2014-01-13,21.75
2014-01-10,21.68
2014-01-09,21.86
2014-01-08,21.83
2014-01-07,21.7
2014-01-06,22.07
2014-01-03,22.43
2014-01-02,22.72
2013-12-31,22.55
2013-12-30,22.98
2013-12-27,22.27
2013-12-26,22.52
2013-12-25,22.6
2013-12-24,22.63
2013-12-23,22.3
2013-12-20,22.91
2013-12-19,23.18
2013-12-18,23.31
2013-12-17,23.73
2013-12-16,23.67
2013-12-13,23.2
2013-12-12,23.55
2013-12-11,24.02
2013-12-10,24.49
2013-12-09,24.5
2013-12-06,24.62
2013-12-05,24.81
2013-12-04,24.55
2013-12-03,24.17
2013-12-02,23.78
2013-11-29,24.24
2013-11-28,23.93
2013-11-27,23.48
2013-11-26,23.68
2013-11-25,23.5
2013-11-22,23.6
2013-11-21,24.05
2013-11-20,24.6
2013-11-19,24.77
2013-11-18,22.95
2013-11-15,22.11
2013-11-14,22.26
2013-11-13,22.4
2013-11-12,22.2
2013-11-11,22.01
2013-11-08,22.37
2013-11-07,22.39
2013-11-06,22.49
2013-11-05,22.58
2013-11-04,23.0
2013-11-01,22.6
2013-10-31,22.68
2013-10-30,22.28
2013-10-29,21.97
2013-10-28,22.18
2013-10-25,22.21
2013-10-24,22.48
2013-10-23,22.6
2013-10-22,22.83
2013-10-21,22.61
2013-10-18,22.44
2013-10-17,22.63
2013-10-16,22.95
2013-10-15,23.49
2013-10-14,23.07
2013-10-11,22.79
2013-10-10,23.21
2013-10-09,22.86
2013-10-08,22.6
2013-09-30,23.06
2013-09-27,22.77
2013-09-26,23.3
2013-09-25,23.61
2013-09-24,24.35
2013-09-23,24.45
2013-09-18,24.9
2013-09-17,25.28
2013-09-16,25.3
2013-09-13,25.4
2013-09-12,24.5
2013-09-11,24.8
2013-09-10,23.96
2013-09-09,22.8
2013-09-06,22.7
2013-09-05,23.0
2013-09-04,23.2
2013-09-03,22.89
2013-09-02,22.88
2013-08-30,22.5
2013-08-29,22.75
2013-08-28,22.8
2013-08-27,23.3
2013-08-26,22.98
2013-08-23,23.18
2013-08-22,22.8
2013-08-21,22.76
2013-08-20,22.81
2013-08-19,22.38
2013-08-16,22.8
2013-08-15,23.0
2013-08-14,23.22
2013-08-13,23.1
2013-08-12,22.4
2013-08-09,22.6
2013-08-08,22.38
2013-08-07,22.73
2013-08-06,22.8
2013-08-05,22.46
2013-08-02,23.0
2013-08-01,22.33
2013-07-31,22.3
2013-07-30,21.6
2013-07-29,21.88
2013-07-26,22.15
2013-07-25,22.43
2013-07-24,22.5
2013-07-23,22.48
2013-07-22,21.8
2013-07-19,22.43
2013-07-18,23.02
2013-07-17,23.31
2013-07-16,23.5
2013-07-15,23.5
2013-07-12,24.0
2013-07-11,22.66
2013-07-10,21.76
2013-07-09,21.97
2013-07-08,22.5
2013-07-05,22.88
2013-07-04,22.5
2013-07-03,24.15
2013-07-02,24.32
2013-07-01,24.37
2013-06-28,23.69
2013-06-27,24.56
2013-06-26,24.69
2013-06-25,23.56
2013-06-24,24.48
2013-06-21,22.4
2013-06-20,22.4
2013-06-19,22.6
2013-06-18,22.82
2013-06-17,22.4
2013-06-14,21.62
2013-06-13,22.0
2013-06-07,23.36
2013-06-06,23.78
2013-06-05,24.19
2013-06-04,24.72
2013-06-03,24.92
2013-05-31,25.03
2013-05-30,25.12
2013-05-29,25.47
2013-05-28,24.19
2013-05-27,24.03
2013-05-24,24.42
2013-05-23,25.01
2013-05-22,24.92
2013-05-21,24.82
2013-05-20,24.7
2013-05-17,24.45
2013-05-16,23.38
2013-05-15,23.18
2013-05-14,23.95
2013-05-13,24.48
2013-05-10,24.19
2013-05-09,24.81
2013-05-08,25.18
2013-05-07,25.0
2013-05-06,25.02
2013-05-03,24.64
2013-05-02,24.03
2013-04-26,23.84
2013-04-25,23.68
2013-04-24,23.1
2013-04-23,24.55
2013-04-22,24.8
2013-04-19,24.74
2013-04-18,24.25
2013-04-17,24.1
2013-04-16,22.48
2013-04-15,22.75
2013-04-12,22.91
2013-04-11,23.55
2013-04-10,23.04
2013-04-09,22.28
2013-04-08,21.7
2013-04-03,22.49
2013-04-02,22.18
2013-04-01,21.98
2013-03-29,21.75
2013-03-28,22.5
2013-03-27,23.07
2013-03-26,23.89
2013-03-25,24.47
2013-03-22,24.29
2013-03-21,24.79
2013-03-20,23.4
2013-03-19,23.1
2013-03-18,23.75
2013-03-15,24.0
2013-03-14,24.46
2013-03-13,24.81
2013-03-12,24.55
2013-03-11,24.93
2013-03-08,24.99
2013-03-07,25.3
2013-03-06,25.35
2013-03-05,24.5
2013-03-04,26.2
2013-03-01,27.78
2013-02-28,27.31
2013-02-27,26.38
2013-02-26,26.2
2013-02-25,26.85
2013-02-22,26.99
2013-02-21,27.96
2013-02-20,28.3
2013-02-19,28.11
2013-02-18,29.36
2013-02-08,29.13
2013-02-07,29.65
2013-02-06,30.37
2013-02-05,30.14
2013-02-04,31.58
2013-02-01,28.28
2013-01-31,28.53
2013-01-30,27.5
2013-01-29,27.08
2013-01-28,25.82
2013-01-25,27.29
2013-01-24,27.13
2013-01-23,27.0
2013-01-22,27.35
2013-01-21,28.05
2013-01-18,28.2
2013-01-17,28.1
2013-01-16,28.8
2013-01-15,28.05
2013-01-14,26.73
2013-01-11,27.83
2013-01-10,27.75
2013-01-09,27.83
2013-01-08,28.42
2013-01-07,28.32
2013-01-04,29.01
2012-12-31,26.0
2012-12-28,25.33
2012-12-27,26.62
2012-12-26,26.5
2012-12-25,25.92
2012-12-24,26.2
2012-12-21,26.0
2012-12-20,24.95
2012-12-19,25.0
2012-12-18,24.8
2012-12-17,23.31
2012-12-14,21.3
2012-12-13,21.88
2012-12-12,21.76
2012-12-11,21.93
2012-12-10,21.83
2012-12-07,21.18
2012-12-06,21.4
2012-12-05,19.57
2012-12-04,18.93
2012-12-03,18.3
2012-11-30,17.85
2012-11-29,18.0
2012-11-28,19.15
2012-11-27,20.03
2012-11-26,20.48
2012-11-23,20.25
2012-11-22,20.36
2012-11-21,20.2
2012-11-20,20.6
2012-11-19,20.84
2012-11-16,21.12
2012-11-15,21.2
2012-11-14,21.47
2012-11-13,21.87
2012-11-12,21.71
2012-11-09,21.54
2012-11-08,22.08
2012-11-07,22.82
2012-11-06,22.55
2012-11-05,22.54
2012-11-02,22.58
2012-11-01,21.9
2012-10-31,21.8
2012-10-30,21.69
2012-10-29,22.09
2012-10-26,23.0
2012-10-25,23.3
2012-10-24,23.0
2012-10-23,23.41
2012-10-22,22.99
2012-10-19,22.9
2012-10-18,22.58
2012-10-17,23.35
2012-10-16,23.27
2012-10-15,23.02
2012-10-12,23.37
2012-10-11,24.5
2012-10-10,24.75
2012-10-09,24.68
2012-10-08,24.51
2012-09-28,23.81
2012-09-27,22.99
2012-09-26,22.93
2012-09-25,22.7
2012-09-24,22.18
2012-09-21,22.59
2012-09-20,24.5
2012-09-19,25.03
2012-09-18,24.99
2012-09-17,27.05
2012-09-14,27.49
2012-09-13,26.86
2012-09-12,27.28
2012-09-11,27.7
2012-09-10,27.7
2012-09-07,26.7
2012-09-06,25.69
2012-09-05,26.16
2012-09-04,26.72
2012-09-03,25.45
2012-08-31,25.5
2012-08-30,24.55
2012-08-29,25.05
2012-08-28,24.99
2012-08-27,26.41
2012-08-24,27.02
2012-08-23,27.0
2012-08-22,26.65
2012-08-21,26.5
2012-08-20,26.4
2012-08-17,26.5
2012-08-16,27.0
2012-08-15,27.48
2012-08-14,28.64
2012-08-13,30.71
2012-08-10,30.49
2012-08-09,30.32
2012-08-08,30.2
2012-08-07,30.47
2012-08-06,30.0
2012-08-03,31.03
2012-08-02,30.88
2012-08-01,30.7
2012-07-31,30.4
2012-07-30,32.02
2012-07-27,33.32
2012-07-26,33.45
2012-07-25,33.51
2012-07-24,32.99
2012-07-23,33.5
2012-07-20,34.3
2012-07-19,32.6
2012-07-18,33.16
2012-07-17,32.51
2012-07-16,34.09
2012-07-13,33.8
2012-07-12,33.53
2012-07-11,33.78
2012-07-10,33.98
2012-07-09,34.83
2012-07-06,34.8
2012-07-05,33.9
2012-07-04,34.99
2012-07-03,35.4
2012-07-02,34.08
2012-06-29,32.4
2012-06-28,32.5
2012-06-27,32.77
2012-06-26,32.18
2012-06-25,33.97
2012-06-21,34.99
2012-06-19,35.04
2012-06-18,35.58
2012-06-15,35.3
2012-06-14,34.7
2012-06-13,31.25
2012-06-12,31.29
2012-06-11,30.72
2012-06-08,30.51
2012-06-07,30.8
2012-06-06,31.2
2012-06-05,30.98
2012-06-04,32.0
2012-06-01,32.71
2012-05-31,32.4
2012-05-30,32.95
2012-05-29,32.03
2012-05-28,31.75
2012-05-25,32.62
2012-05-24,33.4
2012-05-23,33.6
2012-05-22,33.38
2012-05-21,33.03
2012-05-18,33.41
2012-05-17,32.6
2012-05-16,32.91
2012-05-15,32.08
2012-05-14,33.45
2012-05-11,33.55
2012-05-10,33.5
2012-05-09,33.25
2012-05-08,33.88
2012-05-07,34.79
2012-05-04,34.75
2012-05-03,34.79
2012-05-02,34.34
2012-04-27,34.31
2012-04-26,34.71
2012-04-25,34.86
2012-04-24,34.3
2012-04-23,35.02
2012-04-20,33.4
2012-04-19,30.9
2012-04-18,30.28
2012-04-17,31.0
2012-04-16,31.03
2012-04-13,30.98
2012-04-12,29.8
2012-04-11,29.71
2012-04-10,30.2
2012-04-09,30.0
2012-04-06,29.52
2012-04-05,28.88
2012-03-30,28.6
2012-03-29,28.5
2012-03-28,29.21
2012-03-27,29.66
2012-03-26,28.85
2012-03-23,29.39
2012-03-22,29.4
2012-03-21,30.08
2012-03-19,30.51
2012-03-16,29.8
2012-03-15,29.1
2012-03-14,30.26
2012-03-13,29.14
2012-03-12,29.32
2012-03-09,29.13
2012-03-08,29.29
2012-03-07,28.6
2012-03-06,29.1
2012-03-05,30.45
2012-03-02,29.62
2012-03-01,29.6
2012-02-29,29.35
2012-02-28,30.39
2012-02-27,31.0
2012-02-24,30.99
2012-02-23,30.69
2012-02-22,30.0
2012-02-21,29.85
2012-02-20,30.15
2012-02-17,30.04
2012-02-16,30.45
2012-02-15,29.55
2012-02-14,29.95
2012-02-13,30.0
2012-02-10,29.89
2012-02-09,30.55
2012-02-08,29.16
2012-02-07,30.01
2012-02-06,31.0
2012-02-03,30.7
2012-02-02,29.66
2012-02-01,30.25
2012-01-31,30.13
2012-01-30,31.79
2012-01-20,30.1
2012-01-19,29.73
2012-01-18,30.54
2012-01-17,28.58
2012-01-16,29.5
2012-01-13,30.48
2012-01-12,29.62
2012-01-11,29.95
2012-01-10,29.38
2012-01-09,28.09
2012-01-06,26.6
2012-01-05,27.94
2012-01-04,27.92
2011-12-30,27.97
2011-12-29,26.61
2011-12-28,26.47
2011-12-27,26.45
2011-12-26,26.71
2011-12-23,26.52
2011-12-22,25.96
2011-12-21,27.14
2011-12-20,27.1
2011-12-19,26.21
2011-12-16,25.0
