trade_date,open
2019-07-26,13.88
2019-07-25,14.01
2019-07-24,14.01
2019-07-23,13.96
2019-07-22,14.2
2019-07-19,13.83
2019-07-18,13.82
2019-07-17,13.96
2019-07-16,14.01
2019-07-15,13.81
2019-07-12,13.72
2019-07-11,13.79
2019-07-10,13.75
2019-07-09,13.58
2019-07-08,13.86
2019-07-05,13.84
2019-07-04,13.86
2019-07-03,14.25
2019-07-02,14.39
2019-07-01,14.7
2019-06-28,14.16
2019-06-27,14.06
2019-06-26,14.0
2019-06-25,14.18
2019-06-24,14.5
2019-06-21,14.19
2019-06-20,13.04
2019-06-19,13.59
2019-06-18,12.94
2019-06-17,12.71
2019-06-14,12.95
2019-06-13,12.88
2019-06-12,13.0
2019-06-11,12.4
2019-06-10,12.45
2019-06-06,12.64
2019-06-05,12.56
2019-06-04,12.28
2019-06-03,12.22
2019-05-31,12.19
2019-05-30,12.28
2019-05-29,12.26
2019-05-28,12.36
2019-05-27,12.06
2019-05-24,12.01
2019-05-23,12.09
2019-05-22,12.28
2019-05-21,12.14
2019-05-20,12.0
2019-05-17,12.58
2019-05-16,12.58
2019-05-15,12.43
2019-05-14,12.3
2019-05-13,12.53
2019-05-10,12.35
2019-05-09,12.24
2019-05-08,12.3
2019-05-07,12.73
2019-05-06,13.0
2019-04-30,13.93
2019-04-29,14.37
2019-04-26,13.9
2019-04-25,14.13
2019-04-24,14.04
2019-04-23,13.9
2019-04-22,14.69
2019-04-19,14.42
2019-04-18,14.44
2019-04-17,14.56
2019-04-16,14.18
2019-04-15,15.0
2019-04-12,14.47
2019-04-11,14.7
2019-04-10,14.96
2019-04-09,15.3
2019-04-08,16.0
2019-04-04,15.9
2019-04-03,14.41
2019-04-02,14.45
2019-04-01,14.28
2019-03-29,12.83
2019-03-28,12.84
2019-03-27,12.95
2019-03-26,13.45
2019-03-25,13.61
2019-03-22,14.14
2019-03-21,13.95
2019-03-20,13.7
2019-03-19,13.95
2019-03-18,13.6
2019-03-15,13.38
2019-03-14,13.52
2019-03-13,14.15
2019-03-12,14.52
2019-03-11,14.56
2019-03-08,14.27
2019-03-07,14.1
2019-03-06,13.08
2019-03-05,12.92
2019-03-04,13.14
2019-03-01,12.85
2019-02-28,13.08
2019-02-27,13.34
2019-02-26,14.12
2019-02-25,13.16
2019-02-22,11.79
2019-02-21,11.49
2019-02-20,11.55
2019-02-19,11.47
2019-02-18,10.92
2019-02-15,11.1
2019-02-14,11.16
2019-02-13,10.86
2019-02-12,10.62
2019-02-11,10.23
2019-02-01,10.24
2019-01-31,9.9
2019-01-30,9.91
2019-01-29,9.92
2019-01-28,10.16
2019-01-25,9.91
2019-01-24,9.72
2019-01-23,9.62
2019-01-22,9.85
2019-01-21,9.84
2019-01-18,9.73
2019-01-17,9.81
2019-01-16,9.85
2019-01-15,9.59
2019-01-14,9.61
2019-01-11,9.5
2019-01-10,9.65
2019-01-09,9.55
2019-01-08,9.57
2019-01-07,9.5
2019-01-04,8.83
2019-01-03,8.75
2019-01-02,8.8
2018-12-28,8.7
2018-12-27,8.85
2018-12-26,8.73
2018-12-25,8.91
2018-12-24,9.1
2018-12-21,9.32
2018-12-20,9.32
2018-12-19,9.39
2018-12-18,9.51
2018-12-17,9.47
2018-12-14,9.79
2018-12-13,9.69
2018-12-12,9.72
2018-12-11,9.78
2018-12-10,9.57
2018-12-07,9.6
2018-12-06,9.65
2018-12-05,9.67
2018-12-04,9.72
2018-12-03,9.95
2018-11-30,9.25
2018-11-29,9.61
2018-11-28,9.33
2018-11-27,9.34
2018-11-26,9.3
2018-11-23,9.55
2018-11-22,9.73
2018-11-21,9.59
2018-11-20,10.05
2018-11-19,9.93
2018-11-16,9.6
2018-11-15,9.32
2018-11-14,9.46
2018-11-13,9.29
2018-11-12,9.3
2018-11-09,9.28
2018-11-08,9.69
2018-11-07,9.64
2018-11-06,9.84
2018-11-05,9.8
2018-11-02,9.96
2018-11-01,9.5
2018-10-31,9.32
2018-10-30,9.1
2018-10-29,9.13
2018-10-26,9.51
2018-10-25,8.8
2018-10-24,8.66
2018-10-23,9.16
2018-10-22,8.35
2018-10-19,7.61
2018-10-18,7.75
2018-10-17,7.81
2018-10-16,7.73
2018-10-15,7.87
2018-10-12,7.89
2018-10-11,8.25
2018-10-10,8.54
2018-10-09,8.56
2018-10-08,8.84
2018-09-28,8.97
2018-09-27,9.01
2018-09-26,8.96
2018-09-25,8.92
2018-09-21,8.82
2018-09-20,8.77
2018-09-19,8.7
2018-09-18,8.56
2018-09-17,8.56
2018-09-14,8.55
2018-09-13,8.49
2018-09-12,8.34
2018-09-11,8.27
2018-09-10,8.49
2018-09-07,8.46
2018-09-06,8.48
2018-09-05,8.6
2018-09-04,8.55
2018-09-03,8.54
2018-08-31,8.57
2018-08-30,8.67
2018-08-29,8.75
2018-08-28,8.76
2018-08-27,8.65
2018-08-24,8.57
2018-08-23,8.52
2018-08-22,8.56
2018-08-21,8.5
2018-08-20,8.35
2018-08-17,8.52
2018-08-16,8.4
2018-08-15,8.72
2018-08-14,8.7
2018-08-13,8.72
2018-08-10,8.84
2018-08-09,8.68
2018-08-08,8.8
2018-08-07,8.65
2018-08-06,8.87
2018-08-03,8.86
2018-08-02,9.03
2018-08-01,9.26
2018-07-31,9.46
2018-07-30,9.48
2018-07-27,9.57
2018-07-26,9.74
2018-07-25,9.77
2018-07-24,9.49
2018-07-23,9.33
2018-07-20,9.03
2018-07-19,9.14
2018-07-18,9.19
2018-07-17,9.24
2018-07-16,9.31
2018-07-13,9.35
2018-07-12,9.11
2018-07-11,9.11
2018-07-10,9.35
2018-07-09,9.2
2018-07-06,9.14
2018-07-05,9.24
2018-07-04,9.34
2018-07-03,9.25
2018-07-02,9.43
2018-06-29,9.2
2018-06-28,9.13
2018-06-27,9.19
2018-06-26,9.03
2018-06-25,9.35
2018-06-22,9.13
2018-06-21,9.29
2018-06-20,9.26
2018-06-19,9.78
2018-06-15,10.11
2018-06-14,10.09
2018-06-13,10.25
2018-06-12,10.31
2018-06-11,10.24
2018-06-08,10.52
2018-06-07,10.56
2018-06-06,10.53
2018-06-05,10.6
2018-06-04,10.64
2018-06-01,10.46
2018-05-31,10.35
2018-05-30,10.61
2018-05-29,10.8
2018-05-28,11.03
2018-05-25,11.2
2018-05-24,11.31
2018-05-23,11.43
2018-05-22,11.57
2018-05-21,11.57
2018-05-18,11.35
2018-05-17,11.5
2018-05-16,11.56
2018-05-15,11.67
2018-05-14,11.66
2018-05-11,11.75
2018-05-10,11.72
2018-05-09,11.69
2018-05-08,11.65
2018-05-07,11.63
2018-05-04,11.64
2018-05-03,11.43
2018-05-02,11.53
2018-04-27,11.26
2018-04-26,11.47
2018-04-25,11.45
2018-04-24,11.2
2018-04-23,11.11
2018-04-20,11.4
2018-04-19,11.42
2018-04-18,11.44
2018-04-17,11.25
2018-04-16,11.5
2018-04-13,11.73
2018-04-12,11.78
2018-04-11,11.8
2018-04-10,11.65
2018-04-09,11.56
2018-04-04,11.73
2018-04-03,11.5
2018-04-02,11.55
2018-03-30,11.44
2018-03-29,11.3
2018-03-28,11.31
2018-03-27,11.44
2018-03-26,11.16
2018-03-23,11.68
2018-03-22,11.99
2018-03-21,12.0
2018-03-20,11.98
2018-03-19,12.02
2018-03-16,12.11
2018-03-15,12.08
2018-03-14,12.15
2018-03-13,12.4
2018-03-12,12.39
2018-03-09,12.21
2018-03-08,12.09
2018-03-07,12.14
2018-03-06,12.05
2018-03-05,12.03
2018-03-02,12.06
2018-03-01,12.05
2018-02-28,12.15
2018-02-27,12.41
2018-02-26,12.2
2018-02-23,12.12
2018-02-22,12.17
2018-02-14,11.98
2018-02-13,12.02
2018-02-12,11.92
2018-02-09,12.75
2018-02-08,13.02
2018-02-07,13.3
2018-02-06,13.56
2018-02-05,13.53
2018-02-02,13.52
2018-02-01,13.89
2018-01-31,13.9
2018-01-30,14.16
2018-01-29,14.42
2018-01-26,14.36
2018-01-25,14.41
2018-01-24,14.14
2018-01-23,13.98
2018-01-22,13.99
2018-01-19,13.82
2018-01-18,13.76
2018-01-17,13.35
2018-01-16,13.04
2018-01-15,13.24
2018-01-12,13.39
2018-01-11,13.48
2018-01-10,13.45
2018-01-09,13.53
2018-01-08,13.28
2018-01-05,13.26
2018-01-04,13.32
2018-01-03,13.08
2018-01-02,12.89
2017-12-29,12.86
2017-12-28,12.86
2017-12-27,13.04
2017-12-26,13.01
2017-12-25,13.08
2017-12-22,13.07
2017-12-21,12.95
2017-12-20,13.2
2017-12-19,13.19
2017-12-18,13.46
2017-12-15,13.7
2017-12-14,14.03
2017-12-13,14.13
2017-12-12,14.27
2017-12-11,14.24
2017-12-08,14.22
2017-12-07,14.41
2017-12-06,14.5
2017-12-05,14.18
2017-12-04,14.22
2017-12-01,14.32
2017-11-30,14.28
2017-11-29,14.34
2017-11-28,14.3
2017-11-27,14.27
2017-11-24,14.33
2017-11-23,14.52
2017-11-22,14.55
2017-11-21,14.31
2017-11-20,14.33
2017-11-17,14.05
2017-11-16,14.3
2017-11-15,14.18
2017-11-14,14.48
2017-11-13,14.58
2017-11-10,14.57
2017-11-09,14.58
2017-11-08,14.46
2017-11-07,14.48
2017-11-06,14.43
2017-11-03,14.44
2017-11-02,14.43
2017-11-01,14.5
2017-10-31,14.55
2017-10-30,14.7
2017-10-27,14.74
2017-10-26,14.75
2017-10-25,14.81
2017-10-24,14.6
2017-10-23,14.69
2017-10-20,14.59
2017-10-19,14.8
2017-10-18,14.72
2017-10-17,14.81
2017-10-16,14.85
2017-10-13,14.79
2017-10-12,14.83
2017-10-11,14.87
2017-10-10,14.82
2017-10-09,15.0
2017-09-29,14.73
2017-09-28,14.73
2017-09-27,14.81
2017-09-26,14.87
2017-09-25,14.92
2017-09-22,14.87
2017-09-21,14.96
2017-09-20,14.96
2017-09-19,15.1
2017-09-18,15.03
2017-09-15,14.92
2017-09-14,15.07
2017-09-13,15.09
2017-09-12,15.01
2017-09-11,15.0
2017-09-08,15.0
2017-09-07,15.12
2017-09-06,15.18
2017-09-05,15.22
2017-09-04,15.3
2017-09-01,15.29
2017-08-31,15.21
2017-08-30,15.22
2017-08-29,15.3
2017-08-28,14.88
2017-08-25,14.49
2017-08-24,14.65
2017-08-23,14.64
2017-08-22,14.6
2017-08-21,14.52
2017-08-18,14.6
2017-08-17,14.57
2017-08-16,14.52
2017-08-15,14.65
2017-08-14,14.5
2017-08-11,14.71
2017-08-10,14.81
2017-08-09,14.9
2017-08-08,14.96
2017-08-07,15.05
2017-08-04,15.01
2017-08-03,15.05
2017-08-02,15.04
2017-08-01,14.88
2017-07-31,14.73
2017-07-28,14.84
2017-07-27,14.81
2017-07-26,15.06
2017-07-25,15.15
2017-07-24,15.13
2017-07-21,15.19
2017-07-20,15.41
2017-07-19,14.72
2017-07-18,14.85
2017-07-17,15.25
2017-07-14,15.23
2017-07-13,14.96
2017-07-12,14.97
2017-07-11,14.89
2017-07-10,14.77
2017-07-07,14.69
2017-07-06,14.78
2017-07-05,14.71
2017-07-04,14.76
2017-07-03,14.85
2017-06-30,14.8
2017-06-29,14.83
2017-06-28,14.81
2017-06-27,14.9
2017-06-26,14.82
2017-06-23,14.98
2017-06-22,14.93
2017-06-21,15.15
2017-06-20,15.02
2017-06-19,14.86
2017-06-16,14.89
2017-06-15,14.78
2017-06-14,14.83
2017-06-13,14.81
2017-06-12,14.95
2017-06-09,15.02
2017-06-08,14.97
2017-06-07,15.0
2017-06-06,15.03
2017-06-05,15.0
2017-06-02,15.09
2017-06-01,15.24
2017-05-31,15.19
2017-05-26,15.0
2017-05-25,14.6
2017-05-24,14.58
2017-05-23,14.5
2017-05-22,14.41
2017-05-19,14.44
2017-05-18,14.62
2017-05-17,14.89
2017-05-16,14.9
2017-05-15,14.76
2017-05-12,14.76
2017-05-11,14.4
2017-05-10,14.54
2017-05-09,14.58
2017-05-08,14.51
2017-05-05,14.45
2017-05-04,14.48
2017-05-03,14.61
2017-05-02,14.79
2017-04-28,14.96
2017-04-27,14.66
2017-04-26,14.72
2017-04-25,14.8
2017-04-24,14.66
2017-04-21,14.39
2017-04-20,14.36
2017-04-19,14.31
2017-04-18,14.47
2017-04-17,14.4
2017-04-14,14.5
2017-04-13,14.55
2017-04-12,14.5
2017-04-11,14.44
2017-04-10,14.68
2017-04-07,14.69
2017-04-06,14.76
2017-04-05,14.62
2017-03-31,14.59
2017-03-30,14.6
2017-03-29,14.82
2017-03-28,14.99
2017-03-27,15.08
2017-03-24,14.97
2017-03-23,14.91
2017-03-22,15.16
2017-03-21,15.31
2017-03-20,15.46
2017-03-17,15.81
2017-03-16,15.65
2017-03-15,15.61
2017-03-14,15.57
2017-03-13,15.5
2017-03-10,15.55
2017-03-09,15.56
2017-03-08,15.61
2017-03-07,15.63
2017-03-06,15.54
2017-03-03,15.5
2017-03-02,15.64
2017-03-01,15.7
2017-02-28,15.72
2017-02-27,15.77
2017-02-24,15.72
2017-02-23,15.89
2017-02-22,15.9
2017-02-21,15.86
2017-02-20,15.78
2017-02-17,15.88
2017-02-16,15.9
2017-02-15,15.95
2017-02-14,16.08
2017-02-13,16.05
2017-02-10,16.02
2017-02-09,16.05
2017-02-08,16.0
2017-02-07,16.1
2017-02-06,16.14
2017-02-03,16.35
2017-01-26,16.3
2017-01-25,16.28
2017-01-24,16.56
2017-01-23,16.63
2017-01-20,16.56
2017-01-19,16.51
2017-01-18,16.54
2017-01-17,16.5
2017-01-16,16.22
2017-01-13,16.11
2017-01-12,15.94
2017-01-11,15.72
2017-01-10,15.55
2017-01-09,15.41
2017-01-06,15.7
2017-01-05,15.85
2017-01-04,15.72
2017-01-03,15.77
2016-12-30,15.32
2016-12-29,15.33
2016-12-28,15.48
2016-12-27,15.42
2016-12-26,15.28
2016-12-23,15.55
2016-12-22,15.69
2016-12-21,15.76
2016-12-20,15.92
2016-12-19,16.0
2016-12-16,16.03
2016-12-15,16.09
2016-12-14,16.55
2016-12-13,16.51
2016-12-12,16.63
2016-12-09,16.7
2016-12-08,16.83
2016-12-07,16.72
2016-12-06,16.6
2016-12-05,16.76
2016-12-02,16.74
2016-12-01,16.72
2016-11-30,16.9
2016-11-29,16.73
2016-11-28,17.01
2016-11-25,16.9
2016-11-24,16.86
2016-11-23,16.97
2016-11-22,16.95
2016-11-21,16.85
2016-11-18,16.98
2016-11-17,16.95
2016-11-16,17.0
2016-11-15,16.93
2016-11-14,17.06
2016-11-11,16.8
2016-11-10,16.65
2016-11-09,16.67
2016-11-08,16.79
2016-11-07,16.75
2016-11-04,16.54
2016-11-03,16.31
2016-11-02,16.36
2016-11-01,16.29
2016-10-31,16.27
2016-10-28,16.02
2016-10-27,16.01
2016-10-26,16.1
2016-10-25,16.14
2016-10-24,15.98
2016-10-21,15.82
2016-10-20,15.88
2016-10-19,15.97
2016-10-18,15.76
2016-10-17,15.96
2016-10-14,15.98
2016-10-13,16.01
2016-10-12,16.07
2016-10-11,16.07
2016-10-10,16.0
2016-09-30,15.93
2016-09-29,15.95
2016-09-28,15.95
2016-09-27,15.82
2016-09-26,15.84
2016-09-23,15.96
2016-09-22,16.02
2016-09-21,15.91
2016-09-20,15.98
2016-09-19,15.94
2016-09-14,15.95
2016-09-13,15.99
2016-09-12,15.6
2016-09-09,15.9
2016-09-08,15.86
2016-09-07,15.81
2016-09-06,15.87
2016-09-05,15.89
2016-09-02,15.64
2016-09-01,15.8
2016-08-31,15.75
2016-08-30,15.72
2016-08-29,15.8
2016-08-26,15.73
2016-08-25,15.7
2016-08-24,15.8
2016-08-23,15.76
2016-08-22,15.83
2016-08-19,15.82
2016-08-18,16.01
2016-08-17,16.38
2016-08-16,16.4
2016-08-15,15.8
2016-08-12,15.4
2016-08-11,15.47
2016-08-10,15.56
2016-08-09,15.38
2016-08-08,15.25
2016-08-05,15.25
2016-08-04,15.2
2016-08-03,15.21
2016-08-02,15.19
2016-08-01,15.38
2016-07-29,15.46
2016-07-28,15.77
2016-07-27,15.75
2016-07-26,15.53
2016-07-25,15.52
2016-07-22,15.73
2016-07-21,15.64
2016-07-20,15.56
2016-07-19,15.47
2016-07-18,15.7
2016-07-15,16.16
2016-07-14,16.38
2016-07-13,16.23
2016-07-12,15.8
2016-07-11,15.93
2016-07-08,15.71
2016-07-07,15.74
2016-07-06,15.85
2016-07-05,15.85
2016-07-04,15.37
2016-07-01,15.5
2016-06-30,15.44
2016-06-29,15.4
2016-06-28,15.28
2016-06-27,15.01
2016-06-24,15.4
2016-06-23,15.36
2016-06-22,15.15
2016-06-21,15.14
2016-06-20,15.19
2016-06-17,14.99
2016-06-16,14.92
2016-06-15,14.75
2016-06-14,14.85
2016-06-13,15.21
2016-06-08,15.45
2016-06-07,15.41
2016-06-06,15.5
2016-06-03,15.67
2016-06-02,15.6
2016-06-01,15.78
2016-05-31,15.01
2016-05-30,14.91
2016-05-27,14.98
2016-05-26,14.83
2016-05-25,15.08
2016-05-24,14.87
2016-05-23,14.8
2016-05-20,14.52
2016-05-19,14.65
2016-05-18,14.35
2016-05-17,14.43
2016-05-16,14.43
2016-05-13,14.54
2016-05-12,14.35
2016-05-11,14.54
2016-05-10,14.43
2016-05-09,14.64
2016-05-06,15.03
2016-05-05,15.01
2016-05-04,15.06
2016-05-03,15.03
2016-04-29,15.0
2016-04-28,15.32
2016-04-27,15.5
2016-04-26,15.44
2016-04-25,15.31
2016-04-22,15.07
2016-04-21,15.0
2016-04-20,15.1
2016-04-19,15.0
2016-04-18,14.88
2016-04-15,14.99
2016-04-14,15.0
2016-04-13,14.71
2016-04-12,14.51
2016-04-11,14.61
2016-04-08,14.13
2016-04-07,14.53
2016-04-06,14.45
2016-04-05,14.27
2016-04-01,14.32
2016-03-31,14.35
2016-03-30,14.1
2016-03-29,14.09
2016-03-28,14.38
2016-03-25,14.18
