trade_date,open
2016-03-08,16.45
2016-03-07,16.32
2016-03-04,16.1
2016-03-03,15.88
2016-03-02,15.23
2016-03-01,15.19
2016-02-29,15.71
2016-02-26,15.58
2016-02-25,16.62
2016-02-24,16.61
2016-02-23,16.55
2016-02-22,16.16
2016-02-19,16.07
2016-02-18,16.39
2016-02-17,16.11
2016-02-16,15.66
2016-02-15,15.2
2016-02-05,16.26
2016-02-04,16.28
2016-02-03,16.16
2016-02-02,15.89
2016-02-01,15.77
2016-01-29,14.88
2016-01-28,15.33
2016-01-27,15.7
2016-01-26,16.5
2016-01-25,15.7
2016-01-22,15.79
2016-01-21,15.8
2016-01-20,16.09
2016-01-19,15.71
2016-01-18,15.31
2016-01-15,16.37
2016-01-14,15.31
2016-01-13,16.19
2016-01-12,16.35
2016-01-11,17.61
2016-01-08,18.27
2016-01-07,19.0
2016-01-06,18.5
2016-01-05,17.78
2016-01-04,19.25
2015-12-31,18.91
2015-12-30,18.66
2015-12-29,18.41
2015-12-28,18.98
2015-12-25,19.0
2015-12-24,18.76
2015-12-23,18.95
2015-12-22,19.11
2015-12-21,17.98
2015-12-18,17.08
2015-12-17,17.0
2015-12-16,17.05
2015-12-15,16.8
2015-12-14,16.38
2015-12-11,16.54
2015-12-10,16.78
2015-12-09,16.65
2015-12-08,17.19
2015-12-07,17.16
2015-12-04,17.4
2015-12-03,17.35
2015-12-02,16.95
2015-12-01,16.64
2015-11-30,16.88
2015-11-27,17.96
2015-11-26,18.25
2015-11-25,18.01
2015-11-24,18.05
2015-11-23,17.86
2015-11-20,17.75
2015-11-19,17.65
2015-11-18,17.9
2015-11-17,17.77
2015-11-16,17.33
2015-11-13,17.88
2015-11-12,18.22
2015-11-11,18.19
2015-11-10,18.13
2015-11-09,18.0
2015-11-06,18.1
2015-11-05,18.25
2015-11-04,17.76
2015-11-03,17.66
2015-11-02,17.3
2015-10-30,17.58
2015-10-29,17.35
2015-10-28,17.65
2015-10-27,17.76
2015-10-26,17.58
2015-10-23,16.62
2015-10-22,16.37
2015-10-21,16.76
2015-10-20,16.17
2015-10-19,16.56
2015-10-16,16.55
2015-10-15,16.15
2015-10-14,16.22
2015-10-13,16.2
2015-10-12,15.77
2015-10-09,15.58
2015-10-08,15.75
2015-09-30,15.1
2015-09-29,15.0
2015-09-28,15.0
2015-09-25,15.3
2015-09-24,15.28
2015-09-23,15.53
2015-09-22,15.77
2015-09-21,14.99
2015-09-18,15.15
2015-09-17,15.41
2015-09-16,14.43
2015-09-15,14.32
2015-09-14,16.3
2015-09-11,16.15
2015-09-10,16.46
2015-09-09,16.09
2015-09-08,15.75
2015-09-07,15.58
2015-09-02,15.0
2015-09-01,15.42
2015-08-31,15.51
2015-08-28,15.0
2015-08-27,14.55
2015-08-26,14.0
2015-08-25,14.37
2015-08-24,16.51
2015-08-21,17.9
2015-08-20,18.57
2015-08-19,17.92
2015-08-18,20.37
2015-08-17,20.2
2015-08-14,20.23
2015-08-13,19.77
2015-08-12,20.14
2015-08-11,20.1
2015-08-10,19.9
2015-08-07,19.2
2015-08-06,19.01
2015-08-05,19.7
2015-08-04,19.24
2015-08-03,18.19
2015-07-31,17.8
2015-07-30,18.71
2015-07-29,17.92
2015-07-28,17.09
2015-07-27,19.0
2015-07-24,20.15
2015-07-23,19.71
2015-07-22,19.5
2015-07-21,19.26
2015-07-20,19.26
2015-07-17,18.2
2015-07-16,17.62
2015-07-15,18.99
2015-07-14,20.15
2015-07-13,20.0
2015-07-10,17.97
2015-07-09,14.26
2015-07-08,15.84
2015-07-07,18.12
2015-07-06,23.0
2015-07-03,22.18
2015-07-02,26.31
2015-07-01,27.4
2015-06-30,26.4
2015-06-29,26.06
2015-06-26,25.92
2015-06-25,27.24
2015-06-24,26.02
2015-06-23,24.3
2015-06-19,25.77
2015-06-18,27.02
2015-06-17,27.01
2015-06-16,27.5
2015-06-15,28.45
2015-06-12,28.01
2015-06-11,27.41
2015-06-10,25.79
2015-06-09,26.36
2015-06-08,26.19
2015-06-05,25.38
2015-06-04,24.09
2015-06-03,24.55
2015-06-02,24.3
2015-06-01,23.1
2015-05-29,23.21
2015-05-28,24.51
2015-05-27,24.25
2015-05-26,23.99
2015-05-25,23.3
2015-05-22,22.99
2015-05-21,22.46
2015-05-20,22.38
2015-05-19,21.68
2015-05-18,22.0
2015-05-15,22.45
2015-05-14,22.62
2015-05-13,22.6
2015-05-12,22.75
2015-05-11,22.6
2015-05-08,22.2
2015-05-07,21.99
2015-05-06,22.5
2015-05-05,23.3
2015-05-04,23.15
2015-04-30,23.82
2015-04-29,23.44
2015-04-28,24.31
2015-04-27,25.03
2015-04-24,24.3
2015-04-23,24.57
2015-04-22,24.49
2015-04-21,23.16
2015-04-20,23.61
2015-04-17,24.22
2015-04-16,22.59
2015-04-15,23.99
2015-04-14,24.17
2015-04-13,24.51
2015-04-10,23.34
2015-04-09,23.33
2015-04-08,23.0
2015-04-07,22.16
2015-04-03,22.05
2015-04-02,22.3
2015-04-01,22.11
2015-03-31,22.56
2015-03-30,22.4
2015-03-27,22.35
2015-03-26,21.57
2015-03-25,21.65
2015-03-24,22.13
2015-03-23,21.75
2015-03-20,21.54
2015-03-19,21.84
2015-03-18,21.48
2015-03-17,21.13
2015-03-16,21.14
2015-03-13,20.54
2015-03-12,20.37
2015-03-11,20.26
2015-03-10,20.2
2015-03-09,20.27
2015-03-06,20.55
2015-03-05,20.24
2015-03-04,19.91
2015-03-03,20.19
2015-03-02,20.35
2015-02-27,20.19
2015-02-26,19.73
2015-02-25,20.1
2015-02-17,20.28
2015-02-16,20.11
2015-02-13,20.05
2015-02-12,20.02
2015-02-11,19.95
2015-02-10,19.81
2015-02-09,19.12
2015-02-06,19.79
2015-02-05,20.13
2015-02-04,20.02
2015-02-03,20.0
2015-02-02,21.15
2015-01-30,21.39
2015-01-29,21.4
2015-01-28,21.79
2015-01-27,22.21
2015-01-26,21.44
2015-01-23,21.71
2015-01-22,21.87
2015-01-21,21.38
2015-01-20,20.6
2015-01-19,21.9
2015-01-16,22.58
2015-01-15,22.24
2015-01-14,23.53
2015-01-13,23.69
2015-01-12,23.98
2015-01-09,24.4
2015-01-08,24.61
2015-01-07,25.03
2015-01-06,24.05
2015-01-05,22.89
2014-12-31,22.91
2014-12-30,23.5
2014-12-29,22.88
2014-12-26,23.5
2014-12-25,23.06
2014-12-24,22.23
2014-12-23,21.45
2014-12-22,22.15
2014-12-19,21.4
2014-12-18,21.34
2014-12-17,21.88
2014-12-16,22.25
2014-12-15,22.4
2014-12-12,21.98
2014-12-11,21.9
2014-12-10,21.21
2014-12-09,21.38
2014-12-08,21.1
2014-12-05,22.29
2014-12-04,21.6
2014-12-03,20.5
2014-12-02,21.3
2014-12-01,18.88
2014-11-28,19.23
2014-11-27,19.44
2014-11-26,18.91
2014-11-25,18.82
2014-11-24,18.52
2014-11-21,18.35
2014-11-20,18.16
2014-11-19,18.3
2014-11-18,18.46
2014-11-17,20.0
2014-11-14,18.9
2014-11-13,19.04
2014-11-12,19.14
2014-11-11,18.4
2014-11-10,16.52
2014-11-07,17.02
2014-11-06,16.96
2014-11-05,16.67
2014-11-04,16.8
2014-11-03,16.92
2014-10-31,16.57
2014-10-30,16.53
2014-10-29,16.47
2014-10-28,16.18
2014-10-27,15.4
2014-10-24,16.07
2014-10-23,16.76
2014-10-22,16.84
2014-10-21,16.95
2014-10-20,17.3
2014-10-17,16.6
2014-10-16,16.24
2014-10-15,16.21
2014-10-14,16.42
2014-10-13,16.28
2014-10-10,16.52
2014-10-09,16.52
2014-10-08,16.6
2014-09-30,16.78
2014-09-29,16.94
2014-09-26,16.97
2014-09-25,16.72
2014-09-24,16.21
2014-09-23,16.09
2014-09-22,16.44
2014-09-19,16.16
2014-09-18,16.09
2014-09-17,16.05
2014-09-16,16.82
2014-09-15,16.85
2014-09-12,16.91
2014-09-11,17.21
2014-09-10,16.8
2014-09-09,17.09
2014-09-05,17.23
2014-09-04,17.32
2014-09-03,16.95
2014-09-02,16.23
2014-09-01,15.79
2014-08-29,15.46
2014-08-28,15.35
2014-08-27,15.32
2014-08-26,15.62
2014-08-25,16.19
2014-08-22,16.16
2014-08-21,16.35
2014-08-20,16.29
2014-08-19,16.49
2014-08-18,16.42
2014-08-15,15.97
2014-08-14,16.4
2014-08-13,15.93
2014-08-12,15.95
2014-08-11,15.85
2014-08-08,15.59
2014-08-07,15.93
2014-08-06,16.1
2014-08-05,16.02
2014-08-04,15.88
2014-08-01,16.19
2014-07-31,15.89
2014-07-30,16.25
2014-07-29,16.45
2014-07-28,16.09
2014-07-25,15.35
2014-07-24,15.4
2014-07-23,15.47
2014-07-22,15.4
2014-07-21,15.35
2014-07-18,14.6
2014-07-17,14.86
2014-07-16,14.8
2014-07-15,14.16
2014-07-14,13.01
2014-07-11,12.94
2014-07-10,12.86
2014-07-09,13.05
2014-07-08,13.02
2014-07-07,13.08
2014-07-04,13.27
2014-07-03,13.34
2014-07-02,13.2
2014-07-01,13.3
2014-06-30,13.49
2014-06-27,13.08
2014-06-26,13.05
2014-06-25,13.0
2014-06-24,12.67
2014-06-23,12.66
2014-06-20,12.59
2014-06-19,13.04
2014-06-18,13.13
2014-06-17,13.4
2014-06-16,13.41
2014-06-13,13.61
2014-06-12,13.6
2014-06-11,13.41
2014-06-10,13.4
2014-06-09,13.55
2014-06-06,13.69
2014-06-05,13.5
2014-06-04,13.85
2014-06-03,13.84
2014-05-30,13.78
2014-05-29,14.0
2014-05-28,13.85
2014-05-27,14.0
2014-05-26,13.98
2014-05-23,13.79
2014-05-22,13.89
2014-05-21,13.67
2014-05-20,14.08
2014-05-19,14.33
2014-05-16,14.48
2014-05-15,14.67
2014-05-14,14.96
2014-05-13,14.83
2014-05-12,14.51
2014-05-09,14.42
2014-05-08,14.35
2014-05-07,14.5
2014-05-06,14.5
2014-05-05,14.55
2014-04-30,14.74
2014-04-29,14.63
2014-04-28,14.92
2014-04-25,15.6
2014-04-24,15.63
2014-04-23,15.45
2014-04-22,15.37
2014-04-21,15.68
2014-04-18,15.73
2014-04-17,15.71
2014-04-16,15.63
2014-04-15,15.98
2014-04-14,15.95
2014-04-11,15.87
2014-04-10,15.86
2014-04-09,15.87
2014-04-08,15.5
2014-04-04,15.44
2014-04-03,15.73
2014-04-02,15.59
2014-04-01,15.4
2014-03-31,15.31
2014-03-28,15.94
2014-03-27,16.04
2014-03-26,16.19
2014-03-25,16.98
2014-03-24,17.36
2014-03-21,17.0
2014-03-20,17.71
2014-03-19,17.68
2014-03-18,18.14
2014-03-17,17.79
2014-03-14,17.91
2014-03-13,15.9
2014-03-12,15.95
2014-03-11,15.5
2014-03-10,16.4
2014-03-07,16.6
2014-03-06,16.51
2014-03-05,16.19
2014-03-04,16.25
2014-03-03,16.27
2014-02-28,16.01
2014-02-27,16.23
2014-02-26,16.05
2014-02-25,16.62
2014-02-24,16.8
2014-02-21,17.12
2014-02-20,17.53
2014-02-19,17.35
2014-02-18,17.87
2014-02-17,17.3
2014-02-14,16.66
2014-02-13,16.63
2014-02-12,16.75
2014-02-11,16.46
2014-02-10,16.3
2014-02-07,16.21
2014-01-30,17.54
2014-01-29,18.17
2014-01-28,18.15
2014-01-27,18.12
2014-01-24,18.21
2014-01-23,18.5
2014-01-22,18.18
2014-01-21,18.36
2014-01-20,17.38
2014-01-17,18.21
2014-01-16,18.07
2014-01-15,18.27
2014-01-14,18.05
2014-01-13,17.89
2014-01-10,17.6
2014-01-09,17.8
2014-01-08,18.4
2014-01-07,18.15
2014-01-06,18.9
2014-01-03,19.01
2014-01-02,19.0
2013-12-31,18.0
2013-12-30,18.26
2013-12-27,17.6
2013-12-26,18.12
2013-12-25,18.15
2013-12-24,17.77
2013-12-23,18.0
2013-12-20,18.65
2013-12-19,18.6
2013-12-18,18.87
2013-12-17,18.97
2013-12-16,19.67
2013-12-13,19.8
2013-12-12,20.2
2013-12-11,19.99
2013-12-10,19.8
2013-12-09,19.35
2013-12-06,18.74
2013-12-05,18.87
2013-12-04,18.55
2013-12-03,18.35
2013-12-02,19.05
2013-11-29,19.44
2013-11-28,19.11
2013-11-27,19.0
2013-11-26,19.18
2013-11-25,18.81
2013-11-22,18.93
2013-11-21,19.59
2013-11-20,19.65
2013-11-19,19.4
2013-11-18,19.18
2013-11-15,19.34
2013-11-14,19.69
2013-11-13,19.5
2013-11-12,18.4
2013-11-11,17.68
2013-11-08,18.02
2013-11-07,17.89
2013-11-06,17.33
2013-11-05,17.15
2013-11-04,17.11
2013-11-01,17.07
2013-10-31,16.79
2013-10-30,16.71
2013-10-29,16.79
2013-10-28,17.09
2013-10-25,18.07
2013-10-24,18.39
2013-10-23,18.47
2013-10-22,18.39
2013-10-21,18.07
2013-10-18,18.26
2013-10-17,18.5
2013-10-16,18.54
2013-10-15,18.35
2013-10-14,18.02
2013-10-11,17.89
2013-10-10,18.35
2013-10-09,18.24
2013-10-08,18.16
2013-09-30,18.33
2013-09-27,18.92
2013-09-26,19.0
2013-09-25,19.34
2013-09-24,20.02
2013-09-23,19.87
2013-09-18,20.06
2013-09-17,21.23
2013-09-16,21.7
2013-09-13,21.11
2013-09-12,21.29
2013-09-11,20.8
2013-09-10,20.71
2013-09-09,20.6
2013-09-06,20.49
2013-09-05,20.64
2013-09-04,20.6
2013-09-03,20.56
2013-09-02,22.17
2013-08-30,22.6
2013-08-29,22.5
2013-08-28,22.65
2013-08-27,22.6
2013-08-26,22.2
2013-08-23,22.32
2013-08-22,22.6
2013-08-21,22.57
2013-08-20,23.14
2013-08-19,22.92
2013-08-16,23.2
2013-08-15,23.51
2013-08-14,23.59
2013-08-13,23.4
2013-08-12,22.53
2013-08-09,22.89
2013-08-08,23.03
2013-08-07,22.6
2013-08-06,22.3
2013-08-05,22.14
2013-08-02,22.16
2013-08-01,21.8
2013-07-31,21.8
2013-07-30,22.05
2013-07-29,22.34
2013-07-26,22.96
2013-07-25,22.82
2013-07-24,22.95
2013-07-23,22.76
2013-07-22,22.55
2013-07-19,23.48
2013-07-18,24.01
2013-07-17,24.32
2013-07-16,23.81
2013-07-15,23.63
2013-07-12,24.37
2013-07-11,23.33
2013-07-10,22.71
2013-07-09,22.88
2013-07-08,23.64
2013-07-05,23.78
2013-07-04,23.57
2013-07-03,24.1
2013-07-02,23.6
2013-07-01,24.5
2013-06-28,25.27
2013-06-27,27.77
2013-06-26,28.35
2013-06-25,27.01
2013-06-24,28.18
2013-06-21,27.19
2013-06-20,27.77
2013-06-19,26.55
2013-06-18,26.4
2013-06-17,27.6
2013-06-14,27.27
2013-06-13,26.6
2013-06-07,27.46
2013-06-06,27.91
2013-06-05,27.1
2013-06-04,27.8
2013-06-03,28.44
2013-05-31,28.51
2013-05-30,29.36
2013-05-29,29.68
2013-05-28,29.29
2013-05-27,29.76
2013-05-24,29.5
2013-05-23,29.2
2013-05-22,28.11
2013-05-21,28.11
2013-05-20,27.45
2013-05-17,26.75
2013-05-16,26.55
2013-05-15,26.65
2013-05-14,27.8
2013-05-13,27.16
2013-05-10,27.61
2013-05-09,27.38
2013-05-08,27.8
2013-05-07,26.6
2013-05-06,25.65
2013-05-03,25.39
2013-05-02,26.54
2013-04-26,26.9
2013-04-25,27.38
2013-04-24,27.85
2013-04-23,27.98
2013-04-22,30.25
2013-04-19,30.7
2013-04-18,31.45
2013-04-17,30.75
2013-04-16,30.6
2013-04-15,31.9
2013-04-12,31.4
2013-04-11,31.45
2013-04-10,29.6
2013-04-09,28.71
2013-04-08,28.18
2013-04-03,28.87
2013-04-02,28.15
2013-04-01,29.89
2013-03-29,30.63
2013-03-28,32.0
2013-03-27,34.7
2013-03-26,34.7
2013-03-25,34.78
2013-03-22,34.8
2013-03-21,35.88
2013-03-20,35.02
2013-03-19,36.6
2013-03-18,38.65
2013-03-15,38.5
2013-03-14,41.32
2013-03-13,40.4
2013-03-12,39.38
2013-03-11,40.67
2013-03-08,40.48
2013-03-07,39.4
2013-03-06,37.79
2013-03-05,37.38
2013-03-04,36.51
2013-03-01,36.49
2013-02-28,37.11
2013-02-27,36.75
2013-02-26,38.1
2013-02-25,39.0
2013-02-22,35.8
2013-02-21,34.5
2013-02-20,34.0
2013-02-19,34.15
2013-02-18,35.32
2013-02-08,34.8
2013-02-07,34.39
2013-02-06,35.2
2013-02-05,33.01
2013-02-04,34.15
2013-02-01,34.35
2013-01-31,34.99
2013-01-30,34.1
2013-01-29,33.94
2013-01-28,37.55
2013-01-25,39.54
2013-01-24,40.84
2013-01-23,39.95
2013-01-22,40.12
2013-01-21,41.58
2013-01-18,41.42
2013-01-17,41.0
2013-01-16,41.77
2013-01-15,42.22
2013-01-14,41.5
2013-01-11,42.45
2013-01-10,42.46
2013-01-09,40.23
2013-01-08,38.85
2013-01-07,39.83
2013-01-04,41.66
2012-12-31,40.4
2012-12-28,38.77
2012-12-27,37.5
2012-12-26,36.76
2012-12-25,35.9
2012-12-24,37.4
2012-12-21,38.1
2012-12-20,38.84
2012-12-19,37.92
2012-12-18,37.0
2012-12-17,34.95
2012-12-14,34.4
2012-12-13,35.5
2012-12-12,35.5
2012-12-11,34.66
2012-12-10,32.47
2012-12-07,33.49
2012-12-06,33.78
2012-12-05,33.68
2012-12-04,31.5
2012-12-03,36.0
2012-11-30,37.33
2012-11-29,37.06
2012-11-28,36.39
2012-11-27,36.85
2012-11-26,37.48
2012-11-23,36.0
2012-11-22,34.6
2012-11-21,36.75
2012-11-20,35.84
2012-11-19,37.71
2012-11-16,40.4
2012-11-15,41.81
2012-11-14,41.34
2012-11-13,40.7
2012-11-12,41.55
2012-11-09,42.31
2012-11-08,42.6
2012-11-07,43.45
2012-11-06,44.17
2012-11-05,45.0
2012-11-02,45.4
2012-11-01,45.42
2012-10-31,44.6
2012-10-30,43.79
2012-10-29,42.65
2012-10-26,43.4
2012-10-25,43.6
2012-10-24,43.45
2012-10-23,45.0
2012-10-22,45.25
2012-10-19,44.8
2012-10-18,43.0
2012-10-17,42.9
2012-10-16,41.0
2012-10-15,39.9
2012-10-12,40.45
2012-10-11,39.91
2012-10-10,39.9
2012-10-09,39.01
2012-10-08,38.02
2012-09-28,36.63
2012-09-27,36.59
2012-09-26,36.85
2012-09-25,36.05
2012-09-24,35.77
2012-09-21,35.72
2012-09-20,36.0
2012-09-19,37.2
2012-09-18,37.61
2012-09-17,38.3
2012-09-14,38.2
2012-09-13,38.45
2012-09-12,38.19
2012-09-11,37.81
2012-09-10,38.45
2012-09-07,37.47
2012-09-06,37.2
2012-09-05,36.78
2012-09-04,37.91
2012-09-03,35.93
2012-08-31,35.61
2012-08-30,37.55
2012-08-29,37.69
2012-08-28,37.13
2012-08-27,38.92
2012-08-24,38.1
2012-08-23,39.08
2012-08-22,39.91
2012-08-21,37.7
2012-08-20,36.87
2012-08-17,38.5
2012-08-16,40.01
2012-08-15,39.55
2012-08-14,39.0
2012-08-13,38.95
2012-08-10,38.95
2012-08-09,37.88
2012-08-08,38.19
2012-08-07,38.05
2012-08-06,36.53
2012-08-03,35.17
2012-08-02,34.8
2012-08-01,34.15
2012-07-31,35.17
2012-07-30,34.36
2012-07-27,35.02
2012-07-26,37.15
2012-07-25,37.43
2012-07-24,36.96
2012-07-23,36.46
2012-07-20,36.85
2012-07-19,36.28
2012-07-18,37.9
2012-07-17,39.01
2012-07-16,40.31
2012-07-13,39.97
2012-07-12,40.41
2012-07-11,39.69
2012-07-10,40.2
2012-07-09,40.85
2012-07-06,39.4
2012-07-05,39.9
2012-07-04,40.61
2012-07-03,39.8
2012-07-02,37.3
2012-06-29,36.49
2012-06-28,36.3
2012-06-27,35.55
2012-06-26,36.23
2012-06-25,36.01
2012-06-21,37.11
2012-06-20,37.28
2012-06-19,38.3
2012-06-18,38.4
2012-06-15,38.52
2012-06-14,37.69
2012-06-13,36.18
2012-06-12,37.18
2012-06-11,75.15
2012-06-08,74.76
2012-06-07,75.6
2012-06-06,74.7
2012-06-05,74.07
2012-06-04,74.88
2012-06-01,75.45
2012-05-31,72.95
2012-05-30,74.58
2012-05-29,73.99
2012-05-28,73.3
2012-05-25,74.6
2012-05-24,77.9
2012-05-23,76.0
2012-05-22,75.99
2012-05-21,72.95
2012-05-17,73.31
2012-05-16,73.99
2012-05-15,73.0
2012-05-14,77.11
2012-05-11,76.83
2012-05-10,76.58
2012-05-09,77.22
2012-05-08,78.9
2012-05-07,79.79
2012-05-04,75.4
2012-05-03,74.18
2012-05-02,74.08
2012-04-27,70.92
2012-04-26,69.42
2012-04-25,68.18
2012-04-24,70.1
2012-04-23,70.0
2012-04-20,68.7
2012-04-19,70.2
2012-04-18,71.58
2012-04-17,70.69
2012-04-16,70.0
2012-04-13,70.01
2012-04-12,69.1
2012-04-11,70.4
2012-04-10,72.0
2012-04-06,66.39
2012-04-05,60.96
2012-03-30,62.63
2012-03-29,63.94
2012-03-28,65.1
2012-03-27,68.09
2012-03-26,66.26
2012-03-23,68.28
2012-03-22,67.6
2012-03-21,67.93
2012-03-20,68.76
2012-03-19,71.6
2012-03-16,69.46
2012-03-15,68.01
2012-03-14,71.2
2012-03-13,70.4
2012-03-12,69.5
2012-03-09,65.66
2012-03-08,64.7
2012-03-07,66.0
2012-03-06,67.35
2012-03-05,67.2
2012-03-02,67.0
2012-03-01,67.7
2012-02-29,67.58
2012-02-28,66.59
2012-02-27,65.12
2012-02-24,62.79
2012-02-23,62.93
2012-02-22,63.04
2012-02-21,60.52
2012-02-20,61.88
2012-02-17,62.0
2012-02-16,62.59
2012-02-15,60.76
2012-02-14,59.8
2012-02-13,58.35
2012-02-10,59.38
2012-02-09,59.0
2012-02-08,57.6
2012-02-07,58.5
2012-02-06,57.14
2012-02-03,55.69
2012-02-02,54.98
2012-02-01,54.97
2012-01-31,53.88
2012-01-30,54.49
2012-01-20,52.92
2012-01-19,52.27
2012-01-18,52.61
2012-01-17,50.03
2012-01-16,53.85
2012-01-13,56.47
2012-01-12,57.55
2012-01-11,57.5
2012-01-10,54.49
2012-01-09,53.7
2012-01-06,54.33
2012-01-05,57.0
2012-01-04,63.0
2011-12-30,59.55
2011-12-29,57.95
2011-12-28,60.1
2011-12-27,62.97
2011-12-26,62.66
2011-12-23,63.71
2011-12-22,63.18
2011-12-21,65.35
2011-12-20,65.97
2011-12-19,64.33
2011-12-16,62.81
2011-12-15,61.6
2011-12-14,62.95
2011-12-13,64.34
2011-12-12,64.0
2011-12-09,66.58
2011-12-08,66.66
2011-12-07,66.11
2011-12-06,67.01
2011-12-05,70.03
2011-12-02,70.08
2011-12-01,71.29
2011-11-30,71.28
2011-11-29,72.65
2011-11-28,72.76
2011-11-25,70.65
2011-11-24,70.69
2011-11-23,69.4
2011-11-22,68.24
2011-11-21,67.01
2011-11-18,68.03
2011-11-17,68.97
2011-11-16,70.52
2011-11-15,70.49
2011-11-14,69.95
2011-11-11,70.88
2011-11-10,70.65
2011-11-09,69.31
2011-11-08,67.77
2011-11-07,68.01
2011-11-04,69.65
2011-11-03,69.69
2011-11-02,66.38
2011-11-01,67.3
2011-10-31,68.13
2011-10-28,67.39
2011-10-27,66.98
2011-10-26,67.0
2011-10-25,64.3
2011-10-24,62.89
2011-10-21,61.94
2011-10-20,63.72
2011-10-19,64.05
2011-10-18,66.08
2011-10-17,65.26
2011-10-14,66.0
2011-10-13,65.45
2011-10-12,64.0
2011-10-11,66.0
2011-10-10,72.28
2011-09-30,72.8
2011-09-29,72.03
2011-09-28,72.8
2011-09-27,74.59
2011-09-26,74.01
2011-09-23,75.88
2011-09-22,80.6
2011-09-21,80.37
2011-09-20,79.6
2011-09-19,79.78
2011-09-16,78.41
2011-09-15,76.96
2011-09-14,76.07
2011-09-13,76.84
2011-09-09,79.6
2011-09-08,80.8
2011-09-07,80.16
2011-09-06,79.9
2011-09-05,80.3
2011-09-02,80.35
2011-09-01,83.63
2011-08-31,84.71
2011-08-30,84.99
2011-08-29,84.2
2011-08-26,83.6
2011-08-25,84.26
2011-08-24,83.2
2011-08-23,82.58
2011-08-22,86.2
2011-08-19,83.0
2011-08-18,86.0
2011-08-17,85.75
2011-08-16,86.79
2011-08-15,89.5
2011-08-12,85.5
2011-08-11,84.0
2011-08-10,83.18
2011-08-09,79.39
2011-08-08,80.21
2011-08-05,78.39
2011-08-04,79.1
2011-08-03,76.51
2011-08-02,77.97
2011-08-01,79.96
2011-07-29,80.88
2011-07-28,78.3
2011-07-27,77.93
2011-07-26,78.5
2011-07-25,80.14
2011-07-22,78.78
2011-07-21,78.97
2011-07-20,78.97
2011-07-19,79.8
2011-07-18,77.31
2011-07-15,76.95
2011-07-14,78.98
2011-07-13,77.81
2011-07-12,76.01
2011-07-11,73.31
2011-07-08,73.0
2011-07-07,73.0
2011-07-06,69.59
2011-07-05,70.4
2011-07-04,70.58
2011-07-01,70.47
2011-06-30,69.53
2011-06-29,70.0
2011-06-28,67.7
2011-06-27,67.2
2011-06-24,66.8
2011-06-23,66.0
2011-06-22,65.4
2011-06-21,64.13
2011-06-20,64.5
2011-06-17,65.31
2011-06-16,65.45
2011-06-15,66.15
2011-06-14,65.9
2011-06-13,67.25
2011-06-10,67.33
2011-06-09,69.78
2011-06-08,70.0
2011-06-07,70.31
2011-06-03,68.8
2011-06-02,69.4
2011-06-01,67.33
2011-05-31,68.05
2011-05-30,66.49
2011-05-27,68.5
2011-05-26,68.09
2011-05-25,67.18
2011-05-24,68.1
2011-05-23,71.0
2011-05-20,71.75
2011-05-19,71.5
2011-05-17,71.0
2011-05-16,70.99
2011-05-13,71.0
2011-05-12,68.3
2011-05-11,67.5
2011-05-10,67.1
2011-05-09,68.73
2011-05-06,68.95
2011-05-05,68.2
2011-05-04,67.87
2011-05-03,67.53
2011-04-29,64.99
2011-04-28,68.0
2011-04-27,69.15
2011-04-26,69.5
2011-04-25,67.77
2011-04-22,68.2
2011-04-21,67.4
2011-04-20,67.06
2011-04-19,65.03
2011-04-18,64.19
2011-04-15,66.0
2011-04-14,65.88
2011-04-13,63.29
2011-04-12,62.56
2011-04-11,61.92
2011-04-08,59.7
2011-04-07,60.0
2011-04-06,60.74
2011-04-01,61.3
2011-03-31,59.75
2011-03-30,59.6
2011-03-29,61.31
2011-03-28,62.69
2011-03-25,60.1
2011-03-24,58.73
2011-03-23,59.85
2011-03-22,62.8
2011-03-21,62.98
2011-03-18,63.02
2011-03-17,62.75
2011-03-16,60.35
2011-03-15,60.97
2011-03-14,59.81
2011-03-11,60.9
2011-03-10,57.8
2011-03-09,58.77
2011-03-08,59.0
2011-03-07,58.7
2011-03-04,56.65
2011-03-03,58.62
2011-03-02,59.42
2011-03-01,58.88
2011-02-28,59.85
2011-02-25,60.3
2011-02-24,60.21
2011-02-23,60.6
2011-02-22,64.0
2011-02-21,63.2
2011-02-18,60.0
2011-02-17,60.55
2011-02-16,60.9
2011-02-15,61.68
2011-02-14,60.97
2011-02-11,59.38
2011-02-10,56.58
2011-02-09,56.18
2011-02-01,56.5
2011-01-31,56.66
2011-01-28,55.04
2011-01-27,53.7
2011-01-26,53.98
2011-01-25,54.78
2011-01-24,57.97
2011-01-21,58.29
2011-01-20,61.3
2011-01-19,60.8
2011-01-18,58.87
2011-01-17,60.41
2011-01-14,61.9
2011-01-13,60.63
2011-01-12,60.99
2011-01-11,59.6
2011-01-10,63.2
2011-01-07,62.6
2011-01-06,64.18
2011-01-05,65.9
2011-01-04,68.6
2010-12-31,68.2
2010-12-30,68.89
2010-12-29,67.47
2010-12-28,65.7
2010-12-27,64.31
2010-12-24,66.01
2010-12-23,66.6
2010-12-22,67.91
2010-12-21,67.6
2010-12-20,69.0
2010-12-17,72.07
2010-12-16,73.6
2010-12-15,71.59
2010-12-14,72.31
2010-12-13,71.8
2010-12-10,71.17
2010-12-09,74.01
2010-12-08,75.27
2010-12-07,73.2
