trade_date,open
2016-03-17,17.84
2016-03-16,18.04
2016-03-15,18.28
2016-03-14,18.12
2016-03-11,17.9
2016-03-10,18.23
2016-03-09,17.8
2016-03-08,18.5
2016-03-07,18.35
2016-03-04,18.7
2016-03-03,18.72
2016-03-02,17.76
2016-03-01,17.25
2016-02-29,18.14
2016-02-26,18.7
2016-02-25,20.6
2016-02-24,20.05
2016-02-23,20.88
2016-02-22,21.01
2016-02-19,20.58
2016-02-18,21.05
2016-02-17,20.47
2016-02-16,19.62
2016-02-15,18.4
2016-02-05,19.32
2016-02-04,18.94
2016-02-03,18.37
2016-02-02,18.02
2016-02-01,18.3
2016-01-29,17.5
2016-01-28,18.28
2016-01-27,18.16
2016-01-26,19.2
2016-01-25,19.25
2016-01-22,18.5
2016-01-21,19.25
2016-01-20,19.76
2016-01-19,19.22
2016-01-18,18.46
2016-01-15,19.25
2016-01-14,17.41
2016-01-13,18.9
2016-01-12,19.28
2016-01-11,21.0
2016-01-08,22.18
2016-01-07,23.2
2016-01-06,23.1
2016-01-05,22.0
2016-01-04,25.7
2015-12-31,24.99
2015-12-30,23.96
2015-12-29,24.17
2015-12-28,25.05
2015-12-25,24.88
2015-12-24,25.2
2015-12-23,25.85
2015-12-22,24.96
2015-12-21,24.34
2015-12-18,24.39
2015-12-17,23.93
2015-12-16,23.99
2015-12-15,23.85
2015-12-14,23.0
2015-12-11,23.1
2015-12-10,23.5
2015-12-09,23.4
2015-12-08,24.66
2015-12-07,24.8
2015-12-04,25.2
2015-12-03,24.99
2015-12-02,24.83
2015-12-01,24.93
2015-11-30,25.39
2015-11-27,27.8
2015-11-26,27.65
2015-11-25,28.6
2015-11-24,26.86
2015-11-23,27.54
2015-11-20,27.4
2015-11-19,26.82
2015-11-18,28.39
2015-11-17,28.42
2015-11-16,26.7
2015-11-13,26.4
2015-11-12,26.37
2015-11-11,26.55
2015-11-10,26.83
2015-11-09,26.43
2015-11-06,26.11
2015-11-05,26.34
2015-11-04,24.99
2015-11-03,25.59
2015-11-02,26.6
2015-10-30,26.55
2015-10-29,26.79
2015-10-28,27.0
2015-10-27,25.7
2015-10-26,25.13
2015-10-23,24.57
2015-10-22,23.39
2015-10-21,25.98
2015-10-20,25.8
2015-10-19,26.63
2015-10-16,25.6
2015-10-15,24.25
2015-10-14,25.5
2015-10-13,24.08
2015-10-12,24.2
2015-10-09,23.44
2015-10-08,23.86
2015-09-30,20.41
2015-09-29,20.63
2015-09-28,20.96
2015-09-25,21.71
2015-09-24,21.6
2015-09-23,20.9
2015-09-22,21.98
2015-09-21,19.85
2015-09-18,19.7
2015-09-17,20.4
2015-09-16,18.12
2015-09-15,19.7
2015-09-14,22.6
2015-09-11,22.2
2015-09-10,22.0
2015-09-09,21.9
2015-09-08,20.51
2015-09-07,23.82
2015-09-02,22.44
2015-09-01,25.52
2015-08-31,25.03
2015-08-28,22.44
2015-08-27,21.9
2015-08-26,23.9
2015-08-25,23.92
2015-08-24,28.0
2015-08-21,30.52
2015-08-20,35.4
2015-08-19,31.87
2015-08-11,35.2
2015-08-10,33.11
2015-08-07,31.36
2015-08-06,30.2
2015-08-05,32.9
2015-08-04,28.51
2015-08-03,31.0
2015-07-31,33.7
2015-07-30,32.8
2015-07-29,29.5
2015-07-28,28.0
2015-07-27,32.95
2015-07-24,33.52
2015-07-23,33.3
2015-07-22,31.38
2015-07-21,31.49
2015-07-20,30.1
2015-07-17,27.4
2015-07-16,25.4
2015-07-15,26.88
2015-07-14,27.6
2015-07-13,25.19
2015-07-10,22.9
2015-07-09,18.93
2015-07-08,18.93
2015-07-07,22.12
2015-07-06,28.5
2015-07-03,27.1
2015-07-02,32.1
2015-07-01,34.55
2015-06-30,32.02
2015-06-29,37.5
2015-06-26,39.0
2015-06-25,42.8
2015-06-24,41.27
2015-06-23,39.12
2015-06-19,41.13
2015-06-18,42.5
2015-06-17,43.2
2015-06-16,45.8
2015-06-15,47.13
2015-06-12,48.7
2015-06-11,46.2
2015-06-10,44.25
2015-06-09,45.35
2015-06-08,45.8
2015-06-05,46.61
2015-06-04,45.39
2015-06-03,47.65
2015-06-02,45.9
2015-06-01,43.38
2015-05-29,42.4
2015-05-28,46.01
2015-05-27,47.5
2015-05-26,44.4
2015-05-25,41.22
2015-05-22,41.48
2015-05-21,39.9
2015-05-20,40.06
2015-05-19,39.91
2015-05-18,39.98
2015-05-15,39.2
2015-05-14,39.35
2015-05-13,40.5
2015-05-12,37.49
2015-05-11,37.18
2015-05-08,36.4
2015-05-07,35.84
2015-05-06,37.21
2015-05-05,38.37
2015-05-04,37.0
2015-04-30,33.96
2015-04-29,33.38
2015-04-28,35.2
2015-04-27,35.68
2015-04-24,34.3
2015-04-23,35.45
2015-04-22,34.8
2015-04-21,34.24
2015-04-20,33.18
2015-04-17,33.0
2015-04-16,30.0
2015-04-15,31.12
2015-04-14,31.38
2015-04-13,31.02
2015-04-10,29.39
2015-04-09,30.65
2015-04-08,31.59
2015-04-07,31.5
2015-04-03,30.8
2015-04-02,31.47
2015-04-01,31.32
2015-03-31,30.91
2015-03-30,30.4
2015-03-27,30.65
2015-03-26,30.12
2015-03-25,30.7
2015-03-24,30.32
2015-03-23,29.93
2015-03-20,29.66
2015-03-19,29.98
2015-03-18,29.38
2015-03-17,29.23
2015-03-16,28.62
2015-03-13,28.66
2015-03-12,28.33
2015-03-11,28.83
2015-03-10,28.62
2015-03-09,28.0
2015-03-06,28.74
2015-03-05,29.5
2015-03-04,28.96
2015-03-03,29.1
2015-03-02,28.89
2015-02-27,28.19
2015-02-26,27.76
2015-02-25,27.6
2015-02-17,27.82
2015-02-16,27.78
2015-02-13,27.88
2015-02-12,27.9
2015-02-11,26.93
2015-02-10,26.6
2015-02-09,26.73
2015-02-06,26.91
2015-02-05,28.0
2015-02-04,28.15
2015-02-03,28.0
2015-02-02,27.67
2015-01-30,28.05
2015-01-29,28.59
2015-01-28,29.5
2015-01-27,29.3
2015-01-26,29.21
2015-01-23,29.8
2015-01-22,29.11
2015-01-21,28.4
2015-01-20,27.6
2015-01-19,27.9
2015-01-16,27.51
2015-01-15,27.28
2015-01-14,28.0
2015-01-13,27.72
2015-01-12,28.0
2015-01-09,28.3
2015-01-08,28.12
2015-01-07,28.62
2015-01-06,27.71
2015-01-05,27.68
2014-12-31,27.7
2014-12-30,28.32
2014-12-29,28.79
2014-12-26,28.72
2014-12-25,28.77
2014-12-24,28.21
2014-12-23,28.51
2014-12-22,29.8
2014-12-19,29.5
2014-12-18,29.32
2014-12-17,30.07
2014-12-16,29.31
2014-12-15,28.79
2014-12-12,28.5
2014-12-11,28.15
2014-12-10,27.57
2014-12-09,31.62
2014-12-08,30.6
2014-12-05,28.66
2014-12-04,27.98
2014-12-03,25.45
2014-12-02,25.3
2014-12-01,26.18
2014-11-28,26.74
2014-11-27,27.0
2014-11-26,26.5
2014-11-25,26.25
2014-11-24,25.99
2014-11-21,25.35
2014-11-20,25.77
2014-11-19,25.86
2014-11-18,25.65
2014-11-17,25.35
2014-11-14,24.88
2014-11-13,26.04
2014-11-12,25.6
2014-11-11,26.99
2014-11-10,27.2
2014-11-07,27.25
2014-11-06,27.48
2014-11-05,26.95
2014-11-04,27.82
2014-11-03,27.57
2014-10-31,28.01
2014-10-30,28.91
2014-10-29,29.11
2014-10-28,27.78
2014-10-27,27.16
2014-10-24,28.1
2014-10-23,28.59
2014-10-22,28.76
2014-10-21,28.84
2014-10-20,28.97
2014-10-17,28.4
2014-10-16,29.25
2014-10-15,29.6
2014-10-14,30.81
2014-10-13,31.21
2014-10-10,28.99
2014-10-09,29.1
2014-10-08,26.89
2014-09-30,27.24
2014-09-29,26.99
2014-09-26,27.03
2014-09-25,26.85
2014-09-24,25.32
2014-09-23,25.1
2014-09-22,25.39
2014-09-19,24.71
2014-09-18,24.78
2014-09-17,25.2
2014-09-16,26.9
2014-09-15,27.2
2014-09-12,26.02
2014-09-11,26.18
2014-09-10,26.08
2014-09-09,26.03
2014-09-05,26.28
2014-09-04,26.4
2014-09-03,26.4
2014-09-02,25.47
2014-09-01,25.4
2014-08-29,22.92
2014-08-28,22.48
2014-08-27,21.82
2014-08-26,22.06
2014-08-25,22.48
2014-08-22,22.86
2014-08-21,22.6
2014-08-20,22.24
2014-08-19,22.25
2014-08-18,22.0
2014-08-15,22.08
2014-08-14,22.15
2014-08-13,22.7
2014-08-12,22.32
2014-08-11,22.5
2014-08-08,22.18
2014-08-07,22.67
2014-08-06,22.11
2014-08-05,22.33
2014-08-04,21.9
2014-08-01,22.12
2014-07-31,21.75
2014-07-30,21.8
2014-07-29,21.62
2014-07-28,21.0
2014-07-25,20.97
2014-07-24,20.77
2014-07-23,21.15
2014-07-22,21.22
2014-07-21,20.78
2014-07-18,20.83
2014-07-17,21.0
2014-07-16,22.5
2014-07-15,22.18
2014-07-14,22.47
2014-07-11,22.16
2014-07-10,22.26
2014-07-09,22.1
2014-07-08,22.55
2014-07-07,22.48
2014-07-04,22.62
2014-07-03,23.2
2014-07-02,22.5
2014-07-01,22.92
2014-06-30,21.79
2014-06-27,21.43
2014-06-26,21.58
2014-06-25,21.6
2014-06-24,21.05
2014-06-23,20.8
2014-06-20,20.65
2014-06-19,20.56
2014-06-18,20.31
2014-06-17,20.68
2014-06-16,20.53
2014-06-13,19.9
2014-06-12,19.86
2014-06-11,19.88
2014-06-10,19.65
2014-06-09,19.6
2014-06-06,19.82
2014-06-05,19.36
2014-06-04,19.5
2014-06-03,19.8
2014-05-30,19.73
2014-05-29,20.14
2014-05-28,19.95
2014-05-27,20.11
2014-05-26,20.46
2014-05-23,20.0
2014-05-22,20.23
2014-05-21,20.0
2014-05-20,20.83
2014-05-19,21.99
2014-05-16,20.31
2014-05-15,20.42
2014-05-14,20.71
2014-05-13,20.32
2014-05-12,19.81
2014-05-09,20.22
2014-05-08,20.09
2014-05-07,20.49
2014-05-06,21.39
2014-05-05,21.24
2014-04-30,20.81
2014-04-29,20.49
2014-04-28,21.16
2014-04-25,21.01
2014-04-24,21.3
2014-04-23,19.29
2014-04-22,19.55
2014-04-21,20.08
2014-04-18,20.25
2014-04-17,20.53
2014-04-16,20.68
2014-04-15,21.5
2014-04-14,20.68
2014-04-11,20.65
2014-04-10,20.3
2014-04-09,20.22
2014-04-08,18.95
2014-04-04,18.65
2014-04-03,18.57
2014-04-02,18.8
2014-04-01,18.71
2014-03-31,18.5
2014-03-28,19.61
2014-03-27,20.31
2014-03-26,20.81
2014-03-25,20.7
2014-03-24,20.51
2014-03-21,20.51
2014-03-20,20.87
2014-03-19,20.9
2014-03-18,21.23
2014-03-17,21.28
2014-03-14,21.1
2014-03-13,20.88
2014-03-12,20.88
2014-03-11,21.27
2014-03-10,22.7
2014-03-07,23.31
2014-03-06,22.89
2014-03-05,23.29
2014-03-04,23.16
2014-03-03,23.59
2014-02-28,22.38
2014-02-27,23.5
2014-02-26,23.45
2014-02-25,24.7
2014-02-24,24.5
2014-02-21,24.5
2014-02-20,25.25
2014-02-19,25.51
2014-02-18,25.9
2014-02-17,25.26
2014-02-14,24.99
2014-02-13,25.67
2014-02-12,25.65
2014-02-11,26.22
2014-02-10,26.45
2014-02-07,25.85
2014-01-30,24.64
2014-01-29,24.74
2014-01-28,24.15
2014-01-27,25.25
2014-01-24,24.01
2014-01-23,23.7
2014-01-22,23.3
2014-01-21,23.44
2014-01-20,23.89
2014-01-17,24.02
2014-01-16,23.72
2014-01-15,23.09
2014-01-14,22.89
2014-01-13,23.79
2014-01-10,22.81
2014-01-09,23.58
2014-01-08,23.31
2014-01-07,22.39
2014-01-06,23.06
2014-01-03,23.35
2014-01-02,23.88
2013-12-31,23.66
2013-12-30,23.44
2013-12-27,22.9
2013-12-26,22.69
2013-12-25,22.6
2013-12-24,22.9
2013-12-23,21.6
2013-12-20,22.06
2013-12-19,22.51
2013-12-18,23.1
2013-12-17,22.44
2013-12-16,23.02
2013-12-13,22.84
2013-12-12,22.95
2013-12-11,23.26
2013-12-10,23.13
2013-12-09,23.26
2013-12-06,23.42
2013-12-05,23.88
2013-12-04,23.53
2013-12-03,23.4
2013-12-02,24.9
2013-11-29,24.22
2013-11-28,24.99
2013-11-27,24.4
2013-11-26,24.5
2013-11-25,24.3
2013-11-22,24.0
2013-11-21,23.53
2013-11-20,22.45
2013-11-19,22.4
2013-11-18,21.3
2013-11-15,19.6
2013-11-14,18.2
2013-11-13,19.5
2013-11-12,17.65
2013-11-11,17.89
2013-11-08,17.9
2013-11-07,18.2
2013-11-06,17.7
2013-11-05,17.5
2013-11-04,17.55
2013-11-01,17.85
2013-10-31,17.75
2013-10-30,17.63
2013-10-29,18.32
2013-10-28,17.75
2013-10-25,17.98
2013-10-24,18.05
2013-10-23,18.71
2013-10-22,19.0
2013-10-21,18.9
2013-10-18,18.4
2013-10-17,18.56
2013-10-16,18.8
2013-10-15,19.31
2013-10-14,18.9
2013-10-11,18.95
2013-10-10,18.35
2013-10-09,17.8
2013-10-08,17.32
2013-09-30,17.6
2013-09-27,17.54
2013-09-26,18.0
2013-09-25,18.28
2013-09-24,18.07
2013-09-23,18.01
2013-09-18,18.4
2013-09-17,18.69
2013-09-16,18.78
2013-09-13,18.78
2013-09-12,19.03
2013-09-11,20.55
2013-09-10,20.2
2013-09-09,19.68
2013-09-06,19.12
2013-09-05,19.53
2013-09-04,18.8
2013-09-03,18.3
2013-09-02,18.21
2013-08-30,18.46
2013-08-29,18.69
2013-08-28,17.95
2013-08-27,17.1
2013-08-26,16.89
2013-08-23,17.3
2013-08-22,17.01
2013-08-21,16.9
2013-08-20,17.28
2013-08-19,16.87
2013-08-16,17.35
2013-08-15,17.62
2013-08-14,17.7
2013-08-13,18.08
2013-08-12,23.0
2013-08-09,22.75
2013-08-08,22.81
2013-08-07,22.93
2013-08-06,22.7
2013-08-05,22.5
2013-08-02,22.6
2013-08-01,21.89
2013-07-31,21.48
2013-07-30,22.08
2013-07-29,22.58
2013-07-26,23.0
2013-07-25,23.97
2013-07-24,23.47
2013-07-23,23.4
2013-07-22,22.41
2013-07-19,23.69
2013-07-18,24.0
2013-07-17,25.24
2013-07-16,24.17
2013-07-15,23.82
2013-07-12,24.2
2013-07-11,24.02
2013-07-10,23.98
2013-07-09,23.2
2013-07-08,23.3
2013-07-05,24.3
2013-07-04,24.44
2013-07-03,23.15
2013-07-02,21.38
2013-07-01,20.65
2013-06-28,20.78
2013-06-27,21.4
2013-06-26,21.8
2013-06-25,21.7
2013-06-24,24.35
2013-06-21,24.0
2013-06-20,25.15
2013-06-19,24.58
2013-06-18,25.2
2013-06-17,24.55
2013-06-14,22.56
2013-06-13,23.88
2013-06-07,24.9
2013-06-06,24.9
2013-06-05,25.5
2013-06-04,26.12
2013-06-03,25.81
2013-05-31,27.17
2013-05-30,27.8
2013-05-29,27.6
2013-05-28,27.25
2013-05-27,27.65
2013-05-24,26.99
2013-05-23,26.18
2013-05-22,27.9
2013-05-21,27.45
2013-05-20,26.6
2013-05-17,25.23
2013-05-16,25.57
2013-05-15,24.1
2013-05-14,23.99
2013-05-13,22.66
2013-05-10,21.9
2013-05-09,22.0
2013-05-08,22.3
2013-05-07,21.78
2013-05-06,21.48
2013-05-03,21.3
2013-05-02,21.78
2013-04-26,22.8
2013-04-25,23.19
2013-04-24,22.9
2013-04-23,23.16
2013-04-22,22.75
2013-04-19,22.0
2013-04-18,22.16
2013-04-17,21.88
2013-04-16,21.29
2013-04-15,22.5
2013-04-12,23.05
2013-04-11,23.08
2013-04-10,22.98
2013-04-09,22.87
2013-04-08,22.22
2013-04-03,22.95
2013-04-02,23.46
2013-04-01,22.6
2013-03-29,23.46
2013-03-28,23.0
2013-03-27,22.9
2013-03-26,22.7
2013-03-25,23.5
2013-03-22,22.35
2013-03-21,21.82
2013-03-20,20.95
2013-03-19,20.95
2013-03-18,21.24
2013-03-15,20.71
2013-03-14,20.55
2013-03-13,21.09
2013-03-12,21.21
2013-03-11,20.59
2013-03-08,21.89
2013-03-07,23.1
2013-03-06,23.0
2013-03-05,22.53
2013-03-04,23.5
2013-03-01,22.99
2013-02-28,22.98
2013-02-27,22.47
2013-02-26,22.0
2013-02-25,22.5
2013-02-22,22.5
2013-02-21,23.01
2013-02-20,24.18
2013-02-19,24.56
2013-02-18,24.07
2013-02-08,24.24
2013-02-07,22.98
2013-02-06,22.88
2013-02-05,23.79
2013-02-04,24.02
2013-02-01,23.0
2013-01-31,21.87
2013-01-30,21.9
2013-01-29,20.77
2013-01-28,20.13
2013-01-25,20.3
2013-01-24,20.73
2013-01-23,18.6
2013-01-22,18.41
2013-01-21,18.8
2013-01-18,17.78
2013-01-17,19.38
2013-01-16,19.0
2013-01-15,19.0
2013-01-14,16.7
2013-01-11,16.75
2013-01-10,16.21
2013-01-09,16.26
2013-01-08,14.94
2013-01-07,15.45
2013-01-04,15.99
2012-12-31,15.65
2012-12-28,15.45
2012-12-27,15.45
2012-12-26,15.26
2012-12-25,15.08
2012-12-24,14.28
2012-12-21,14.13
2012-12-20,14.34
2012-12-19,14.23
2012-12-18,14.1
2012-12-17,14.27
2012-12-14,13.62
2012-12-13,14.1
2012-12-12,14.35
2012-12-11,14.0
2012-12-10,13.18
2012-11-30,11.9
2012-11-29,12.4
2012-11-28,13.19
2012-11-27,13.5
2012-11-26,13.6
2012-11-23,13.59
2012-11-22,13.86
2012-11-21,13.8
2012-11-20,13.89
2012-11-19,14.15
2012-11-16,14.5
2012-11-15,14.81
2012-11-14,15.43
2012-11-13,15.62
2012-11-12,15.14
2012-11-09,14.88
2012-11-08,15.15
2012-11-07,14.58
2012-11-06,15.0
2012-11-05,15.3
2012-11-02,15.5
2012-11-01,15.36
2012-10-31,15.96
2012-10-30,16.2
2012-10-29,16.0
2012-10-26,16.53
2012-10-25,16.58
2012-10-24,17.05
2012-10-23,17.83
2012-10-22,18.15
2012-10-19,18.0
2012-10-18,18.08
2012-10-17,18.06
2012-10-16,18.01
2012-10-15,17.97
2012-10-12,18.1
2012-10-11,18.3
2012-10-10,17.95
2012-10-09,17.68
2012-10-08,18.03
2012-09-28,17.66
2012-09-27,17.88
2012-09-26,18.42
2012-09-25,18.1
2012-09-24,19.35
2012-09-21,18.8
2012-09-20,18.83
2012-09-19,18.9
2012-09-18,19.32
2012-09-17,19.85
2012-09-14,20.2
2012-09-13,19.87
2012-09-12,20.26
2012-09-11,20.49
2012-09-10,20.21
2012-09-07,20.05
2012-09-06,19.95
2012-09-05,19.66
2012-09-04,19.1
2012-09-03,19.0
2012-08-31,18.85
2012-08-30,19.5
2012-08-29,19.1
2012-08-28,19.38
2012-08-27,19.95
2012-08-24,20.19
2012-08-23,19.9
2012-08-22,20.0
2012-08-21,19.87
2012-08-20,19.58
2012-08-17,19.9
2012-08-16,19.21
2012-08-15,18.27
2012-08-14,18.41
2012-08-13,18.62
2012-08-10,18.5
2012-08-09,17.95
2012-08-08,17.82
2012-08-07,17.4
2012-08-06,17.25
2012-08-03,16.96
2012-08-02,16.86
2012-08-01,16.9
2012-07-31,17.18
2012-07-30,17.47
2012-07-27,17.2
2012-07-26,17.77
2012-07-25,17.69
2012-07-24,17.96
2012-07-23,17.21
2012-07-20,17.44
2012-07-19,16.6
2012-07-18,16.58
2012-07-17,16.24
2012-07-16,16.43
2012-07-13,16.99
2012-07-12,17.78
2012-07-11,17.58
2012-07-10,17.62
2012-07-09,18.2
2012-07-06,18.3
2012-07-05,17.86
2012-07-04,17.89
2012-07-03,17.93
2012-07-02,18.01
2012-06-28,17.6
2012-06-27,17.48
2012-06-26,17.77
2012-06-25,17.8
2012-06-21,18.19
2012-06-20,18.48
2012-06-19,18.3
2012-06-18,18.5
2012-06-15,18.22
2012-06-14,18.22
2012-06-13,17.99
2012-06-12,18.44
2012-06-11,17.84
2012-06-08,17.51
2012-06-07,17.97
2012-06-06,17.88
2012-06-05,17.85
2012-06-04,18.2
2012-06-01,19.09
2012-05-31,18.77
2012-05-30,18.68
2012-05-29,18.38
2012-05-28,18.4
2012-05-25,18.7
2012-05-24,18.88
2012-05-23,19.18
2012-05-22,18.9
2012-05-21,18.43
2012-05-18,19.1
2012-05-17,19.46
2012-05-16,20.21
2012-05-15,20.11
2012-05-14,20.0
2012-05-11,19.21
2012-05-10,19.71
2012-05-09,19.7
2012-05-08,19.72
2012-05-07,19.97
2012-05-04,18.21
2012-05-03,17.32
2012-05-02,17.31
2012-04-27,17.15
2012-04-26,16.97
2012-04-25,16.87
2012-04-24,17.4
2012-04-23,16.89
2012-04-20,16.99
2012-04-19,17.71
2012-04-18,27.23
2012-04-17,27.2
2012-04-16,27.05
2012-04-13,26.93
2012-04-12,24.99
2012-04-11,24.7
2012-04-10,25.0
2012-04-09,24.76
2012-04-06,24.7
2012-04-05,24.0
2012-03-29,24.5
2012-03-28,26.05
2012-03-27,25.99
2012-03-26,25.88
2012-03-23,26.4
2012-03-22,26.89
2012-03-21,27.25
2012-03-20,27.5
2012-03-19,27.21
2012-03-16,27.5
2012-03-15,27.26
2012-03-14,29.2
2012-03-13,29.83
2012-03-12,29.67
2012-03-09,28.81
2012-03-08,28.8
2012-03-07,28.79
2012-03-06,29.3
2012-03-05,29.5
2012-03-02,28.86
2012-03-01,28.87
2012-02-29,28.15
2012-02-28,28.45
2012-02-27,28.48
2012-02-24,28.9
2012-02-23,28.98
2012-02-22,28.84
2012-02-21,28.42
2012-02-20,28.32
2012-02-17,27.6
2012-02-16,27.7
2012-02-15,26.72
2012-02-14,25.64
2012-02-13,24.9
2012-02-10,25.57
2012-02-09,25.59
2012-02-08,24.57
2012-02-07,24.66
2012-02-06,25.05
2012-02-03,24.0
2012-02-02,24.24
2012-02-01,24.5
2012-01-31,24.33
2012-01-30,24.0
2012-01-20,24.31
2012-01-19,24.97
2012-01-18,25.2
2012-01-17,24.7
2012-01-16,25.05
2012-01-13,25.38
2012-01-12,25.5
2012-01-11,24.5
2012-01-10,24.48
2012-01-09,23.95
2012-01-06,23.45
2012-01-05,23.4
2012-01-04,24.31
2011-12-30,23.49
2011-12-29,22.89
2011-12-28,22.22
2011-12-27,22.98
2011-12-26,22.42
2011-12-23,22.5
2011-12-22,24.1
2011-12-21,24.5
2011-12-20,24.01
2011-12-19,23.68
2011-12-16,23.0
2011-12-14,23.07
2011-12-13,24.58
2011-12-12,26.4
2011-12-09,26.5
2011-12-08,26.3
2011-12-07,26.0
2011-12-06,25.16
2011-12-05,27.0
2011-12-02,28.0
2011-12-01,28.7
2011-11-30,30.1
2011-11-29,30.12
2011-11-28,30.09
2011-11-25,30.08
2011-11-24,30.15
2011-11-23,30.89
2011-11-22,30.85
2011-11-21,31.58
2011-11-18,31.25
2011-11-17,32.39
2011-11-16,32.86
2011-11-15,33.83
2011-11-14,34.5
2011-11-11,34.37
2011-11-10,32.98
2011-10-26,30.12
2011-10-25,29.99
2011-10-24,29.33
2011-10-21,28.8
2011-10-20,30.0
2011-10-19,31.46
2011-10-18,30.14
2011-10-17,29.43
2011-10-14,28.33
2011-10-13,29.2
2011-10-12,27.38
2011-10-11,29.6
2011-10-10,30.2
2011-09-30,30.45
2011-09-29,30.5
2011-09-28,32.02
2011-09-27,31.55
2011-09-26,33.0
2011-09-23,33.58
2011-09-22,34.2
2011-09-21,34.18
2011-09-20,33.95
2011-09-19,31.78
2011-09-16,31.28
2011-09-15,31.29
2011-09-14,31.56
2011-09-13,32.6
2011-09-09,33.07
2011-09-08,34.42
2011-09-07,34.01
2011-09-06,34.45
2011-09-05,34.2
2011-09-02,36.92
2011-09-01,37.38
2011-08-31,37.4
2011-08-30,42.05
2011-08-29,42.7
2011-08-26,42.98
2011-08-25,42.75
2011-08-24,42.87
2011-08-23,42.6
2011-08-22,42.8
2011-08-19,42.2
2011-08-18,41.31
2011-08-17,41.29
2011-08-16,41.62
2011-08-15,41.85
2011-08-12,42.48
2011-08-11,41.5
2011-08-10,41.22
2011-08-09,39.88
2011-08-08,40.1
2011-08-05,40.85
2011-08-04,41.1
2011-08-03,40.18
2011-08-02,41.1
2011-08-01,41.0
2011-07-29,41.73
2011-07-28,42.15
2011-07-27,42.08
2011-07-26,41.69
2011-07-25,42.7
2011-07-22,42.2
2011-07-21,42.05
2011-07-20,42.3
2011-07-19,41.58
2011-07-18,40.33
2011-07-15,40.0
2011-07-14,40.45
2011-07-13,40.98
2011-07-12,40.08
2011-07-11,39.78
2011-07-08,41.15
2011-07-07,40.96
2011-07-06,41.85
2011-07-05,42.7
2011-07-04,41.65
2011-07-01,42.0
2011-06-30,41.8
2011-06-29,43.0
2011-06-28,43.7
2011-06-27,43.8
2011-06-24,42.2
2011-06-23,41.83
2011-06-22,42.4
2011-06-21,42.35
2011-06-20,42.0
2011-06-17,42.38
2011-06-16,43.9
2011-06-15,45.35
2011-06-14,44.78
2011-06-13,45.8
2011-06-10,46.2
2011-06-09,45.73
2011-06-08,44.98
2011-06-07,44.58
2011-06-03,43.7
2011-05-31,42.36
2011-05-30,41.99
2011-05-27,43.18
2011-05-26,43.8
2011-05-25,42.89
2011-05-24,43.8
2011-05-23,45.45
2011-05-19,45.08
2011-05-18,44.7
2011-05-17,45.18
2011-05-16,44.17
2011-05-13,44.6
2011-05-12,45.35
2011-05-11,45.5
2011-05-10,44.88
2011-05-09,44.95
2011-05-06,41.9
2011-05-05,42.1
2011-05-04,42.5
2011-05-03,43.1
2011-04-29,42.8
2011-04-28,43.68
2011-04-27,44.32
2011-04-26,44.5
2011-04-25,45.36
2011-04-22,43.95
2011-04-21,42.72
2011-04-20,43.39
2011-04-19,44.41
2011-04-18,44.43
2011-04-15,44.25
2011-04-14,44.1
2011-04-13,43.6
2011-04-12,44.97
2011-04-11,43.95
2011-04-08,46.3
2011-04-07,46.7
2011-04-06,44.97
2011-04-01,39.3
2011-03-31,41.37
2011-03-30,45.5
2011-03-29,45.25
2011-03-28,45.78
2011-03-25,43.1
2011-03-24,40.16
2011-03-23,39.48
2011-03-22,39.11
2011-03-21,37.5
2011-03-18,37.18
2011-03-17,38.5
2011-03-15,38.0
2011-03-14,37.63
2011-03-11,38.2
2011-03-10,38.3
2011-03-09,38.31
2011-03-08,36.6
2011-03-07,37.11
2011-03-04,36.18
2011-03-03,35.25
2011-03-02,34.7
2011-03-01,34.25
2011-02-28,33.65
2011-02-25,34.09
2011-02-24,35.86
2011-02-18,33.27
2011-02-17,32.9
2011-02-16,33.0
2011-02-15,32.81
2011-02-14,32.17
2011-02-11,31.72
2011-02-10,29.6
2011-02-09,30.0
2011-02-01,30.12
2011-01-31,30.0
2011-01-28,28.61
2011-01-27,28.51
2011-01-26,28.45
2011-01-25,30.29
2011-01-24,31.92
2011-01-21,31.39
2011-01-20,32.05
2011-01-19,30.99
2011-01-18,30.76
2011-01-17,32.0
2011-01-14,32.51
2011-01-13,32.13
2011-01-12,32.15
2011-01-11,31.71
2011-01-10,34.0
2011-01-07,34.31
2011-01-06,34.28
2011-01-05,33.53
2011-01-04,32.15
2010-12-31,31.4
2010-12-30,31.5
2010-12-29,31.67
2010-12-28,31.5
2010-12-27,33.06
2010-12-24,33.8
2010-12-23,34.32
2010-12-22,34.99
2010-12-21,35.36
2010-12-20,36.6
2010-12-17,36.66
2010-12-16,36.0
2010-12-15,34.82
2010-12-14,33.5
2010-12-13,33.58
2010-12-10,32.84
2010-12-09,32.93
2010-12-08,32.65
2010-12-07,33.5
2010-12-06,31.4
2010-12-03,30.9
2010-12-02,30.6
2010-12-01,30.62
2010-11-30,31.83
2010-11-29,32.2
2010-11-26,31.95
2010-11-25,31.71
2010-11-24,32.28
2010-11-23,34.38
2010-11-22,33.9
2010-11-19,33.03
2010-11-18,33.1
2010-11-17,35.48
2010-11-16,35.2
2010-11-15,34.53
2010-11-12,34.66
2010-11-11,36.48
2010-11-10,38.38
2010-11-09,39.0
