trade_date,open
2016-03-07,25.95
2016-03-04,24.8
2016-03-03,25.78
2016-03-02,23.15
2016-03-01,22.83
2016-02-29,22.81
2016-02-26,22.23
2016-02-25,23.9
2016-02-24,24.02
2016-02-23,24.4
2016-02-22,24.51
2016-02-19,23.8
2016-02-18,24.29
2016-02-17,23.66
2016-02-16,23.02
2016-02-15,22.42
2016-02-05,23.89
2016-02-04,23.55
2016-02-03,23.34
2016-02-02,22.0
2016-02-01,22.68
2016-01-29,21.75
2016-01-28,21.78
2016-01-27,22.71
2016-01-26,24.11
2016-01-25,24.9
2016-01-22,24.33
2016-01-21,25.29
2016-01-20,26.43
2016-01-19,25.22
2016-01-18,25.1
2016-01-15,26.31
2016-01-14,26.25
2016-01-13,28.0
2016-01-12,27.3
2016-01-11,27.0
2016-01-08,27.28
2016-01-07,28.47
2016-01-06,28.81
2016-01-05,27.2
2016-01-04,30.9
2015-12-31,30.85
2015-12-30,30.99
2015-12-29,30.95
2015-12-28,32.8
2015-12-25,33.0
2015-12-24,33.0
2015-12-23,32.54
2015-12-22,31.94
2015-12-21,30.98
2015-12-18,31.5
2015-12-17,29.95
2015-12-16,30.0
2015-12-15,30.0
2015-12-14,27.05
2015-12-11,27.26
2015-12-10,26.78
2015-12-09,26.29
2015-12-08,26.1
2015-12-07,26.72
2015-12-04,27.21
2015-12-03,27.9
2015-12-02,26.88
2015-12-01,25.67
2015-11-30,25.45
2015-11-27,26.8
2015-11-26,27.79
2015-11-25,27.01
2015-11-24,27.45
2015-11-23,28.69
2015-11-20,27.48
2015-11-19,27.31
2015-11-18,26.62
2015-11-17,26.45
2015-11-16,25.7
2015-11-13,26.42
2015-11-12,26.68
2015-11-11,26.18
2015-11-10,26.26
2015-11-09,25.63
2015-11-06,25.4
2015-11-05,25.45
2015-11-04,24.42
2015-11-03,24.85
2015-11-02,24.98
2015-10-30,25.02
2015-10-29,24.99
2015-10-28,25.42
2015-10-27,26.11
2015-10-26,26.88
2015-10-23,25.38
2015-10-22,25.0
2015-10-21,26.55
2015-10-20,26.61
2015-10-19,26.46
2015-10-16,24.96
2015-10-15,23.31
2015-10-14,24.0
2015-10-13,24.3
2015-10-12,23.66
2015-10-09,23.3
2015-10-08,22.57
2015-09-30,21.91
2015-09-29,22.4
2015-09-28,23.05
2015-09-25,23.11
2015-09-24,22.99
2015-09-23,23.3
2015-09-22,23.46
2015-09-21,23.0
2015-09-18,23.4
2015-09-17,24.01
2015-09-16,22.81
2015-09-15,23.51
2015-09-14,24.19
2015-09-11,24.35
2015-09-10,24.52
2015-09-09,24.5
2015-09-08,24.02
2015-09-07,25.25
2015-09-02,24.3
2015-09-01,24.71
2015-08-31,25.2
2015-08-28,24.81
2015-08-27,23.64
2015-08-26,22.68
2015-08-25,20.08
2015-08-24,23.75
2015-08-21,26.34
2015-08-20,26.82
2015-08-19,26.5
2015-08-18,29.88
2015-08-17,29.29
2015-08-14,30.01
2015-08-13,28.03
2015-08-12,28.8
2015-08-11,30.01
2015-08-10,29.27
2015-08-07,27.91
2015-08-06,27.84
2015-08-05,30.5
2015-08-04,30.7
2015-08-03,30.0
2015-07-31,28.31
2015-07-30,29.54
2015-07-29,28.1
2015-07-28,25.44
2015-07-27,26.02
2015-07-24,25.8
2015-07-23,25.47
2015-07-22,26.55
2015-07-21,26.58
2015-07-20,26.9
2015-07-17,24.71
2015-07-16,24.99
2015-07-15,25.5
2015-07-07,23.0
2015-07-06,26.32
2015-07-03,25.0
2015-07-02,29.92
2015-07-01,30.61
2015-06-30,27.68
2015-06-29,28.8
2015-06-26,28.8
2015-06-25,29.3
2015-06-24,29.35
2015-06-23,28.39
2015-06-19,30.5
2015-06-18,32.5
2015-06-17,34.51
2015-06-16,33.88
2015-06-15,31.58
2015-06-12,30.91
2015-06-11,29.99
2015-06-10,29.1
2015-06-09,30.4
2015-06-08,28.71
2015-06-05,27.65
2015-06-04,27.8
2015-06-03,28.5
2015-06-02,28.0
2015-06-01,26.7
2015-05-29,27.49
2015-05-28,30.77
2015-05-27,31.9
2015-05-26,32.1
2015-05-25,30.8
2015-05-22,29.36
2015-05-21,29.1
2015-05-20,28.99
2015-05-19,28.08
2015-05-18,29.23
2015-05-15,29.14
2015-05-14,29.96
2015-05-13,29.42
2015-05-12,29.95
2015-05-11,30.39
2015-05-08,29.75
2015-05-07,28.65
2015-05-06,31.5
2015-05-05,33.69
2015-05-04,32.5
2015-04-30,63.08
2015-04-29,61.01
2015-04-28,60.6
2015-04-27,62.8
2015-04-24,59.58
2015-04-23,55.92
2015-04-22,54.44
2015-04-21,53.8
2015-04-20,56.45
2015-04-17,56.5
2015-04-16,55.2
2015-04-15,56.4
2015-04-14,56.78
2015-04-13,56.33
2015-04-10,56.0
2015-04-09,55.3
2015-04-08,57.89
2015-04-07,59.44
2015-04-03,55.91
2015-04-02,56.5
2015-04-01,55.45
2015-03-31,58.8
2015-03-30,53.35
2015-03-27,52.0
2015-03-26,54.6
2015-03-25,51.7
2015-03-24,50.03
2015-03-23,49.31
2015-03-20,48.3
2015-03-19,49.0
2015-03-18,46.5
2015-03-17,45.18
2015-03-16,44.29
2015-03-13,44.92
2015-03-12,45.7
2015-03-11,44.9
2015-03-10,45.07
2015-03-09,44.18
2015-03-06,44.32
2015-03-05,45.78
2015-03-04,46.12
2015-03-03,47.83
2015-03-02,49.28
2015-02-27,48.93
2015-02-26,49.0
2015-02-25,49.17
2015-02-17,46.0
2015-02-16,46.99
2015-02-02,46.7
2015-01-30,46.97
2015-01-29,46.0
2015-01-28,47.3
2015-01-27,51.6
2015-01-26,50.99
2015-01-23,49.92
2015-01-22,49.85
2015-01-21,50.0
2015-01-20,45.37
2015-01-19,45.0
2015-01-16,47.28
2015-01-15,44.0
2015-01-14,44.08
2015-01-13,43.0
2015-01-12,43.01
2015-01-09,41.92
2015-01-08,42.62
2015-01-07,41.8
2015-01-06,44.0
2015-01-05,43.5
2014-12-31,40.97
2014-12-30,38.2
2014-12-29,38.5
2014-12-26,36.9
2014-12-25,33.6
2014-12-24,34.02
2014-12-23,34.08
2014-12-22,36.9
2014-12-19,37.04
2014-12-18,38.01
2014-12-17,36.8
2014-12-16,38.11
2014-12-15,37.45
2014-12-12,37.3
2014-12-11,34.4
2014-12-10,32.31
2014-12-09,35.4
2014-12-08,35.58
2014-12-05,37.0
2014-12-04,36.9
2014-12-03,37.8
2014-12-02,36.29
2014-12-01,35.5
2014-11-28,34.5
2014-11-27,33.78
2014-11-26,33.38
2014-11-25,33.22
2014-11-24,32.1
2014-11-21,29.91
2014-11-20,29.95
2014-11-19,29.64
2014-11-18,30.0
2014-11-17,28.7
2014-11-14,29.25
2014-11-13,29.4
2014-11-12,28.5
2014-11-11,27.73
2014-11-10,28.26
2014-11-07,27.9
2014-11-06,27.87
2014-11-05,27.57
2014-11-04,27.1
2014-11-03,25.72
2014-10-31,25.5
2014-10-30,25.6
2014-10-29,25.09
2014-10-28,24.77
2014-10-27,24.56
2014-10-24,24.61
2014-10-23,25.17
2014-10-22,25.35
2014-10-21,25.55
2014-10-20,25.68
2014-10-17,25.6
2014-10-16,26.15
2014-10-15,26.15
2014-10-14,26.7
2014-10-13,25.81
2014-10-10,25.55
2014-10-09,25.79
2014-10-08,26.0
2014-09-30,25.0
2014-09-29,24.97
2014-09-26,25.3
2014-09-25,25.59
2014-09-24,25.35
2014-09-23,25.08
2014-09-22,25.67
2014-09-19,25.9
2014-09-18,26.3
2014-09-17,25.78
2014-09-16,26.45
2014-09-15,26.75
2014-09-12,26.69
2014-09-11,27.07
2014-09-10,26.89
2014-09-09,27.33
2014-09-05,28.55
2014-09-04,27.49
2014-09-03,26.99
2014-09-02,25.86
2014-09-01,25.65
2014-08-29,25.7
2014-08-28,25.68
2014-08-27,25.46
2014-08-26,26.12
2014-08-25,26.92
2014-08-22,26.71
2014-08-21,26.93
2014-08-20,26.99
2014-08-19,27.0
2014-08-18,27.15
2014-08-15,27.0
2014-08-14,27.33
2014-08-13,27.82
2014-08-12,27.94
2014-08-11,27.0
2014-08-08,26.72
2014-08-07,26.88
2014-08-06,26.88
2014-08-05,27.45
2014-08-04,27.04
2014-08-01,27.19
2014-07-31,27.22
2014-07-30,28.6
2014-07-29,29.44
2014-07-28,29.11
2014-07-25,29.18
2014-07-24,28.19
2014-07-23,28.5
2014-07-22,27.71
2014-07-21,28.7
2014-07-18,26.14
2014-07-17,26.31
2014-07-16,25.04
2014-07-15,25.0
2014-07-14,24.7
2014-07-11,24.51
2014-07-10,24.8
2014-07-09,25.32
2014-07-08,25.6
2014-07-07,25.0
2014-07-04,25.0
2014-07-03,24.69
2014-07-02,24.55
2014-07-01,25.26
2014-06-30,25.1
2014-06-27,25.1
2014-06-26,24.9
2014-06-25,25.0
2014-06-24,25.29
2014-06-23,25.0
2014-06-20,25.01
2014-06-19,25.92
2014-06-18,26.84
2014-06-17,26.69
2014-06-16,26.36
2014-06-13,26.7
2014-06-12,26.38
2014-06-11,25.75
2014-06-10,25.12
2014-06-09,24.99
2014-06-06,25.03
2014-06-05,24.66
2014-06-04,26.2
2014-06-03,26.4
2014-05-30,26.7
2014-05-29,27.66
2014-05-28,27.0
2014-05-27,27.25
2014-05-26,26.5
2014-05-23,25.85
2014-05-22,23.8
2014-05-21,23.24
2014-05-20,23.6
2014-05-19,25.6
2014-05-16,25.28
2014-05-15,26.4
2014-05-14,26.32
2014-05-13,25.06
2014-05-12,25.01
2014-05-09,25.95
2014-05-08,25.08
2014-05-07,25.0
2014-05-06,24.85
2014-05-05,25.37
2014-04-30,25.26
2014-04-29,24.81
2014-04-28,25.7
2014-04-25,25.68
2014-04-24,25.98
2014-04-23,25.7
2014-04-22,26.5
2014-04-21,27.56
2014-04-18,28.6
2014-04-17,30.0
2014-04-16,29.38
2014-04-15,29.78
2014-04-14,28.99
2014-04-11,28.2
2014-04-10,29.51
2014-04-09,29.5
2014-04-08,29.6
2014-04-04,30.0
2014-04-03,30.76
2014-04-02,28.39
2014-04-01,27.8
2014-03-31,26.51
2014-03-28,28.2
2014-03-27,28.99
2014-03-26,28.6
2014-03-25,28.51
2014-03-24,26.91
2014-03-21,23.28
2014-03-20,23.11
2014-03-19,22.8
2014-03-18,22.75
2014-03-17,22.3
2014-03-14,21.98
2014-03-13,22.4
2014-03-12,22.01
2014-03-11,20.88
2014-03-10,21.2
2014-03-07,21.45
2014-03-06,20.2
2014-03-05,20.5
2014-03-04,20.4
2014-03-03,18.6
2014-02-28,17.1
2014-02-27,17.36
2014-02-26,17.2
2014-02-25,17.29
2014-02-24,18.5
2014-02-21,20.14
2014-02-20,20.3
2014-02-19,20.23
2014-02-18,20.3
2014-02-17,20.58
2014-02-14,20.79
2014-02-13,21.43
2014-02-12,20.86
2014-02-11,20.35
2014-02-10,20.23
2014-02-07,19.5
2014-01-30,20.16
2014-01-29,20.53
2014-01-28,20.51
2014-01-27,19.83
2014-01-24,19.56
2014-01-23,19.41
2014-01-22,17.75
2014-01-21,17.49
2014-01-20,17.33
2014-01-17,18.21
2014-01-16,17.78
2014-01-15,17.3
2014-01-14,17.3
2014-01-13,17.71
2014-01-10,18.48
2014-01-09,18.3
2014-01-08,18.35
2014-01-07,18.3
2014-01-06,19.6
2014-01-03,20.19
2014-01-02,20.2
2013-12-31,19.75
2013-12-30,19.9
2013-12-27,19.88
2013-12-26,20.42
2013-12-25,19.87
2013-12-24,20.08
2013-12-23,20.79
2013-12-20,21.45
2013-12-19,21.9
2013-12-18,22.25
2013-12-17,20.98
2013-12-16,20.88
2013-12-13,20.39
2013-12-12,20.33
2013-12-11,20.44
2013-12-10,20.65
2013-12-09,20.95
2013-12-06,21.08
2013-12-05,21.34
2013-12-04,21.49
2013-12-03,21.2
2013-12-02,21.29
2013-11-29,21.05
2013-11-28,20.0
2013-11-27,20.1
2013-11-26,19.6
2013-11-25,20.1
2013-11-22,20.35
2013-11-21,20.68
2013-11-20,21.29
2013-11-19,21.45
2013-11-18,21.05
2013-11-15,20.38
2013-11-14,21.44
2013-11-13,21.96
2013-11-12,21.6
2013-11-11,22.5
2013-11-08,22.51
2013-11-07,22.7
2013-11-06,23.09
2013-11-05,23.16
2013-11-04,24.09
2013-11-01,23.8
2013-10-31,23.04
2013-10-30,23.16
2013-10-29,23.53
2013-10-28,22.7
2013-10-25,22.52
2013-10-24,22.49
2013-10-23,23.35
2013-10-22,23.75
2013-10-21,23.87
2013-10-18,24.25
2013-10-17,24.35
2013-10-16,24.26
2013-10-15,24.0
2013-10-14,24.85
2013-10-11,25.4
2013-10-10,23.05
2013-10-09,34.3
2013-10-08,32.18
2013-09-30,33.04
2013-09-27,32.74
2013-09-26,33.77
2013-09-25,34.4
2013-09-24,35.45
2013-09-23,35.36
2013-09-18,35.7
2013-09-17,35.42
2013-09-16,36.5
2013-09-13,36.7
2013-09-12,37.42
2013-09-11,37.56
2013-09-10,37.0
2013-09-09,35.42
2013-09-06,36.6
2013-09-05,36.95
2013-09-04,36.58
2013-09-03,35.95
2013-09-02,36.8
2013-08-23,35.82
2013-08-22,36.21
2013-08-21,37.99
2013-08-20,37.04
2013-08-19,37.01
2013-08-16,37.26
2013-08-15,37.1
2013-08-14,37.9
2013-08-13,36.93
2013-08-12,36.4
2013-08-09,35.3
2013-08-08,35.8
2013-08-07,36.46
2013-08-06,35.65
2013-08-05,34.6
2013-08-02,34.84
2013-08-01,33.21
2013-07-31,34.3
2013-07-30,32.11
2013-07-29,32.65
2013-07-26,33.16
2013-07-25,34.0
2013-07-24,34.38
2013-07-23,33.3
2013-07-22,32.85
2013-07-19,33.79
2013-07-18,35.02
2013-07-17,35.2
2013-07-16,35.0
2013-07-15,35.32
2013-07-12,36.18
2013-07-11,34.68
2013-07-10,33.6
2013-07-09,35.18
2013-07-08,34.96
2013-07-05,34.45
2013-07-04,33.65
2013-07-03,33.03
2013-07-02,33.1
2013-07-01,32.2
2013-06-28,31.63
2013-06-27,30.4
2013-06-26,29.62
2013-06-25,28.23
2013-06-24,31.08
2013-06-21,30.17
2013-06-20,30.99
2013-06-19,31.3
2013-06-18,30.0
2013-06-17,30.33
2013-06-14,29.71
2013-06-13,30.66
2013-06-07,32.4
2013-06-06,33.33
2013-06-05,33.5
2013-06-04,34.96
2013-06-03,33.64
2013-05-31,34.99
2013-05-30,34.5
2013-05-29,33.8
2013-05-28,31.62
2013-05-27,31.88
2013-05-24,31.6
2013-05-23,32.2
2013-05-22,30.77
2013-05-21,31.21
2013-05-20,31.0
2013-05-17,27.6
2013-05-16,26.26
2013-05-15,26.5
2013-05-14,26.98
2013-05-13,27.55
2013-05-10,27.46
2013-05-09,28.0
2013-05-08,27.99
2013-05-07,27.45
2013-05-06,27.79
2013-05-03,26.68
2013-05-02,25.7
2013-04-26,25.98
2013-04-25,26.34
2013-04-24,25.39
2013-04-23,26.48
2013-04-22,27.3
2013-04-19,27.5
2013-04-18,27.4
2013-04-17,26.53
2013-04-16,26.0
2013-04-15,25.85
2013-04-12,25.8
2013-04-11,26.3
2013-04-10,26.34
2013-04-09,24.92
2013-04-08,25.0
2013-04-03,25.96
2013-04-02,25.23
2013-04-01,23.8
2013-03-29,24.67
2013-03-28,24.95
2013-03-27,25.88
2013-03-26,25.52
2013-03-25,25.4
2013-03-22,25.17
2013-03-21,25.45
2013-03-20,24.08
2013-03-19,23.54
2013-03-18,22.9
2013-03-15,23.94
2013-03-14,24.0
2013-03-13,24.01
2013-03-12,23.93
2013-03-11,23.23
2013-03-08,23.34
2013-03-07,23.2
2013-03-06,23.63
2013-03-05,22.78
2013-03-04,24.0
2013-03-01,25.72
2013-02-28,24.87
2013-02-27,24.4
2013-02-26,25.08
2013-02-25,25.48
2013-02-22,24.8
2013-02-21,24.41
2013-02-20,24.92
2013-02-19,26.31
2013-02-18,27.0
2013-02-08,26.4
2013-02-07,26.9
2013-02-06,27.15
2013-02-05,26.15
2013-02-04,25.97
2013-02-01,26.11
2013-01-31,27.37
2013-01-30,27.31
2013-01-29,27.55
2013-01-28,27.49
2013-01-25,26.95
2013-01-24,27.14
2013-01-23,26.91
2013-01-22,27.68
2013-01-21,28.5
2013-01-18,27.07
2013-01-17,26.9
2013-01-16,27.08
2013-01-15,28.08
2013-01-14,27.7
2013-01-11,28.7
2013-01-10,28.5
2013-01-09,27.68
2013-01-08,28.1
2013-01-07,28.38
2013-01-04,28.6
2012-12-31,27.35
2012-12-28,26.49
2012-12-27,27.5
2012-12-26,26.29
2012-12-25,25.5
2012-12-24,24.28
2012-12-21,24.71
2012-12-20,23.86
2012-12-19,23.79
2012-12-18,24.7
2012-12-17,24.47
2012-12-14,22.97
2012-12-13,23.0
2012-12-12,23.5
2012-12-11,23.09
2012-12-10,22.77
2012-12-07,22.98
2012-12-06,23.24
2012-12-05,22.8
2012-12-04,22.25
2012-12-03,21.96
2012-11-30,20.66
2012-11-29,20.4
2012-11-28,20.81
2012-11-27,21.31
2012-11-26,21.31
2012-11-23,21.1
2012-11-22,22.0
2012-11-21,21.91
2012-11-20,21.9
2012-11-19,20.89
2012-11-16,20.58
2012-11-15,20.8
2012-11-14,20.99
2012-11-13,21.83
2012-11-12,21.26
2012-11-09,21.55
2012-11-08,21.5
2012-11-07,22.28
2012-11-06,21.72
2012-11-05,22.15
2012-11-02,21.88
2012-11-01,20.78
2012-10-31,20.71
2012-10-30,20.0
2012-10-29,19.77
2012-10-26,19.65
2012-10-25,19.73
2012-10-24,20.27
2012-10-23,20.75
2012-10-22,19.24
2012-10-19,19.2
2012-10-18,18.08
2012-10-17,18.1
2012-10-16,17.78
2012-10-15,17.99
2012-10-12,18.2
2012-10-11,18.28
2012-10-10,18.09
2012-10-09,17.93
2012-10-08,17.66
2012-09-28,17.28
2012-09-27,17.0
2012-09-26,17.21
2012-09-25,16.93
2012-09-24,16.81
2012-09-21,16.85
2012-09-20,17.2
2012-09-19,17.05
2012-09-18,16.98
2012-09-17,17.88
2012-09-14,18.11
2012-09-13,18.02
2012-09-12,17.93
2012-09-11,18.15
2012-09-10,18.21
2012-09-07,17.62
2012-09-06,17.54
2012-09-05,17.34
2012-09-04,17.31
2012-09-03,16.52
2012-08-31,16.4
2012-08-30,16.8
2012-08-29,17.38
2012-08-28,17.45
2012-08-27,17.12
2012-08-24,17.1
2012-08-23,17.3
2012-08-22,17.88
2012-08-21,17.91
2012-08-20,18.1
2012-08-17,18.76
2012-08-16,18.31
2012-08-15,18.75
2012-08-14,18.06
2012-08-13,18.65
2012-08-10,18.7
2012-08-09,17.82
2012-08-08,17.72
2012-08-07,17.62
2012-08-06,17.0
2012-08-03,16.93
2012-08-02,17.51
2012-08-01,17.34
2012-07-31,17.0
2012-07-30,16.81
2012-07-27,17.06
2012-07-26,17.55
2012-07-25,17.81
2012-07-24,17.52
2012-07-23,17.88
2012-07-20,18.1
2012-07-19,17.9
2012-07-18,18.57
2012-07-17,18.6
2012-07-16,19.41
2012-07-13,19.5
2012-07-12,18.65
2012-07-11,18.59
2012-07-10,19.09
2012-07-09,19.19
2012-07-06,19.6
2012-07-05,19.3
2012-07-04,19.4
2012-07-03,18.32
2012-07-02,18.09
2012-06-29,17.26
2012-06-28,17.74
2012-06-27,17.04
2012-06-26,16.7
2012-06-21,17.24
2012-06-20,17.93
2012-06-19,17.98
2012-06-18,17.9
2012-06-15,18.22
2012-06-14,18.35
2012-06-13,18.48
2012-06-12,18.1
2012-06-11,17.49
2012-06-08,17.79
2012-06-07,17.03
2012-06-06,16.95
2012-06-05,17.16
2012-06-04,16.93
2012-06-01,17.35
2012-05-31,17.5
2012-05-30,17.35
2012-05-29,17.06
2012-05-28,16.51
2012-05-25,16.2
2012-05-24,16.06
2012-05-23,15.46
2012-05-22,15.06
2012-05-18,15.28
2012-05-17,15.7
2012-05-16,15.7
2012-05-15,15.7
2012-05-14,16.04
2012-05-11,16.15
2012-05-10,15.94
2012-05-09,16.58
2012-05-08,25.5
2012-05-07,25.36
2012-05-04,24.93
2012-05-03,23.88
2012-05-02,23.36
2012-04-27,22.84
2012-04-26,22.9
2012-04-25,22.25
2012-04-24,22.25
2012-04-23,22.51
2012-04-20,22.9
2012-04-19,24.09
2012-04-18,23.41
2012-04-17,24.6
2012-04-16,24.44
2012-04-13,24.0
2012-04-12,23.8
2012-04-11,23.04
2012-04-10,22.8
2012-04-09,23.45
2012-04-06,23.77
2012-04-05,21.67
2012-03-30,22.1
2012-03-29,22.25
2012-03-28,22.0
2012-03-27,23.1
2012-03-26,22.29
2012-03-23,23.9
2012-03-22,24.33
2012-03-20,24.39
2012-03-19,24.8
2012-03-16,25.68
2012-03-15,26.0
2012-03-14,26.15
2012-03-13,25.86
2012-03-12,25.89
2012-03-08,26.06
2012-03-07,26.0
2012-03-06,26.19
2012-03-05,25.0
2012-03-02,24.19
2012-03-01,22.31
2012-02-29,22.71
2012-02-24,23.11
2012-02-23,24.92
2012-02-22,25.12
2012-02-21,24.2
2012-02-20,23.97
2012-02-17,23.84
2012-02-16,23.51
2012-02-15,23.72
2012-02-14,23.88
2012-02-13,24.05
2012-02-10,22.5
2012-02-09,21.5
2012-02-08,21.29
2012-02-07,20.6
2012-02-06,19.13
2012-02-03,18.86
2012-02-02,18.69
2012-02-01,18.76
2012-01-31,18.0
2012-01-30,17.85
2012-01-19,17.78
2012-01-18,18.08
2012-01-17,16.79
2012-01-16,17.39
2012-01-13,18.65
2012-01-12,18.0
2012-01-11,18.2
2012-01-10,17.91
2012-01-09,17.25
2012-01-06,17.0
2012-01-05,16.05
2011-12-30,15.99
2011-12-29,16.25
2011-12-28,16.5
2011-12-27,16.52
2011-12-23,16.71
2011-12-22,16.25
2011-12-21,17.0
2011-12-20,17.2
2011-12-19,16.44
2011-12-16,14.87
2011-12-15,15.25
2011-12-14,16.6
2011-12-13,16.6
2011-12-12,17.58
2011-12-09,17.4
2011-12-08,17.4
2011-12-07,17.28
2011-12-06,16.9
2011-12-05,18.0
2011-12-02,18.27
2011-12-01,18.53
2011-11-30,17.71
2011-11-29,18.54
2011-11-28,18.48
2011-11-25,18.5
2011-11-24,17.1
2011-11-23,16.42
2011-11-22,16.39
2011-11-21,16.8
2011-11-17,17.41
2011-11-16,18.68
2011-11-15,18.98
2011-11-14,18.99
2011-11-11,18.55
2011-11-10,19.01
2011-11-09,19.35
2011-11-08,20.1
2011-11-07,18.74
2011-11-04,19.51
2011-11-03,20.61
2011-11-02,19.86
2011-10-26,18.0
2011-10-25,17.83
2011-10-24,16.25
2011-10-21,17.0
2011-10-20,16.57
2011-10-19,17.9
2011-10-18,17.89
2011-10-17,17.85
2011-10-14,17.43
2011-10-13,16.5
2011-10-12,15.8
2011-10-11,17.31
2011-10-10,17.78
2011-09-30,17.81
2011-09-29,18.33
2011-09-27,17.81
2011-09-26,17.21
2011-09-23,17.61
2011-09-22,19.67
2011-09-21,18.9
2011-09-20,19.95
2011-09-19,19.93
2011-09-16,19.71
2011-09-15,19.58
2011-09-14,17.53
2011-09-13,17.15
2011-09-09,19.34
2011-09-08,18.0
2011-09-07,17.5
2011-09-06,17.65
2011-09-05,15.61
2011-09-02,15.87
2011-09-01,16.7
2011-08-31,16.02
2011-08-30,15.2
2011-08-29,14.53
2011-08-26,13.26
2011-08-25,13.18
2011-08-24,13.43
2011-08-23,13.11
2011-08-22,13.6
2011-08-18,13.96
2011-08-17,13.85
2011-08-16,14.2
2011-08-15,13.46
2011-08-12,13.1
2011-08-11,12.12
2011-08-10,11.61
2011-08-09,11.3
2011-08-08,11.88
2011-08-05,12.39
2011-08-04,13.08
2011-08-03,13.15
2011-08-02,13.59
2011-08-01,13.58
2011-07-29,13.48
2011-07-28,13.01
2011-07-27,13.0
2011-07-26,13.47
2011-07-25,12.83
2011-07-18,12.9
2011-07-15,11.81
2011-07-14,12.18
2011-07-13,10.62
2011-07-12,11.15
2011-07-11,11.74
2011-07-08,13.54
2011-07-07,12.39
2011-07-06,11.93
2011-07-05,11.33
2011-07-04,10.65
2011-07-01,10.57
2011-06-30,9.88
2011-06-29,9.3
2011-06-28,9.18
2011-06-27,9.59
2011-06-24,9.59
2011-06-23,9.57
2011-06-22,9.73
2011-06-21,9.52
2011-06-20,9.32
2011-06-17,9.1
2011-06-16,9.1
2011-06-15,9.5
2011-06-14,9.06
2011-06-13,8.6
2011-06-10,8.86
2011-06-09,8.7
2011-06-08,8.34
2011-06-07,8.05
2011-06-03,7.88
2011-06-02,7.95
2011-06-01,7.76
2011-05-31,12.22
2011-05-30,13.54
2011-05-27,13.58
2011-05-26,13.83
2011-05-25,12.55
2011-05-24,12.36
2011-05-23,13.12
2011-05-20,13.0
2011-05-18,12.82
2011-05-17,13.21
2011-05-16,13.15
2011-05-13,12.34
2011-05-12,12.23
2011-05-11,11.6
2011-05-10,11.5
2011-05-09,11.5
2011-05-06,11.07
2011-05-05,11.11
2011-05-04,11.2
2011-05-03,10.59
2011-04-29,10.3
2011-04-28,10.8
2011-04-27,10.6
2011-04-26,11.25
2011-04-25,11.31
2011-04-22,11.76
2011-04-21,11.22
2011-04-20,11.5
2011-04-19,10.87
2011-04-18,10.3
2011-04-15,10.17
2011-04-14,10.18
2011-04-13,10.05
2011-04-12,10.13
2011-04-11,10.2
2011-04-08,10.05
2011-04-07,10.04
2011-04-06,9.73
2011-04-01,9.61
2011-03-31,9.46
2011-03-30,9.54
2011-03-29,9.73
2011-03-28,9.66
2011-03-25,9.8
2011-03-24,9.7
2011-03-23,9.71
2011-03-22,9.6
2011-03-21,9.58
2011-03-18,9.44
2011-03-17,9.58
2011-03-16,9.56
2011-03-15,9.7
2011-03-14,9.59
2011-03-11,9.69
2011-03-10,9.83
2011-03-09,9.91
2011-03-08,9.92
2011-03-07,10.06
2011-03-04,9.98
2011-03-03,9.62
2011-03-02,9.7
2011-03-01,9.6
2011-02-28,9.55
2011-02-25,9.4
2011-02-24,9.32
2011-02-23,9.2
2011-02-22,9.59
2011-02-21,9.58
2011-02-18,9.72
2011-02-17,9.7
2011-02-16,9.48
2011-02-15,9.8
2011-02-14,9.78
2011-02-11,9.54
2011-02-10,9.28
2011-02-09,8.8
2011-02-01,9.37
2011-01-31,8.88
2011-01-28,8.55
2011-01-27,8.4
2011-01-26,8.39
2011-01-25,8.26
2011-01-24,8.46
2011-01-21,8.42
2011-01-20,8.55
2011-01-19,8.53
2011-01-18,8.44
2011-01-17,8.58
2011-01-14,8.94
2011-01-13,9.01
2011-01-12,8.87
2011-01-11,8.88
2011-01-10,8.95
2011-01-07,8.97
2011-01-06,8.96
2011-01-05,8.8
2011-01-04,8.89
2010-12-31,8.3
2010-12-30,8.34
2010-12-29,8.26
2010-12-28,8.6
2010-12-27,9.05
2010-12-24,9.19
2010-12-23,9.38
2010-12-21,9.33
2010-12-20,9.42
2010-12-17,9.41
2010-12-16,9.32
2010-12-15,9.31
2010-12-14,9.31
2010-12-13,9.15
2010-12-10,9.08
2010-12-09,9.28
2010-12-08,9.39
2010-12-07,9.24
2010-12-06,9.48
2010-12-03,9.62
2010-12-02,9.67
2010-12-01,9.6
2010-11-30,10.09
2010-11-29,9.97
2010-11-26,9.69
2010-11-25,9.57
2010-11-24,9.37
2010-11-23,9.63
2010-11-22,9.49
2010-11-19,9.43
2010-11-18,9.37
2010-11-17,9.4
2010-11-16,9.67
2010-11-15,9.71
2010-11-12,10.4
2010-11-11,10.8
2010-11-10,11.01
2010-11-09,10.68
2010-11-08,10.4
2010-11-04,10.49
2010-11-03,9.56
2010-11-02,9.58
2010-11-01,9.69
2010-10-29,9.75
2010-10-28,9.61
2010-10-27,9.42
2010-10-26,9.44
2010-10-25,9.36
2010-10-22,9.51
2010-10-21,9.44
2010-10-20,9.25
2010-10-19,9.01
2010-10-18,9.63
2010-10-15,9.85
2010-10-14,10.19
2010-10-13,10.05
2010-10-12,10.45
