trade_date,open
2016-02-03,35.03
2016-02-02,35.0
2016-02-01,35.45
2016-01-29,35.3
2016-01-28,37.79
2016-01-27,36.2
2016-01-26,39.15
2016-01-25,40.5
2016-01-22,39.3
2016-01-21,40.35
2016-01-20,40.5
2016-01-19,37.89
2016-01-18,35.55
2016-01-15,35.63
2016-01-14,31.0
2016-01-13,35.0
2016-01-12,34.59
2016-01-11,36.95
2016-01-08,39.23
2016-01-07,42.0
2016-01-06,42.25
2016-01-05,40.0
2016-01-04,46.06
2015-12-31,46.0
2015-12-30,44.46
2015-12-29,44.0
2015-12-28,45.1
2015-12-25,44.95
2015-12-24,46.61
2015-12-23,47.02
2015-12-22,46.93
2015-12-21,46.56
2015-12-18,47.0
2015-12-17,47.2
2015-12-16,47.25
2015-12-15,46.69
2015-12-14,44.0
2015-12-11,43.74
2015-12-10,44.0
2015-12-09,43.2
2015-12-08,45.25
2015-12-07,44.72
2015-12-04,45.88
2015-12-03,44.68
2015-12-02,45.39
2015-12-01,45.81
2015-11-30,46.95
2015-11-27,51.4
2015-11-26,50.6
2015-11-25,52.03
2015-11-24,50.95
2015-11-23,52.7
2015-11-20,52.29
2015-11-19,50.95
2015-11-18,52.6
2015-11-17,51.38
2015-11-16,49.8
2015-11-13,50.99
2015-11-12,50.08
2015-11-11,50.79
2015-11-10,49.64
2015-11-09,49.9
2015-11-06,48.95
2015-11-05,50.1
2015-11-04,49.5
2015-11-03,48.48
2015-11-02,48.98
2015-10-30,49.24
2015-10-29,49.55
2015-10-28,52.19
2015-10-27,50.0
2015-10-26,51.2
2015-10-23,51.8
2015-10-22,47.9
2015-10-21,49.16
2015-10-20,47.64
2015-10-19,51.41
2015-10-16,50.0
2015-10-15,48.5
2015-10-14,44.95
2015-09-30,39.33
2015-09-29,39.5
2015-09-28,39.5
2015-09-25,40.5
2015-09-24,38.92
2015-09-23,37.97
2015-09-22,40.0
2015-09-21,37.05
2015-09-18,37.61
2015-09-17,38.4
2015-09-16,34.76
2015-09-15,36.61
2015-09-14,38.98
2015-09-11,38.48
2015-09-10,37.1
2015-09-09,39.39
2015-09-08,36.01
2015-09-07,42.0
2015-09-02,39.25
2015-09-01,45.5
2015-08-31,46.0
2015-08-28,41.44
2015-08-27,36.8
2015-08-26,40.2
2015-08-25,39.65
2015-08-24,46.5
2015-08-21,48.2
2015-08-20,52.99
2015-08-19,51.28
2015-08-18,59.45
2015-08-17,59.97
2015-08-14,60.72
2015-08-13,58.58
2015-08-12,63.0
2015-08-11,59.62
2015-08-10,56.47
2015-08-07,52.81
2015-08-06,51.5
2015-08-05,55.0
2015-08-04,48.48
2015-08-03,51.05
2015-07-31,58.6
2015-07-30,58.94
2015-07-29,55.54
2015-07-28,50.55
2015-07-27,59.65
2015-07-24,60.0
2015-07-23,61.19
2015-07-22,55.05
2015-07-21,55.33
2015-07-20,53.5
2015-07-17,46.55
2015-07-16,42.87
2015-07-15,42.56
2015-07-14,41.49
2015-07-13,37.72
2015-07-10,34.29
2015-07-09,28.4
2015-07-08,28.25
2015-07-07,32.36
2015-07-06,42.63
2015-07-03,38.76
2015-07-02,46.19
2015-07-01,52.5
2015-06-30,49.99
2015-06-29,60.0
2015-06-26,61.07
2015-06-25,66.67
2015-06-24,67.18
2015-06-23,60.88
2015-06-19,58.8
2015-06-18,61.99
2015-06-17,62.0
2015-06-16,69.76
2015-06-15,72.6
2015-06-12,72.8
2015-06-11,69.95
2015-06-10,69.2
2015-06-09,69.39
2015-06-08,71.72
2015-06-05,71.14
2015-06-04,71.95
2015-06-03,75.8
2015-06-02,72.95
2015-06-01,70.6
2015-05-29,69.49
2015-05-28,76.8
2015-05-27,80.08
2015-05-26,74.92
2015-05-25,67.4
2015-05-22,65.71
2015-05-21,66.16
2015-05-20,61.9
2015-05-19,61.65
2015-05-18,59.0
2015-05-15,57.49
2015-05-14,57.93
2015-05-13,60.72
2015-05-12,54.2
2015-05-11,53.4
2015-05-08,52.18
2015-05-07,51.8
2015-05-06,53.0
2015-05-05,55.0
2015-05-04,54.51
2015-04-30,53.7
2015-04-29,51.99
2015-04-28,55.55
2015-04-27,55.1
2015-04-24,52.0
2015-04-23,53.0
2015-04-22,51.2
2015-04-21,52.48
2015-04-20,46.9
2015-04-17,43.63
2015-04-16,42.44
2015-04-15,44.38
2015-04-14,41.55
2015-04-13,42.2
2015-04-10,38.34
2015-04-09,39.18
2015-04-08,40.07
2015-04-07,40.73
2015-04-03,39.84
2015-04-02,39.7
2015-04-01,38.31
2015-03-31,37.34
2015-03-30,36.19
2015-03-27,36.02
2015-03-26,35.33
2015-03-25,35.81
2015-03-24,36.0
2015-03-23,35.15
2015-03-20,35.2
2015-03-19,36.0
2015-03-18,33.29
2015-03-17,32.9
2015-03-16,32.01
2015-03-13,31.92
2015-03-12,32.3
2015-03-11,32.21
2015-03-10,32.25
2015-03-09,31.93
2015-03-06,32.4
2015-03-05,33.3
2015-03-04,32.86
2015-03-03,32.81
2015-03-02,33.07
2015-02-27,32.01
2015-02-26,31.6
2015-02-25,31.68
2015-02-17,31.46
2015-02-16,30.71
2015-02-13,30.75
2015-02-12,30.8
2015-02-11,30.43
2015-02-10,30.38
2015-02-09,29.7
2015-02-06,30.8
2015-02-05,32.0
2015-02-04,31.4
2015-02-03,31.35
2015-02-02,31.24
2015-01-30,31.56
2015-01-29,31.17
2015-01-28,32.45
2015-01-27,32.88
2015-01-26,32.1
2015-01-23,32.43
2015-01-22,30.58
2015-01-21,29.61
2015-01-20,29.51
2015-01-19,30.0
2015-01-16,31.69
2015-01-15,31.39
2015-01-14,31.95
2015-01-13,30.9
2015-01-12,30.3
2015-01-09,31.4
2015-01-08,30.99
2015-01-07,31.53
2015-01-06,29.5
2015-01-05,28.92
2014-12-31,29.0
2014-12-30,30.0
2014-12-29,29.49
2014-12-26,29.6
2014-12-25,29.21
2014-12-24,28.49
2014-12-23,28.83
2014-12-22,30.27
2014-12-19,30.54
2014-12-18,29.94
2014-12-17,30.65
2014-12-16,30.4
2014-12-15,29.6
2014-12-12,31.35
2014-12-11,31.0
2014-12-10,30.01
2014-12-09,34.05
2014-12-08,33.0
2014-12-05,30.27
2014-12-04,28.75
2014-12-03,27.55
2014-12-02,27.31
2014-12-01,27.7
2014-11-28,28.62
2014-11-27,29.09
2014-11-26,28.65
2014-11-25,27.9
2014-11-24,27.61
2014-11-21,27.41
2014-11-20,27.57
2014-11-19,27.48
2014-11-18,27.69
2014-11-17,27.1
2014-11-14,26.73
2014-11-13,27.61
2014-11-12,27.17
2014-11-11,28.8
2014-11-10,29.1
2014-11-07,29.38
2014-11-06,29.35
2014-11-05,29.03
2014-11-04,29.8
2014-11-03,29.75
2014-10-31,29.96
2014-10-30,30.84
2014-10-29,30.91
2014-10-28,29.7
2014-10-27,29.3
2014-10-24,29.3
2014-10-23,29.11
2014-10-22,28.47
2014-10-21,28.91
2014-10-20,29.13
2014-10-17,28.98
2014-10-16,29.67
2014-10-15,30.8
2014-10-14,30.57
2014-10-13,29.65
2014-10-10,29.51
2014-10-09,29.78
2014-10-08,29.74
2014-09-30,30.13
2014-09-29,30.21
2014-09-26,30.51
2014-09-25,30.38
2014-09-24,28.82
2014-09-23,27.9
2014-09-22,28.77
2014-09-19,28.45
2014-09-18,28.6
2014-09-17,28.29
2014-09-16,29.93
2014-09-15,30.02
2014-09-12,29.5
2014-09-11,29.99
2014-09-10,29.97
2014-09-09,29.65
2014-09-05,29.95
2014-09-04,29.8
2014-09-03,29.68
2014-09-02,28.89
2014-09-01,29.08
2014-08-29,27.48
2014-08-28,30.77
2014-08-27,26.7
2014-08-26,25.08
2014-08-25,25.36
2014-08-22,25.39
2014-08-21,25.58
2014-08-20,25.82
2014-08-19,25.99
2014-08-18,25.36
2014-08-15,24.83
2014-08-14,24.36
2014-08-13,24.79
2014-08-12,24.74
2014-08-11,24.72
2014-08-08,24.4
2014-08-07,24.7
2014-08-06,24.2
2014-08-05,24.42
2014-08-04,24.22
2014-08-01,24.56
2014-07-31,24.36
2014-07-30,24.35
2014-07-29,23.8
2014-07-28,23.22
2014-07-25,22.95
2014-07-24,23.17
2014-07-23,23.48
2014-07-22,23.21
2014-07-21,23.29
2014-07-18,23.27
2014-07-17,23.14
2014-07-16,23.99
2014-07-15,24.01
2014-07-14,24.07
2014-07-11,23.7
2014-07-10,24.08
2014-07-09,24.32
2014-07-08,25.1
2014-07-07,25.17
2014-07-04,24.79
2014-07-03,25.09
2014-07-02,24.95
2014-07-01,26.19
2014-06-30,24.4
2014-06-27,23.79
2014-06-26,23.5
2014-06-25,23.74
2014-06-24,23.01
2014-06-23,23.16
2014-06-20,22.73
2014-06-19,23.18
2014-06-18,23.76
2014-06-17,23.7
2014-06-16,23.29
2014-06-13,23.47
2014-06-12,21.99
2014-06-11,21.83
2014-06-10,21.75
2014-06-09,21.46
2014-06-06,21.59
2014-06-05,21.35
2014-06-04,21.65
2014-06-03,21.85
2014-05-30,21.77
2014-05-29,21.7
2014-05-28,21.4
2014-05-27,21.61
2014-05-26,22.02
2014-05-23,21.46
2014-05-22,21.75
2014-05-21,21.3
2014-05-20,21.5
2014-05-19,23.5
2014-05-16,22.8
2014-05-15,22.8
2014-05-14,22.93
2014-05-13,22.78
2014-05-12,22.7
2014-05-09,22.77
2014-05-08,22.16
2014-05-07,22.8
2014-05-06,22.46
2014-05-05,22.14
2014-04-30,21.91
2014-04-29,21.99
2014-04-28,22.18
2014-04-25,23.0
2014-04-24,23.83
2014-04-23,22.9
2014-04-22,22.39
2014-04-21,22.68
2014-04-18,22.42
2014-04-17,23.87
2014-04-09,22.88
2014-04-08,21.1
2014-04-04,20.65
2014-04-03,21.12
2014-04-02,21.19
2014-04-01,20.8
2014-03-31,20.63
2014-03-28,21.65
2014-03-27,21.85
2014-03-26,22.1
2014-03-25,22.13
2014-03-24,22.15
2014-03-21,21.4
2014-03-20,22.05
2014-03-19,21.95
2014-03-18,22.5
2014-03-17,22.68
2014-03-14,22.4
2014-03-13,21.8
2014-03-12,21.56
2014-03-11,21.93
2014-03-10,22.0
2014-03-07,22.8
2014-03-06,23.47
2014-03-05,23.8
2014-03-04,23.5
2014-03-03,23.93
2014-02-28,22.11
2014-02-27,22.11
2014-02-26,22.41
2014-02-25,24.96
2014-02-24,25.0
2014-02-21,25.08
2014-02-20,25.66
2014-02-19,25.88
2014-02-18,26.01
2014-02-17,24.1
2014-02-14,23.35
2014-02-13,24.03
2014-02-12,23.81
2014-02-11,24.58
2014-02-10,24.4
2014-02-07,23.93
2014-01-30,21.94
2014-01-29,20.3
2014-01-28,20.76
2014-01-27,20.62
2014-01-24,19.96
2014-01-23,20.15
2014-01-22,19.84
2014-01-21,19.9
2014-01-20,19.81
2014-01-17,20.19
2014-01-16,19.8
2014-01-15,17.8
2014-01-14,17.4
2014-01-13,17.4
2014-01-10,17.89
2014-01-09,18.28
2014-01-08,18.0
2014-01-07,17.85
2014-01-06,18.74
2014-01-03,19.18
2014-01-02,19.13
2013-12-31,19.36
2013-12-30,19.46
2013-12-27,18.83
2013-12-26,19.25
2013-12-25,19.21
2013-12-24,19.17
2013-12-23,18.32
2013-12-20,18.73
2013-12-19,19.01
2013-12-18,19.29
2013-12-17,19.1
2013-12-16,19.85
2013-12-13,19.8
2013-12-12,19.88
2013-12-11,20.36
2013-12-10,21.29
2013-12-09,20.3
2013-12-06,20.5
2013-12-05,20.9
2013-12-04,20.58
2013-12-03,19.93
2013-12-02,21.01
2013-11-29,20.25
2013-11-28,20.75
2013-11-27,19.9
2013-11-26,19.9
2013-11-25,20.5
2013-11-22,19.55
2013-11-21,20.0
2013-11-20,18.4
2013-11-19,18.2
2013-11-18,17.71
2013-11-15,17.33
2013-11-14,16.04
2013-11-13,16.75
2013-11-12,15.89
2013-11-11,16.15
2013-11-08,16.4
2013-11-07,16.5
2013-11-06,16.48
2013-11-05,16.56
2013-11-04,17.0
2013-11-01,16.9
2013-10-31,17.01
2013-10-30,16.3
2013-10-29,16.76
2013-10-28,16.44
2013-10-25,16.9
2013-10-24,17.3
2013-10-23,17.7
2013-10-22,17.39
2013-10-21,17.13
2013-10-18,16.78
2013-10-17,17.15
2013-10-16,17.13
2013-10-15,17.52
2013-10-14,17.25
2013-10-11,17.25
2013-10-10,17.15
2013-10-09,16.7
2013-10-08,16.33
2013-09-30,16.41
2013-09-27,16.33
2013-09-26,16.7
2013-09-25,17.15
2013-09-24,17.37
2013-09-23,17.3
2013-09-18,17.16
2013-09-17,17.18
2013-09-16,17.42
2013-09-13,17.58
2013-09-12,17.2
2013-09-11,18.55
2013-09-10,18.25
2013-09-09,18.38
2013-09-06,18.01
2013-09-05,18.29
2013-09-04,17.61
2013-09-03,17.18
2013-09-02,17.6
2013-08-30,17.1
2013-08-29,17.55
2013-08-28,16.8
2013-08-27,16.6
2013-08-26,16.16
2013-08-23,15.73
2013-08-22,15.78
2013-08-21,15.91
2013-08-20,16.18
2013-08-19,15.91
2013-08-16,16.59
2013-08-15,16.7
2013-08-14,16.68
2013-08-13,16.93
2013-08-12,16.49
2013-08-09,16.16
2013-08-08,16.3
2013-08-07,16.59
2013-08-06,16.1
2013-08-05,15.76
2013-08-02,16.11
2013-08-01,15.8
2013-07-31,15.61
2013-07-30,15.61
2013-07-29,16.01
2013-07-26,16.5
2013-07-25,16.95
2013-07-24,16.82
2013-07-23,16.3
2013-07-22,16.15
2013-07-19,17.19
2013-07-18,16.87
2013-07-17,17.4
2013-07-16,16.63
2013-07-15,16.55
2013-07-12,16.86
2013-07-11,16.52
2013-07-10,15.92
2013-07-09,15.81
2013-07-08,16.68
2013-07-05,17.81
2013-07-04,17.18
2013-07-03,17.68
2013-07-02,17.44
2013-07-01,16.28
2013-06-28,16.25
2013-06-27,17.73
2013-06-26,17.73
2013-06-25,17.6
2013-06-24,18.3
2013-06-21,17.75
2013-06-20,18.84
2013-06-19,17.13
2013-06-18,15.57
2013-01-22,14.7
2013-01-21,14.33
2013-01-18,14.31
2013-01-17,15.7
2013-01-16,15.2
2013-01-15,15.31
2013-01-14,14.25
2013-01-11,14.05
2013-01-10,13.8
2013-01-09,14.2
2013-01-08,13.96
2013-01-07,12.61
2013-01-04,12.76
2012-12-31,12.03
2012-12-28,11.9
2012-12-27,11.94
2012-12-26,11.66
2012-12-25,11.5
2012-12-24,11.4
2012-12-21,11.24
2012-12-20,11.25
2012-12-19,11.33
2012-12-18,11.15
2012-12-17,11.13
2012-12-14,10.62
2012-12-13,10.76
2012-12-12,10.85
2012-12-11,10.88
2012-12-10,11.01
2012-12-07,10.46
2012-12-06,10.59
2012-12-05,10.27
2012-12-04,10.02
2012-12-03,10.14
2012-11-30,10.09
2012-11-29,10.38
2012-11-28,10.69
2012-11-27,11.1
2012-11-26,11.23
2012-11-23,11.09
2012-11-22,11.05
2012-11-21,10.93
2012-11-20,11.3
2012-11-19,11.23
2012-11-16,11.02
2012-11-15,11.3
2012-11-14,11.55
2012-11-13,12.16
2012-11-12,12.03
2012-11-09,11.69
2012-11-08,11.7
2012-11-07,11.61
2012-11-06,11.6
2012-11-05,11.63
2012-11-02,11.39
2012-11-01,11.08
2012-10-31,10.88
2012-10-30,10.83
2012-10-29,10.95
2012-10-26,11.25
2012-10-25,11.12
2012-10-24,11.36
2012-10-23,11.7
2012-10-22,11.72
2012-10-19,11.82
2012-10-18,11.68
2012-10-17,11.68
2012-10-16,11.54
2012-10-15,11.7
2012-10-12,11.71
2012-10-11,11.88
2012-10-10,11.79
2012-10-09,11.72
2012-10-08,11.7
2012-09-28,11.2
2012-09-27,11.04
2012-09-26,11.25
2012-09-25,11.39
2012-09-24,11.27
2012-09-21,11.7
2012-09-20,12.21
2012-09-19,12.4
2012-09-18,12.33
2012-09-17,12.61
2012-09-14,12.99
2012-09-13,12.74
2012-09-12,12.68
2012-09-11,12.88
2012-09-10,12.02
2012-09-07,11.83
2012-09-06,11.54
2012-09-05,11.1
2012-09-04,11.11
2012-09-03,10.95
2012-08-31,11.06
2012-08-30,11.4
2012-08-29,11.55
2012-08-28,11.36
2012-08-27,11.17
2012-08-24,11.05
2012-08-23,11.1
2012-08-22,11.14
2012-08-21,10.93
2012-08-20,10.88
2012-08-17,10.91
2012-08-16,10.95
2012-08-15,10.82
2012-08-14,11.04
2012-08-13,11.5
2012-08-10,11.4
2012-08-09,11.47
2012-08-08,11.49
2012-08-07,11.36
2012-08-06,11.1
2012-08-03,11.0
2012-08-02,11.23
2012-08-01,11.17
2012-07-31,11.52
2012-07-30,11.98
2012-07-27,11.82
2012-07-26,11.87
2012-07-25,11.82
2012-07-24,11.75
2012-07-23,11.6
2012-07-20,11.78
2012-07-19,11.89
2012-07-18,11.64
2012-07-17,11.67
2012-07-16,12.86
2012-07-13,13.3
2012-07-12,13.3
2012-07-11,13.39
2012-07-10,13.18
2012-07-09,13.5
2012-07-06,13.51
2012-07-05,13.55
2012-07-04,13.12
2012-07-03,12.84
2012-07-02,13.1
2012-06-29,12.81
2012-06-28,13.02
2012-06-27,12.99
2012-06-26,12.71
2012-06-25,13.24
2012-06-21,13.5
2012-06-20,13.5
2012-06-19,13.95
2012-06-18,14.13
2012-06-15,13.98
2012-06-14,13.87
2012-06-13,13.91
2012-06-12,14.15
2012-06-11,13.97
2012-06-08,13.88
2012-06-07,14.04
2012-06-06,14.03
2012-06-05,14.05
2012-06-04,14.77
2012-06-01,15.09
2012-05-31,15.0
2012-05-30,15.18
2012-05-29,15.02
2012-05-28,15.04
2012-05-25,14.93
2012-05-24,15.12
2012-05-23,15.26
2012-05-22,15.12
2012-05-21,14.96
2012-05-18,15.28
2012-05-17,15.33
2012-05-16,15.38
2012-05-15,15.3
2012-05-14,15.8
2012-05-11,15.76
2012-05-10,16.0
2012-05-09,16.21
2012-05-08,16.3
2012-05-07,15.8
2012-05-04,15.55
2012-05-03,15.49
2012-05-02,15.55
2012-04-27,15.49
2012-04-26,15.59
2012-04-25,15.49
2012-04-24,15.6
2012-04-23,15.5
2012-04-20,15.3
2012-04-19,15.2
2012-04-18,15.0
2012-04-16,15.08
2012-04-13,15.35
2012-04-12,15.13
2012-04-11,14.7
2012-04-10,14.51
2012-04-09,14.8
2012-04-06,14.78
2012-04-05,14.2
2012-03-30,14.12
2012-03-29,14.27
2012-03-28,15.36
2012-03-27,15.2
2012-03-26,15.3
2012-03-23,15.51
2012-03-22,15.61
2012-03-21,15.81
2012-03-20,16.47
2012-03-19,16.43
2012-03-16,16.13
2012-03-15,16.32
2012-03-14,16.95
2012-03-13,17.16
2012-03-12,17.16
2012-03-08,16.95
2012-03-07,16.68
2012-03-06,16.42
2012-03-05,16.7
2012-03-02,15.68
2012-03-01,15.34
2012-02-29,15.4
2012-02-28,15.74
2012-02-27,16.15
2012-02-24,15.86
2012-02-23,16.03
2012-02-22,15.82
2012-02-21,15.87
2012-02-20,15.49
2012-02-17,15.29
2012-02-16,15.55
2012-02-15,15.28
2012-02-14,15.58
2012-02-13,15.2
2012-02-10,15.06
2012-02-09,15.1
2012-02-08,14.6
2012-02-07,13.77
2012-02-06,13.81
2012-02-03,13.3
2012-02-02,13.18
2012-02-01,13.4
2012-01-31,13.45
2012-01-30,13.14
2012-01-19,13.48
2012-01-18,13.6
2012-01-17,12.88
2012-01-16,13.09
2012-01-13,14.06
2012-01-12,13.61
2012-01-11,13.8
2012-01-10,13.42
2012-01-09,12.92
2012-01-06,12.5
2012-01-05,13.3
2012-01-04,13.77
2011-12-30,13.69
2011-12-29,13.34
2011-12-28,13.35
2011-12-27,14.28
2011-12-26,14.2
2011-12-23,14.38
2011-12-22,13.78
2011-12-21,14.21
2011-12-20,13.87
2011-12-19,13.2
2011-12-16,12.85
2011-12-15,13.39
2011-12-14,13.6
2011-12-13,13.92
2011-12-12,14.0
2011-12-09,14.37
2011-12-08,14.58
2011-12-07,14.02
2011-12-06,13.83
2011-12-05,14.06
2011-12-02,13.69
2011-12-01,13.65
2011-11-30,13.76
2011-11-29,13.27
2011-11-28,13.02
2011-11-25,13.18
2011-11-24,13.18
2011-11-23,13.46
2011-11-22,13.38
2011-11-21,13.59
2011-11-18,14.1
2011-11-17,14.44
2011-11-16,14.29
2011-11-15,13.86
2011-11-14,13.4
2011-11-11,13.55
2011-11-10,13.6
2011-11-09,13.4
2011-11-08,13.58
2011-11-07,13.36
2011-11-04,13.48
2011-11-03,13.19
2011-11-02,12.55
2011-11-01,12.76
2011-10-31,12.74
2011-10-28,12.16
2011-10-27,12.1
2011-10-26,11.9
2011-10-25,11.47
2011-10-24,11.7
2011-10-21,11.61
2011-10-20,13.0
2011-10-19,14.01
2011-10-18,14.15
2011-10-17,13.86
2011-10-14,14.13
2011-10-13,14.1
2011-10-12,13.7
2011-10-11,14.3
2011-10-10,13.91
2011-09-30,14.31
2011-09-29,15.0
2011-09-28,15.4
2011-09-27,15.42
2011-09-26,15.51
2011-09-23,15.8
2011-09-22,16.2
2011-09-21,15.84
2011-09-20,15.35
2011-09-19,15.75
2011-09-16,16.05
2011-09-15,15.6
2011-09-14,15.36
2011-09-13,15.54
2011-09-09,15.8
2011-09-08,15.89
2011-09-07,15.4
2011-09-06,15.39
2011-09-05,16.0
2011-09-02,16.58
2011-09-01,16.68
2011-08-31,17.14
2011-08-30,17.6
2011-08-29,17.3
2011-08-26,17.49
2011-08-25,17.2
2011-08-24,17.12
2011-08-23,16.98
2011-08-22,17.13
2011-08-19,16.99
2011-08-18,17.45
2011-08-17,17.6
2011-08-16,18.35
2011-08-12,18.31
2011-08-11,17.71
2011-08-10,18.35
2011-08-09,16.58
2011-08-08,17.03
2011-08-05,16.65
2011-08-04,17.5
2011-08-03,17.0
2011-08-02,17.65
2011-08-01,17.85
2011-07-29,18.78
2011-07-28,18.98
2011-07-27,18.68
2011-07-26,18.58
2011-07-25,18.68
2011-07-22,18.8
2011-07-21,19.21
2011-07-20,19.52
2011-07-19,19.34
2011-07-18,18.71
2011-07-15,18.4
2011-07-14,18.77
2011-07-13,18.31
2011-07-12,18.53
2011-07-11,18.8
2011-07-08,18.2
2011-07-07,18.6
2011-07-06,18.01
2011-07-05,17.4
2011-07-04,17.05
2011-07-01,17.28
2011-06-30,16.88
2011-06-29,16.8
2011-06-28,16.95
2011-06-27,16.43
2011-06-24,14.49
2011-06-23,13.88
2011-06-22,14.3
2011-06-21,14.5
2011-06-20,15.49
2011-06-17,15.38
2011-06-16,15.9
2011-06-15,15.7
2011-06-14,15.02
2011-06-13,15.25
2011-06-10,29.25
2011-06-09,29.94
2011-06-08,29.26
2011-06-07,29.45
2011-06-03,28.8
2011-06-02,28.0
2011-06-01,27.07
2011-05-31,26.79
2011-05-30,26.37
2011-05-27,27.4
2011-05-26,28.13
2011-05-25,28.59
2011-05-24,28.77
2011-05-23,29.75
2011-05-20,29.52
2011-05-19,29.5
2011-05-18,29.42
2011-05-17,28.9
2011-05-16,28.61
2011-05-13,28.62
2011-05-12,29.18
2011-05-11,29.13
2011-05-10,29.33
2011-05-09,29.1
2011-05-06,28.85
2011-05-05,29.02
2011-05-04,30.1
2011-05-03,29.9
2011-04-29,29.61
2011-04-28,29.88
2011-04-27,30.88
2011-04-26,32.44
2011-04-25,33.8
2011-04-22,33.71
2011-04-20,32.6
2011-04-19,32.9
2011-04-18,33.32
2011-04-15,34.22
2011-04-14,34.42
2011-04-13,34.06
2011-04-12,34.0
2011-04-11,34.31
2011-04-08,34.51
2011-04-07,33.19
2011-04-06,33.28
2011-04-01,33.0
2011-03-31,33.13
2011-03-30,32.52
2011-03-29,33.19
2011-03-28,34.45
2011-03-25,34.23
2011-03-24,35.05
2011-03-23,34.29
2011-03-22,34.64
2011-03-21,34.95
2011-03-18,34.23
2011-03-17,35.78
2011-03-16,36.59
2011-03-15,36.78
2011-03-14,35.9
2011-03-11,35.89
2011-03-10,34.44
2011-03-09,33.75
2011-03-08,33.75
2011-03-07,33.7
2011-03-04,32.41
2011-03-03,33.29
2011-03-02,32.34
2011-03-01,32.7
2011-02-28,31.58
2011-02-25,31.25
2011-02-24,30.9
2011-02-23,30.68
2011-02-22,33.28
2011-02-21,32.71
2011-02-18,33.1
2011-02-17,30.93
2011-02-16,30.3
2011-02-15,31.14
2011-02-14,30.68
2011-02-11,30.86
2011-02-10,29.99
2011-02-09,29.36
2011-02-01,29.91
2011-01-31,28.2
2011-01-28,26.0
2011-01-26,25.5
2011-01-25,25.81
2011-01-24,26.66
2011-01-21,26.02
2011-01-20,27.69
2011-01-19,27.2
2011-01-18,26.83
2011-01-17,27.64
2011-01-14,29.08
2011-01-13,29.29
2011-01-12,29.91
2011-01-11,30.01
2011-01-10,31.49
2011-01-07,32.21
2011-01-06,32.67
2011-01-05,31.65
2011-01-04,31.25
2010-12-31,31.4
2010-12-30,30.8
2010-12-29,30.3
2010-12-28,31.5
2010-12-27,33.84
2010-12-24,35.05
2010-12-23,34.88
2010-12-22,34.75
2010-12-21,34.81
2010-12-20,34.37
2010-12-17,33.62
2010-12-16,33.65
2010-12-15,34.7
2010-12-14,34.6
2010-12-13,33.82
2010-12-10,32.0
2010-12-09,32.5
2010-12-08,32.6
2010-12-07,32.3
2010-12-06,31.8
2010-12-03,32.72
2010-12-02,33.08
2010-12-01,32.8
2010-11-30,33.51
2010-11-29,34.25
2010-11-26,35.86
2010-11-25,34.95
2010-11-24,33.99
2010-11-23,35.05
2010-11-22,35.64
2010-11-19,34.01
2010-11-18,34.4
2010-11-17,33.85
2010-11-16,34.3
2010-11-15,33.38
2010-11-12,37.13
2010-11-11,37.0
2010-11-10,38.0
2010-11-09,38.5
2010-11-08,39.38
2010-11-05,39.1
2010-11-04,37.63
2010-11-03,38.01
2010-11-02,38.25
2010-11-01,36.15
2010-10-29,35.1
2010-10-28,37.19
2010-10-27,36.32
2010-10-26,36.75
2010-10-25,36.26
2010-10-22,36.6
2010-10-21,34.0
2010-10-20,32.95
2010-10-19,33.01
2010-10-18,34.52
2010-10-15,33.95
2010-10-14,35.66
2010-10-13,34.88
2010-10-12,36.35
2010-10-11,36.61
2010-10-08,36.54
2010-09-30,34.1
2010-09-29,34.39
2010-09-28,31.86
2010-09-27,30.8
2010-09-21,30.4
2010-09-20,31.01
2010-09-17,31.88
2010-09-16,30.74
2010-09-15,30.63
2010-09-14,30.15
2010-09-13,30.2
2010-09-10,28.55
2010-09-09,29.0
2010-09-08,28.71
2010-09-07,28.95
2010-09-06,30.4
2010-09-03,29.62
2010-09-02,29.55
2010-09-01,30.06
2010-08-31,28.84
2010-08-30,28.7
2010-08-27,29.54
2010-08-26,30.33
2010-08-25,30.5
2010-08-24,31.23
2010-08-23,28.39
2010-07-21,24.3
2010-07-20,23.55
2010-07-19,22.99
2010-07-16,23.48
2010-07-15,23.89
2010-07-14,24.3
2010-07-13,23.8
2010-07-12,24.1
2010-07-09,23.65
2010-07-08,23.5
2010-07-07,23.19
2010-07-06,22.28
2010-07-05,22.13
2010-07-02,23.0
2010-07-01,24.24
2010-06-30,25.0
2010-06-29,26.67
2010-06-28,26.4
2010-06-25,27.05
2010-06-24,27.04
2010-06-23,27.3
2010-06-22,27.14
2010-06-21,26.65
2010-06-18,27.3
2010-06-17,27.71
2010-06-11,28.46
2010-06-10,28.35
2010-06-09,28.15
2010-06-08,28.29
2010-06-07,26.7
2010-06-04,26.31
2010-06-03,26.54
2010-06-02,25.21
2010-06-01,24.9
2010-05-31,26.8
2010-05-28,27.15
2010-05-27,27.12
2010-05-26,25.7
2010-05-25,26.0
2010-05-24,24.82
2010-05-21,23.44
2010-05-20,24.0
2010-05-19,24.1
2010-05-18,24.5
2010-05-17,26.0
2010-05-14,26.0
2010-05-13,25.33
2010-05-12,26.23
2010-05-11,28.7
2010-05-10,28.5
2010-05-07,27.97
2010-05-06,28.5
2010-05-05,27.0
2010-05-04,26.93
