trade_date,open
2016-09-26,2.245
2016-09-23,2.255
2016-09-22,2.249
2016-09-21,2.237
2016-09-20,2.241
2016-09-19,2.229
2016-09-14,2.234
2016-09-13,2.248
2016-09-12,2.247
2016-09-09,2.288
2016-09-08,2.287
2016-09-07,2.286
2016-09-06,2.28
2016-09-05,2.281
2016-09-02,2.268
2016-09-01,2.284
2016-08-31,2.275
2016-08-30,2.266
2016-08-29,2.267
2016-08-26,2.272
2016-08-25,2.275
2016-08-24,2.292
2016-08-23,2.288
2016-08-22,2.3
2016-08-19,2.289
2016-08-18,2.301
2016-08-17,2.308
2016-08-16,2.34
2016-08-15,2.276
2016-08-12,2.223
2016-08-11,2.216
2016-08-10,2.222
2016-08-09,2.201
2016-08-08,2.196
2016-08-05,2.186
2016-08-04,2.187
2016-08-03,2.188
2016-08-02,2.191
2016-08-01,2.199
2016-07-29,2.209
2016-07-28,2.203
2016-07-27,2.228
2016-07-26,2.201
2016-07-25,2.199
2016-07-22,2.218
2016-07-21,2.211
2016-07-20,2.216
2016-07-19,2.226
2016-07-18,2.235
2016-07-15,2.235
2016-07-14,2.237
2016-07-13,2.237
2016-07-12,2.188
2016-07-11,2.181
2016-07-08,2.184
2016-07-07,2.182
2016-07-06,2.177
2016-07-05,2.175
2016-07-04,2.141
2016-07-01,2.142
2016-06-30,2.14
2016-06-29,2.119
2016-06-28,2.106
2016-06-27,2.09
2016-06-24,2.113
2016-06-23,2.126
2016-06-22,2.11
2016-06-21,2.119
2016-06-20,2.115
2016-06-17,2.107
2016-06-16,2.1
2016-06-15,2.08
2016-06-14,2.087
2016-06-13,2.123
2016-06-08,2.143
2016-06-07,2.145
2016-06-06,2.154
2016-06-03,2.142
2016-06-02,2.14
2016-06-01,2.16
2016-05-31,2.091
2016-05-30,2.076
2016-05-27,2.075
2016-05-26,2.076
2016-05-25,2.076
2016-05-24,2.081
2016-05-23,2.084
2016-05-20,2.065
2016-05-19,2.071
2016-05-18,2.07
2016-05-17,2.082
2016-05-16,2.068
2016-05-13,2.07
2016-05-12,2.069
2016-05-11,2.076
2016-05-10,2.067
2016-05-09,2.097
2016-05-06,2.151
2016-05-05,2.145
2016-05-04,2.152
2016-05-03,2.137
2016-04-29,2.133
2016-04-28,2.145
2016-04-27,2.153
2016-04-26,2.143
2016-04-25,2.149
2016-04-22,2.133
2016-04-21,2.134
2016-04-20,2.164
2016-04-19,2.167
2016-04-18,2.163
2016-04-15,2.178
2016-04-14,2.179
2016-04-13,2.154
2016-04-12,2.144
2016-04-11,2.139
2016-04-08,2.128
2016-04-07,2.17
2016-04-06,2.168
2016-04-05,2.152
2016-04-01,2.152
2016-03-31,2.164
2016-03-30,2.121
2016-03-29,2.125
2016-03-28,2.152
2016-03-25,2.138
2016-03-24,2.161
2016-03-23,2.164
2016-03-22,2.185
2016-03-21,2.16
2016-03-18,2.135
2016-03-17,2.131
2016-03-16,2.085
2016-03-15,2.075
2016-03-14,2.081
2016-03-11,2.042
2016-03-10,2.084
2016-03-09,2.072
2016-03-08,2.104
2016-03-07,2.12
2016-03-04,2.046
2016-03-03,2.044
2016-03-02,1.974
2016-03-01,1.94
2016-02-29,1.947
2016-02-26,1.946
2016-02-25,2.033
2016-02-24,2.024
2016-02-23,2.052
2016-02-22,2.024
2016-02-19,2.008
2016-02-18,2.023
2016-02-17,1.999
2016-02-16,1.956
2016-02-15,1.925
2016-02-05,1.977
2016-02-04,1.964
2016-02-03,1.955
2016-02-02,1.942
2016-02-01,1.974
2016-01-29,1.918
2016-01-28,1.943
2016-01-27,1.965
2016-01-26,2.052
2016-01-25,2.07
2016-01-22,2.065
2016-01-21,2.075
2016-01-20,2.117
2016-01-19,2.07
2016-01-18,2.04
2016-01-15,2.12
2016-01-14,2.075
2016-01-13,2.153
2016-01-12,2.14
2016-01-11,2.18
2016-01-08,2.236
2016-01-07,2.286
2016-01-06,2.29
2016-01-05,2.26
2016-01-04,2.411
2015-12-31,2.418
2015-12-30,2.433
2015-12-29,2.411
2015-12-28,2.487
2015-12-25,2.48
2015-12-24,2.496
2015-12-23,2.49
2015-12-22,2.496
2015-12-21,2.407
2015-12-18,2.396
2015-12-17,2.384
2015-12-16,2.386
2015-12-15,2.403
2015-12-14,2.323
2015-12-11,2.342
2015-12-10,2.372
2015-12-09,2.361
2015-12-08,2.375
2015-12-07,2.397
2015-12-04,2.434
2015-12-03,2.452
2015-12-02,2.335
2015-12-01,2.33
2015-11-30,2.326
2015-11-27,2.435
2015-11-26,2.47
2015-11-25,2.435
2015-11-24,2.445
2015-11-23,2.458
2015-11-20,2.469
2015-11-19,2.441
2015-11-18,2.451
2015-11-17,2.46
2015-11-16,2.404
2015-11-13,2.45
2015-11-12,2.51
2015-11-11,2.517
2015-11-10,2.511
2015-11-09,2.5
2015-11-06,2.441
2015-11-05,2.375
2015-11-04,2.277
2015-11-03,2.288
2015-11-02,2.291
2015-10-30,2.305
2015-10-29,2.312
2015-10-28,2.338
2015-10-27,2.338
2015-10-26,2.38
2015-10-23,2.337
2015-10-22,2.325
2015-10-21,2.337
2015-10-20,2.313
2015-10-19,2.323
2015-10-16,2.31
2015-10-15,2.261
2015-10-14,2.263
2015-10-13,2.267
2015-10-12,2.235
2015-10-09,2.205
2015-10-08,2.241
2015-09-30,2.139
2015-09-29,2.152
2015-09-28,2.168
2015-09-25,2.184
2015-09-24,2.192
2015-09-23,2.194
2015-09-22,2.21
2015-09-21,2.19
2015-09-18,2.21
2015-09-17,2.222
2015-09-16,2.169
2015-09-15,2.18
2015-09-14,2.21
2015-09-11,2.205
2015-09-10,2.182
2015-09-09,2.197
2015-09-08,2.12
2015-09-07,2.216
2015-09-02,2.145
2015-09-01,2.152
2015-08-31,2.137
2015-08-28,2.14
2015-08-27,1.998
2015-08-26,1.939
2015-08-25,1.942
2015-08-24,2.216
2015-08-21,2.333
2015-08-20,2.401
2015-08-19,2.397
2015-08-18,2.55
2015-08-17,2.56
2015-08-14,2.585
2015-08-13,2.561
2015-08-12,2.568
2015-08-11,2.618
2015-08-10,2.522
2015-08-07,2.492
2015-08-06,2.466
2015-08-05,2.529
2015-08-04,2.488
2015-08-03,2.44
2015-07-31,2.46
2015-07-30,2.524
2015-07-29,2.5
2015-07-28,2.444
2015-07-27,2.721
2015-07-24,2.791
2015-07-23,2.737
2015-07-22,2.755
2015-07-21,2.731
2015-07-20,2.794
2015-07-17,2.756
2015-07-16,2.75
2015-07-15,2.731
2015-07-14,2.805
2015-07-13,2.84
2015-07-10,2.736
2015-07-09,2.529
2015-07-08,2.6
2015-07-07,2.682
2015-07-06,2.837
2015-07-03,2.657
2015-07-02,2.79
2015-07-01,2.81
2015-06-30,2.66
2015-06-29,2.772
2015-06-26,2.86
2015-06-25,3.048
2015-06-24,2.99
2015-06-23,2.893
2015-06-19,3.025
2015-06-18,3.157
2015-06-17,3.16
2015-06-16,3.199
2015-06-15,3.334
2015-06-12,3.323
2015-06-11,3.334
2015-06-10,3.316
2015-06-09,3.459
2015-06-08,3.28
2015-06-05,3.34
2015-06-04,3.191
2015-06-03,3.205
2015-06-02,3.194
2015-06-01,3.066
2015-05-29,3.081
2015-05-28,3.285
2015-05-27,3.334
2015-05-26,3.328
2015-05-25,3.237
2015-05-22,3.139
2015-05-21,3.089
2015-05-20,3.084
2015-05-19,2.946
2015-05-18,2.98
2015-05-15,3.073
2015-05-14,3.077
2015-05-13,3.129
2015-05-12,3.103
2015-05-11,3.055
2015-05-08,3.071
2015-05-07,3.08
2015-05-06,3.11
2015-05-05,3.209
2015-05-04,3.2
2015-04-30,3.235
2015-04-29,3.22
2015-04-28,3.25
2015-04-27,3.203
2015-04-24,3.172
2015-04-23,3.25
2015-04-22,3.171
2015-04-21,3.11
2015-04-20,3.203
2015-04-17,3.24
2015-04-16,3.023
2015-04-15,2.999
2015-04-14,2.991
2015-04-13,2.99
2015-04-10,2.878
2015-04-09,2.911
2015-04-08,2.855
2015-04-07,2.799
2015-04-03,2.726
2015-04-02,2.78
2015-04-01,2.713
2015-03-31,2.783
2015-03-30,2.674
2015-03-27,2.65
2015-03-26,2.59
2015-03-25,2.63
2015-03-24,2.676
2015-03-23,2.656
2015-03-20,2.599
2015-03-19,2.604
2015-03-18,2.55
2015-03-17,2.537
2015-03-16,2.472
2015-03-13,2.458
2015-03-12,2.404
2015-03-11,2.363
2015-03-10,2.381
2015-03-09,2.3
2015-03-06,2.335
2015-03-05,2.345
2015-03-04,2.368
2015-03-03,2.427
2015-03-02,2.456
2015-02-27,2.447
2015-02-26,2.368
2015-02-25,2.411
2015-02-17,2.401
2015-02-16,2.39
2015-02-13,2.39
2015-02-12,2.379
2015-02-11,2.371
2015-02-10,2.331
2015-02-09,2.291
2015-02-06,2.311
2015-02-05,2.42
2015-02-04,2.375
2015-02-03,2.329
2015-02-02,2.301
2015-01-30,2.415
2015-01-29,2.403
2015-01-28,2.452
2015-01-27,2.529
2015-01-26,2.531
2015-01-23,2.514
2015-01-22,2.51
2015-01-21,2.386
2015-01-20,2.341
2015-01-19,2.43
2015-01-16,2.598
2015-01-15,2.494
2015-01-14,2.495
2015-01-13,2.5
2015-01-12,2.553
2015-01-09,2.51
2015-01-08,2.599
2015-01-07,2.575
2015-01-06,2.6
2015-01-05,2.58
2014-12-31,2.499
2014-12-30,2.459
2014-12-29,2.51
2014-12-26,2.345
2014-12-25,2.28
2014-12-24,2.356
2014-12-23,2.378
2014-12-22,2.37
2014-12-19,2.341
2014-12-18,2.358
2014-12-17,2.3
2014-12-16,2.188
2014-12-15,2.177
2014-12-12,2.182
2014-12-11,2.217
2014-12-10,2.186
2014-12-09,2.28
2014-12-08,2.175
2014-12-05,2.206
2014-12-04,2.045
2014-12-03,2.036
2014-12-02,1.907
2014-12-01,1.933
2014-11-28,1.851
2014-11-27,1.828
2014-11-26,1.782
2014-11-25,1.757
2014-11-24,1.728
2014-11-21,1.68
2014-11-20,1.67
2014-11-19,1.683
2014-11-18,1.711
2014-11-17,1.763
2014-11-14,1.77
2014-11-13,1.78
2014-11-12,1.749
2014-11-11,1.747
2014-11-10,1.715
2014-11-07,1.682
2014-11-06,1.687
2014-11-05,1.691
2014-11-04,1.691
2014-11-03,1.706
2014-10-31,1.669
2014-10-30,1.651
2014-10-29,1.636
2014-10-28,1.607
2014-10-27,1.619
2014-10-24,1.633
2014-10-23,1.643
2014-10-22,1.646
2014-10-21,1.655
2014-10-20,1.656
2014-10-17,1.656
2014-10-16,1.651
2014-10-15,1.644
2014-10-14,1.648
2014-10-13,1.66
2014-10-10,1.667
2014-10-09,1.677
2014-10-08,1.668
2014-09-30,1.667
2014-09-29,1.665
2014-09-26,1.659
2014-09-25,1.68
2014-09-24,1.633
2014-09-23,1.628
2014-09-22,1.657
2014-09-19,1.652
2014-09-18,1.646
2014-09-17,1.651
2014-09-16,1.67
2014-09-15,1.663
2014-09-12,1.661
2014-09-11,1.671
2014-09-10,1.679
2014-09-09,1.699
2014-09-05,1.685
2014-09-04,1.669
2014-09-03,1.655
2014-09-02,1.629
2014-09-01,1.622
2014-08-29,1.612
2014-08-28,1.616
2014-08-27,1.617
2014-08-26,1.618
2014-08-25,1.637
2014-08-22,1.627
2014-08-21,1.64
2014-08-20,1.646
2014-08-19,1.656
2014-08-18,1.655
2014-08-15,1.638
2014-08-14,1.652
2014-08-13,1.649
2014-08-12,1.656
2014-08-11,1.644
2014-08-08,1.636
2014-08-07,1.659
2014-08-06,1.661
2014-08-05,1.686
2014-08-04,1.656
2014-08-01,1.66
2014-07-31,1.642
2014-07-30,1.647
2014-07-29,1.648
2014-07-28,1.602
2014-07-25,1.583
2014-07-24,1.545
2014-07-23,1.533
2014-07-22,1.512
2014-07-21,1.516
2014-07-18,1.506
2014-07-17,1.51
2014-07-16,1.513
2014-07-15,1.511
2014-07-14,1.499
2014-07-11,1.49
2014-07-10,1.492
2014-07-09,1.508
2014-07-08,1.51
2014-07-07,1.51
2014-07-04,1.504
2014-07-03,1.5
2014-07-02,1.495
2014-07-01,1.504
2014-06-30,1.487
2014-06-27,1.489
2014-06-26,1.484
2014-06-25,1.49
2014-06-24,1.48
2014-06-23,1.486
2014-06-20,1.479
2014-06-19,1.496
2014-06-18,1.502
2014-06-17,1.512
2014-06-16,1.5
2014-06-13,1.48
2014-06-12,1.483
2014-06-11,1.484
2014-06-10,1.477
2014-06-09,1.463
2014-06-06,1.481
2014-06-05,1.463
2014-06-04,1.473
2014-06-03,1.478
2014-05-30,1.481
2014-05-29,1.489
2014-05-28,1.478
2014-05-27,1.483
2014-05-26,1.486
2014-05-23,1.467
2014-05-22,1.468
2014-05-21,1.453
2014-05-20,1.462
2014-05-19,1.477
2014-05-16,1.484
2014-05-15,1.497
2014-05-14,1.497
2014-05-13,1.502
2014-05-12,1.487
2014-05-09,1.479
2014-05-08,1.471
2014-05-07,1.478
2014-05-06,1.479
2014-05-05,1.489
2014-04-30,1.492
2014-04-29,1.483
2014-04-28,1.498
2014-04-25,1.513
2014-04-24,1.504
2014-04-23,1.5
2014-04-22,1.488
2014-04-21,1.504
2014-04-18,1.51
2014-04-17,1.529
2014-04-16,1.516
2014-04-15,1.548
2014-04-14,1.56
2014-04-11,1.567
2014-04-10,1.529
2014-04-09,1.534
2014-04-08,1.485
2014-04-04,1.473
2014-04-03,1.495
2014-04-02,1.471
2014-04-01,1.464
2014-03-31,1.475
2014-03-28,1.464
2014-03-27,1.46
2014-03-26,1.472
2014-03-25,1.47
2014-03-24,1.466
2014-03-21,1.406
2014-03-20,1.412
2014-03-19,1.423
2014-03-18,1.434
2014-03-17,1.433
2014-03-14,1.429
2014-03-13,1.425
2014-03-12,1.407
2014-03-11,1.408
2014-03-10,1.443
2014-03-07,1.455
2014-03-06,1.443
2014-03-05,1.462
2014-03-04,1.453
2014-03-03,1.458
2014-02-28,1.449
2014-02-27,1.444
2014-02-26,1.432
2014-02-25,1.467
2014-02-24,1.488
2014-02-21,1.515
2014-02-20,1.534
2014-02-19,1.505
2014-02-18,1.532
2014-02-17,1.545
2014-02-14,1.524
2014-02-13,1.52
2014-02-12,1.528
2014-02-11,1.5
2014-02-10,1.477
2014-02-07,1.465
2014-01-30,1.49
2014-01-29,1.49
2014-01-28,1.48
2014-01-27,1.49
2014-01-24,1.491
2014-01-23,1.51
2014-01-22,1.479
2014-01-21,1.467
2014-01-20,1.473
2014-01-17,1.485
2014-01-16,1.487
2014-01-15,1.495
2014-01-14,1.492
2014-01-13,1.498
2014-01-10,1.502
2014-01-09,1.508
2014-01-08,1.512
2014-01-07,1.503
2014-01-06,1.533
2014-01-03,1.552
2014-01-02,1.566
2013-12-31,1.545
2013-12-30,1.557
2013-12-27,1.529
2013-12-26,1.544
2013-12-25,1.542
2013-12-24,1.548
2013-12-23,1.545
2013-12-20,1.582
2013-12-19,1.605
2013-12-18,1.597
2013-12-17,1.605
2013-12-16,1.634
2013-12-13,1.618
2013-12-12,1.634
2013-12-11,1.661
2013-12-10,1.67
2013-12-09,1.677
2013-12-06,1.684
2013-12-05,1.693
2013-12-04,1.676
2013-12-03,1.667
2013-12-02,1.66
2013-11-29,1.665
2013-11-28,1.648
2013-11-27,1.627
2013-11-26,1.629
2013-11-25,1.629
2013-11-22,1.647
2013-11-21,1.65
2013-11-20,1.668
2013-11-19,1.675
2013-11-18,1.615
2013-11-15,1.571
2013-11-14,1.621
2013-11-13,1.651
2013-11-12,1.646
2013-11-11,1.638
2013-11-08,1.659
2013-11-07,1.669
2013-11-06,1.679
2013-11-05,1.683
2013-11-04,1.707
2013-11-01,1.687
2013-10-31,1.7
2013-10-30,1.688
2013-10-29,1.668
2013-10-28,1.666
2013-10-25,1.675
2013-10-24,1.69
2013-10-23,1.704
2013-10-22,1.711
2013-10-21,1.695
2013-10-18,1.683
2013-10-17,1.697
2013-10-16,1.705
2013-10-15,1.719
2013-10-14,1.726
2013-10-11,1.705
2013-10-10,1.725
2013-10-09,1.709
2013-10-08,1.69
2013-09-30,1.702
2013-09-27,1.685
2013-09-26,1.715
2013-09-25,1.726
2013-09-24,1.769
2013-09-23,1.765
2013-09-18,1.756
2013-09-17,1.801
2013-09-16,1.819
2013-09-13,1.831
2013-09-12,1.803
2013-09-11,1.811
2013-09-10,1.778
2013-09-09,1.698
2013-09-06,1.661
2013-09-05,1.668
2013-09-04,1.665
2013-09-03,1.651
2013-09-02,1.65
2013-08-30,1.638
2013-08-29,1.658
2013-08-28,1.642
2013-08-27,1.652
2013-08-26,1.624
2013-08-23,1.643
2013-08-22,1.635
2013-08-21,1.648
2013-08-20,1.656
2013-08-19,1.629
2013-08-16,1.641
2013-08-15,1.673
2013-08-14,1.673
2013-08-13,1.663
2013-08-12,1.615
2013-08-09,1.606
2013-08-08,1.596
2013-08-07,1.603
2013-08-06,1.596
2013-08-05,1.589
2013-08-02,1.6
2013-08-01,1.561
2013-07-31,1.565
2013-07-30,1.536
2013-07-29,1.556
2013-07-26,1.565
2013-07-25,1.583
2013-07-24,1.59
2013-07-23,1.565
2013-07-22,1.535
2013-07-19,1.597
2013-07-18,1.62
2013-07-17,1.645
2013-07-16,1.642
2013-07-15,1.641
2013-07-12,1.678
2013-07-11,1.595
2013-07-10,1.541
2013-07-09,1.545
2013-07-08,1.559
2013-07-05,1.573
2013-07-04,1.545
2013-07-03,1.56
2013-07-02,1.583
2013-07-01,1.566
2013-06-28,1.535
2013-06-27,1.536
2013-06-26,1.551
2013-06-25,1.532
2013-06-24,1.645
2013-06-21,1.63
2013-06-20,1.7
2013-06-19,1.715
2013-06-18,1.72
2013-06-17,1.729
2013-06-14,1.725
2013-06-13,1.749
2013-06-07,1.796
2013-06-06,1.811
2013-06-05,1.827
2013-06-04,1.842
2013-06-03,1.843
2013-05-31,1.858
2013-05-30,1.856
2013-05-29,1.872
2013-05-28,1.827
2013-05-27,1.827
2013-05-24,1.831
2013-05-23,1.846
2013-05-22,1.851
2013-05-21,1.858
2013-05-20,1.844
2013-05-17,1.819
2013-05-16,1.78
2013-05-15,1.786
2013-05-14,1.805
2013-05-13,1.821
2013-05-10,1.8
2013-05-09,1.821
2013-05-08,1.826
2013-05-07,1.811
2013-05-06,1.801
2013-05-03,1.771
2013-05-02,1.76
2013-04-26,1.783
2013-04-25,1.785
2013-04-24,1.765
2013-04-23,1.826
2013-04-22,1.825
2013-04-19,1.773
2013-04-18,1.75
2013-04-17,1.768
2013-04-16,1.752
2013-04-15,1.773
2013-04-12,1.786
2013-04-11,1.804
2013-04-10,1.787
2013-04-09,1.775
2013-04-08,1.763
2013-04-03,1.79
2013-04-02,1.784
2013-04-01,1.784
2013-03-29,1.792
2013-03-28,1.834
2013-03-27,1.863
2013-03-26,1.894
2013-03-25,1.91
2013-03-22,1.903
2013-03-21,1.906
2013-03-20,1.831
2013-03-19,1.814
2013-03-18,1.835
2013-03-15,1.839
2013-03-14,1.831
2013-03-13,1.846
2013-03-12,1.876
2013-03-11,1.891
2013-03-08,1.907
2013-03-07,1.923
2013-03-06,1.925
2013-03-05,1.845
2013-03-04,1.91
2013-03-01,1.953
2013-02-28,1.905
2013-02-27,1.87
2013-02-26,1.88
2013-02-25,1.887
2013-02-22,1.892
2013-02-21,1.953
2013-02-20,1.976
2013-02-19,2.006
2013-02-18,2.045
2013-02-08,2.05
2013-02-07,2.07
2013-02-06,2.058
2013-02-05,2.045
2013-02-04,2.057
2013-02-01,1.978
2013-01-31,1.983
2013-01-30,1.98
2013-01-29,1.95
2013-01-28,1.886
2013-01-25,1.895
2013-01-24,1.903
2013-01-23,1.889
2013-01-22,1.89
2013-01-21,1.885
2013-01-18,1.861
2013-01-17,1.87
2013-01-16,1.893
2013-01-15,1.886
2013-01-14,1.81
2013-01-11,1.851
2013-01-10,1.848
2013-01-09,1.848
2013-01-08,1.875
2013-01-07,1.858
2013-01-04,1.88
2012-12-31,1.819
2012-12-28,1.785
2012-12-27,1.809
2012-12-26,1.793
2012-12-25,1.738
2012-12-24,1.733
2012-12-21,1.751
2012-12-20,1.735
2012-12-19,1.738
2012-12-18,1.732
2012-12-17,1.729
2012-12-14,1.638
2012-12-13,1.65
2012-12-12,1.646
2012-12-11,1.644
2012-12-10,1.637
2012-12-07,1.6
2012-12-06,1.6
2012-12-05,1.545
2012-12-04,1.53
2012-12-03,1.543
2012-11-30,1.535
2012-11-29,1.543
2012-11-28,1.548
2012-11-27,1.557
2012-11-26,1.565
2012-11-23,1.56
2012-11-22,1.552
2012-11-21,1.541
2012-11-20,1.553
2012-11-19,1.55
2012-11-16,1.562
2012-11-15,1.576
2012-11-14,1.576
2012-11-13,1.602
2012-11-12,1.631
2012-11-09,1.624
2012-11-08,1.643
2012-11-07,1.651
2012-11-06,1.661
2012-11-05,1.66
2012-11-02,1.655
2012-11-01,1.626
2012-10-31,1.614
2012-10-30,1.609
2012-10-29,1.617
2012-10-26,1.653
2012-10-25,1.664
2012-10-24,1.66
2012-10-23,1.682
2012-10-22,1.673
2012-10-19,1.676
2012-10-18,1.66
2012-10-17,1.659
2012-10-16,1.65
2012-10-15,1.66
2012-10-12,1.66
2012-10-11,1.66
2012-10-10,1.664
2012-10-09,1.643
2012-10-08,1.65
2012-09-28,1.615
2012-09-27,1.58
2012-09-26,1.59
2012-09-25,1.586
2012-09-24,1.573
2012-09-21,1.576
2012-09-20,1.603
2012-09-19,1.604
2012-09-18,1.615
2012-09-17,1.648
2012-09-14,1.654
2012-09-13,1.645
2012-09-12,1.655
2012-09-11,1.651
2012-09-10,1.662
2012-09-07,1.598
2012-09-06,1.574
2012-09-05,1.582
2012-09-04,1.601
2012-09-03,1.589
2012-08-31,1.588
2012-08-30,1.584
2012-08-29,1.599
2012-08-28,1.595
2012-08-27,1.622
2012-08-24,1.629
2012-08-23,1.627
2012-08-22,1.637
2012-08-21,1.632
2012-08-20,1.632
2012-08-17,1.641
2012-08-16,1.644
2012-08-15,1.666
2012-08-14,1.669
2012-08-13,1.7
2012-08-10,1.707
2012-08-09,1.699
2012-08-08,1.695
2012-08-07,1.693
2012-08-06,1.675
2012-08-03,1.673
2012-08-02,1.676
2012-08-01,1.671
2012-07-31,1.665
2012-07-30,1.668
2012-07-27,1.664
2012-07-26,1.664
2012-07-25,1.661
2012-07-24,1.66
2012-07-23,1.683
2012-07-20,1.706
2012-07-19,1.693
2012-07-18,1.697
2012-07-17,1.69
2012-07-16,1.718
2012-07-13,1.709
2012-07-12,1.7
2012-07-11,1.697
2012-07-10,1.7
2012-07-09,1.732
2012-07-06,1.725
2012-07-05,1.735
2012-07-04,1.741
2012-07-03,1.733
2012-07-02,1.743
2012-06-29,1.708
2012-06-28,1.728
2012-06-27,1.729
2012-06-26,1.716
2012-06-25,1.752
2012-06-21,1.783
2012-06-20,1.785
2012-06-19,1.789
2012-06-18,1.802
2012-06-15,1.778
2012-06-14,1.779
2012-06-13,1.762
2012-06-12,1.764
2012-06-11,1.754
2012-06-08,1.775
2012-06-07,1.791
2012-06-06,1.77
2012-06-05,1.77
2012-06-04,1.798
2012-06-01,1.809
2012-05-31,1.813
2012-05-30,1.826
2012-05-29,1.802
2012-05-28,1.77
2012-05-25,1.793
2012-05-24,1.802
2012-05-23,1.809
2012-05-22,1.793
2012-05-21,1.781
2012-05-18,1.791
2012-05-17,1.778
2012-05-16,1.802
2012-05-15,1.803
2012-05-14,1.838
2012-05-11,1.84
2012-05-10,1.841
2012-05-09,1.859
2012-05-08,1.876
2012-05-07,1.88
2012-05-04,1.877
2012-05-03,1.873
2012-05-02,1.857
2012-04-27,1.834
2012-04-26,1.834
2012-04-25,1.818
2012-04-24,1.808
2012-04-23,1.825
2012-04-20,1.797
2012-04-19,1.797
2012-04-18,1.763
2012-04-17,1.779
2012-04-16,1.78
2012-04-13,1.784
2012-04-12,1.747
2012-04-11,1.731
2012-04-10,1.732
2012-04-09,1.74
2012-04-06,1.742
2012-04-05,1.716
2012-03-30,1.706
2012-03-29,1.719
2012-03-28,1.759
2012-03-27,1.768
2012-03-26,1.759
2012-03-23,1.767
2012-03-22,1.771
2012-03-21,1.779
2012-03-20,1.788
2012-03-19,1.782
2012-03-16,1.78
2012-03-15,1.793
2012-03-14,1.835
2012-03-13,1.811
2012-03-12,1.823
2012-03-09,1.817
2012-03-08,1.795
2012-03-07,1.797
2012-03-06,1.841
2012-03-05,1.86
2012-03-02,1.836
2012-03-01,1.831
2012-02-29,1.851
2012-02-28,1.842
2012-02-27,1.847
2012-02-24,1.812
2012-02-23,1.808
2012-02-22,1.793
2012-02-21,1.785
2012-02-20,1.806
2012-02-17,1.784
2012-02-16,1.788
2012-02-15,1.769
2012-02-14,1.782
2012-02-13,1.775
2012-02-10,1.787
2012-02-09,1.796
2012-02-08,1.746
2012-02-07,1.772
2012-02-06,1.788
2012-02-03,1.77
2012-02-02,1.733
2012-02-01,1.755
2012-01-31,1.762
2012-01-30,1.795
2012-01-20,1.774
2012-01-19,1.732
2012-01-18,1.753
2012-01-17,1.68
2012-01-16,1.692
2012-01-13,1.716
2012-01-12,1.704
2012-01-11,1.718
2012-01-10,1.672
2012-01-09,1.625
2012-01-06,1.609
2012-01-05,1.605
2012-01-04,1.641
2011-12-30,1.615
2011-12-29,1.601
2011-12-28,1.6
2011-12-27,1.614
2011-12-26,1.621
2011-12-23,1.616
2011-12-22,1.61
2011-12-21,1.651
2011-12-20,1.63
2011-12-19,1.627
2011-12-16,1.614
2011-12-15,1.645
2011-12-14,1.659
2011-12-13,1.69
2011-12-12,1.703
2011-12-09,1.705
2011-12-08,1.715
2011-12-07,1.704
2011-12-06,1.705
2011-12-05,1.717
2011-12-02,1.729
2011-12-01,1.726
2011-11-30,1.724
2011-11-29,1.722
2011-11-28,1.709
2011-11-25,1.716
2011-11-24,1.707
2011-11-23,1.736
2011-11-22,1.725
2011-11-21,1.737
2011-11-18,1.753
2011-11-17,1.771
2011-11-16,1.82
2011-11-15,1.825
2011-11-14,1.809
2011-11-11,1.806
2011-11-10,1.824
2011-11-09,1.832
2011-11-08,1.825
2011-11-07,1.833
2011-11-04,1.85
2011-11-03,1.846
2011-11-02,1.789
2011-11-01,1.795
2011-10-31,1.82
2011-10-28,1.812
2011-10-27,1.782
2011-10-26,1.763
2011-10-25,1.742
2011-10-24,1.7
2011-10-21,1.691
2011-10-20,1.713
2011-10-19,1.73
2011-10-18,1.76
2011-10-17,1.763
2011-10-14,1.756
2011-10-13,1.745
2011-10-12,1.677
2011-10-11,1.735
2011-10-10,1.707
2011-09-30,1.709
2011-09-29,1.701
2011-09-28,1.735
2011-09-27,1.722
2011-09-26,1.739
2011-09-23,1.742
2011-09-22,1.806
2011-09-21,1.77
2011-09-20,1.766
2011-09-19,1.787
2011-09-16,1.805
2011-09-15,1.8
2011-09-14,1.803
2011-09-13,1.792
2011-09-09,1.818
2011-09-08,1.834
2011-09-07,1.801
2011-09-06,1.796
2011-09-05,1.823
2011-09-02,1.848
2011-09-01,1.86
2011-08-31,1.847
2011-08-30,1.861
2011-08-29,1.865
2011-08-26,1.886
2011-08-25,1.828
2011-08-24,1.837
2011-08-23,1.809
2011-08-22,1.821
2011-08-19,1.808
2011-08-18,1.872
2011-08-17,1.878
2011-08-16,1.88
2011-08-15,1.853
2011-08-12,1.858
2011-08-11,1.801
2011-08-10,1.842
2011-08-09,1.77
2011-08-08,1.856
2011-08-05,1.866
2011-08-04,1.912
2011-08-03,1.893
2011-08-02,1.911
2011-08-01,1.924
2011-07-29,1.917
2011-07-28,1.912
2011-07-27,1.919
2011-07-26,1.922
2011-07-25,1.966
2011-07-22,1.976
2011-07-21,1.997
2011-07-20,2.011
2011-07-19,2.006
2011-07-18,2.022
2011-07-15,2.014
2011-07-14,2.012
2011-07-13,1.984
2011-07-12,2.012
2011-07-11,2.019
2011-07-08,2.02
2011-07-07,2.04
2011-07-06,2.036
