trade_date,open
2020-06-17,18.25
2020-06-16,18.35
2020-06-15,18.0
2020-06-12,17.7
2020-06-11,18.18
2020-06-10,18.16
2020-06-09,17.99
2020-06-08,18.03
2020-06-05,17.74
2020-06-04,17.95
2020-06-03,18.0
2020-06-02,17.87
2020-06-01,17.72
2020-05-29,17.42
2020-05-28,17.3
2020-05-27,17.47
2020-05-26,17.36
2020-05-25,17.25
2020-05-22,17.64
2020-05-21,17.75
2020-05-20,17.7
2020-05-19,17.85
2020-05-18,17.73
2020-05-15,17.81
2020-05-14,17.92
2020-05-13,17.92
2020-05-12,18.1
2020-05-11,18.32
2020-05-08,18.19
2020-05-07,18.13
2020-05-06,17.85
2020-04-30,17.76
2020-04-29,17.55
2020-04-28,17.65
2020-04-27,17.4
2020-04-24,17.68
2020-04-23,17.88
2020-04-22,17.77
2020-04-21,18.11
2020-04-20,18.25
2020-04-17,18.29
2020-04-16,17.9
2020-04-15,18.11
2020-04-14,17.82
2020-04-13,17.85
2020-04-10,18.17
2020-04-09,18.1
2020-04-08,17.75
2020-04-07,17.79
2020-04-03,17.66
2020-04-02,17.24
2020-04-01,17.22
2020-03-31,17.51
2020-03-30,17.01
2020-03-27,17.51
2020-03-26,17.4
2020-03-25,17.65
2020-03-24,17.33
2020-03-23,16.93
2020-03-20,17.51
2020-03-19,17.28
2020-03-18,17.85
2020-03-17,17.8
2020-03-16,18.68
2020-03-13,17.86
2020-03-12,18.81
2020-03-11,19.55
2020-03-10,18.99
2020-03-09,19.46
2020-03-06,20.25
2020-03-05,20.09
2020-03-04,19.51
2020-03-03,19.72
2020-03-02,18.96
2020-02-28,19.29
2020-02-27,19.8
2020-02-26,19.6
2020-02-25,19.78
2020-02-24,20.18
2020-02-21,20.4
2020-02-20,19.53
2020-02-19,19.35
2020-02-18,19.7
2020-02-17,19.4
2020-02-14,18.31
2020-02-13,18.53
2020-02-12,18.16
2020-02-11,18.32
2020-02-10,17.78
2020-02-07,17.77
2020-02-06,17.47
2020-02-05,17.29
