trade_date,open
2016-03-22,8.87
2016-03-21,8.84
2016-03-18,8.69
2016-03-17,8.64
2016-03-16,8.5
2016-03-15,8.5
2016-03-14,8.36
2016-03-11,8.25
2016-03-10,8.42
2016-03-09,8.4
2016-03-08,8.58
2016-03-07,8.7
2016-03-04,8.55
2016-03-03,8.5
2016-03-02,8.23
2016-03-01,7.48
2016-02-29,7.8
2016-02-26,7.9
2016-02-25,8.34
2016-02-24,8.38
2016-02-23,8.5
2016-02-22,8.43
2016-02-19,8.38
2016-02-18,8.55
2016-02-17,8.4
2016-02-16,8.16
2016-02-15,8.0
2016-02-05,8.48
2016-02-04,8.31
2016-02-03,8.28
2016-02-02,8.18
2016-02-01,8.93
2015-10-16,9.85
2015-10-15,9.51
2015-10-14,9.69
2015-10-13,9.7
2015-10-12,9.42
2015-10-09,9.31
2015-10-08,9.45
2015-09-30,9.05
2015-09-29,9.21
2015-09-28,9.43
2015-09-25,9.62
2015-09-24,9.74
2015-09-23,9.82
2015-09-22,9.99
2015-09-21,9.85
2015-09-18,9.91
2015-09-17,10.18
2015-09-16,9.65
2015-09-15,9.65
2015-09-14,9.88
2015-09-11,9.85
2015-09-10,9.84
2015-09-09,9.98
2015-09-08,9.7
2015-09-07,10.29
2015-09-02,9.65
2015-09-01,9.72
2015-08-31,9.67
2015-08-28,9.56
2015-08-27,9.02
2015-08-26,8.76
2015-08-25,8.83
2015-08-24,10.05
2015-08-21,11.2
2015-08-20,11.84
2015-08-19,11.12
2015-08-18,12.01
2015-08-17,12.22
2015-08-14,12.3
2015-08-13,12.49
2015-08-12,12.19
2015-08-11,12.07
2015-08-10,11.87
2015-08-07,11.3
2015-08-06,11.04
2015-08-05,11.65
2015-08-04,11.34
2015-08-03,11.03
2015-07-31,10.9
2015-07-30,11.68
2015-07-29,11.49
2015-07-28,11.34
2015-07-27,12.68
2015-07-24,13.31
2015-07-23,13.15
2015-07-22,13.1
2015-07-21,13.52
2015-07-20,14.0
2015-07-17,13.93
2015-07-16,13.71
2015-07-15,28.96
2015-07-14,30.55
2015-07-13,30.0
2015-07-10,27.63
2015-07-09,24.53
2015-07-08,23.0
2015-07-07,26.4
2015-07-06,27.74
2015-07-03,25.79
2015-07-02,28.81
2015-07-01,30.0
2015-06-30,27.47
2015-06-29,28.03
2015-06-26,28.82
2015-06-25,30.49
2015-06-24,29.7
2015-06-23,27.32
2015-06-19,28.56
2015-06-18,30.0
2015-06-17,29.82
2015-06-16,30.3
2015-06-15,31.32
2015-06-12,31.65
2015-06-11,32.2
2015-06-10,31.5
2015-06-09,32.44
2015-06-08,32.0
2015-06-05,32.15
2015-06-04,32.25
2015-06-03,30.92
2015-06-02,30.8
2015-06-01,29.44
2015-05-29,29.08
2015-05-28,30.95
2015-05-27,31.81
2015-05-26,32.0
2015-05-22,29.32
2015-05-21,27.61
2015-05-20,26.98
2015-05-19,26.11
2015-05-18,25.8
2015-05-15,26.72
2015-05-14,27.05
2015-05-13,26.72
2015-05-12,26.98
2015-05-11,26.8
2015-05-08,26.1
2015-05-07,25.75
2015-05-06,25.91
2015-05-05,26.6
2015-05-04,27.25
2015-04-30,27.9
2015-04-29,27.61
2015-04-28,28.05
2015-04-27,27.92
2015-04-24,27.7
2015-04-23,29.0
2015-04-22,28.8
2015-04-21,26.8
2015-04-20,27.35
2015-04-17,27.1
2015-04-16,25.9
2015-04-15,26.49
2015-04-14,26.97
2015-04-13,27.38
2015-04-10,26.5
2015-04-09,26.79
2015-04-08,27.5
2015-04-07,27.55
2015-04-03,27.5
2015-04-02,26.15
2015-04-01,25.68
2015-03-31,26.79
2015-03-30,24.1
2015-03-27,23.6
2015-03-26,24.4
2015-03-25,23.79
2015-03-24,23.5
2015-03-23,22.99
2015-03-20,23.17
2015-03-19,23.9
2015-03-18,23.35
2015-03-17,23.1
2015-03-16,23.05
2015-03-13,22.3
2015-03-12,22.69
2015-03-11,20.3
2015-03-10,19.66
2015-03-09,19.2
2015-03-06,19.95
2015-03-05,20.17
2015-03-04,20.22
2015-03-03,20.46
2015-03-02,20.45
2015-02-27,20.4
2015-02-26,20.48
2015-02-25,20.56
2015-02-17,20.44
2015-02-16,20.18
2015-02-13,20.33
2015-02-12,20.3
2015-02-11,19.82
2015-02-10,19.23
2015-02-09,19.33
2015-02-06,19.73
2015-02-05,20.66
2015-02-04,20.15
2015-02-03,19.99
2015-02-02,19.58
2015-01-30,19.9
2015-01-29,19.92
2015-01-28,20.41
2015-01-27,20.5
2015-01-26,20.22
2015-01-23,20.39
2015-01-22,20.52
2015-01-21,20.45
2015-01-20,19.55
2015-01-19,20.35
2015-01-16,20.76
2015-01-15,20.8
2015-01-14,21.18
2015-01-13,20.5
2015-01-12,19.78
2015-01-09,19.87
2015-01-08,20.0
2015-01-07,20.34
2015-01-06,19.78
2015-01-05,18.86
2014-12-31,18.15
2014-12-30,18.22
2014-12-29,18.59
2014-12-26,18.5
2014-12-25,18.43
2014-12-24,19.06
2014-12-23,19.5
2014-12-22,18.85
2014-12-19,18.81
2014-12-18,18.6
2014-12-17,18.56
2014-12-16,18.95
2014-12-15,19.18
2014-12-12,19.1
2014-12-11,19.29
2014-12-10,18.5
2014-12-09,18.6
2014-12-08,18.23
2014-12-05,18.59
2014-12-04,18.23
2014-12-03,18.0
2014-12-02,17.46
2014-12-01,17.01
2014-11-28,17.29
2014-11-27,17.71
2014-11-26,17.75
2014-11-25,17.33
2014-11-24,17.45
2014-11-21,16.98
2014-11-20,16.78
2014-11-19,16.89
2014-11-18,17.5
2014-11-17,19.0
2014-11-14,17.2
2014-11-13,17.3
2014-11-12,16.83
2014-11-11,17.05
2014-11-10,16.38
2014-11-07,16.27
2014-11-06,16.18
2014-11-05,16.59
2014-11-04,16.66
2014-11-03,16.63
2014-10-31,15.99
2014-10-29,15.75
2014-10-28,15.53
2014-10-27,15.48
2014-10-24,15.41
2014-10-23,15.53
2014-10-22,15.53
2014-10-21,15.8
2014-10-20,15.63
2014-10-17,15.5
2014-10-16,15.66
2014-10-15,15.77
2014-10-14,15.6
2014-10-13,15.86
2014-10-10,16.08
2014-10-09,16.03
2014-10-08,15.85
2014-09-30,16.32
2014-09-29,16.8
2014-09-26,16.71
2014-09-25,16.89
2014-09-24,16.61
2014-09-23,16.23
2014-09-22,16.59
2014-09-19,16.4
2014-09-18,16.48
2014-09-17,16.34
2014-09-16,17.0
2014-09-15,16.71
2014-09-12,16.9
2014-09-11,16.53
2014-09-10,16.85
2014-09-09,17.01
2014-09-05,16.98
2014-09-04,16.4
2014-09-03,16.19
2014-09-02,16.1
2014-09-01,15.9
2014-08-29,15.34
2014-08-28,15.25
2014-08-27,15.21
2014-08-26,15.6
2014-08-25,16.01
2014-08-22,15.9
2014-08-21,16.21
2014-08-20,16.2
2014-08-19,16.17
2014-08-18,15.88
2014-08-15,15.41
2014-08-14,15.6
2014-08-13,15.5
2014-08-12,15.69
2014-08-11,15.51
2014-08-08,15.59
2014-08-07,16.06
2014-08-06,16.5
2014-08-05,16.77
2014-08-04,16.39
2014-08-01,16.15
2014-07-31,16.03
2014-07-30,16.29
2014-07-29,16.04
2014-07-28,16.12
2014-07-25,15.99
2014-07-24,15.66
2014-07-23,15.14
2014-07-22,15.25
2014-07-21,14.6
2014-07-18,14.18
2014-07-17,14.2
2014-07-16,14.22
2014-07-15,14.34
2014-07-14,14.02
2014-07-11,13.78
2014-07-10,13.68
2014-07-09,14.09
2014-07-08,14.08
2014-07-07,14.38
2014-07-04,14.31
2014-07-03,14.29
2014-07-02,14.45
2014-07-01,14.69
2014-06-30,14.35
2014-06-27,14.32
2014-06-26,14.15
2014-06-25,13.82
2014-06-24,14.2
2014-06-23,14.4
2014-06-20,14.41
2014-06-19,14.71
2014-06-18,15.1
2014-06-17,15.7
2014-06-16,15.49
2014-06-13,15.15
2014-06-12,15.39
2014-06-11,15.44
2014-06-10,15.15
2014-06-09,14.85
2014-06-06,15.1
2014-06-05,14.6
2014-06-04,15.11
2014-06-03,15.61
2014-05-30,15.05
2014-05-29,15.05
2014-05-28,14.66
2014-05-27,14.55
2014-05-26,14.68
2014-05-23,14.15
2014-05-22,14.15
2014-05-21,13.73
2014-05-20,14.12
2014-05-19,14.3
2014-05-16,14.01
2014-05-15,14.37
2014-05-14,14.78
2014-05-13,14.53
2014-05-12,14.53
2014-05-09,14.3
2014-05-08,14.64
2014-05-07,15.07
2014-05-06,15.17
2014-05-05,15.32
2014-04-30,15.3
2014-04-29,15.03
2014-04-28,15.29
2014-04-25,15.78
2014-04-24,15.54
2014-04-23,15.69
2014-04-22,16.02
2014-04-21,16.09
2014-04-18,16.6
2014-04-17,16.49
2014-04-16,16.7
2014-04-15,17.25
2014-04-14,17.35
2014-04-10,17.18
2014-04-09,16.9
2014-04-08,15.92
2014-04-04,15.86
2014-04-03,16.5
2014-04-02,16.14
2014-04-01,16.16
2014-03-31,16.32
2014-03-28,15.65
2014-03-27,15.99
2014-03-26,16.21
2014-03-25,15.88
2014-03-24,16.0
2014-03-21,15.28
2014-03-20,16.63
2014-03-19,17.2
2014-03-18,17.0
2014-03-17,17.22
2014-03-14,16.85
2014-03-13,16.6
2014-03-12,16.5
2014-03-11,16.77
2014-03-10,17.3
2014-03-07,17.08
2014-03-06,17.37
2014-03-05,18.15
2014-03-04,18.3
2014-03-03,18.0
2014-02-28,17.7
2014-02-27,17.88
2014-02-26,17.7
2014-02-25,18.4
2014-02-24,20.48
2014-02-21,21.49
2014-02-20,21.82
2014-02-19,21.55
2014-02-18,20.91
2014-02-17,20.93
2014-02-14,20.83
2014-02-13,21.34
2014-02-12,21.3
2014-02-11,22.34
2014-02-10,21.54
2014-02-07,20.88
2014-01-30,21.4
2014-01-29,21.15
2014-01-28,21.46
2014-01-27,21.6
2014-01-24,20.9
2014-01-23,20.74
2014-01-22,20.03
2014-01-21,19.63
2014-01-20,19.69
2014-01-17,19.9
2014-01-16,19.81
2014-01-15,19.2
2014-01-14,18.1
2014-01-13,18.15
2014-01-10,17.95
2014-01-09,18.6
2014-01-08,18.3
2014-01-07,18.28
2014-01-06,18.61
2014-01-03,19.25
2014-01-02,19.4
2013-12-31,19.13
2013-12-30,19.55
2013-12-27,18.67
2013-12-26,19.03
2013-12-25,19.25
2013-12-24,19.0
2013-12-23,18.2
2013-12-20,18.63
2013-12-19,18.55
2013-12-18,18.95
2013-12-17,20.2
2013-12-16,19.66
2013-12-13,19.45
2013-12-12,20.2
2013-12-11,20.5
2013-12-10,19.91
2013-12-05,17.9
2013-12-04,17.05
2013-12-03,16.62
2013-12-02,16.98
2013-11-29,17.3
2013-11-28,16.88
2013-11-27,17.01
2013-11-26,16.43
2013-11-25,16.65
2013-11-22,17.37
2013-11-21,16.75
2013-11-20,16.8
2013-11-19,16.57
2013-11-18,15.93
2013-11-15,15.41
2013-11-14,15.18
2013-11-13,15.19
2013-11-12,15.1
2013-11-11,14.85
2013-11-08,14.8
2013-11-07,16.03
2013-11-06,16.1
2013-11-05,16.21
2013-11-04,15.99
2013-11-01,15.61
2013-10-31,16.03
2013-10-30,15.9
2013-10-29,16.3
2013-10-28,15.2
2013-10-25,16.37
2013-10-24,16.07
2013-10-23,16.57
2013-10-22,16.99
2013-10-21,15.2
2013-10-18,15.08
2013-10-17,15.4
2013-10-16,15.82
2013-10-15,15.8
2013-10-14,16.0
2013-10-11,16.2
2013-10-10,14.21
2013-10-09,13.65
2013-10-08,14.65
2013-09-12,12.88
2013-09-11,12.63
2013-09-10,12.6
2013-09-09,12.7
2013-09-06,12.69
2013-09-05,12.89
2013-09-04,12.88
2013-09-03,12.75
2013-09-02,12.77
2013-08-30,12.82
2013-08-29,12.38
2013-08-28,12.1
2013-08-27,12.04
2013-08-26,11.9
2013-08-23,12.09
2013-08-22,12.06
2013-08-21,12.0
2013-08-20,12.17
2013-08-19,11.91
2013-08-16,11.98
2013-08-15,12.07
2013-08-14,12.07
2013-08-13,12.13
2013-08-12,11.99
2013-08-09,11.79
2013-08-08,11.71
2013-08-07,11.67
2013-08-06,11.61
2013-08-05,11.58
2013-08-02,11.6
2013-08-01,11.45
2013-07-31,11.22
2013-07-30,11.09
2013-07-29,11.27
2013-07-26,11.16
2013-07-25,11.53
2013-07-24,11.7
2013-07-23,11.7
2013-07-22,11.27
2013-07-19,11.65
2013-07-18,11.78
2013-07-17,11.9
2013-07-16,11.71
2013-07-15,11.51
2013-07-12,11.56
2013-07-11,11.31
2013-07-10,11.04
2013-07-09,11.2
2013-07-08,11.51
2013-07-05,11.44
2013-07-04,11.1
2013-07-03,11.0
2013-07-02,10.9
2013-07-01,10.9
2013-06-28,10.64
2013-06-27,10.98
2013-06-26,11.0
2013-06-25,10.9
2013-06-24,11.35
2013-06-21,11.38
2013-06-20,11.58
2013-06-19,11.56
2013-06-18,11.42
2013-06-17,11.81
2013-06-14,11.79
2013-06-13,11.8
2013-06-07,12.05
2013-06-06,12.38
2013-06-05,12.52
2013-06-04,12.7
2013-06-03,12.73
2013-05-31,12.75
2013-05-30,12.85
2013-05-29,12.9
2013-05-28,12.7
2013-05-27,12.86
2013-05-24,12.95
2013-05-23,12.91
2013-05-22,13.1
2013-05-21,13.17
2013-05-20,12.9
2013-05-17,12.93
2013-05-16,12.74
2013-05-15,12.8
2013-05-14,12.98
2013-05-13,13.18
2013-05-10,12.83
2013-05-09,13.28
2013-05-08,13.42
2013-05-07,13.22
2013-05-06,13.16
2013-05-03,12.72
2013-05-02,12.76
2013-04-26,12.97
2013-04-25,13.12
2013-04-24,12.95
2013-04-23,13.38
2013-04-22,13.39
2013-04-19,13.25
2013-04-18,13.26
2013-04-17,12.88
2013-04-16,12.65
2013-04-15,12.67
2013-04-12,12.85
2013-04-11,13.05
2013-04-10,13.05
2013-04-09,12.84
2013-04-08,12.77
2013-04-03,13.01
2013-04-02,12.91
2013-04-01,12.61
2013-03-29,12.89
2013-03-28,13.02
2013-03-27,13.1
2013-03-26,13.0
2013-03-25,13.09
2013-03-22,12.78
2013-03-21,12.8
2013-03-20,12.47
2013-03-19,12.42
2013-03-18,12.52
2013-03-15,12.26
2013-03-14,12.01
2013-03-13,12.19
2013-03-12,12.55
2013-03-11,12.56
2013-03-08,12.58
2013-03-07,12.77
2013-03-06,12.85
2013-03-05,12.48
2013-03-04,13.03
2013-03-01,13.18
2013-02-28,12.92
2013-02-27,12.87
2013-02-26,12.98
2013-02-25,13.02
2013-02-22,13.15
2013-02-21,13.46
2013-02-20,13.42
2013-02-19,13.95
2013-02-18,14.0
2013-02-08,13.63
2013-02-07,13.54
2013-02-06,13.71
2013-02-05,13.59
2013-02-04,14.1
2013-02-01,13.85
2013-01-31,14.21
2013-01-30,14.13
2013-01-29,14.08
2013-01-28,13.55
2013-01-25,13.46
2013-01-24,13.73
2013-01-23,13.75
2013-01-22,14.18
2013-01-21,14.16
2013-01-18,13.79
2013-01-17,13.84
2013-01-16,13.96
2013-01-15,14.05
2013-01-14,13.2
2013-01-11,13.31
2013-01-10,13.11
2013-01-09,13.15
2013-01-08,13.43
2013-01-07,13.4
2013-01-04,13.42
2012-12-31,13.05
2012-12-28,13.07
2012-12-27,13.23
2012-12-26,13.3
2012-12-25,13.0
2012-12-24,12.92
2012-12-21,12.61
2012-12-20,12.11
2012-12-19,12.15
2012-12-18,12.0
2012-12-17,12.0
2012-12-14,11.66
2012-12-13,11.51
2012-12-12,11.49
2012-12-11,11.61
2012-12-10,11.73
2012-12-07,11.73
2012-12-06,11.63
2012-12-05,11.18
2012-12-04,11.05
2012-12-03,11.15
2012-11-30,10.83
2012-11-29,10.79
2012-11-28,10.72
2012-11-27,10.78
2012-11-26,10.95
2012-11-23,10.98
2012-11-22,10.84
2012-11-21,10.91
2012-11-20,11.06
2012-11-19,11.15
2012-11-16,11.19
2012-11-15,11.13
2012-11-14,11.15
2012-11-13,11.45
2012-11-12,11.45
2012-11-09,11.47
2012-11-08,11.62
2012-11-07,11.58
2012-11-06,11.47
2012-11-05,11.54
2012-11-02,11.57
2012-11-01,11.48
2012-10-31,11.25
2012-10-30,11.11
2012-10-29,11.08
2012-10-26,11.33
2012-10-25,11.36
2012-10-24,11.32
2012-10-23,11.44
2012-10-22,11.33
2012-10-19,11.48
2012-10-18,11.43
2012-10-17,11.66
2012-10-16,11.63
2012-10-15,11.56
2012-10-12,11.53
2012-10-11,11.5
2012-10-10,11.5
2012-10-09,11.38
2012-10-08,11.33
2012-09-28,10.9
2012-09-27,10.6
2012-09-26,10.5
2012-09-25,10.63
2012-09-24,10.5
2012-09-21,10.47
2012-09-20,10.75
2012-09-19,10.58
2012-09-18,10.69
2012-09-17,10.85
2012-09-14,10.95
2012-09-13,10.89
2012-09-12,11.25
2012-09-10,11.17
2012-09-07,10.93
2012-09-06,10.76
2012-09-05,10.45
2012-09-04,10.63
2012-09-03,10.5
2012-08-31,10.06
2012-08-30,10.03
2012-08-29,9.68
2012-08-28,9.9
2012-08-27,10.02
2012-08-24,9.99
2012-08-23,10.06
2012-08-22,10.21
2012-08-21,10.15
2012-08-20,10.34
2012-08-17,10.41
2012-08-16,10.38
2012-08-15,10.53
2012-08-14,10.75
2012-08-13,10.82
2012-08-10,10.75
2012-08-09,10.7
2012-08-08,10.94
2012-08-07,10.99
2012-08-06,10.92
2012-08-03,11.06
2012-08-02,11.14
2012-08-01,11.2
2012-07-31,10.82
2012-07-30,10.89
2012-07-27,10.9
2012-07-26,10.92
2012-07-25,10.95
2012-07-24,11.04
2012-07-23,11.07
2012-07-20,11.22
2012-07-19,11.11
2012-07-18,10.68
2012-07-17,10.78
2012-07-16,11.19
2012-07-13,11.18
2012-07-12,11.08
2012-07-11,10.97
2012-07-10,11.45
2012-07-09,11.8
2012-07-06,11.46
2012-07-05,11.72
2012-07-04,11.88
2012-07-03,11.68
2012-07-02,11.72
2012-06-29,11.5
2012-06-28,11.5
2012-06-27,11.8
2012-06-26,11.75
2012-06-25,12.0
2012-06-21,12.11
2012-06-20,12.2
2012-06-19,12.16
2012-06-18,12.11
2012-06-15,12.2
2012-06-14,11.92
2012-06-13,11.72
2012-06-12,11.72
2012-06-11,11.8
2012-06-08,11.95
2012-06-07,12.06
2012-06-06,11.9
2012-06-05,11.71
2012-06-04,11.76
2012-06-01,12.16
2012-05-31,12.02
2012-05-30,12.16
2012-05-29,12.0
2012-05-28,11.77
2012-05-25,11.96
2012-05-24,12.06
2012-05-23,12.13
2012-05-22,12.06
2012-05-21,11.94
2012-05-17,12.1
2012-05-16,12.23
2012-05-15,11.24
2012-05-14,11.66
2012-05-11,11.68
2012-05-10,11.66
2012-05-09,11.82
2012-05-08,12.0
2012-05-07,11.61
2012-05-04,11.36
2012-05-03,11.28
2012-05-02,11.23
2012-04-27,10.86
2012-04-26,10.92
2012-04-25,10.7
2012-04-24,11.04
2012-04-23,11.12
2012-04-20,11.13
2012-04-19,11.19
2012-04-18,10.81
2012-04-17,10.96
2012-04-16,11.05
2012-04-13,10.94
2012-04-12,10.7
2012-04-11,10.51
2012-04-10,10.4
2012-04-09,10.47
2012-04-06,10.52
2012-04-05,10.32
2012-03-30,10.15
2012-03-29,10.05
2012-03-28,10.47
2012-03-27,10.78
2012-03-26,10.9
2012-03-23,11.08
2012-03-22,11.04
2012-03-21,11.35
2012-03-20,11.35
2012-03-19,11.61
2012-03-16,11.4
2012-03-15,11.46
2012-03-14,12.05
2012-03-13,12.0
2012-03-12,11.99
2012-03-09,12.14
2012-03-08,12.03
2012-03-07,12.0
2012-03-06,11.3
2012-03-05,11.58
2012-03-02,10.95
2012-03-01,10.43
2012-02-29,10.72
2012-02-28,10.7
2012-02-27,10.28
2012-02-24,10.18
2012-02-23,10.28
2012-02-22,9.94
2012-02-21,9.7
2012-02-20,9.66
2012-02-17,9.56
2012-02-16,9.54
2012-02-15,9.22
2012-02-14,9.28
2012-02-13,9.23
2012-02-10,9.29
2012-02-09,9.26
2012-02-08,9.1
2012-02-07,9.24
2012-02-06,9.17
2012-02-03,9.2
2012-02-02,9.06
2012-02-01,9.2
2012-01-31,9.23
2012-01-30,9.51
2012-01-20,9.4
2012-01-19,9.12
2012-01-18,9.29
2012-01-17,8.73
2012-01-16,8.68
2012-01-13,9.41
2012-01-12,9.24
2012-01-11,9.42
2012-01-10,9.05
2012-01-09,8.88
2012-01-06,8.74
2012-01-05,8.75
2012-01-04,9.0
2011-12-30,8.78
2011-12-29,8.49
2011-12-28,8.52
2011-12-27,8.77
2011-12-26,8.59
2011-12-23,8.51
2011-12-22,8.22
2011-12-21,8.51
2011-12-20,8.33
2011-12-19,8.23
2011-12-16,8.08
2011-12-15,8.06
2011-12-14,8.26
2011-12-13,8.45
2011-12-12,8.63
2011-12-09,8.75
2011-12-08,8.75
2011-12-07,8.65
2011-12-06,8.5
2011-12-05,8.6
2011-12-02,8.71
2011-12-01,8.75
2011-11-30,8.78
2011-11-29,8.68
2011-11-28,8.73
2011-11-25,8.82
2011-11-24,8.75
2011-11-23,8.82
2011-11-22,8.9
2011-11-21,9.26
2011-11-18,9.36
2011-11-17,9.46
2011-11-16,9.78
2011-11-15,10.01
2011-11-14,9.98
2011-11-11,9.99
2011-11-10,10.1
2011-11-09,10.27
2011-11-08,10.23
2011-11-07,10.36
2011-11-04,10.48
2011-11-03,10.36
2011-11-02,9.95
2011-11-01,10.22
2011-10-31,10.39
2011-10-28,10.4
2011-10-27,10.18
2011-10-26,9.89
2011-10-25,9.73
2011-10-24,9.35
2011-10-21,9.34
2011-10-20,9.5
2011-10-19,9.86
2011-10-18,9.82
2011-10-17,9.88
2011-10-14,9.84
2011-10-13,9.62
2011-10-12,9.07
2011-10-11,9.42
2011-10-10,9.24
2011-09-30,9.23
2011-09-29,9.3
2011-09-28,9.58
2011-09-27,9.52
2011-09-26,9.6
2011-09-23,9.6
2011-09-22,10.07
2011-09-21,9.86
2011-09-20,9.8
2011-09-19,10.14
2011-09-16,10.33
2011-09-15,10.34
2011-09-14,10.25
2011-09-13,10.18
2011-09-09,10.4
2011-09-08,10.44
2011-09-07,10.3
2011-09-06,10.61
2011-09-05,10.85
2011-09-02,11.15
2011-09-01,11.29
2011-08-31,11.2
2011-08-30,11.32
2011-08-29,11.35
2011-08-26,11.66
2011-08-25,11.44
2011-08-24,11.53
2011-08-23,11.34
2011-08-22,11.48
2011-08-19,11.2
2011-08-18,11.34
2011-08-17,11.63
2011-08-16,11.68
2011-08-15,11.83
2011-08-12,12.18
2011-08-11,11.74
2011-08-10,12.02
2011-08-09,11.39
2011-08-08,11.6
2011-08-05,11.86
2011-08-04,12.19
2011-08-03,12.29
2011-08-02,12.67
2011-08-01,12.83
2011-07-29,12.73
2011-07-28,12.68
2011-07-27,12.68
2011-07-26,12.61
2011-07-25,13.33
2011-07-22,13.37
2011-07-21,13.89
2011-07-20,13.85
2011-07-19,13.95
2011-07-18,14.49
2011-07-15,28.86
2011-07-14,28.72
2011-07-13,28.38
2011-07-12,27.95
2011-07-11,27.1
2011-07-08,27.41
2011-07-07,27.85
2011-07-06,27.64
2011-07-05,27.92
2011-07-04,27.98
2011-07-01,28.11
2011-06-30,27.85
2011-06-28,27.78
2011-06-27,27.63
2011-06-24,26.81
2011-06-23,26.4
2011-06-22,26.35
2011-06-21,25.7
2011-06-20,25.66
2011-06-17,25.85
2011-06-15,26.28
2011-06-14,25.35
2011-06-13,25.4
2011-06-10,25.67
2011-06-09,26.1
2011-06-08,26.2
2011-06-07,25.56
2011-06-03,25.59
2011-06-02,25.7
2011-06-01,26.1
2011-05-31,25.25
2011-05-30,25.28
2011-05-27,25.7
2011-05-26,26.16
2011-05-25,26.4
2011-05-24,26.48
2011-05-23,27.35
2011-05-20,27.3
2011-05-19,27.35
2011-05-18,26.86
2011-05-17,27.19
2011-05-16,27.02
2011-05-13,27.74
2011-05-12,27.56
2011-05-11,27.9
2011-05-10,28.16
2011-05-09,27.85
2011-05-06,27.46
2011-05-05,27.55
2011-05-04,28.05
2011-05-03,28.38
2011-04-29,28.13
2011-04-28,28.96
2011-04-27,28.69
2011-04-26,28.31
2011-04-25,28.42
2011-04-22,27.8
2011-04-21,28.17
2011-04-20,27.83
2011-04-19,27.7
2011-04-18,28.07
2011-04-15,28.38
2011-04-14,28.52
2011-04-13,28.68
2011-04-12,29.41
2011-04-11,29.64
2011-04-08,29.1
2011-04-07,28.0
2011-04-06,27.85
2011-04-01,28.33
2011-03-31,28.28
2011-03-30,28.99
2011-03-29,30.25
2011-03-28,29.87
2011-03-25,29.5
2011-03-24,30.0
2011-03-23,29.5
2011-03-22,28.88
2011-03-21,29.2
2011-03-18,29.5
2011-03-17,28.9
2011-03-16,28.65
2011-03-15,29.38
2011-03-14,29.65
2011-03-11,29.85
2011-03-10,30.03
2011-03-09,30.92
2011-03-08,30.8
2011-03-07,29.95
2011-03-04,30.07
2011-03-03,30.79
2011-03-02,30.51
2011-03-01,30.8
2011-02-28,29.0
2011-02-25,28.2
2011-02-24,28.2
2011-02-23,28.51
2011-02-22,29.69
2011-02-21,28.28
2011-02-18,28.88
2011-02-17,28.68
2011-02-16,28.4
2011-02-15,28.4
2011-02-14,28.01
2011-02-11,27.23
2011-02-10,25.4
2011-02-09,24.85
2011-02-01,24.72
2011-01-28,24.52
2011-01-27,24.47
2011-01-26,25.08
2011-01-25,24.17
2011-01-24,25.12
2011-01-21,24.58
2011-01-20,25.61
2011-01-19,25.0
2011-01-18,24.78
2011-01-17,26.55
2011-01-13,27.3
2011-01-12,27.36
2011-01-11,26.66
2011-01-10,27.85
2011-01-07,27.59
2011-01-06,27.97
2011-01-05,27.95
2011-01-04,28.48
2010-12-31,27.38
2010-12-30,26.45
2010-12-29,26.25
2010-12-28,26.41
2010-12-27,27.11
2010-12-24,27.1
2010-12-23,28.08
2010-12-22,27.7
2010-12-21,27.74
2010-12-20,27.21
2010-12-17,27.0
2010-12-16,26.73
2010-12-15,27.0
2010-12-14,26.5
2010-12-13,25.55
2010-12-10,25.5
2010-12-09,26.08
2010-12-08,26.35
2010-12-07,25.38
2010-12-06,25.21
2010-12-03,25.61
2010-12-02,25.98
2010-12-01,25.07
2010-11-30,25.61
2010-11-29,26.22
2010-11-26,26.0
2010-11-25,25.68
2010-11-24,24.5
2010-11-23,25.0
2010-11-22,25.35
2010-11-19,25.5
2010-11-18,24.8
2010-11-17,27.3
2010-11-16,27.0
2010-11-15,26.0
2010-11-12,26.7
2010-11-11,26.57
2010-11-10,26.75
2010-11-09,27.48
2010-11-08,26.79
2010-11-05,27.4
2010-11-04,26.4
2010-11-03,26.69
2010-11-02,27.8
2010-11-01,27.85
2010-10-29,27.16
2010-10-28,27.3
2010-10-27,28.31
2010-10-26,28.23
2010-10-25,27.15
2010-10-22,25.51
2010-10-21,25.48
2010-10-20,24.42
2010-10-19,23.9
2010-10-18,23.8
2010-10-15,24.01
2010-10-14,24.76
2010-10-13,23.2
2010-10-12,23.02
2010-10-11,23.79
2010-10-08,23.51
2010-09-30,23.28
2010-09-28,23.57
2010-09-27,22.83
2010-09-21,22.24
2010-09-20,22.63
2010-09-17,22.84
2010-09-16,22.55
2010-09-15,22.32
2010-09-14,22.28
2010-09-10,21.46
2010-09-09,22.28
2010-09-08,22.14
2010-09-07,22.65
2010-09-06,22.37
2010-09-03,22.09
2010-09-02,21.99
2010-09-01,22.71
2010-08-31,23.19
2010-08-27,22.7
2010-08-26,22.29
2010-08-25,22.65
2010-08-24,23.0
2010-08-23,22.63
2010-08-20,22.66
2010-08-19,22.89
2010-08-18,23.0
2010-08-17,23.12
2010-08-16,23.2
2010-08-13,22.7
2010-08-12,22.58
2010-08-11,21.61
2010-08-10,22.12
2010-08-09,21.29
2010-08-06,21.26
2010-08-05,21.15
2010-08-04,21.5
2010-08-03,22.17
2010-08-02,21.88
2010-07-30,21.9
2010-07-29,21.78
