trade_date,open
2009-07-06,11.16
2009-07-03,11.06
2009-07-02,11.2
2009-07-01,10.88
2009-06-30,10.97
2009-06-29,10.87
2009-06-26,11.09
2009-06-25,10.86
2009-06-24,10.82
2009-06-23,10.99
2009-06-22,11.3
2009-06-19,10.94
2009-06-18,10.88
2009-06-17,10.73
2009-06-16,10.6
2009-06-15,10.5
2009-06-12,10.8
2009-06-11,10.83
2009-06-10,10.75
2009-06-09,10.96
2009-06-08,10.78
2009-06-05,10.68
2009-06-04,10.87
2009-06-03,10.83
2009-06-02,10.95
2009-06-01,10.81
2009-05-27,10.73
2009-05-26,10.8
2009-05-25,10.5
2009-05-22,11.0
2009-05-20,11.4
2009-05-19,11.6
2009-05-18,11.48
2009-05-15,11.68
2009-05-14,11.43
2009-05-13,11.53
2009-05-12,10.9
2009-05-11,11.24
2009-05-08,11.27
2009-05-07,11.57
2009-05-06,11.35
2009-05-05,11.61
2009-05-04,11.52
2009-04-30,11.29
2009-04-29,10.97
2009-04-28,10.45
2009-04-27,10.59
2009-04-24,10.8
2009-04-23,10.42
2009-04-22,11.45
2009-04-21,11.23
2009-04-20,10.42
2009-04-17,10.52
2009-04-16,10.75
2009-04-15,10.39
2009-04-14,10.1
2009-04-13,9.92
2009-04-10,9.38
2009-04-09,9.28
2009-04-08,9.8
2009-04-07,9.71
2009-04-03,9.8
2009-04-02,9.81
2009-04-01,9.39
2009-03-31,8.99
2009-03-30,9.33
2009-03-27,9.38
2009-03-26,9.1
2009-03-25,9.2
2009-03-24,9.11
2009-03-23,8.9
2009-03-20,9.01
2009-03-19,8.83
2009-03-18,8.67
2009-03-17,8.4
2009-03-16,8.21
2009-03-13,8.3
2009-03-12,8.24
2009-03-11,8.53
2009-03-10,8.1
2009-03-09,8.52
2009-03-06,8.37
2009-03-05,8.6
2009-03-04,8.1
2009-03-03,7.95
2009-03-02,7.97
2009-02-27,8.3
2009-02-26,9.09
2009-02-25,9.2
2009-02-24,9.4
2009-02-23,8.95
2009-02-20,8.78
2009-02-19,8.9
2009-02-18,9.09
2009-02-17,9.66
2009-02-16,9.62
2009-02-13,10.15
2009-02-12,8.7
2009-02-11,8.7
2009-02-10,8.67
2009-02-09,8.85
2009-02-06,8.42
2009-02-05,8.63
2009-02-04,8.55
2009-02-03,8.44
2009-02-02,7.73
2009-01-23,7.6
2009-01-22,7.6
2009-01-21,7.48
2009-01-20,7.61
2009-01-19,7.6
2009-01-16,7.62
2009-01-15,7.52
2009-01-14,7.34
2009-01-13,7.54
2009-01-12,7.59
2009-01-09,7.35
2009-01-08,7.23
2009-01-07,7.17
2009-01-06,7.01
2009-01-05,6.96
2008-12-31,6.93
2008-12-30,6.86
2008-12-29,6.88
2008-12-26,7.0
2008-12-25,7.22
2008-12-24,7.08
2008-12-23,7.55
2008-12-22,7.37
2008-12-19,7.5
2008-12-18,7.32
2008-12-17,7.31
2008-12-16,7.2
2008-12-15,7.23
2008-12-12,7.16
2008-12-11,7.45
2008-12-10,7.25
2008-12-09,7.64
2008-12-08,7.47
2008-12-05,7.31
2008-12-04,7.4
2008-12-03,7.26
2008-12-02,7.06
2008-12-01,6.7
2008-11-28,6.78
2008-11-27,7.12
2008-11-26,6.71
2008-11-25,7.0
2008-11-24,7.19
2008-11-21,7.03
2008-11-20,7.0
2008-11-19,6.3
2008-11-18,6.92
2008-11-17,6.66
2008-11-14,6.44
2008-11-13,6.13
2008-11-12,5.87
2008-11-11,6.08
2008-11-10,5.76
2008-11-07,5.4
2008-11-06,5.33
2008-11-05,5.39
2008-11-04,5.58
2008-11-03,6.11
2008-10-31,6.17
2008-10-30,6.13
2008-10-29,6.49
2008-10-28,6.02
2008-10-27,6.75
2008-10-24,7.05
2008-10-23,6.83
2008-10-22,7.05
2008-10-21,7.24
2008-10-20,6.95
2008-10-17,6.93
2008-10-16,7.16
2008-10-15,7.37
2008-10-14,7.76
2008-10-13,7.06
2008-10-10,7.45
2008-10-08,8.05
2008-10-07,7.56
2008-10-06,7.7
2008-09-26,8.06
2008-09-25,7.98
2008-09-24,7.4
2008-09-23,7.67
2008-09-22,8.2
2008-09-19,7.7
2008-09-18,6.88
2008-09-17,7.25
2008-09-16,7.03
2008-09-12,7.2
2008-09-11,6.98
2008-09-10,6.68
2008-09-09,6.35
2008-09-08,6.56
2008-09-05,6.46
2008-09-04,6.58
2008-09-03,6.65
2008-09-02,6.6
2008-09-01,6.8
2008-08-29,6.78
2008-08-28,6.73
2008-08-27,6.46
2008-08-26,6.73
2008-08-25,6.94
2008-08-22,6.68
2008-08-21,6.68
2008-08-20,6.16
2008-08-19,6.06
2008-08-18,6.58
2008-08-15,6.55
2008-08-14,6.45
2008-08-13,6.68
2008-08-12,6.75
2008-08-11,7.22
2008-08-08,7.79
2008-08-07,7.25
2008-08-06,7.18
2008-08-05,7.17
2008-08-04,7.16
2008-08-01,7.18
2008-07-31,7.54
2008-07-30,7.6
2008-07-29,7.66
2008-07-28,7.76
2008-07-25,7.85
2008-07-24,7.81
2008-07-23,7.86
2008-07-22,7.76
2008-07-21,7.35
2008-07-18,7.36
2008-07-17,7.67
2008-07-16,7.58
2008-07-15,8.17
2008-07-14,7.9
2008-07-11,8.55
2008-07-10,12.18
2008-07-09,12.24
2008-07-08,12.08
2008-07-07,11.61
2008-07-04,10.92
2008-07-03,10.42
2008-07-02,10.55
2008-07-01,10.78
2008-06-27,10.95
2008-06-26,11.2
2008-06-25,10.89
2008-06-24,10.57
2008-06-23,10.39
2008-06-20,10.08
2008-06-19,10.75
2008-06-18,10.2
2008-06-17,10.63
2008-06-16,10.59
2008-06-13,10.96
2008-06-12,10.92
2008-06-11,10.9
2008-06-10,11.68
2008-06-06,12.49
2008-06-05,12.38
2008-06-04,12.74
2008-06-03,12.6
2008-06-02,12.49
2008-05-30,12.41
2008-05-29,12.7
2008-05-28,12.45
2008-05-27,12.3
2008-05-26,12.54
2008-05-23,12.68
2008-05-22,12.76
2008-05-21,12.41
2008-05-20,13.42
2008-05-19,13.4
2008-05-16,13.66
2008-05-15,13.9
2008-05-14,13.4
2008-05-13,13.3
2008-05-12,13.24
2008-05-09,13.47
2008-05-08,12.65
2008-05-07,13.15
2008-05-06,13.45
2008-05-05,13.58
2008-04-30,13.01
2008-04-29,12.7
2008-04-28,12.71
2008-04-25,12.0
2008-04-24,11.99
2008-04-23,10.3
2008-04-22,10.7
2008-04-21,11.52
2008-04-18,11.12
2008-04-17,11.81
2008-04-16,12.1
2008-04-15,11.81
2008-04-14,12.3
2008-04-11,12.55
2008-04-10,12.15
2008-04-09,13.02
2008-04-08,12.78
2008-04-07,11.89
2008-04-03,11.74
2008-04-02,12.45
2008-04-01,13.15
2008-03-31,13.5
2008-03-28,13.4
2008-03-27,13.98
2008-03-26,14.5
2008-03-25,13.98
2008-03-24,14.87
2008-03-21,14.64
2008-03-20,14.28
2008-03-19,14.3
2008-03-18,15.27
2008-03-17,15.93
2008-03-14,16.35
2008-03-13,16.48
2008-03-12,17.31
2008-03-11,16.88
2008-03-10,17.7
2008-03-07,17.7
2008-03-06,17.99
2008-03-05,17.59
2008-03-04,18.2
2008-03-03,17.55
2008-02-29,17.29
2008-02-28,17.39
2008-02-27,16.98
2008-02-26,16.92
2008-02-25,17.22
2008-02-22,17.0
2008-02-21,16.71
2008-02-20,17.14
2008-02-19,16.7
2008-02-18,16.32
2008-02-15,16.7
2008-02-14,16.81
2008-02-13,16.44
2008-02-05,16.95
2008-02-04,16.28
2008-02-01,16.55
2008-01-31,16.78
2008-01-30,17.01
2008-01-29,16.89
2008-01-28,17.95
2008-01-25,17.96
2008-01-24,17.8
2008-01-23,17.2
2008-01-22,18.3
2008-01-21,18.81
2008-01-18,18.33
2008-01-17,18.64
2008-01-16,19.05
2008-01-15,19.3
2008-01-14,18.63
2008-01-11,18.68
2008-01-10,18.83
2008-01-09,18.5
2008-01-08,19.26
2008-01-07,19.18
2008-01-04,19.25
2008-01-03,19.17
2008-01-02,18.26
2007-12-28,18.65
2007-12-27,18.48
2007-12-26,18.46
2007-12-19,17.31
2007-12-18,17.68
2007-12-17,17.3
2007-12-14,16.66
2007-12-13,17.39
2007-12-12,17.3
2007-12-11,17.2
2007-12-10,16.78
2007-12-07,16.8
2007-12-06,16.06
2007-12-05,15.8
2007-12-04,15.9
2007-12-03,15.69
2007-11-30,16.3
2007-11-29,16.32
2007-11-28,16.26
2007-11-27,16.1
2007-11-26,16.63
2007-11-23,16.05
2007-11-22,16.52
2007-11-21,17.25
2007-11-20,16.66
2007-11-19,16.27
2007-11-16,16.34
2007-11-15,16.93
2007-11-14,16.71
2007-11-13,16.76
2007-11-12,16.24
2007-11-09,16.37
2007-11-08,16.55
2007-11-07,16.65
2007-11-06,16.55
2007-11-05,15.53
2007-11-02,15.85
2007-11-01,16.68
2007-10-31,16.33
2007-10-30,16.0
2007-10-29,15.7
2007-10-26,15.71
2007-10-25,16.99
2007-10-24,17.69
2007-10-23,17.5
2007-10-22,18.36
2007-10-19,19.19
2007-10-18,19.4
2007-10-17,18.99
2007-10-16,19.13
2007-10-15,19.0
2007-10-12,19.85
2007-10-11,20.19
2007-10-10,20.74
2007-10-09,20.22
2007-10-08,20.6
2007-09-28,20.03
2007-09-27,20.22
2007-09-26,21.5
2007-09-25,20.8
2007-09-24,20.77
2007-09-21,19.75
2007-09-20,19.5
2007-09-19,19.45
2007-09-18,20.2
2007-09-17,19.62
2007-09-14,19.58
2007-09-13,19.31
2007-09-12,18.5
2007-09-11,18.8
2007-09-10,18.0
2007-09-07,18.9
2007-09-06,18.88
2007-09-05,19.02
2007-09-04,19.25
2007-09-03,18.6
2007-08-31,18.8
2007-08-30,18.32
2007-08-29,18.08
2007-08-28,18.36
2007-08-27,18.85
2007-08-24,19.13
2007-08-23,19.21
2007-08-22,18.34
2007-08-21,18.36
2007-08-20,18.28
2007-08-17,17.92
2007-08-16,17.4
2007-08-15,17.75
2007-08-14,17.5
2007-08-13,17.01
2007-08-10,17.4
2007-08-09,16.59
2007-08-08,16.9
2007-08-07,17.27
2007-08-06,17.11
2007-08-03,16.9
2007-08-02,16.62
2007-08-01,17.71
2007-07-31,17.95
2007-07-30,17.2
2007-07-27,17.11
2007-07-26,16.75
2007-07-25,16.19
2007-07-24,16.52
2007-07-23,15.96
2007-07-20,15.43
2007-07-19,14.99
2007-07-18,15.09
2007-07-17,14.69
2007-07-16,15.25
2007-07-13,15.43
2007-07-12,15.31
2007-07-11,15.29
2007-07-10,15.6
2007-07-09,15.46
2007-07-06,14.62
2007-07-05,15.69
2007-07-04,16.3
2007-07-03,16.3
2007-07-02,16.21
2007-06-29,16.0
2007-06-28,17.94
2007-06-27,17.7
2007-06-26,17.16
2007-06-25,19.1
2007-06-22,19.8
2007-06-21,19.37
2007-06-20,20.11
2007-06-19,19.25
2007-06-18,19.1
2007-06-15,18.87
2007-06-14,19.95
2007-06-13,20.07
2007-06-12,19.09
2007-06-11,19.65
2007-06-08,18.26
2007-06-07,17.7
2007-06-06,17.73
2007-06-05,16.45
2007-06-04,18.35
2007-06-01,19.5
