trade_date,open
2016-03-24,46.5
2016-03-23,44.35
2016-03-22,44.77
2016-03-21,44.9
2016-03-18,43.53
2016-03-17,43.06
2016-03-16,43.52
2016-03-15,42.68
2016-03-14,41.9
2016-03-11,41.72
2016-03-10,42.38
2016-03-09,42.08
2016-03-08,43.2
2016-03-07,42.08
2016-03-04,42.9
2016-03-03,43.7
2016-03-02,42.24
2016-03-01,41.78
2016-02-29,44.2
2016-02-26,44.65
2016-02-25,47.0
2016-02-24,47.3
2016-02-23,46.4
2016-02-22,45.1
2016-02-19,44.7
2016-02-18,46.18
2016-02-17,46.5
2016-02-16,45.68
2016-02-15,45.0
2016-02-05,47.4
2016-02-04,47.59
2016-02-03,46.2
2016-02-02,46.22
2016-02-01,46.8
2016-01-29,43.4
2016-01-28,43.95
2016-01-27,47.0
2016-01-26,50.08
2016-01-25,49.98
2016-01-22,49.9
2016-01-21,49.83
2016-01-20,51.6
2016-01-19,50.28
2016-01-18,49.65
2016-01-15,51.77
2016-01-14,50.0
2016-01-13,52.81
2016-01-12,52.4
2016-01-11,53.34
2016-01-08,53.52
2016-01-07,54.17
2016-01-06,56.7
2016-01-05,55.1
2016-01-04,59.79
2015-12-31,60.2
2015-12-30,58.99
2015-12-29,57.32
2015-12-28,59.2
2015-12-25,59.4
2015-12-24,59.43
2015-12-23,60.7
2015-12-22,61.4
2015-12-21,58.12
2015-12-18,57.2
2015-12-17,56.5
2015-12-16,56.86
2015-12-15,56.45
2015-12-14,54.41
2015-12-11,56.01
2015-12-10,56.68
2015-12-09,54.35
2015-12-08,52.98
2015-12-07,52.8
2015-12-04,52.35
2015-12-03,52.28
2015-12-02,50.85
2015-12-01,50.8
2015-11-30,51.3
2015-11-27,52.85
2015-11-26,53.51
2015-11-25,52.8
2015-11-24,53.61
2015-11-23,55.0
2015-11-20,54.65
2015-11-19,53.84
2015-11-18,53.9
2015-11-17,54.65
2015-11-16,53.01
2015-11-13,56.56
2015-11-12,56.63
2015-11-11,57.31
2015-11-10,57.91
2015-11-09,57.2
2015-11-06,58.59
2015-11-05,52.9
2015-11-04,51.45
2015-11-03,51.69
2015-11-02,51.0
2015-10-30,52.26
2015-10-29,53.77
2015-10-28,55.0
2015-10-27,53.9
2015-10-26,55.02
2015-10-23,53.9
2015-10-22,52.8
2015-10-21,55.05
2015-10-20,55.57
2015-10-19,54.78
2015-10-16,54.46
2015-10-15,52.45
2015-10-14,53.7
2015-10-13,53.38
2015-10-12,51.23
2015-10-09,52.7
2015-10-08,54.0
2015-09-30,53.8
2015-09-29,54.55
2015-09-28,54.0
2015-09-25,54.0
2015-09-24,53.56
2015-09-23,54.0
2015-09-22,55.73
2015-09-21,52.71
2015-09-18,51.58
2015-09-17,53.01
2015-09-16,50.5
2015-09-15,50.01
2015-09-14,56.06
2015-09-11,54.38
2015-09-10,54.38
2015-09-09,53.05
2015-09-08,49.9
2015-09-07,53.7
2015-09-02,50.39
2015-09-01,52.4
2015-08-31,53.7
2015-08-28,52.66
2015-08-27,49.0
2015-08-26,46.2
2015-08-25,46.2
2015-08-24,51.9
2015-08-21,57.6
2015-08-20,59.05
2015-08-19,59.01
2015-08-18,67.29
2015-08-17,67.8
2015-08-14,69.01
2015-08-13,66.22
2015-08-12,68.0
2015-08-11,68.0
2015-08-10,63.3
2015-08-07,59.29
2015-08-06,57.15
2015-08-05,60.36
2015-08-04,58.0
2015-08-03,62.0
2015-07-31,62.15
2015-07-30,65.13
2015-07-29,63.2
2015-07-28,60.4
2015-07-27,67.5
2015-07-24,70.0
2015-07-23,73.0
2015-07-22,69.0
2015-07-21,62.58
2015-07-20,60.89
2015-07-17,57.98
2015-07-16,55.98
2015-07-15,61.01
2015-07-14,61.88
2015-07-13,60.43
2015-07-10,56.1
2015-07-09,48.7
2015-07-08,48.7
2015-07-07,53.5
2015-07-06,67.2
2015-07-03,63.0
2015-07-02,69.0
2015-07-01,66.22
2015-06-30,60.91
2015-06-29,61.6
2015-06-26,64.3
2015-06-25,69.0
2015-06-24,67.18
2015-06-23,62.99
2015-06-19,68.9
2015-06-18,72.35
2015-06-17,71.0
2015-06-16,69.02
2015-06-15,74.0
2015-06-12,75.0
2015-06-11,75.5
2015-06-10,67.6
2015-06-09,71.0
2015-06-08,68.37
2015-06-05,62.15
2015-06-04,56.5
2015-03-13,51.23
2015-03-12,50.8
2015-03-11,49.8
2015-03-10,50.02
2015-03-09,49.69
2015-03-06,50.79
2015-03-05,50.0
2015-03-04,50.0
2015-03-03,50.0
2015-03-02,50.47
2015-02-27,50.18
2015-02-26,49.81
2015-02-25,51.5
2015-02-17,50.2
2015-02-16,48.06
2015-02-13,48.35
2015-02-12,47.55
2015-02-11,47.1
2015-02-10,46.06
2015-02-09,47.0
2015-02-06,47.98
2015-02-05,49.01
2015-02-04,47.8
2015-02-03,47.08
2015-02-02,45.88
2015-01-30,45.88
2015-01-29,45.22
2015-01-28,46.5
2015-01-27,47.5
2015-01-26,47.5
2015-01-23,47.0
2015-01-22,46.97
2015-01-21,45.35
2015-01-20,43.9
2015-01-19,45.35
2015-01-16,46.25
2015-01-15,46.39
2015-01-14,47.49
2015-01-13,46.4
2015-01-12,45.31
2015-01-09,45.78
2015-01-08,47.99
2015-01-07,49.29
2015-01-06,46.0
2015-01-05,44.58
2014-12-31,43.08
2014-12-30,42.64
2014-12-29,43.9
2014-12-26,43.29
2014-12-25,42.65
2014-12-24,45.88
2014-12-23,44.1
2014-12-22,43.44
2014-12-19,42.97
2014-12-18,41.77
2014-12-17,41.0
2014-12-16,42.15
2014-12-15,41.68
2014-12-12,42.36
2014-12-11,43.48
2014-12-10,40.96
2014-12-09,40.89
2014-12-08,40.9
2014-12-05,41.7
2014-12-04,41.9
2014-12-03,41.87
2014-12-02,40.55
2014-12-01,42.19
2014-11-28,43.35
2014-11-27,42.45
2014-11-26,42.0
2014-11-25,39.91
2014-11-24,40.48
2014-11-21,39.38
2014-11-20,39.49
2014-11-19,39.0
2014-11-18,38.5
2014-11-17,39.8
2014-11-14,38.7
2014-11-13,38.15
2014-11-12,37.12
2014-11-11,36.35
2014-11-10,36.8
2014-11-07,35.95
2014-11-06,35.9
2014-11-05,36.65
2014-11-04,36.63
2014-11-03,37.71
2014-10-31,37.45
2014-10-30,37.88
2014-10-29,36.82
2014-10-28,36.13
2014-10-27,36.19
2014-10-24,36.4
2014-10-23,36.32
2014-10-22,36.36
2014-10-21,37.6
2014-10-20,37.9
2014-10-17,37.52
2014-10-16,36.7
2014-10-15,36.7
2014-10-14,36.03
2014-10-13,36.81
2014-10-10,37.52
2014-10-09,38.65
2014-10-08,37.87
2014-09-30,37.62
2014-09-29,38.65
2014-09-26,39.54
2014-09-25,39.96
2014-09-24,39.4
2014-09-23,39.31
2014-09-22,39.25
2014-09-19,38.03
2014-09-18,38.34
2014-09-17,39.0
2014-09-16,40.0
2014-09-15,38.89
2014-09-12,38.3
2014-09-11,38.3
2014-09-10,37.95
2014-09-09,38.32
2014-09-05,38.48
2014-09-04,37.31
2014-09-03,37.96
2014-09-02,37.86
2014-09-01,37.42
2014-08-29,36.35
2014-08-28,36.7
2014-08-27,37.09
2014-08-26,36.88
2014-08-25,37.59
2014-08-22,38.05
2014-08-21,38.07
2014-08-20,37.92
2014-08-19,38.65
2014-08-18,35.89
2014-08-15,34.47
2014-08-14,34.68
2014-08-13,34.54
2014-08-12,35.03
2014-08-11,34.88
2014-08-08,34.6
2014-08-07,34.65
2014-08-06,34.99
2014-08-05,34.4
2014-08-04,33.42
2014-08-01,33.76
2014-07-31,33.65
2014-07-30,32.86
2014-07-29,32.24
2014-07-28,31.03
2014-07-25,30.48
2014-07-24,30.46
2014-07-23,31.0
2014-07-22,30.7
2014-07-21,31.22
2014-07-18,31.34
2014-07-17,31.39
2014-07-16,31.08
2014-07-15,31.4
2014-07-14,31.0
2014-07-11,31.03
2014-07-10,30.93
2014-07-09,31.0
2014-07-08,32.07
2014-07-07,32.21
2014-07-04,32.55
2014-07-03,33.4
2014-07-02,33.18
2014-07-01,33.36
2014-06-30,33.06
2014-06-27,32.21
2014-06-26,32.08
2014-06-25,31.89
2014-06-24,31.99
2014-06-23,31.45
2014-06-20,31.13
2014-06-19,31.6
2014-06-18,32.05
2014-06-17,32.01
2014-06-16,31.68
2014-06-13,31.2
2014-06-12,31.47
2014-06-11,31.45
2014-06-10,31.38
2014-06-09,31.23
2014-06-06,31.31
2014-06-05,31.1
2014-06-04,31.35
2014-06-03,31.78
2014-05-30,31.31
2014-05-29,31.9
2014-05-28,31.3
2014-05-27,32.25
2014-05-26,32.5
2014-05-23,31.94
2014-05-22,31.75
2014-05-21,30.88
2014-05-20,31.44
2014-05-19,31.98
2014-05-16,32.18
2014-05-15,32.36
2014-05-14,32.54
2014-05-13,32.99
2014-05-12,32.8
2014-05-09,33.16
2014-05-08,33.3
2014-05-07,33.7
2014-05-06,33.27
2014-05-05,32.37
2014-04-30,32.3
2014-04-29,32.18
2014-04-28,32.8
2014-04-25,33.7
2014-04-24,33.64
2014-04-23,33.65
2014-04-22,34.36
2014-04-21,34.38
2014-04-18,34.51
2014-04-17,35.0
2014-04-16,35.38
2014-04-15,35.63
2014-04-14,35.45
2014-04-11,35.65
2014-04-10,35.38
2014-04-09,34.99
2014-04-08,33.95
2014-04-04,33.3
2014-04-03,33.32
2014-04-02,33.8
2014-04-01,33.2
2014-03-31,32.85
2014-03-28,34.22
2014-03-27,34.59
2014-03-26,34.48
2014-03-25,34.74
2014-03-24,34.81
2014-03-21,34.03
2014-03-20,34.15
2014-03-19,34.8
2014-03-18,35.2
2014-03-17,34.6
2014-03-14,35.05
2014-03-13,35.05
2014-03-12,35.6
2014-03-11,35.3
2014-03-10,36.01
2014-03-07,38.09
2014-03-06,37.05
2014-03-05,36.68
2014-03-04,37.0
2014-03-03,37.4
2014-02-28,37.2
2014-02-27,37.36
2014-02-26,37.3
2014-02-25,38.5
2014-02-24,36.42
2014-02-21,37.15
2014-02-20,37.93
2014-02-19,38.29
2014-02-18,37.83
2014-02-17,38.25
2014-02-14,37.73
2014-02-13,38.3
2014-02-12,38.29
2014-02-11,34.99
2014-02-10,33.9
2014-02-07,33.63
2014-01-30,33.98
2014-01-29,35.24
2014-01-28,35.5
2014-01-27,35.02
2014-01-24,35.4
2014-01-23,35.18
2014-01-22,34.5
2014-01-21,34.2
2014-01-20,33.74
2014-01-17,34.9
2014-01-16,34.76
2014-01-15,34.95
2014-01-14,33.4
2014-01-13,34.45
2014-01-10,32.45
2014-01-09,32.21
2014-01-08,33.52
2014-01-07,32.9
2014-01-06,34.0
2014-01-03,34.8
2014-01-02,34.75
2013-12-31,34.41
2013-12-30,34.0
2013-12-27,32.89
2013-12-26,33.45
2013-12-25,34.0
2013-12-24,33.4
2013-12-23,33.5
2013-12-20,33.86
2013-12-19,35.65
2013-12-18,35.0
2013-12-17,34.71
2013-12-16,35.3
2013-12-13,34.42
2013-12-12,34.19
2013-12-11,34.1
2013-12-10,34.68
2013-12-09,34.4
2013-12-06,35.2
2013-12-05,35.74
2013-12-04,34.29
2013-12-03,33.68
2013-12-02,34.48
2013-11-29,34.33
2013-11-28,33.98
2013-11-27,33.88
2013-11-26,33.7
2013-11-25,34.2
2013-11-22,34.2
2013-11-21,35.1
2013-11-20,35.44
2013-11-19,36.08
2013-11-18,35.3
2013-11-15,35.18
2013-11-14,34.3
2013-11-13,34.3
2013-11-12,34.27
2013-11-11,33.01
2013-11-08,34.54
2013-11-07,34.55
2013-11-06,35.95
2013-11-05,34.9
2013-11-04,35.78
2013-11-01,36.2
2013-10-31,36.21
2013-10-30,35.7
2013-10-29,37.7
2013-10-28,39.0
2013-10-25,41.26
2013-10-24,40.8
2013-10-23,40.3
2013-10-22,40.3
2013-10-21,38.71
2013-10-18,39.96
2013-10-17,38.3
2013-10-16,38.84
2013-10-15,40.5
2013-10-14,40.36
2013-10-11,39.54
2013-10-10,40.03
2013-10-09,41.2
2013-10-08,41.51
2013-09-30,41.01
2013-09-27,40.5
2013-09-26,43.37
2013-09-25,43.8
2013-09-24,40.99
2013-09-23,41.7
2013-09-18,38.0
2013-09-17,37.57
2013-09-16,36.75
2013-09-13,36.65
2013-09-12,36.12
2013-09-11,37.52
2013-09-10,38.04
2013-09-09,37.88
2013-09-06,37.54
2013-09-05,37.2
2013-09-04,37.49
2013-09-03,37.4
2013-09-02,37.65
2013-08-30,35.52
2013-08-29,35.5
2013-08-28,34.0
2013-08-27,34.95
2013-08-26,33.62
2013-08-23,33.86
2013-08-22,34.2
2013-08-21,33.8
2013-08-20,33.75
2013-08-19,32.58
2013-08-16,33.36
2013-08-15,33.98
2013-08-14,33.99
2013-08-13,34.8
2013-08-12,34.61
2013-08-09,33.6
2013-08-08,33.61
2013-08-07,33.98
2013-08-06,32.0
2013-08-05,32.0
2013-08-02,31.02
2013-08-01,30.2
2013-07-31,30.37
2013-07-30,30.23
2013-07-29,30.28
2013-07-26,30.84
2013-07-25,31.37
2013-07-24,30.77
2013-07-23,30.4
2013-07-22,29.51
2013-07-19,30.26
2013-07-18,29.5
2013-07-17,30.88
2013-07-16,31.42
2013-07-15,31.0
2013-07-12,31.13
2013-07-11,30.6
2013-07-10,29.81
2013-07-09,29.9
2013-07-08,29.5
2013-07-05,30.35
2013-07-04,30.34
2013-07-03,30.5
2013-07-02,30.3
2013-07-01,29.15
2013-06-28,28.65
2013-06-27,28.8
2013-06-26,28.46
2013-06-25,28.2
2013-06-24,29.2
2013-06-21,29.0
2013-06-20,29.92
2013-06-19,30.12
2013-06-18,29.86
2013-06-17,30.0
2013-06-14,29.8
2013-06-13,29.03
2013-06-07,30.6
2013-06-06,31.6
2013-06-05,31.62
2013-06-04,32.37
2013-06-03,32.25
2013-05-31,32.95
2013-05-30,33.23
2013-05-29,32.4
2013-05-28,31.65
2013-05-27,32.55
2013-05-24,31.93
2013-05-23,32.7
2013-05-22,32.32
2013-05-21,32.49
2013-05-20,32.95
2013-05-17,32.7
2013-05-16,31.5
2013-05-15,31.46
2013-05-14,32.45
2013-05-13,32.21
2013-05-10,31.84
2013-05-09,32.22
2013-05-08,32.5
2013-05-07,31.8
2013-05-06,31.28
2013-05-03,30.19
2013-05-02,30.85
2013-04-26,31.37
2013-04-25,31.9
2013-04-24,30.32
2013-04-23,31.1
2013-04-22,30.3
2013-04-19,30.41
2013-04-18,29.83
2013-04-17,29.6
2013-04-16,29.28
2013-04-15,29.81
2013-04-12,30.03
2013-04-11,30.01
2013-04-10,30.1
2013-04-09,29.58
2013-04-08,29.3
2013-04-03,30.2
2013-04-02,31.91
2013-04-01,32.7
2013-03-29,32.15
2013-03-28,32.1
2013-03-27,32.28
2013-03-26,32.93
2013-03-25,33.1
2013-03-22,33.3
2013-03-21,32.8
2013-03-20,30.24
2013-03-19,30.13
2013-03-18,30.3
2013-03-15,30.33
2013-03-14,29.8
2013-03-13,30.48
2013-03-12,30.36
2013-03-11,29.46
2013-03-08,30.08
2013-03-07,30.18
2013-03-06,30.15
2013-03-05,29.4
2013-03-04,28.6
2013-03-01,29.15
2013-02-28,29.19
2013-02-27,29.02
2013-02-26,29.81
2013-02-25,30.18
2013-02-22,29.57
2013-02-21,29.89
2013-02-20,29.3
2013-02-19,29.6
2013-02-18,30.06
2013-02-08,29.43
2013-02-07,28.91
2013-02-06,29.19
2013-02-05,28.55
2013-02-04,28.15
2013-02-01,27.91
2013-01-31,28.0
2013-01-30,27.56
2013-01-29,27.75
2013-01-28,27.27
2013-01-25,27.75
2013-01-24,28.2
2013-01-23,27.8
2013-01-22,28.85
2013-01-21,29.2
2013-01-18,28.7
2013-01-17,28.93
2013-01-16,29.55
2013-01-15,29.4
2013-01-14,28.11
2013-01-11,28.91
2013-01-10,28.08
2013-01-09,28.6
2013-01-08,28.0
2013-01-07,26.78
2013-01-04,27.51
2012-12-31,26.9
2012-12-28,26.75
2012-12-27,27.08
2012-12-26,27.1
2012-12-25,26.6
2012-12-24,26.39
2012-12-21,26.32
2012-12-20,26.24
2012-12-19,26.29
2012-12-18,26.55
2012-12-17,26.1
2012-12-14,25.22
2012-12-13,25.18
2012-12-12,25.3
2012-12-11,25.25
2012-12-10,24.9
2012-12-07,24.7
2012-12-06,27.01
2012-12-05,26.78
2012-12-04,26.2
2012-12-03,25.85
2012-11-30,25.5
2012-11-29,25.73
2012-11-28,26.7
2012-11-27,26.34
2012-11-26,27.49
2012-11-23,27.25
2012-11-22,27.37
2012-11-21,27.24
2012-11-20,27.8
2012-11-19,28.39
2012-11-16,28.2
2012-11-15,27.77
2012-11-14,28.99
2012-11-06,31.43
2012-11-05,30.49
2012-11-02,30.65
2012-11-01,30.47
2012-10-31,29.9
2012-10-30,29.99
2012-10-29,29.12
2012-10-26,29.12
2012-10-25,29.7
2012-10-24,30.0
2012-10-23,30.5
2012-10-22,29.85
2012-10-19,29.99
2012-10-18,29.7
2012-10-17,28.7
2012-10-16,28.5
2012-10-15,27.75
2012-10-12,28.48
2012-10-11,28.74
2012-10-10,28.77
2012-10-09,28.87
2012-10-08,28.4
2012-09-28,28.18
2012-09-27,27.7
2012-09-26,28.39
2012-09-25,27.51
2012-09-24,26.7
2012-09-21,27.43
2012-09-20,28.29
2012-09-19,27.89
2012-09-18,27.64
2012-09-17,28.25
2012-09-14,28.96
2012-09-13,29.04
2012-09-12,29.15
2012-09-11,29.25
2012-09-10,29.2
2012-09-07,28.63
2012-09-06,28.21
2012-09-05,27.84
2012-09-04,27.56
2012-09-03,27.17
2012-08-31,27.11
2012-08-30,28.05
2012-08-29,27.22
2012-08-28,27.81
2012-08-27,27.88
2012-08-24,28.3
2012-08-23,28.24
2012-08-22,29.08
2012-08-21,28.61
2012-08-20,28.28
2012-08-17,29.25
2012-08-16,29.23
2012-08-15,29.58
2012-08-14,29.13
2012-08-13,29.49
2012-08-10,30.1
2012-08-09,29.03
2012-08-08,29.56
2012-08-07,29.62
2012-08-06,29.18
2012-08-03,28.65
2012-08-02,28.74
2012-08-01,28.2
2012-07-31,28.22
2012-07-30,28.52
2012-07-27,29.15
2012-07-26,29.52
2012-07-25,30.45
2012-07-24,30.48
2012-07-23,30.18
2012-07-20,29.91
2012-07-19,29.7
2012-07-18,30.66
2012-07-17,29.7
2012-07-16,30.23
2012-07-13,30.53
2012-07-12,30.82
2012-07-11,30.64
2012-07-10,31.5
2012-07-09,30.64
2012-07-06,29.54
2012-07-05,29.79
2012-07-04,29.51
2012-07-03,29.3
2012-07-02,28.22
2012-06-29,27.64
2012-06-28,28.51
2012-06-27,28.38
2012-06-26,27.73
2012-06-25,28.1
2012-06-21,28.22
2012-06-20,28.4
2012-06-19,29.01
2012-06-18,28.54
2012-06-15,28.69
2012-06-14,28.3
2012-06-13,27.81
2012-06-12,27.2
2012-06-11,27.07
2012-06-08,27.06
2012-06-07,27.08
2012-06-06,27.13
2012-06-05,27.5
2012-06-04,26.75
2012-06-01,27.05
2012-05-31,26.6
2012-05-30,26.85
2012-05-29,26.45
2012-05-28,26.37
2012-05-25,27.59
2012-05-24,27.5
2012-05-23,27.48
2012-05-22,26.97
2012-05-21,26.82
2012-05-18,27.4
2012-05-16,27.78
2012-05-15,27.22
2012-05-14,27.2
2012-05-11,27.15
2012-05-10,27.56
2012-05-09,27.6
2012-05-08,27.79
2012-05-07,27.7
2012-05-04,27.91
2012-05-03,28.4
2012-05-02,28.99
2012-04-27,28.4
2012-04-26,29.1
2012-04-25,28.28
2012-04-24,28.92
2012-04-23,28.93
2012-04-20,28.48
2012-04-19,28.41
2012-04-18,28.3
2012-04-17,28.3
2012-04-16,28.18
2012-04-13,28.35
2012-04-12,27.3
2012-04-11,26.37
2012-04-10,26.2
2012-04-09,26.33
2012-04-06,26.24
2012-04-05,25.8
2012-03-30,26.0
2012-03-28,27.16
2012-03-27,27.47
2012-03-26,26.79
2012-03-23,26.7
2012-03-22,27.0
2012-03-21,27.79
2012-03-20,27.93
2012-03-19,27.9
2012-03-16,27.18
2012-03-15,27.28
2012-03-14,28.21
2012-03-13,28.21
2012-03-12,27.56
2012-03-09,27.39
2012-03-08,27.42
2012-03-07,27.03
2012-03-06,26.9
2012-03-05,27.15
2012-03-02,26.95
2012-03-01,26.95
2012-02-29,27.3
2012-02-28,27.2
2012-02-27,26.85
2012-02-24,26.51
2012-02-23,26.8
2012-02-22,26.46
2012-02-21,26.5
2012-02-20,27.2
2012-02-17,26.7
2012-02-16,26.1
2012-02-15,26.0
2012-02-14,26.19
2012-02-13,25.95
2012-02-10,25.55
2012-02-09,25.6
2012-02-08,25.6
2012-02-07,24.83
2012-02-06,25.0
2012-02-03,25.0
2012-02-02,24.9
2012-02-01,24.51
2012-01-31,25.13
2012-01-30,25.15
2012-01-20,24.53
2012-01-19,24.06
2012-01-18,24.62
2012-01-17,23.61
2012-01-16,25.0
2012-01-13,25.7
2012-01-12,25.7
2012-01-11,25.67
2012-01-10,24.48
2012-01-09,23.65
2012-01-06,24.1
2012-01-05,25.7
2012-01-04,26.59
2011-12-30,25.78
2011-12-29,25.01
2011-12-28,24.7
2011-12-27,26.27
2011-12-26,25.8
2011-12-23,25.55
2011-12-22,25.5
2011-12-21,26.6
2011-12-20,28.21
2011-12-19,27.52
2011-12-16,27.0
2011-12-15,27.51
2011-12-14,27.22
2011-12-13,27.62
2011-12-12,27.81
2011-12-09,27.98
2011-12-08,27.88
2011-12-07,27.24
2011-12-06,27.7
2011-12-05,28.47
2011-12-02,29.0
2011-12-01,29.17
2011-11-30,29.19
2011-11-29,28.1
2011-11-28,28.64
2011-11-25,28.73
2011-11-24,28.4
2011-11-23,28.93
2011-11-22,27.7
2011-11-21,27.42
2011-11-18,27.7
2011-11-17,27.18
2011-11-16,28.28
2011-11-15,28.38
2011-11-14,26.83
2011-11-11,27.51
2011-11-10,26.85
2011-11-09,26.3
2011-11-08,27.85
2011-11-07,27.8
2011-11-04,28.45
2011-11-03,28.6
2011-11-02,27.8
2011-11-01,27.92
2011-10-31,27.0
2011-10-28,27.28
2011-10-27,27.13
2011-10-26,26.9
2011-10-25,26.67
2011-10-24,25.95
2011-10-21,26.01
2011-10-20,25.96
2011-10-19,25.8
2011-10-18,25.79
2011-10-17,25.25
2011-10-14,25.05
2011-10-13,25.0
2011-10-12,23.53
2011-10-11,24.45
2011-10-10,24.65
2011-09-30,24.57
2011-09-29,25.19
2011-09-28,26.28
2011-09-27,26.89
2011-09-26,26.31
2011-09-23,26.3
2011-09-22,27.1
2011-09-21,26.28
2011-09-20,26.35
2011-09-19,26.88
2011-09-16,27.27
2011-09-15,27.2
2011-09-14,27.2
2011-09-13,27.5
2011-09-09,28.65
2011-09-08,28.5
2011-09-07,27.75
2011-09-06,26.8
2011-09-05,27.9
2011-09-02,28.52
2011-09-01,29.1
2011-08-31,28.58
2011-08-30,28.86
2011-08-29,28.04
2011-08-26,27.68
2011-08-25,28.1
2011-08-24,27.9
2011-08-23,27.26
2011-08-22,28.45
2011-08-19,27.95
2011-08-18,28.54
2011-08-17,28.4
2011-08-16,28.58
2011-08-15,28.5
2011-08-12,28.37
2011-08-11,26.5
2011-08-10,27.33
2011-08-09,26.49
2011-08-08,27.4
2011-08-05,26.51
2011-08-04,26.73
2011-08-03,26.69
2011-08-02,26.35
2011-08-01,26.34
2011-07-29,26.2
2011-07-28,25.8
2011-07-27,25.37
2011-07-26,25.3
2011-07-25,26.47
2011-07-22,26.11
2011-07-21,26.0
2011-07-20,26.06
2011-07-19,25.95
2011-07-18,26.37
2011-07-15,25.1
2011-07-14,24.4
2011-07-13,23.82
2011-07-12,24.08
2011-07-11,24.05
2011-07-08,24.65
2011-07-07,24.6
2011-07-06,24.4
2011-07-05,24.49
2011-07-04,23.7
2011-07-01,23.79
2011-06-30,23.1
2011-06-29,23.68
2011-06-28,24.08
2011-06-27,23.44
2011-06-24,22.8
2011-06-23,22.1
2011-06-22,22.0
2011-06-21,22.01
2011-06-20,21.83
2011-06-17,22.48
2011-06-16,22.55
2011-06-15,22.96
2011-06-14,22.68
2011-06-13,22.82
2011-06-10,23.21
2011-06-09,24.1
2011-06-08,24.04
2011-06-07,23.88
2011-06-03,23.62
2011-06-02,23.97
2011-06-01,24.09
2011-05-31,23.65
2011-05-30,23.3
2011-05-27,23.6
2011-05-26,24.31
2011-05-25,23.93
2011-05-24,24.45
2011-05-23,26.2
2011-05-19,26.69
2011-05-18,26.25
2011-05-17,26.11
2011-05-16,26.25
2011-05-13,26.0
2011-05-12,25.38
2011-05-11,26.02
2011-05-10,26.51
2011-05-09,27.36
2011-05-06,26.89
2011-05-05,27.02
2011-05-04,27.43
2011-05-03,27.43
2011-04-29,27.98
2011-04-28,28.9
2011-04-27,29.0
2011-04-26,30.06
2011-04-25,30.18
2011-04-22,28.65
2011-04-21,29.15
2011-04-20,29.19
2011-04-19,28.9
2011-04-18,27.87
2011-04-15,27.88
2011-04-14,28.49
2011-04-13,27.46
2011-04-12,27.04
2011-04-11,27.14
2011-04-08,26.88
2011-04-07,26.97
2011-04-06,26.6
2011-04-01,26.2
2011-03-31,27.16
2011-03-30,26.7
2011-03-29,27.54
2011-03-28,28.22
2011-03-25,28.56
2011-03-24,28.45
2011-03-23,29.3
2011-03-22,29.53
2011-03-21,27.71
2011-03-18,27.75
2011-03-17,27.7
2011-03-16,27.9
2011-03-15,28.5
2011-03-14,28.8
2011-03-11,29.48
2011-03-10,30.21
2011-03-09,30.85
2011-03-08,30.5
2011-03-07,31.2
2011-03-04,29.47
2011-03-03,30.02
2011-03-02,30.3
2011-03-01,29.59
2011-02-28,28.61
2011-02-25,28.83
2011-02-24,28.5
2011-02-23,28.35
2011-02-22,29.45
2011-02-21,27.49
2011-02-18,28.12
2011-02-17,28.9
2011-02-16,28.5
2011-02-15,29.0
2011-02-14,28.9
2011-02-11,27.43
2011-02-10,26.95
2011-02-09,26.88
2011-02-01,28.05
2011-01-31,27.2
2011-01-28,27.1
2011-01-27,26.1
2011-01-26,25.92
2011-01-25,26.18
2011-01-24,25.48
2011-01-21,25.12
2011-01-20,27.08
2011-01-19,26.82
2011-01-18,26.5
2011-01-17,28.0
2011-01-14,28.59
2011-01-13,29.7
2011-01-12,28.7
2011-01-11,28.89
2011-01-10,29.31
2011-01-07,29.28
2011-01-06,29.8
2011-01-05,30.6
2011-01-04,31.18
2010-12-31,29.4
2010-12-30,29.93
2010-12-29,28.1
2010-12-28,29.75
2010-12-27,32.39
2010-12-24,33.71
2010-12-23,33.31
2010-12-22,33.41
2010-12-21,33.3
2010-12-20,35.1
2010-12-17,35.2
2010-12-16,34.89
2010-12-15,36.19
2010-12-14,36.06
2010-12-13,35.13
2010-12-10,33.62
2010-12-09,34.2
2010-12-08,32.5
2010-12-07,31.56
2010-12-06,32.0
2010-12-03,32.94
2010-12-02,32.6
2010-12-01,33.18
2010-11-30,33.4
2010-11-29,34.79
2010-11-26,34.5
2010-11-25,33.73
2010-11-24,31.79
2010-11-23,33.18
2010-11-22,32.5
2010-11-19,32.05
2010-11-18,32.45
2010-11-17,31.71
2010-11-16,35.86
2010-11-15,32.5
2010-11-12,32.1
2010-11-11,30.9
2010-11-10,33.98
2010-11-09,27.99
2010-11-08,25.57
2010-11-05,23.9
2010-11-04,23.8
2010-11-03,24.18
2010-11-02,24.79
2010-11-01,24.28
2010-10-29,24.09
2010-10-28,23.69
2010-10-27,23.88
2010-10-26,24.2
2010-10-25,24.04
2010-10-22,23.56
2010-10-21,23.29
2010-10-20,22.96
2010-10-19,22.69
2010-10-18,22.5
2010-10-15,22.5
2010-10-14,24.4
2010-10-13,24.49
2010-10-12,24.45
2010-10-11,25.78
2010-10-08,25.3
2010-09-30,24.86
2010-09-29,24.57
2010-09-28,24.82
2010-09-27,23.97
2010-09-21,24.4
2010-09-20,25.9
2010-09-17,25.35
