trade_date,open
2016-02-26,3.26
2016-02-25,3.59
2016-02-24,3.63
2016-02-23,3.59
2016-02-22,3.55
2016-02-19,3.49
2016-02-18,3.47
2016-02-17,3.43
2016-02-16,3.39
2016-02-15,3.19
2016-02-05,3.36
2016-02-04,3.21
2016-02-03,3.14
2016-02-02,3.1
2016-02-01,3.15
2016-01-29,3.06
2016-01-28,3.22
2016-01-27,3.39
2016-01-26,3.71
2016-01-25,3.71
2016-01-22,3.7
2016-01-21,3.78
2016-01-20,3.87
2016-01-19,3.82
2016-01-18,3.78
2016-01-15,3.99
2016-01-14,3.8
2016-01-13,3.99
2016-01-12,4.0
2016-01-11,4.0
2016-01-08,4.0
2016-01-07,4.18
2016-01-06,3.95
2016-01-05,3.91
2016-01-04,4.47
2015-12-31,4.48
2015-12-30,4.54
2015-12-29,4.54
2015-12-28,4.64
2015-12-25,4.61
2015-12-24,4.62
2015-12-23,4.71
2015-12-22,4.72
2015-12-21,4.7
2015-12-18,4.8
2015-12-17,4.77
2015-12-16,4.76
2015-12-15,4.84
2015-12-14,4.66
2015-12-11,4.71
2015-12-10,4.67
2015-12-09,4.75
2015-12-08,4.94
2015-12-07,5.01
2015-12-04,5.07
2015-12-03,4.98
2015-12-02,5.01
2015-12-01,5.09
2015-11-30,5.13
2015-11-27,5.41
2015-11-26,5.49
2015-11-25,5.43
2015-11-24,5.61
2015-11-23,5.49
2015-11-20,4.68
2015-11-19,4.61
2015-11-18,4.55
2015-11-17,4.68
2015-11-16,4.58
2015-11-13,4.85
2015-11-12,14.32
2015-11-11,14.52
2015-11-10,14.07
2015-11-09,14.38
2015-11-06,13.89
2015-11-05,13.73
2015-11-04,13.05
2015-11-03,13.03
2015-11-02,13.0
2015-10-30,13.16
2015-10-29,13.1
2015-10-28,13.62
2015-10-27,12.25
2015-10-26,12.31
2015-10-23,11.8
2015-10-22,11.39
2015-10-21,12.57
2015-10-20,12.42
2015-10-19,12.25
2015-10-16,12.28
2015-10-15,11.86
2015-10-14,11.81
2015-10-13,11.78
2015-10-12,11.26
2015-10-09,10.83
2015-10-08,10.97
2015-09-30,10.5
2015-09-29,10.57
2015-09-28,10.68
2015-09-25,11.4
2015-09-24,11.33
2015-09-23,10.92
2015-09-22,11.33
2015-09-21,10.6
2015-09-18,10.85
2015-09-17,10.92
2015-09-16,10.1
2015-09-15,11.01
2015-09-14,12.5
2015-09-11,12.4
2015-09-10,12.63
2015-09-09,12.5
2015-09-08,12.16
2015-09-07,12.2
2015-09-02,11.32
2015-09-01,12.0
2015-08-31,12.3
2015-08-28,11.9
2015-08-27,11.34
2015-08-26,11.06
2015-08-25,10.99
2015-08-24,12.9
2015-08-21,14.01
2015-08-20,14.5
2015-08-19,14.12
2015-08-18,16.2
2015-08-17,16.16
2015-08-14,17.04
2015-08-13,15.1
2015-08-12,15.5
2015-08-11,15.64
2015-08-10,14.8
2015-08-07,14.23
2015-08-06,13.83
2015-08-05,14.8
2015-08-04,14.08
2015-08-03,14.8
2015-07-31,15.0
2015-07-30,16.12
2015-07-29,16.25
2015-07-28,14.58
2015-07-27,16.75
2015-07-24,16.71
2015-07-23,16.68
2015-07-22,17.5
2015-07-21,15.5
2015-07-20,15.01
2015-07-17,15.2
2015-07-16,12.8
2015-07-15,14.58
2015-07-14,14.13
2015-07-13,13.59
2015-07-10,12.35
2015-07-09,9.7
2015-07-08,10.21
2015-07-07,11.68
2015-07-06,12.17
2015-07-03,11.06
2015-07-02,11.18
2015-07-01,12.01
2015-06-30,10.93
2015-06-29,13.34
2015-06-26,13.91
2015-06-25,15.69
2015-06-24,15.34
2015-06-23,15.09
2015-06-19,16.0
2015-06-18,16.8
2015-06-17,16.3
2015-06-16,17.97
2015-06-15,17.96
2015-06-12,17.73
2015-06-11,18.0
2015-06-10,17.9
2015-06-09,17.84
2015-06-08,18.3
2015-06-05,18.48
2015-06-04,16.24
2015-06-03,16.72
2015-06-02,16.2
2015-06-01,15.18
2015-05-29,15.48
2015-05-28,17.35
2015-05-27,17.15
2015-05-26,17.1
2015-05-25,16.5
2015-05-22,15.65
2015-05-21,15.5
2015-05-20,15.5
2015-05-19,15.12
2015-05-18,15.4
2015-05-15,16.35
2015-05-14,15.85
2015-05-13,15.78
2015-05-12,15.79
2015-05-11,15.55
2015-05-08,15.06
2015-05-07,14.58
2015-05-06,14.79
2015-05-05,15.58
2015-05-04,16.0
2015-04-30,18.27
2015-04-29,15.65
2015-04-28,16.15
2015-04-27,16.8
2015-04-24,16.62
2015-04-23,14.99
2015-04-22,13.96
2015-04-21,13.64
2015-04-20,14.3
2015-04-17,13.43
2015-04-16,13.0
2015-04-15,13.5
2015-04-14,13.97
2015-04-13,13.41
2015-04-10,13.18
2015-04-09,13.83
2015-04-08,14.45
2015-04-07,14.29
2015-04-03,14.08
2015-04-02,13.9
2015-04-01,13.59
2015-03-31,13.56
2015-03-30,13.31
2015-03-27,13.35
2015-03-26,12.95
2015-03-25,13.33
2015-03-24,13.64
2015-03-23,13.76
2015-03-20,13.59
2015-03-19,13.72
2015-03-18,13.45
2015-03-17,13.72
2015-03-16,13.19
2015-03-13,12.75
2015-03-12,12.75
2015-03-11,12.89
2015-03-10,12.9
2015-03-09,13.0
2015-03-06,12.79
2015-03-05,12.37
2015-03-04,12.5
2015-03-03,12.65
2015-03-02,12.88
2015-02-27,12.23
2015-02-26,11.07
2015-02-25,11.39
2015-02-17,11.46
2015-02-16,11.36
2015-02-13,10.88
2015-02-12,10.94
2015-02-11,10.97
2015-02-10,10.65
2015-02-09,10.77
2015-02-06,11.03
2015-02-05,12.0
2015-02-04,11.17
2015-02-03,11.3
2015-02-02,10.9
2015-01-30,11.01
2015-01-29,11.1
2015-01-28,11.49
2015-01-27,11.03
2015-01-26,10.8
2015-01-23,10.8
2015-01-22,9.72
2015-01-21,9.12
2015-01-20,8.99
2015-01-19,9.05
2015-01-16,9.4
2015-01-15,9.09
2015-01-14,9.48
2015-01-13,9.71
2015-01-12,9.65
2015-01-09,9.85
2015-01-08,10.13
2015-01-07,9.85
2015-01-06,10.08
2015-01-05,8.75
2014-12-31,8.76
2014-12-30,8.9
2014-12-29,9.06
2014-12-26,8.77
2014-12-25,8.6
2014-12-24,8.88
2014-12-23,9.7
2014-12-22,9.38
2014-12-19,9.18
2014-12-18,9.07
2014-12-17,9.3
2014-12-16,9.11
2014-12-15,9.18
2014-12-12,9.13
2014-12-11,8.88
2014-12-10,8.5
2014-12-09,9.3
2014-12-08,9.13
2014-12-05,9.86
2014-12-04,9.6
2014-12-03,8.93
2014-12-02,9.0
2014-12-01,9.0
2014-11-28,8.88
2014-11-27,8.9
2014-11-26,8.4
2014-11-25,7.6
2014-11-24,7.51
2014-11-21,7.47
2014-11-20,7.53
2014-11-19,7.66
2014-11-18,7.53
2014-11-17,7.56
2014-11-14,7.63
2014-11-13,7.52
2014-11-12,7.4
2014-11-11,7.3
2014-11-10,7.25
2014-11-07,7.23
2014-11-06,7.15
2014-11-05,7.33
2014-11-04,7.19
2014-11-03,7.24
2014-10-31,7.07
2014-10-30,7.05
2014-10-29,7.03
2014-10-28,6.86
2014-10-27,6.82
2014-10-24,6.94
2014-10-23,7.02
2014-10-22,6.98
2014-10-21,7.08
2014-10-20,6.97
2014-10-17,7.18
2014-10-16,7.22
2014-10-15,7.29
2014-10-14,7.42
2014-10-13,7.4
2014-10-10,7.51
2014-10-09,7.42
2014-10-08,7.43
2014-09-30,7.43
2014-09-29,7.49
2014-09-26,7.4
2014-09-25,7.2
2014-09-24,7.09
2014-09-23,7.08
2014-09-22,7.28
2014-09-19,7.28
2014-09-18,7.25
2014-09-17,7.23
2014-09-16,7.5
2014-09-15,7.37
2014-09-12,7.41
2014-09-11,7.49
2014-09-10,7.42
2014-09-09,7.58
2014-09-05,7.55
2014-09-04,7.5
2014-09-03,7.49
2014-09-02,7.41
2014-09-01,7.33
2014-08-29,7.19
2014-08-28,7.24
2014-08-27,7.15
2014-08-26,7.38
2014-08-25,7.5
2014-08-22,7.48
2014-08-21,7.52
2014-08-20,7.55
2014-08-19,7.65
2014-08-18,7.55
2014-08-15,7.53
2014-08-14,7.74
2014-08-13,7.56
2014-08-12,7.55
2014-08-11,7.39
2014-08-08,7.36
2014-08-07,7.53
2014-08-06,7.38
2014-08-05,7.41
2014-08-04,7.26
2014-08-01,7.55
2014-07-31,7.48
2014-07-30,7.45
2014-07-29,7.58
2014-07-28,7.24
2014-07-25,6.86
2014-07-24,6.92
2014-07-23,7.04
2014-07-22,6.9
2014-07-21,7.1
2014-07-18,7.0
2014-07-17,6.84
2014-07-16,6.74
2014-07-15,6.75
2014-07-14,6.61
2014-07-11,6.6
2014-07-10,6.66
2014-07-09,6.75
2014-07-08,6.75
2014-07-07,6.66
2014-07-04,6.86
2014-07-03,7.0
2014-07-02,6.75
2014-07-01,6.7
2014-06-30,6.65
2014-06-27,6.61
2014-06-26,6.61
2014-06-25,6.76
2014-06-24,6.74
2014-06-23,6.56
2014-06-20,6.6
2014-06-19,6.96
2014-06-18,6.22
2014-06-17,6.3
2014-06-16,6.36
2014-06-13,6.01
2014-06-12,5.99
2014-06-11,5.95
2014-06-10,6.04
2014-06-09,6.08
2014-06-06,6.11
2014-06-05,6.06
2014-06-04,6.29
2014-06-03,6.22
2014-05-30,6.0
2014-05-29,6.08
2014-05-28,6.03
2014-05-27,6.18
2014-05-26,6.08
2014-05-23,6.03
2014-05-22,6.1
2014-05-21,6.1
2014-05-20,6.39
2014-05-19,6.38
2014-05-16,6.35
2014-05-15,6.5
2014-05-14,6.95
2014-05-13,7.69
2014-05-12,6.35
2014-05-09,5.89
2014-05-08,5.73
2014-05-07,5.65
2014-05-06,5.65
2014-05-05,5.5
2014-04-30,5.39
2014-04-29,5.5
2014-04-28,5.5
2014-04-25,5.5
2014-04-24,5.49
2014-04-23,5.45
2014-04-22,5.51
2014-04-21,5.53
2014-04-18,5.58
2014-04-17,5.63
2014-04-16,5.78
2014-04-14,5.65
2014-04-11,5.71
2014-04-10,5.71
2014-04-09,5.72
2014-04-08,5.66
2014-04-04,5.53
2014-04-03,5.66
2014-04-02,5.61
2014-04-01,5.55
2014-03-31,5.52
2014-03-28,5.61
2014-03-27,5.73
2014-03-26,5.7
2014-03-25,5.63
2014-03-24,5.59
2014-03-21,5.41
2014-03-20,5.5
2014-03-19,5.56
2014-03-18,5.67
2014-03-17,5.65
2014-03-14,5.55
2014-03-13,5.6
2014-03-12,5.44
2014-03-11,5.5
2014-03-10,5.8
2014-03-07,5.8
2014-03-06,5.81
2014-03-05,5.9
2014-03-04,5.85
2014-03-03,5.72
2014-02-28,5.63
2014-02-27,5.76
2014-02-26,5.59
2014-02-25,5.87
2014-02-24,6.02
2014-02-21,6.01
2014-02-20,6.14
2014-02-19,6.17
2014-02-18,6.22
2014-02-17,6.19
2014-02-14,6.08
2014-02-13,6.13
2014-02-12,6.12
2014-02-11,6.12
2014-02-10,5.97
2014-02-07,5.78
2014-01-30,5.97
2014-01-29,5.98
2014-01-28,5.96
2014-01-27,6.0
2014-01-24,5.94
2014-01-23,5.99
2014-01-22,5.85
2014-01-21,5.73
2014-01-20,5.79
2014-01-17,5.96
2014-01-16,5.86
2014-01-15,5.96
2014-01-14,5.94
2014-01-13,5.8
2014-01-10,5.76
2014-01-09,5.8
2014-01-08,6.05
2014-01-07,6.0
2014-01-06,6.25
2014-01-03,6.33
2014-01-02,6.49
2013-12-31,6.45
2013-12-30,6.48
2013-12-27,6.4
2013-12-26,6.4
2013-12-25,6.43
2013-12-24,6.4
2013-12-23,6.36
2013-12-20,6.48
2013-12-19,6.57
2013-12-18,6.48
2013-12-17,6.56
2013-12-16,6.74
2013-12-13,6.75
2013-12-12,6.8
2013-12-11,6.77
2013-12-10,6.79
2013-12-09,6.87
2013-12-06,6.87
2013-12-05,6.95
2013-12-04,6.92
2013-12-03,6.73
2013-12-02,6.74
2013-11-29,6.88
2013-11-28,6.62
2013-11-27,6.64
2013-11-26,6.69
2013-11-25,6.72
2013-11-22,6.65
2013-11-21,6.73
2013-11-20,6.65
2013-11-19,6.67
2013-11-18,6.55
2013-11-15,6.45
2013-11-14,6.37
2013-11-13,6.45
2013-11-12,6.39
2013-11-11,6.38
2013-11-08,6.48
2013-11-07,6.54
2013-11-06,6.65
2013-11-05,6.64
2013-11-04,6.63
2013-11-01,6.52
2013-10-31,6.53
2013-10-30,6.44
2013-10-29,6.56
2013-10-28,6.57
2013-10-25,6.82
2013-10-24,6.9
2013-10-23,6.87
2013-10-22,6.92
2013-10-21,6.9
2013-10-18,6.95
2013-10-17,6.96
2013-10-16,7.13
2013-10-15,7.11
2013-10-14,7.11
2013-10-11,7.1
2013-10-10,7.1
2013-10-09,7.22
2013-10-08,7.12
2013-09-30,7.1
2013-09-27,7.04
2013-09-26,7.16
2013-09-25,7.44
2013-09-24,7.57
2013-09-23,7.56
2013-09-18,7.45
2013-09-17,7.74
2013-09-16,7.75
2013-09-13,7.83
2013-09-12,7.92
2013-09-11,7.92
2013-09-10,7.89
2013-09-09,7.76
2013-09-06,7.7
2013-09-05,7.74
2013-09-04,7.85
2013-09-03,7.82
2013-09-02,7.6
2013-08-30,7.8
2013-08-29,7.8
2013-08-28,7.6
2013-08-27,7.62
2013-08-26,7.47
2013-08-23,7.5
2013-08-22,7.56
2013-08-21,7.54
2013-08-20,7.64
2013-08-19,7.42
2013-08-16,7.61
2013-08-15,7.78
2013-08-14,7.91
2013-08-13,7.9
2013-08-12,7.58
2013-08-09,7.39
2013-08-08,7.3
2013-08-07,7.38
2013-08-06,7.4
2013-08-05,7.29
2013-08-02,7.49
2013-08-01,7.3
2013-07-31,7.79
2013-07-26,7.28
2013-07-25,7.18
2013-07-24,7.18
2013-07-23,6.99
2013-07-22,6.74
2013-07-19,7.07
2013-07-18,7.16
2013-07-17,7.39
2013-07-16,7.33
2013-07-15,7.28
2013-07-12,7.29
2013-07-11,7.13
2013-07-10,6.74
2013-07-09,6.62
2013-07-08,6.94
2013-07-05,7.11
2013-07-04,6.65
2013-07-03,6.8
2013-07-02,6.86
2013-07-01,6.65
2013-06-28,6.63
2013-06-27,6.94
2013-06-26,6.89
2013-06-25,6.89
2013-06-24,7.85
2013-06-21,7.79
2013-06-20,8.25
2013-06-19,8.48
2013-06-18,8.48
2013-06-17,8.4
2013-06-14,8.16
2013-06-13,8.32
2013-06-07,8.76
2013-06-06,9.08
2013-06-05,8.9
2013-06-04,9.02
2013-06-03,9.07
2013-05-31,9.21
2013-05-30,9.2
2013-05-29,9.44
2013-05-28,9.28
2013-05-27,9.4
2013-05-24,8.76
2013-05-23,8.91
2013-05-22,9.04
2013-05-21,8.79
2013-05-20,8.7
2013-05-17,8.46
2013-05-16,8.46
2013-05-15,8.45
2013-05-14,8.66
2013-05-13,8.75
2013-05-10,8.76
2013-05-09,8.69
2013-05-08,8.75
2013-05-07,8.58
2013-05-06,8.42
2013-05-03,8.24
2013-05-02,8.45
2013-04-26,8.81
2013-04-25,8.97
2013-04-24,8.51
2013-04-23,8.57
2013-04-22,8.48
2013-04-19,8.37
2013-04-18,8.25
2013-04-17,8.4
2013-04-16,8.13
2013-04-15,8.56
2013-04-12,8.95
2013-04-11,9.1
2013-04-10,9.24
2013-04-09,9.02
2013-04-08,8.78
2013-04-03,8.97
2013-04-02,9.2
2013-04-01,9.16
2013-03-29,9.17
2013-03-28,9.6
2013-03-27,9.61
2013-03-26,9.9
2013-03-25,10.18
2013-03-22,10.04
2013-03-21,9.95
2013-03-20,9.7
2013-03-19,9.36
2013-03-18,9.78
2013-03-15,9.99
2013-03-14,10.16
2013-03-13,10.0
2013-03-12,10.2
2013-03-11,9.46
2013-03-08,9.13
2013-03-07,9.16
2013-03-06,8.94
2013-03-05,8.69
2013-03-04,9.03
2013-03-01,9.23
2013-02-28,8.95
2013-02-27,8.88
2013-02-26,9.11
2013-02-25,9.15
2013-02-22,9.1
2013-02-21,9.49
2013-02-20,9.43
2013-02-19,9.74
2013-02-18,10.03
2013-02-08,9.95
2013-02-07,10.1
2013-02-06,9.96
2013-02-05,9.85
2013-02-04,10.29
2013-02-01,9.99
2013-01-31,9.36
2013-01-30,9.51
2013-01-29,9.5
2013-01-28,9.2
2013-01-25,9.18
2013-01-24,9.78
2013-01-23,9.72
2013-01-22,10.24
2013-01-21,10.05
2013-01-18,10.08
2013-01-17,10.49
2013-01-16,8.97
2013-01-15,8.48
2013-01-14,8.1
2013-01-11,8.51
2013-01-10,8.37
2013-01-09,8.42
2013-01-08,8.22
2013-01-07,8.3
2013-01-04,8.4
2012-12-31,8.24
2012-12-28,8.17
2012-12-27,8.51
2012-12-26,8.25
2012-12-25,8.08
2012-12-24,8.09
2012-12-21,8.27
2012-12-20,7.85
2012-12-19,7.9
2012-12-18,8.0
2012-12-17,8.0
2012-12-14,6.93
2012-12-13,7.22
2012-12-12,7.12
2012-12-11,7.25
2012-12-10,7.12
2012-12-07,6.81
2012-12-06,6.79
2012-12-05,6.5
2012-12-04,6.51
2012-12-03,6.51
2012-11-30,6.45
2012-11-29,6.71
2012-11-28,6.68
2012-11-27,7.17
2012-11-26,7.38
2012-11-23,7.33
2012-11-22,7.34
2012-11-21,7.27
2012-11-20,7.52
2012-11-19,7.18
2012-11-16,7.3
2012-11-15,7.6
2012-11-14,7.62
2012-11-13,7.96
2012-11-12,8.15
2012-11-09,7.87
2012-11-08,8.2
2012-11-07,8.1
2012-11-06,8.1
2012-11-05,8.26
2012-11-02,8.18
2012-11-01,8.0
2012-10-31,7.98
2012-10-30,7.98
2012-10-29,7.91
2012-10-26,8.51
2012-10-25,8.7
2012-10-24,8.79
2012-10-23,8.6
2012-10-22,8.5
2012-10-19,8.98
2012-10-18,8.75
2012-10-17,8.88
2012-10-16,9.0
2012-10-15,9.1
2012-10-12,9.45
2012-10-11,10.11
2012-10-10,9.88
2012-10-09,8.7
