trade_date,open
2016-03-24,3.9
2016-03-23,3.94
2016-03-22,3.94
2016-03-21,3.94
2016-03-18,3.9
2016-03-17,3.89
2016-03-16,3.83
2016-03-15,3.79
2016-03-14,3.73
2016-03-11,3.74
2016-03-10,3.8
2016-03-09,3.85
2016-03-08,3.92
2016-03-07,3.97
2016-03-04,3.8
2016-03-03,3.79
2016-03-02,3.68
2016-03-01,3.62
2016-02-29,3.69
2016-02-26,3.68
2016-02-25,4.0
2016-02-24,3.93
2016-02-23,4.03
2016-02-22,4.06
2016-02-19,3.95
2016-02-18,4.07
2016-02-17,3.88
2016-02-16,3.71
2016-02-15,3.6
2016-02-05,3.61
2016-02-04,3.52
2016-02-03,3.46
2016-02-02,3.44
2016-02-01,3.43
2016-01-29,3.33
2016-01-28,3.4
2016-01-27,3.58
2016-01-26,3.9
2016-01-25,3.92
2016-01-22,3.94
2016-01-21,3.99
2016-01-20,4.11
2016-01-19,3.98
2016-01-18,3.9
2016-01-15,4.15
2016-01-14,4.05
2016-01-13,4.25
2016-01-12,4.25
2016-01-11,4.42
2016-01-08,4.51
2016-01-07,4.64
2016-01-06,4.61
2016-01-05,4.51
2016-01-04,4.97
2015-12-31,5.08
2015-12-30,5.07
2015-12-29,5.02
2015-12-28,5.14
2015-12-25,5.16
2015-12-24,5.1
2015-12-23,5.26
2015-12-22,5.28
2015-12-21,5.14
2015-12-18,5.1
2015-12-17,4.98
2015-12-16,4.95
2015-12-15,4.91
2015-12-14,4.75
2015-12-11,4.85
2015-12-10,4.83
2015-12-09,4.86
2015-12-08,4.86
2015-12-07,4.7
2015-12-04,4.74
2015-12-03,4.72
2015-12-02,4.57
2015-12-01,4.53
2015-11-30,4.57
2015-11-27,4.82
2015-11-26,4.88
2015-11-25,4.86
2015-11-24,4.9
2015-11-23,4.97
2015-11-20,5.0
2015-11-19,4.98
2015-11-18,4.92
2015-11-17,4.96
2015-11-16,4.8
2015-11-13,4.98
2015-11-12,5.16
2015-11-11,5.15
2015-11-10,5.11
2015-11-09,5.01
2015-11-06,4.92
2015-11-05,4.8
2015-11-04,4.6
2015-11-03,4.64
2015-11-02,4.73
2015-10-30,4.74
2015-10-29,4.69
2015-10-28,4.77
2015-10-27,4.74
2015-10-26,4.81
2015-10-23,4.71
2015-10-22,4.56
2015-10-21,4.75
2015-10-20,4.66
2015-10-19,4.76
2015-10-16,4.8
2015-10-15,4.61
2015-10-14,4.6
2015-10-13,4.57
2015-10-12,4.44
2015-10-09,4.38
2015-10-08,4.36
2015-09-30,4.24
2015-09-29,4.29
2015-09-28,4.34
2015-09-25,4.45
2015-09-24,4.45
2015-09-23,4.51
2015-09-22,4.57
2015-09-21,4.47
2015-09-18,4.53
2015-09-17,4.58
2015-09-16,4.25
2015-09-15,4.32
2015-09-14,4.83
2015-09-11,4.78
2015-09-10,4.91
2015-09-09,4.97
2015-09-08,4.8
2015-09-07,4.99
2015-09-02,4.68
2015-09-01,4.75
2015-08-31,4.75
2015-08-28,4.38
2015-08-27,4.2
2015-08-26,4.26
2015-08-25,4.3
2015-08-24,5.0
2015-08-21,5.47
2015-08-20,5.75
2015-08-19,5.48
2015-08-18,6.26
2015-08-17,6.06
2015-08-14,6.14
2015-08-13,5.92
2015-08-12,6.03
2015-08-11,6.23
2015-08-10,5.9
2015-08-07,5.72
2015-08-06,5.61
2015-08-05,5.88
2015-08-04,5.75
2015-08-03,5.42
2015-07-31,5.56
2015-07-30,5.38
2015-07-29,5.17
2015-07-28,4.95
2015-07-27,5.75
2015-07-24,6.12
2015-07-23,5.91
2015-07-22,5.88
2015-07-21,5.64
2015-07-20,5.76
2015-07-17,5.35
2015-07-16,5.22
2015-07-15,5.61
2015-07-14,5.91
2015-07-13,5.69
2015-07-10,5.09
2015-07-09,4.0
2015-07-08,4.44
2015-07-07,5.1
2015-07-06,6.67
2015-07-03,6.36
2015-07-02,7.54
2015-07-01,8.15
2015-06-30,7.7
2015-06-29,8.2
2015-06-26,8.1
2015-06-25,8.87
2015-06-24,8.0
2015-06-23,7.78
2015-06-19,8.1
2015-06-18,8.38
2015-06-17,8.15
2015-06-16,8.52
2015-06-15,8.48
2015-06-12,8.28
2015-06-11,8.4
2015-06-10,8.15
2015-06-09,8.5
2015-06-08,8.65
2015-06-05,7.85
2015-06-04,7.92
2015-06-03,8.11
2015-06-02,8.08
2015-06-01,7.2
2015-05-29,7.18
2015-05-28,6.95
2015-05-27,7.01
2015-05-26,6.88
2015-05-25,6.56
2015-05-22,6.35
2015-05-21,6.26
2015-05-20,6.33
2015-05-19,5.98
2015-05-18,6.05
2015-05-15,6.19
2015-05-14,6.3
2015-05-13,6.43
2015-05-12,6.33
2015-05-11,6.16
2015-05-08,5.97
2015-05-07,6.21
2015-05-06,6.6
2015-05-05,7.21
2015-05-04,7.23
2015-04-30,7.3
2015-04-29,7.28
2015-04-28,7.17
2015-04-27,6.35
2015-04-24,6.46
2015-04-23,6.5
2015-04-22,6.38
2015-04-21,6.41
2015-04-20,6.3
2015-04-17,5.88
2015-04-16,5.7
2015-04-15,5.59
2015-04-14,5.48
2015-04-13,5.26
2015-04-10,5.07
2015-04-09,5.2
2015-04-08,5.3
2015-04-07,4.97
2015-04-03,4.82
2015-04-02,4.86
2015-04-01,4.8
2015-03-31,4.91
2015-03-30,4.8
2015-03-27,4.83
2015-03-26,4.83
2015-03-25,5.05
2015-03-24,4.83
2015-03-23,4.76
2015-03-20,4.82
2015-03-19,4.82
2015-03-18,4.78
2015-03-17,4.65
2015-03-16,4.48
2015-03-13,4.36
2015-03-12,4.35
2015-03-11,4.3
2015-03-10,4.3
2015-03-09,4.24
2015-03-06,4.22
2015-03-05,4.27
2015-03-04,4.31
2015-03-03,4.38
2015-03-02,4.38
2015-02-27,4.33
2015-02-26,4.24
2015-02-25,4.3
2015-02-17,4.26
2015-02-16,4.23
2015-02-13,4.2
2015-02-12,4.16
2015-02-11,4.17
2015-02-10,4.05
2015-02-09,4.05
2015-02-06,4.21
2015-02-05,4.46
2015-02-04,4.39
2015-02-03,4.37
2015-02-02,4.55
2015-01-30,4.7
2015-01-29,4.43
2015-01-28,4.34
2015-01-27,4.4
2015-01-26,4.36
2015-01-23,4.43
2015-01-22,4.44
2015-01-21,4.29
2015-01-20,4.14
2015-01-19,4.4
2015-01-16,4.53
2015-01-15,4.36
2015-01-14,4.47
2015-01-13,4.4
2015-01-12,4.55
2015-01-09,4.71
2015-01-08,4.96
2015-01-07,4.88
2015-01-06,4.67
2015-01-05,4.72
2014-12-31,4.51
2014-12-30,4.58
2014-12-29,4.53
2014-12-26,4.46
2014-12-25,4.19
2014-12-24,4.31
2014-12-23,4.5
2014-12-22,4.98
2014-12-19,4.3
2014-12-18,4.3
2014-12-17,4.22
2014-12-16,4.3
2014-12-15,4.08
2014-12-12,3.83
2014-12-11,3.82
2014-12-10,3.64
2014-12-09,3.72
2014-12-08,3.53
2014-12-05,3.7
2014-12-04,3.62
2014-12-03,3.6
2014-12-02,3.53
2014-12-01,3.51
2014-11-28,3.4
2014-11-27,3.43
2014-11-26,3.44
2014-11-25,3.36
2014-11-24,3.34
2014-11-21,3.25
2014-11-20,3.31
2014-11-19,3.31
2014-11-18,3.38
2014-11-17,3.43
2014-11-14,3.35
2014-11-13,3.39
2014-11-12,3.25
2014-11-11,3.31
2014-11-10,3.23
2014-11-07,3.3
2014-11-06,3.28
2014-11-05,3.39
2014-11-04,3.4
2014-11-03,3.28
2014-10-31,3.51
2014-10-30,3.06
2014-10-29,3.03
2014-10-28,2.9
2014-10-27,2.88
2014-10-24,2.91
2014-10-23,2.92
2014-10-22,2.96
2014-10-21,3.0
2014-10-20,3.0
2014-10-17,3.03
2014-10-16,3.0
2014-10-15,2.95
2014-10-14,2.95
2014-10-13,2.98
2014-10-10,2.99
2014-10-09,3.01
2014-10-08,2.96
2014-09-30,2.93
2014-09-29,2.94
2014-09-26,2.91
2014-09-25,2.93
2014-09-24,2.87
2014-09-23,2.86
2014-09-22,2.93
2014-09-19,2.96
2014-09-18,2.95
2014-09-17,2.92
2014-09-16,2.93
2014-09-15,2.91
2014-09-12,2.86
2014-09-11,2.86
2014-09-10,2.86
2014-09-09,2.88
2014-09-05,2.87
2014-09-04,2.85
2014-09-03,2.83
2014-09-02,2.8
2014-09-01,2.78
2014-08-29,2.77
2014-08-28,2.79
2014-08-27,2.78
2014-08-26,2.83
2014-08-25,2.83
2014-08-22,2.81
2014-08-21,2.83
2014-08-20,2.82
2014-08-19,2.88
2014-08-18,2.88
2014-08-15,2.87
2014-08-14,2.91
2014-08-13,2.96
2014-08-12,2.99
2014-08-11,2.9
2014-08-08,2.83
2014-08-07,2.89
2014-08-06,2.79
2014-08-05,2.76
2014-08-04,2.71
2014-08-01,2.7
2014-07-31,2.69
2014-07-30,2.63
2014-07-29,2.62
2014-07-28,2.6
2014-07-25,2.66
2014-07-24,2.62
2014-07-23,2.6
2014-07-22,2.59
2014-07-21,2.6
2014-07-18,2.61
2014-07-17,2.61
2014-07-16,2.58
2014-07-15,2.57
2014-07-14,2.55
2014-07-11,2.54
2014-07-10,2.54
2014-07-09,2.57
2014-07-08,2.56
2014-07-07,2.57
2014-07-04,2.58
2014-07-03,2.55
2014-07-02,2.55
2014-07-01,2.54
2014-06-30,2.53
2014-06-27,2.52
2014-06-26,2.5
2014-06-25,2.51
2014-06-24,2.51
2014-06-23,2.51
2014-06-20,2.48
2014-06-19,2.53
2014-06-18,2.57
2014-06-17,2.55
2014-06-16,2.51
2014-06-13,2.49
2014-06-12,2.51
2014-06-11,2.51
2014-06-10,2.49
2014-06-09,2.48
2014-06-06,2.52
2014-06-05,2.5
2014-06-04,2.54
2014-06-03,2.54
2014-05-30,2.53
2014-05-29,2.57
2014-05-28,2.54
2014-05-27,2.56
2014-05-26,2.59
2014-05-23,2.55
2014-05-22,2.55
2014-05-21,2.53
2014-05-20,2.52
2014-05-19,2.48
2014-05-16,2.5
2014-05-15,2.56
2014-05-14,2.57
2014-05-13,2.58
2014-05-12,2.55
2014-05-09,2.54
2014-05-08,2.53
2014-05-07,2.53
2014-05-06,2.53
2014-05-05,2.53
2014-04-30,2.52
2014-04-29,2.51
2014-04-28,2.53
2014-04-25,2.56
2014-04-24,2.64
2014-04-23,2.64
2014-04-22,2.66
2014-04-21,2.69
2014-04-18,2.72
2014-04-17,2.73
2014-04-16,2.72
2014-04-15,2.74
2014-04-14,2.78
2014-04-11,2.77
2014-04-10,2.75
2014-04-09,2.75
2014-04-08,2.68
2014-04-04,2.69
2014-04-03,2.8
2014-04-02,2.76
2014-04-01,2.62
2014-03-31,2.66
2014-03-28,2.72
2014-03-27,2.68
2014-03-26,2.73
2014-03-25,2.77
2014-03-24,2.76
2014-03-21,2.65
2014-03-20,2.61
2014-03-19,2.5
2014-03-18,2.51
2014-03-17,2.47
2014-03-14,2.49
2014-03-13,2.47
2014-03-12,2.51
2014-03-11,2.52
2014-03-10,2.62
2014-03-07,2.64
2014-03-06,2.63
2014-03-05,2.67
2014-03-04,2.69
2014-03-03,2.67
2014-02-28,2.71
2014-02-27,2.67
2014-02-26,2.62
2014-02-25,2.67
2014-02-24,2.75
2014-02-21,2.86
2014-02-20,2.78
2014-02-19,2.75
2014-02-18,2.84
2014-02-17,2.9
2014-02-14,2.64
2014-02-13,2.6
2014-02-12,2.61
2014-02-11,2.59
2014-02-10,2.53
2014-02-07,2.51
2014-01-30,2.51
2014-01-29,2.52
2014-01-28,2.51
2014-01-27,2.54
2014-01-24,2.55
2014-01-23,2.53
2014-01-22,2.47
2014-01-21,2.44
2014-01-20,2.43
2014-01-17,2.48
2014-01-16,2.5
2014-01-15,2.52
2014-01-14,2.5
2014-01-13,2.51
2014-01-10,2.57
2014-01-09,2.56
2014-01-08,2.56
2014-01-07,2.5
2014-01-06,2.65
2014-01-03,2.75
2014-01-02,2.79
2013-12-31,2.76
2013-12-30,2.82
2013-12-27,2.8
2013-12-26,2.83
2013-12-25,2.83
2013-12-24,2.8
2013-12-23,2.78
2013-12-20,2.8
2013-12-19,2.87
2013-12-18,2.9
2013-12-17,2.84
2013-12-16,2.92
2013-12-13,2.9
2013-12-12,2.92
2013-12-11,3.03
2013-12-10,3.02
2013-12-09,3.0
2013-12-06,3.01
2013-12-05,3.12
2013-12-04,2.95
2013-12-03,2.9
2013-12-02,2.93
2013-11-29,2.98
2013-11-28,3.0
2013-11-27,2.94
2013-11-26,2.9
2013-11-25,2.88
2013-11-22,2.97
2013-11-21,2.95
2013-11-20,2.97
2013-11-19,2.9
2013-11-18,2.85
2013-11-15,2.76
2013-11-14,2.71
2013-11-13,2.79
2013-11-12,2.78
2013-11-11,2.81
2013-11-08,2.88
2013-11-07,2.9
2013-11-06,2.94
2013-11-05,2.97
2013-11-04,2.99
2013-11-01,2.99
2013-10-31,2.97
2013-10-30,2.89
2013-10-29,2.93
2013-10-28,2.89
2013-10-25,2.95
2013-10-24,2.97
2013-10-23,3.0
2013-10-22,3.01
2013-10-21,2.95
2013-10-18,2.95
2013-10-17,3.01
2013-10-16,3.12
2013-10-15,3.15
2013-10-14,3.06
2013-10-11,2.99
2013-10-10,3.03
2013-10-09,3.02
2013-10-08,2.95
2013-09-30,2.9
2013-09-27,3.01
2013-09-26,3.11
2013-09-25,3.09
2013-09-24,3.24
2013-09-23,3.15
2013-09-18,3.02
2013-09-17,3.25
2013-09-16,3.28
2013-09-13,3.36
2013-09-12,3.26
2013-09-11,3.34
2013-09-10,3.01
2013-09-09,3.0
2013-09-06,2.74
2013-09-05,2.7
2013-09-04,2.71
2013-09-03,2.57
2013-09-02,2.6
2013-08-30,2.57
2013-08-29,2.55
2013-08-28,2.51
2013-08-27,2.5
2013-08-26,2.5
2013-08-23,2.44
2013-08-22,2.44
2013-08-21,2.46
2013-08-20,2.5
2013-08-19,2.42
2013-08-16,2.46
2013-08-15,2.39
2013-08-14,2.4
2013-08-13,2.39
2013-08-12,2.35
2013-08-09,2.36
2013-08-08,2.37
2013-08-07,2.41
2013-08-06,2.41
2013-08-05,2.41
2013-08-02,2.42
2013-08-01,2.39
2013-07-31,2.39
2013-07-30,2.37
2013-07-29,2.37
2013-07-26,2.41
2013-07-25,2.37
2013-07-24,2.3
2013-07-23,2.24
2013-07-22,2.22
2013-07-19,2.25
2013-07-18,2.28
2013-07-17,2.32
2013-07-16,2.33
2013-07-15,2.39
2013-07-12,2.43
2013-07-11,2.34
2013-07-10,2.27
2013-07-09,2.26
2013-07-08,2.31
2013-07-05,2.3
2013-07-04,2.27
2013-07-03,2.31
2013-07-02,2.31
2013-07-01,2.3
2013-06-28,2.28
2013-06-27,2.29
2013-06-26,2.29
2013-06-25,2.35
2013-06-24,2.49
2013-06-21,2.5
2013-06-20,2.57
2013-06-19,2.59
2013-06-18,2.58
2013-06-17,2.58
2013-06-14,2.56
2013-06-13,2.64
2013-06-07,2.66
2013-06-06,2.66
2013-06-05,2.68
2013-06-04,2.71
2013-06-03,2.74
2013-05-31,2.78
2013-05-30,2.79
2013-05-29,2.79
2013-05-28,2.75
2013-05-27,2.75
2013-05-24,2.75
2013-05-23,2.77
2013-05-22,2.8
2013-05-21,2.78
2013-05-20,2.76
2013-05-17,2.71
2013-05-16,2.7
2013-05-15,2.7
2013-05-14,2.7
2013-05-13,2.72
2013-05-10,2.72
2013-05-09,2.78
2013-05-08,2.76
2013-05-07,2.75
2013-05-06,2.74
2013-05-03,2.73
2013-05-02,2.73
2013-04-26,2.77
2013-04-25,2.76
2013-04-24,2.73
2013-04-23,2.79
2013-04-22,2.75
2013-04-19,2.66
2013-04-18,2.63
2013-04-17,2.67
2013-04-16,2.63
2013-04-15,2.76
2013-04-12,2.82
2013-04-11,2.9
2013-04-10,2.9
2013-04-09,2.92
2013-04-08,2.91
2013-04-03,3.0
2013-04-02,3.04
2013-04-01,3.03
2013-03-29,3.04
2013-03-28,3.1
2013-03-27,3.12
2013-03-26,3.16
2013-03-25,3.18
2013-03-22,3.14
2013-03-21,3.11
2013-03-20,3.07
2013-03-19,2.98
2013-03-18,3.04
2013-03-15,3.01
2013-03-14,2.95
2013-03-13,3.03
2013-03-12,3.23
2013-03-11,3.32
2013-03-08,3.2
2013-03-07,3.12
2013-03-06,3.04
2013-03-05,3.05
2013-03-04,3.07
2013-03-01,3.06
2013-02-28,3.0
2013-02-27,3.01
2013-02-26,3.11
2013-02-25,3.11
2013-02-22,3.09
2013-02-21,3.27
2013-02-20,3.36
2013-02-19,3.2
2013-02-18,3.05
2013-02-08,3.02
2013-02-07,3.05
2013-02-06,3.05
2013-02-05,3.0
2013-02-04,2.97
2013-02-01,2.96
2013-01-31,2.96
2013-01-30,2.94
2013-01-29,2.93
2013-01-28,2.89
2013-01-25,2.94
2013-01-24,2.97
2013-01-23,2.93
2013-01-22,2.93
2013-01-21,2.94
2013-01-18,2.9
2013-01-17,2.89
2013-01-16,2.95
2013-01-15,2.98
2013-01-14,2.91
2013-01-11,2.98
2013-01-10,2.94
2013-01-09,2.99
2013-01-08,3.03
2013-01-07,3.01
2013-01-04,2.93
2012-12-31,2.89
2012-12-28,2.87
2012-12-27,2.86
2012-12-26,2.86
2012-12-25,2.75
2012-12-24,2.67
2012-12-21,2.7
2012-12-20,2.67
2012-12-19,2.68
2012-12-18,2.7
2012-12-17,2.67
2012-12-14,2.59
2012-12-13,2.62
2012-12-12,2.61
2012-12-11,2.61
2012-12-10,2.61
2012-12-07,2.56
2012-12-06,2.56
2012-12-05,2.53
2012-12-04,2.51
2012-12-03,2.5
2012-11-30,2.48
2012-11-29,2.47
2012-11-28,2.48
2012-11-27,2.5
2012-11-26,2.49
2012-11-23,2.48
2012-11-22,2.49
2012-11-21,2.47
2012-11-20,2.48
2012-11-19,2.47
2012-11-16,2.52
2012-11-15,2.55
2012-11-14,2.55
2012-11-13,2.6
2012-11-12,2.57
2012-11-09,2.58
2012-11-08,2.62
2012-11-07,2.61
2012-11-06,2.62
2012-11-05,2.58
2012-11-02,2.58
2012-11-01,2.55
2012-10-31,2.52
2012-10-30,2.53
2012-10-29,2.55
2012-10-26,2.6
2012-10-25,2.61
2012-10-24,2.54
2012-10-23,2.57
2012-10-22,2.57
2012-10-19,2.58
2012-10-18,2.55
2012-10-17,2.51
2012-10-16,2.5
2012-10-15,2.52
2012-10-12,2.52
2012-10-11,2.55
2012-10-10,2.51
2012-10-09,2.47
2012-10-08,2.5
2012-09-28,2.45
2012-09-27,2.43
2012-09-26,2.45
2012-09-25,2.47
2012-09-24,2.49
2012-09-21,2.5
2012-09-20,2.58
2012-09-19,2.58
2012-09-18,2.62
2012-09-17,2.66
2012-09-14,2.65
2012-09-13,2.66
2012-09-12,2.67
2012-09-11,2.67
2012-09-10,2.7
2012-09-07,2.61
2012-09-06,2.58
2012-09-05,2.59
2012-09-04,2.63
2012-09-03,2.62
2012-08-31,2.64
2012-08-30,2.61
2012-08-29,2.62
2012-08-28,2.6
2012-08-27,2.65
2012-08-24,2.7
2012-08-23,2.68
2012-08-22,2.7
2012-08-21,2.68
2012-08-20,2.7
2012-08-17,2.71
2012-08-16,2.71
2012-08-15,2.72
2012-08-14,2.74
2012-08-13,2.78
2012-08-10,2.77
2012-08-09,2.78
2012-08-08,2.78
2012-08-07,2.79
2012-08-06,2.76
2012-08-03,2.77
2012-08-02,2.73
2012-08-01,2.7
2012-07-31,2.71
2012-07-30,2.75
2012-07-27,2.76
2012-07-26,2.77
2012-07-25,2.77
2012-07-24,2.76
2012-07-23,2.8
2012-07-20,2.83
2012-07-19,2.82
2012-07-18,2.82
2012-07-17,2.8
2012-07-16,2.86
2012-07-13,2.85
2012-07-12,2.92
2012-07-11,2.97
2012-07-10,2.92
2012-07-09,2.97
2012-07-06,2.94
2012-07-05,2.96
2012-07-04,2.95
2012-07-03,2.94
2012-07-02,2.95
2012-06-29,2.92
2012-06-28,2.99
2012-06-27,3.01
2012-06-26,2.99
2012-06-25,3.04
2012-06-21,3.1
2012-06-20,3.11
2012-06-19,3.11
2012-06-18,3.1
2012-06-15,3.1
2012-06-14,3.1
2012-06-13,3.09
2012-06-12,3.11
2012-06-11,3.1
2012-06-08,3.13
2012-06-07,3.17
2012-06-06,3.18
2012-06-05,3.16
2012-06-04,3.22
2012-06-01,3.24
2012-05-31,3.27
2012-05-30,3.31
2012-05-29,3.3
2012-05-28,3.28
2012-05-25,3.3
2012-05-24,3.31
2012-05-23,3.34
2012-05-21,3.4
2012-05-18,3.3
2012-05-17,3.31
2012-05-16,3.35
2012-05-15,3.32
2012-05-14,3.39
2012-05-11,3.42
2012-05-10,3.46
2012-05-09,3.48
2012-05-08,3.48
2012-05-07,3.47
2012-05-04,3.47
2012-05-03,3.46
2012-05-02,3.45
2012-04-27,3.49
2012-04-26,3.54
2012-04-25,3.49
2012-04-24,3.54
2012-04-23,3.52
2012-04-20,3.49
2012-04-19,3.51
2012-04-18,3.47
2012-04-17,3.46
2012-04-16,3.47
2012-04-13,3.47
2012-04-12,3.44
2012-04-11,3.43
2012-04-10,3.4
2012-04-09,3.5
2012-04-06,3.54
2012-04-05,3.52
2012-03-30,3.52
2012-03-29,3.48
2012-03-28,3.49
2012-03-27,3.49
2012-03-26,3.5
2012-03-23,3.39
2012-03-22,3.39
2012-03-21,3.39
2012-03-20,3.41
2012-03-19,3.41
2012-03-16,3.4
2012-03-15,3.43
2012-03-14,3.5
2012-03-13,3.48
2012-03-12,3.48
2012-03-09,3.49
2012-03-08,3.48
2012-03-07,3.48
2012-03-06,3.53
2012-03-05,3.55
2012-03-02,3.52
2012-03-01,3.48
2012-02-29,3.54
2012-02-28,3.53
2012-02-27,3.54
2012-02-24,3.48
2012-02-23,3.48
2012-02-22,3.46
2012-02-21,3.47
2012-02-20,3.48
2012-02-17,3.44
2012-02-16,3.43
2012-02-15,3.41
2012-02-14,3.45
2012-02-13,3.44
2012-02-10,3.46
2012-02-09,3.5
2012-02-08,3.43
2012-02-07,3.48
2012-02-06,3.5
2012-02-03,3.49
2012-02-02,3.47
2012-02-01,3.47
2012-01-31,3.48
2012-01-30,3.54
2012-01-20,3.56
2012-01-19,3.55
2012-01-18,3.58
2012-01-17,3.55
2012-01-16,3.51
2012-01-13,3.56
2012-01-12,3.56
2012-01-11,3.58
2012-01-10,3.53
2012-01-09,3.44
2012-01-06,3.45
2012-01-05,3.42
2012-01-04,3.53
2011-12-30,3.43
2011-12-29,3.43
2011-12-28,3.43
2011-12-27,3.48
2011-12-26,3.5
2011-12-23,3.47
2011-12-22,3.47
2011-12-21,3.46
2011-12-20,3.45
2011-12-19,3.38
2011-12-16,3.44
2011-12-15,3.47
2011-12-14,3.43
2011-12-13,3.46
2011-12-12,3.41
2011-12-09,3.42
2011-12-08,3.42
2011-12-07,3.29
2011-12-06,3.3
2011-12-05,3.3
2011-12-02,3.3
2011-12-01,3.34
2011-11-30,3.36
2011-11-29,3.35
2011-11-28,3.33
2011-11-25,3.35
2011-11-24,3.29
2011-11-23,3.32
2011-11-22,3.31
2011-11-21,3.3
2011-11-18,3.32
2011-11-17,3.38
2011-11-16,3.46
2011-11-15,3.48
2011-11-14,3.48
2011-11-11,3.46
2011-11-09,3.5
2011-11-08,3.48
2011-11-07,3.47
2011-11-04,3.47
2011-11-03,3.46
2011-11-02,3.42
2011-11-01,3.43
2011-10-31,3.44
2011-10-28,3.44
2011-10-27,3.41
2011-10-26,3.35
2011-10-25,3.29
2011-10-24,3.25
2011-10-21,3.23
2011-10-20,3.29
2011-10-19,3.28
2011-10-18,3.31
2011-10-17,3.31
2011-10-14,3.3
2011-10-13,3.28
2011-10-12,3.19
2011-10-11,3.25
2011-10-10,3.21
2011-09-30,3.24
2011-09-29,3.27
2011-09-28,3.33
2011-09-27,3.33
2011-09-26,3.36
2011-09-23,3.33
2011-09-22,3.42
2011-09-21,3.4
2011-09-20,3.36
2011-09-19,3.39
2011-09-16,3.43
2011-09-15,3.44
2011-09-14,3.42
2011-09-13,3.37
2011-09-09,3.43
2011-09-08,3.45
2011-09-07,3.41
2011-09-06,3.36
2011-09-05,3.4
2011-09-02,3.45
2011-09-01,3.46
2011-08-31,3.45
2011-08-30,3.46
2011-08-29,3.5
2011-08-26,3.53
2011-08-25,3.5
2011-08-24,3.49
2011-08-23,3.46
2011-08-22,3.46
2011-08-19,3.43
2011-08-18,3.46
2011-08-17,3.46
2011-08-16,3.53
2011-08-15,3.45
2011-08-12,3.42
2011-08-11,3.35
2011-08-10,3.47
2011-08-09,3.33
2011-08-08,3.49
2011-08-05,3.5
2011-08-04,3.56
2011-08-03,3.52
2011-08-02,3.66
2011-08-01,3.63
2011-07-29,3.65
2011-07-28,3.67
2011-07-27,3.72
2011-07-26,3.73
2011-07-25,3.82
2011-07-22,4.01
2011-07-21,4.04
2011-07-20,4.12
2011-07-19,4.03
2011-07-18,4.04
2011-07-15,4.03
2011-07-14,4.09
2011-07-13,4.03
2011-07-12,4.07
2011-07-11,4.1
2011-07-08,4.13
2011-07-07,4.15
2011-07-06,4.14
2011-07-05,4.2
2011-07-04,4.14
2011-07-01,4.11
2011-06-30,4.04
2011-06-29,4.04
2011-06-28,4.08
2011-06-27,4.04
2011-06-24,3.91
2011-06-23,3.89
2011-06-22,3.87
2011-06-21,3.82
2011-06-20,3.91
2011-06-17,3.91
2011-06-16,3.98
2011-06-15,4.07
2011-06-14,4.08
2011-06-13,3.97
2011-06-10,3.9
2011-06-09,3.97
2011-06-08,3.97
2011-06-07,3.98
2011-06-03,3.92
2011-06-01,3.96
2011-05-31,3.87
2011-05-30,3.77
2011-05-27,3.79
2011-05-26,3.9
2011-05-25,3.92
2011-05-24,3.89
2011-05-23,4.09
2011-05-20,4.08
2011-05-19,4.07
2011-05-18,4.08
2011-05-17,4.18
2011-05-16,4.23
2011-05-13,4.18
2011-05-12,4.29
2011-05-11,4.22
2011-05-10,4.15
2011-05-09,4.28
2011-05-06,4.26
2011-05-05,4.25
2011-05-04,4.05
2011-05-03,3.96
2011-04-29,3.71
2011-04-28,3.79
2011-04-27,3.76
2011-04-26,3.74
2011-04-25,3.77
2011-04-22,3.78
2011-04-21,3.8
2011-04-20,3.77
2011-04-19,3.79
2011-04-18,3.84
2011-04-15,3.83
2011-04-14,3.8
2011-04-13,3.69
2011-04-12,3.65
2011-04-11,3.65
2011-04-08,3.63
2011-04-07,3.63
2011-04-06,3.58
2011-04-01,3.56
2011-03-31,3.61
2011-03-30,3.61
2011-03-29,3.61
2011-03-28,3.61
2011-03-25,3.57
2011-03-24,3.57
2011-03-23,3.54
2011-03-22,3.55
2011-03-21,3.56
2011-03-18,3.55
2011-03-17,3.56
2011-03-16,3.56
2011-03-15,3.61
2011-03-14,3.61
2011-03-11,3.64
2011-03-10,3.68
2011-03-09,3.7
2011-03-08,3.72
2011-03-07,3.66
2011-03-04,3.64
2011-03-03,3.63
2011-03-02,3.64
2011-03-01,3.63
2011-02-28,3.64
2011-02-25,3.62
2011-02-24,3.62
2011-02-23,3.61
2011-02-22,3.72
2011-02-21,3.65
2011-02-18,3.7
2011-02-17,3.76
2011-02-16,3.73
2011-02-15,3.73
2011-02-14,3.66
2011-02-11,3.66
2011-02-10,3.64
2011-02-09,3.67
2011-02-01,3.73
2011-01-31,3.66
2011-01-28,3.69
2011-01-27,3.69
2011-01-26,3.68
2011-01-25,3.68
2011-01-24,3.57
2011-01-21,3.44
2011-01-20,3.52
2011-01-19,3.44
2011-01-18,3.43
2011-01-17,3.5
2011-01-14,3.56
2011-01-13,3.54
2011-01-12,3.53
2011-01-11,3.48
2011-01-10,3.5
2011-01-07,3.5
2011-01-06,3.49
2011-01-05,3.49
2011-01-04,3.45
2010-12-31,3.42
2010-12-30,3.43
2010-12-29,3.43
2010-12-28,3.46
2010-12-27,3.5
2010-12-24,3.49
2010-12-23,3.53
