trade_date,open
2016-03-11,26.2
2016-03-10,27.0
2016-03-09,26.5
2016-03-08,26.81
2016-03-07,26.89
2016-03-04,25.82
2016-03-03,25.81
2016-03-02,24.82
2016-03-01,24.6
2016-02-29,25.65
2016-02-26,25.62
2016-02-25,27.99
2016-02-24,27.78
2016-02-23,28.47
2016-02-22,28.33
2016-02-19,27.99
2016-02-18,28.47
2016-02-17,27.84
2016-02-16,27.4
2016-02-15,26.58
2016-02-05,27.46
2016-02-04,27.4
2016-02-03,26.2
2016-02-02,25.8
2016-02-01,25.68
2016-01-29,24.88
2016-01-28,25.7
2016-01-27,25.65
2016-01-26,27.39
2016-01-25,27.8
2016-01-22,27.25
2016-01-21,27.61
2016-01-20,28.47
2016-01-19,27.74
2016-01-18,26.5
2016-01-15,28.45
2016-01-14,26.9
2016-01-13,29.38
2016-01-12,29.2
2016-01-11,30.96
2016-01-08,32.5
2016-01-07,34.2
2016-01-06,35.05
2016-01-05,33.32
2016-01-04,38.0
2015-12-31,38.04
2015-12-30,38.0
2015-12-29,37.61
2015-12-28,39.28
2015-12-25,40.0
2015-12-24,38.32
2015-12-23,38.76
2015-12-22,38.95
2015-12-21,37.6
2015-12-18,37.1
2015-12-17,37.44
2015-12-16,37.23
2015-12-15,37.48
2015-12-14,36.63
2015-12-11,35.43
2015-12-10,35.0
2015-12-09,35.48
2015-12-08,35.4
2015-12-07,35.39
2015-12-04,35.4
2015-12-03,35.05
2015-12-02,34.6
2015-12-01,34.16
2015-11-30,35.2
2015-11-27,37.48
2015-11-26,37.55
2015-11-25,36.8
2015-11-24,37.58
2015-11-23,37.25
2015-11-20,36.6
2015-11-19,36.24
2015-11-18,36.63
2015-11-17,37.02
2015-11-16,36.18
2015-11-13,37.5
2015-11-12,36.9
2015-11-11,37.26
2015-11-10,37.0
2015-11-09,36.7
2015-11-06,36.47
2015-11-05,36.25
2015-11-04,34.91
2015-11-03,35.0
2015-11-02,34.49
2015-10-30,34.32
2015-10-29,34.8
2015-10-28,35.38
2015-10-27,35.5
2015-10-26,37.1
2015-10-23,36.17
2015-10-22,35.15
2015-10-21,36.27
2015-10-20,35.9
2015-10-19,36.65
2015-10-16,34.8
2015-10-15,33.13
2015-10-14,33.79
2015-10-13,33.0
2015-10-12,32.4
2015-10-09,31.7
2015-10-08,31.99
2015-09-30,31.4
2015-09-29,31.6
2015-09-28,32.41
2015-09-25,32.78
2015-09-24,32.49
2015-09-23,31.7
2015-09-22,32.3
2015-09-21,30.86
2015-09-18,31.6
2015-09-17,32.95
2015-09-16,30.95
2015-09-15,32.01
2015-09-14,33.4
2015-09-11,31.66
2015-09-10,31.65
2015-09-09,33.04
2015-09-08,29.71
2015-09-07,30.63
2015-09-02,27.16
2015-09-01,29.01
2015-08-31,29.1
2015-08-28,28.6
2015-08-27,26.11
2015-08-26,27.59
2015-08-25,27.58
2015-08-24,32.3
2015-08-21,35.05
2015-08-20,36.9
2015-08-19,36.05
2015-08-18,42.2
2015-08-17,41.88
2015-08-14,43.1
2015-08-13,40.68
2015-08-12,39.5
2015-08-11,39.97
2015-08-10,37.93
2015-08-07,36.58
2015-08-06,35.67
2015-08-05,37.21
2015-08-04,35.33
2015-08-03,35.01
2015-07-31,35.8
2015-07-30,37.41
2015-07-29,36.14
2015-07-28,36.0
2015-07-27,40.0
2015-07-24,44.93
2015-07-23,40.28
2015-07-22,38.5
2015-07-21,38.0
2015-07-20,39.19
2015-07-17,37.57
2015-07-16,35.72
2015-07-15,38.15
2015-07-14,39.03
2015-07-13,37.5
2015-07-10,33.1
2015-07-09,29.64
2015-07-08,29.64
2015-07-07,34.0
2015-07-06,36.56
2015-07-03,35.13
2015-07-02,37.88
2015-07-01,41.36
2015-06-30,38.0
2015-06-29,44.15
2015-06-26,47.12
2015-06-25,54.9
2015-06-24,56.1
2015-06-23,56.03
2015-06-19,61.09
2015-06-11,69.51
2015-06-10,66.34
2015-06-09,65.0
2015-06-08,65.99
2015-06-05,68.0
2015-06-04,71.58
2015-06-03,74.6
2015-06-02,71.29
2015-06-01,66.64
2015-05-29,66.66
2015-05-28,73.25
2015-05-27,75.12
2015-05-26,72.88
2015-05-25,70.6
2015-05-22,71.5
2015-05-21,69.1
2015-05-20,68.51
2015-05-19,68.0
2015-05-18,65.1
2015-05-15,65.1
2015-05-14,66.8
2015-05-13,66.92
2015-05-12,66.0
2015-05-11,63.0
2015-05-08,63.84
2015-05-07,63.0
2015-05-06,64.5
2015-05-05,67.0
2015-04-29,66.5
2015-04-28,71.89
2015-04-27,78.0
2015-04-24,77.23
2015-04-23,70.2
2015-04-22,58.1
2015-04-21,58.85
2015-04-20,50.16
2015-04-17,50.28
2015-04-16,46.7
2015-04-15,48.76
2015-04-14,49.3
2015-04-13,49.16
2015-04-10,47.41
2015-04-09,49.35
2015-04-08,51.29
2015-04-07,54.0
2015-03-25,50.5
2015-03-24,49.15
2015-03-23,49.0
2015-03-20,47.47
2015-03-19,48.3
2015-03-18,44.9
2015-03-17,44.2
2015-03-16,43.06
2015-03-13,42.88
2015-03-12,43.1
2015-03-11,43.58
2015-03-10,43.3
2015-03-09,43.4
2015-03-06,42.8
2015-03-05,43.1
2015-03-04,41.75
2015-03-03,42.04
2015-03-02,42.34
2015-02-27,42.17
2015-02-26,41.52
2015-02-25,43.22
2015-02-17,43.5
2015-02-16,40.9
2015-02-13,40.2
2015-02-12,40.27
2015-02-11,39.51
2015-02-10,39.32
2015-02-09,39.49
2015-02-06,39.18
2015-02-05,38.76
2015-02-04,39.95
2015-02-03,39.73
2015-02-02,39.4
2015-01-30,40.5
2015-01-29,40.5
2015-01-28,41.2
2015-01-27,41.1
2015-01-26,39.12
2015-01-23,39.92
2015-01-22,39.98
2015-01-21,38.55
2015-01-20,38.0
2015-01-19,37.4
2015-01-16,37.12
2015-01-15,36.69
2015-01-14,37.14
2015-01-13,37.03
2015-01-12,36.49
2015-01-09,36.65
2015-01-08,37.0
2015-01-07,37.02
2015-01-06,37.25
2015-01-05,37.7
2014-12-31,37.8
2014-12-30,39.35
2014-12-29,40.65
2014-12-26,37.96
2014-12-25,37.9
2014-12-24,37.58
2014-12-23,37.47
2014-12-22,39.38
2014-12-19,39.21
2014-12-18,39.15
2014-12-17,39.99
2014-12-16,40.9
2014-12-15,39.99
2014-12-12,40.04
2014-12-11,40.61
2014-12-10,38.45
2014-12-09,38.3
2014-12-08,38.15
2014-12-05,40.0
2014-12-04,39.99
2014-12-03,39.31
2014-12-02,39.25
2014-12-01,40.2
2014-11-28,40.2
2014-11-27,41.0
2014-11-26,41.0
2014-11-25,38.71
2014-11-24,35.19
2014-05-28,31.95
2014-05-27,32.55
2014-05-26,32.5
2014-05-23,32.1
2014-05-22,31.58
2014-05-21,31.52
2014-05-20,32.2
2014-05-19,31.95
2014-05-16,32.24
2014-05-15,32.81
2014-05-14,33.35
2014-05-13,33.34
2014-05-12,33.0
2014-05-09,33.01
2014-05-08,32.75
2014-05-07,32.5
2014-05-06,33.08
2014-05-05,34.05
2014-04-30,33.95
2014-04-29,33.52
2014-04-28,34.1
2014-04-25,34.12
2014-04-24,33.8
2014-04-23,35.7
2014-04-22,35.7
2014-04-21,36.4
2014-04-18,36.68
2014-04-17,36.63
2014-04-16,35.01
2014-04-15,36.0
2014-04-14,35.7
2014-04-11,33.75
2014-04-10,33.17
2014-04-09,32.8
2014-04-08,31.58
2014-04-04,31.15
2014-04-03,31.07
2014-04-02,32.18
2014-04-01,31.48
2014-03-31,35.26
2014-03-21,33.99
2014-03-20,36.15
2014-03-19,36.18
2014-03-18,36.91
2014-03-17,35.9
2014-03-14,34.69
2014-03-13,34.0
2014-03-12,32.68
2014-03-11,31.67
2014-03-10,33.7
2014-03-07,35.7
2014-03-06,35.81
2014-03-05,35.8
2014-03-04,36.58
2014-03-03,34.76
2014-02-28,33.9
2014-02-27,36.52
2014-02-26,39.9
2014-02-25,41.7
2014-02-24,42.28
2014-02-21,43.8
2014-02-18,43.0
2014-02-17,44.23
2014-02-14,40.8
2014-02-13,43.27
2014-02-12,42.6
2014-02-11,43.59
2014-02-10,42.26
2014-02-07,40.2
2014-01-30,40.6
2014-01-29,39.91
2014-01-28,41.7
2014-01-27,41.8
2014-01-24,42.31
2014-01-23,40.4
2014-01-22,40.36
2014-01-21,38.63
2014-01-20,40.1
2014-01-17,40.66
2014-01-16,42.05
2014-01-15,41.54
2014-01-14,40.0
2014-01-13,40.22
2014-01-10,41.5
2014-01-09,42.71
2014-01-08,40.7
2014-01-07,38.2
2014-01-06,37.0
2014-01-03,36.99
2014-01-02,36.81
2013-12-31,36.89
2013-12-30,35.88
2013-12-27,35.6
2013-12-26,36.8
2013-12-25,35.89
2013-12-24,36.95
2013-12-23,37.32
2013-12-20,37.42
2013-12-19,37.22
2013-12-18,38.2
2013-12-17,40.51
2013-12-16,41.4
2013-12-13,40.58
2013-12-12,39.9
2013-12-11,39.5
2013-12-10,39.8
2013-12-09,38.1
2013-12-06,37.85
2013-12-05,39.0
2013-12-04,36.79
2013-12-03,37.94
2013-12-02,40.9
2013-11-29,40.8
2013-11-28,40.7
2013-11-27,38.6
2013-11-26,38.31
2013-11-25,38.75
2013-11-22,41.15
2013-11-21,40.2
2013-11-20,40.65
2013-11-19,39.63
2013-11-18,39.69
2013-11-15,36.9
2013-11-14,35.0
2013-11-13,35.2
2013-11-12,34.75
2013-11-11,35.7
2013-11-08,35.25
2013-11-07,35.6
2013-11-06,37.26
2013-11-05,36.15
2013-11-04,36.1
2013-11-01,37.45
2013-10-31,38.6
2013-10-30,38.1
2013-10-29,37.35
2013-10-28,37.7
2013-10-25,39.82
2013-10-24,39.75
2013-10-23,39.5
2013-10-22,43.18
2013-10-21,42.01
2013-10-18,41.15
2013-10-17,42.0
2013-10-16,46.06
2013-10-15,46.0
2013-10-14,44.9
2013-10-11,46.1
2013-10-10,49.59
2013-10-09,48.5
2013-10-08,52.0
2013-09-30,50.0
2013-09-27,44.38
2013-09-26,49.33
2013-09-25,51.7
2013-09-24,49.99
2013-09-23,43.45
2013-09-18,40.15
2013-09-17,39.5
2013-09-16,37.29
2013-09-13,36.3
2013-09-12,35.72
2013-09-11,37.66
2013-09-10,36.39
2013-09-09,36.32
2013-09-06,35.4
2013-09-05,32.57
2013-09-04,33.19
2013-09-03,32.3
2013-09-02,31.65
2013-08-30,35.45
2013-08-29,36.39
2013-08-28,35.11
2013-08-27,34.78
2013-08-26,35.13
2013-08-23,33.8
2013-08-22,31.65
2013-08-21,32.7
2013-08-20,33.28
2013-08-19,32.19
2013-08-16,32.84
2013-08-15,33.18
2013-08-14,32.38
2013-08-13,31.16
2013-08-12,32.7
2013-08-09,33.28
2013-08-08,33.88
2013-08-07,34.77
2013-08-06,35.01
2013-08-05,35.1
2013-08-02,34.59
2013-08-01,33.15
2013-07-31,31.65
2013-07-30,33.76
2013-07-29,33.75
2013-07-26,33.5
2013-07-25,33.3
2013-07-24,32.6
2013-07-23,32.0
2013-07-19,30.54
2013-07-18,29.2
2013-07-17,30.3
2013-07-16,30.47
2013-07-15,28.79
2013-07-12,28.95
2013-07-11,27.6
2013-07-10,27.6
2013-07-09,27.26
2013-07-08,26.81
2013-07-05,27.7
2013-07-04,28.4
2013-07-03,28.5
2013-07-02,28.62
2013-07-01,28.6
2013-06-28,27.98
2013-06-27,28.22
2013-06-26,25.95
2013-06-25,24.5
2013-06-24,24.89
2013-06-21,24.4
2013-06-20,25.58
2013-06-19,25.55
2013-06-18,25.52
2013-06-17,24.86
2013-06-14,24.09
2013-06-13,22.5
2013-06-07,22.68
2013-06-06,22.68
2013-06-05,22.27
2013-06-04,23.13
2013-06-03,23.66
2013-05-31,24.39
2013-05-30,24.25
2013-05-29,24.29
2013-05-28,25.4
2013-05-27,25.34
2013-05-24,24.24
2013-05-23,24.31
2013-05-22,24.62
2013-05-21,24.0
2013-05-20,22.49
2013-05-17,20.79
2013-05-16,21.16
2013-05-15,20.29
2013-05-14,20.45
2013-05-13,20.43
2013-05-10,20.78
2013-05-09,20.85
2013-05-08,21.35
2013-05-07,21.21
2013-05-06,20.4
2013-05-03,20.36
2013-05-02,19.19
2013-04-26,19.06
2013-04-25,20.0
2013-04-24,18.46
2013-04-23,19.05
2013-04-22,18.3
2013-04-19,18.33
2013-04-18,17.94
2013-04-17,17.7
2013-04-16,17.85
2013-04-15,17.71
2013-04-12,17.85
2013-04-11,18.07
2013-04-10,17.72
2013-04-09,17.76
2013-04-08,16.95
2013-04-03,17.29
2013-04-02,17.51
2013-04-01,16.63
2013-03-29,16.05
2013-03-28,15.84
2013-03-27,16.07
2013-03-26,16.2
2013-03-25,16.6
2013-03-22,16.6
2013-03-21,16.56
2013-03-20,16.19
2013-03-19,16.08
2013-03-18,15.63
2013-03-15,15.73
2013-03-14,15.57
2013-03-13,15.96
2013-03-12,16.84
2013-03-11,16.63
2013-03-08,16.97
2013-03-07,17.46
2013-03-06,16.8
2013-03-05,16.9
2013-03-04,17.83
2013-03-01,18.12
2013-02-28,17.69
2013-02-27,17.65
2013-02-26,18.3
2013-02-25,17.95
2013-02-22,17.29
2013-02-21,17.59
2013-02-20,17.12
2013-02-19,17.08
2013-02-18,17.2
2013-02-08,17.03
2013-02-07,16.9
2013-02-06,17.11
2013-02-05,16.48
2013-02-04,16.39
2013-02-01,16.6
2013-01-31,16.92
2013-01-30,17.23
2013-01-29,17.18
2013-01-28,16.85
2013-01-25,16.27
2013-01-24,16.6
2013-01-23,15.98
2013-01-22,16.4
2013-01-21,15.95
2013-01-18,15.99
2013-01-17,15.78
2013-01-16,16.1
2013-01-15,16.01
2013-01-14,15.56
2013-01-11,15.8
2013-01-10,16.05
2013-01-09,16.17
2013-01-08,16.0
2013-01-07,15.97
2013-01-04,15.92
2012-12-31,15.89
2012-12-28,15.5
2012-12-27,15.79
2012-12-26,15.11
2012-12-25,15.15
2012-12-24,14.55
2012-12-21,14.46
2012-12-20,14.21
2012-12-19,14.1
2012-12-18,14.7
2012-12-17,14.91
2012-12-14,14.0
2012-12-13,14.32
2012-12-12,14.48
2012-12-11,14.6
2012-12-10,14.65
2012-12-07,14.38
2012-12-06,14.08
2012-12-05,13.5
2012-12-04,13.4
2012-12-03,13.69
2012-11-30,13.62
2012-11-29,13.88
2012-11-28,13.8
2012-11-27,14.65
2012-11-26,14.69
2012-11-23,14.51
2012-11-22,14.55
2012-11-21,14.6
2012-11-20,14.61
2012-11-19,14.5
2012-11-16,14.39
2012-11-15,14.73
2012-11-14,14.88
2012-11-13,15.2
2012-11-12,15.68
2012-11-09,15.68
2012-11-08,15.75
2012-11-07,16.0
2012-11-06,15.87
2012-11-05,16.38
2012-11-02,16.38
2012-11-01,15.92
2012-10-31,15.75
2012-10-30,15.71
2012-10-29,16.03
2012-10-26,16.61
2012-10-25,16.49
2012-10-24,16.25
2012-10-23,16.17
2012-10-22,16.01
2012-10-19,16.5
2012-10-18,16.6
2012-10-17,16.47
2012-10-16,16.27
2012-10-15,16.2
2012-10-12,16.98
2012-10-11,16.9
2012-10-10,16.85
2012-10-09,16.0
2012-10-08,16.19
2012-09-28,16.12
2012-09-27,15.65
2012-09-26,15.93
2012-09-25,16.3
2012-09-24,15.44
2012-09-21,15.54
2012-09-20,16.04
2012-09-19,15.76
2012-09-18,15.99
2012-09-17,16.43
2012-09-14,16.39
2012-09-13,16.74
2012-09-12,16.89
2012-09-11,16.65
2012-09-10,16.8
2012-09-07,16.33
2012-09-06,16.02
2012-09-05,15.38
2012-09-04,15.82
2012-09-03,15.1
2012-08-31,15.18
2012-08-30,15.5
2012-08-29,16.4
2012-08-28,16.03
2012-08-27,15.88
2012-08-24,16.88
2012-08-23,17.4
2012-08-22,17.12
2012-08-21,16.37
2012-08-20,16.17
2012-08-17,16.07
2012-08-16,16.09
2012-08-15,16.4
2012-08-14,16.4
2012-08-13,16.8
2012-08-10,17.2
2012-08-09,16.84
2012-08-08,16.8
2012-08-07,15.8
2012-08-06,15.68
2012-08-03,15.57
2012-08-02,15.15
2012-08-01,14.02
2012-07-31,14.3
2012-07-30,14.01
2012-07-27,13.81
2012-07-26,13.72
2012-07-25,13.7
2012-07-24,13.65
2012-07-23,13.4
2012-07-20,13.62
2012-07-19,13.24
2012-07-18,13.18
2012-07-17,13.25
2012-07-16,13.68
2012-07-13,13.85
2012-07-12,13.55
2012-07-11,13.43
2012-07-10,13.18
2012-07-09,13.17
2012-07-06,12.85
2012-07-05,13.1
2012-07-04,13.4
2012-07-03,13.26
2012-07-02,13.18
2012-06-29,12.75
2012-06-28,13.35
2012-06-27,14.6
2012-06-26,14.91
2012-06-25,15.18
2012-06-21,14.91
2012-06-20,15.21
2012-06-19,15.21
2012-06-18,14.9
2012-06-15,14.97
2012-06-14,14.4
2012-06-13,14.02
2012-06-12,14.24
2012-06-11,14.32
2012-06-07,14.17
2012-06-06,14.38
2012-06-05,14.32
2012-06-04,14.73
2012-06-01,14.56
2012-05-31,14.37
2012-05-30,14.62
2012-05-29,14.3
2012-05-28,14.23
2012-05-25,14.95
2012-05-24,15.21
2012-05-23,15.51
2012-05-22,15.28
2012-05-21,15.27
2012-05-18,15.15
2012-05-17,14.91
2012-05-16,14.76
2012-05-15,14.8
2012-05-14,15.3
2012-05-11,15.15
2012-05-10,15.3
2012-05-09,15.4
2012-05-08,15.19
2012-05-07,15.28
2012-05-04,15.35
2012-05-03,15.28
2012-05-02,14.97
2012-04-27,14.62
2012-04-26,15.02
2012-04-25,14.76
2012-04-24,15.2
2012-04-23,16.33
2012-04-20,16.51
2012-04-19,16.59
2012-04-18,16.11
2012-04-17,16.31
2012-04-16,16.47
2012-04-13,16.58
2012-04-12,16.45
2012-04-11,16.4
2012-04-10,15.9
2012-04-09,15.49
2012-04-06,15.52
2012-04-05,14.6
2012-03-30,15.13
2012-03-29,15.1
2012-03-28,16.05
2012-03-27,15.78
2012-03-26,15.55
2012-03-23,15.7
2012-03-22,15.3
2012-03-21,15.75
2012-03-20,15.89
2012-03-19,15.94
2012-03-16,15.85
2012-03-15,15.98
2012-03-14,16.8
2012-03-13,17.01
2012-03-12,16.91
2012-03-09,16.6
2012-03-08,16.65
2012-03-07,17.13
2012-03-06,17.33
2012-03-05,17.49
2012-03-02,16.8
2012-03-01,16.78
2012-02-29,16.99
2012-02-28,17.0
2012-02-27,16.52
2012-02-24,16.5
2012-02-23,16.35
2012-02-22,16.15
2012-02-21,15.0
2012-02-20,15.24
2012-02-17,14.72
2012-02-16,14.4
2012-02-15,14.18
2012-02-14,14.35
2012-02-13,14.21
2012-02-10,13.95
2012-02-09,14.08
2012-02-08,13.76
2012-02-07,13.9
2012-02-06,13.31
2012-02-03,11.88
2012-02-02,11.98
2012-02-01,11.54
2012-01-31,11.39
2012-01-30,11.12
2012-01-20,11.06
2012-01-19,10.5
2012-01-18,11.0
2012-01-17,10.79
2012-01-16,10.96
2012-01-13,12.08
2012-01-12,13.03
2012-01-11,13.24
2012-01-10,13.02
2012-01-09,12.85
2012-01-06,13.99
2012-01-05,14.85
2012-01-04,15.36
2011-12-30,14.45
2011-12-29,15.2
2011-12-28,14.85
2011-12-27,14.8
2011-12-26,15.38
2011-12-22,15.27
2011-12-21,15.6
2011-12-20,15.65
2011-12-19,15.04
2011-12-16,14.4
2011-12-15,14.56
2011-12-14,15.0
2011-12-13,15.05
2011-12-12,15.32
2011-12-09,15.65
2011-12-08,15.45
2011-12-07,15.39
2011-12-06,14.77
2011-12-05,15.99
2011-12-02,15.72
2011-12-01,16.18
2011-11-30,16.25
2011-11-29,16.25
2011-11-28,15.83
2011-11-25,15.26
2011-11-24,15.36
2011-11-23,15.2
2011-11-22,14.9
2011-11-21,14.7
2011-11-18,14.8
2011-11-17,14.68
2011-11-16,15.14
2011-11-15,15.49
2011-11-14,15.18
2011-11-11,15.6
2011-11-10,15.17
2011-11-09,14.66
2011-11-08,15.2
2011-11-07,14.78
2011-11-04,14.75
2011-11-03,14.62
2011-11-02,13.89
2011-11-01,14.2
2011-10-31,13.81
2011-10-28,13.85
2011-10-27,13.8
2011-10-26,13.05
2011-10-25,12.58
2011-10-24,11.93
2011-10-21,12.35
2011-10-20,12.7
2011-10-19,12.61
2011-10-18,12.3
2011-10-17,12.54
2011-10-14,12.72
2011-10-13,11.85
2011-10-12,11.38
2011-10-11,11.6
2011-10-10,11.51
2011-09-30,12.1
2011-09-26,12.3
2011-09-23,12.49
2011-09-22,12.62
2011-09-21,12.38
2011-09-20,12.2
2011-09-19,12.14
2011-09-16,12.2
2011-09-15,12.08
2011-09-14,12.08
2011-09-13,12.25
2011-09-09,12.25
2011-09-08,12.33
2011-09-07,12.0
2011-09-06,11.9
2011-09-05,11.98
2011-09-02,12.27
2011-09-01,12.6
2011-08-31,12.86
2011-08-30,13.25
2011-08-29,12.88
2011-08-26,12.96
2011-08-25,12.88
2011-08-24,12.53
2011-08-23,12.3
2011-08-22,12.33
2011-08-19,12.35
2011-08-18,12.87
2011-08-17,13.0
2011-08-16,13.23
2011-08-15,13.05
2011-08-12,12.99
2011-08-11,12.53
2011-08-10,12.91
2011-08-09,12.5
2011-08-08,13.65
2011-08-05,13.8
2011-08-04,13.88
2011-08-03,13.52
2011-08-02,13.67
2011-08-01,13.6
2011-07-29,13.51
2011-07-28,13.59
2011-07-27,13.29
2011-07-26,13.5
2011-07-25,13.48
2011-07-22,13.75
2011-07-21,13.62
2011-07-20,13.6
2011-07-19,13.69
2011-07-18,13.73
2011-07-15,13.59
2011-07-14,12.53
2011-07-13,12.21
2011-07-12,12.45
2011-07-11,12.66
2011-07-08,12.6
2011-07-07,12.63
2011-07-06,12.85
2011-07-05,12.69
2011-07-04,12.4
2011-07-01,12.49
2011-06-30,12.29
2011-06-29,12.28
2011-06-28,12.28
2011-06-27,12.16
2011-06-24,11.92
2011-06-23,11.87
2011-06-22,11.96
2011-06-21,11.52
2011-06-20,11.46
2011-06-17,11.85
2011-06-16,11.7
2011-06-15,12.0
2011-06-14,11.96
2011-06-13,11.61
2011-06-10,11.66
2011-06-09,11.9
2011-06-08,11.71
2011-06-07,11.61
2011-06-03,11.51
2011-06-02,11.68
2011-06-01,11.6
2011-05-31,11.33
2011-05-30,11.56
2011-05-27,12.37
2011-05-26,12.62
2011-05-25,12.37
2011-05-24,12.37
2011-05-23,12.5
2011-05-20,12.12
2011-05-19,12.2
2011-05-18,12.2
2011-05-17,12.35
2011-05-16,12.1
2011-05-13,11.89
2011-05-12,12.2
2011-05-11,12.15
2011-05-10,12.11
2011-05-09,11.78
2011-05-06,11.45
2011-05-05,11.29
2011-05-04,11.6
2011-05-03,11.38
2011-04-29,11.35
2011-04-28,12.11
2011-04-26,12.03
2011-04-25,12.08
2011-04-22,12.26
2011-04-21,12.6
2011-04-20,12.21
2011-04-19,12.4
2011-04-18,12.98
2011-04-15,12.92
2011-04-14,13.18
2011-04-13,13.11
2011-04-12,13.17
2011-04-11,13.17
2011-04-08,13.01
2011-04-07,13.32
2011-04-06,13.5
2011-03-31,13.49
2011-03-30,13.19
2011-03-29,14.17
2011-03-28,14.19
2011-03-25,14.46
2011-03-24,14.78
2011-03-23,14.36
2011-03-22,14.45
2011-03-21,14.22
2011-03-18,14.18
2011-03-17,13.75
2011-03-16,13.7
2011-03-15,13.95
2011-03-14,13.9
2011-03-11,14.23
2011-03-10,14.38
2011-03-09,14.63
2011-03-08,14.28
2011-03-07,14.14
2011-03-04,13.52
2011-03-03,12.75
2011-03-02,12.82
2011-03-01,12.97
2011-02-28,12.78
2011-02-25,12.57
2011-02-24,12.95
2011-02-23,11.97
2011-02-22,11.93
2011-02-21,11.7
2011-02-18,12.48
2011-02-17,12.23
2011-02-16,12.27
2011-02-15,12.37
2011-02-14,12.72
2011-02-11,12.75
2011-02-10,11.8
2011-02-09,11.13
2011-02-01,11.21
2011-01-31,11.09
2011-01-28,10.85
2011-01-27,10.78
2011-01-26,10.7
2011-01-25,11.7
2011-01-24,11.85
2011-01-21,12.01
2011-01-20,12.57
2011-01-19,12.1
2011-01-18,11.85
2011-01-17,12.27
2011-01-14,12.27
2011-01-13,11.15
2011-01-12,10.14
2011-01-11,9.22
2010-09-01,8.1
2010-08-31,8.09
2010-08-30,8.08
2010-08-27,7.83
2010-08-26,7.87
2010-08-25,7.79
2010-08-24,7.7
2010-08-23,7.73
2010-08-20,7.65
2010-08-19,7.52
2010-08-18,7.5
2010-08-17,7.23
2010-08-16,7.0
2010-08-13,6.79
2010-08-12,6.92
2010-08-11,6.94
2010-08-10,7.17
2010-08-09,7.11
2010-08-06,7.03
2010-08-05,6.9
2010-08-04,6.84
2010-08-03,7.05
2010-08-02,6.87
2010-07-30,6.85
2010-07-29,6.88
2010-07-28,6.71
2010-07-27,6.7
2010-07-26,6.74
2010-07-23,6.75
2010-07-22,6.87
2010-07-21,6.71
2010-07-20,6.5
2010-07-19,6.05
2010-07-16,6.08
2010-07-15,6.22
2010-07-14,5.98
2010-07-13,6.07
2010-07-12,6.04
2010-07-09,5.9
2010-07-08,5.93
2010-07-07,5.89
2010-07-06,5.72
2010-07-05,5.63
2010-07-02,5.81
2010-07-01,5.85
2010-06-30,5.93
2010-06-29,6.5
2010-06-28,6.64
2010-06-25,6.7
2010-06-24,6.8
2010-06-23,6.68
2010-06-22,6.59
2010-06-21,6.4
2010-06-18,6.7
2010-06-17,6.68
2010-06-11,6.83
2010-06-09,6.8
2010-06-08,6.94
2010-06-07,6.61
2010-06-04,6.26
2010-06-03,6.5
2010-06-02,6.25
2010-06-01,6.43
2010-05-31,6.69
2010-05-28,6.72
2010-05-27,6.63
2010-05-26,6.56
2010-05-25,6.37
2010-05-24,6.2
2010-05-21,5.88
2010-05-20,6.38
2010-05-19,6.43
2010-05-18,6.61
2010-05-17,7.1
2010-05-14,6.98
2010-05-13,6.81
2010-05-12,6.9
2010-05-11,7.2
2010-05-10,6.84
2010-05-07,6.59
2010-05-06,6.88
2010-05-05,6.6
2010-05-04,6.61
2010-04-30,7.02
2010-04-29,7.28
2010-04-27,7.59
2010-04-26,7.49
2010-04-23,7.68
2010-04-22,7.7
2010-04-21,7.5
2010-04-20,7.26
2010-04-19,7.71
2010-04-16,7.75
2010-04-15,7.93
2010-04-14,7.86
2010-04-13,8.17
2010-04-12,8.17
2010-04-09,7.9
2010-04-08,7.86
2010-04-07,7.73
2010-04-06,7.84
2010-04-02,7.69
2010-04-01,7.51
2010-03-31,7.45
2010-03-30,7.4
2010-03-29,7.37
2010-03-26,7.13
2010-03-25,7.25
2010-03-24,7.29
2010-03-23,7.49
2010-03-22,7.33
2010-03-19,7.25
2010-03-18,7.2
2010-03-17,6.92
2010-03-16,6.86
2010-03-15,6.79
2010-03-12,6.92
2010-03-11,7.08
2010-03-10,7.23
2010-03-09,7.36
2010-03-08,7.08
2010-03-05,6.9
2010-03-04,7.21
2010-03-03,7.13
2010-03-02,7.13
2010-03-01,7.02
2010-02-26,7.07
2010-02-25,7.08
2010-02-24,7.01
2010-02-23,6.78
2010-02-22,6.7
2010-02-12,6.73
2010-02-11,6.55
2010-02-10,6.5
2010-02-09,6.43
2010-02-08,6.41
2010-02-05,6.4
2010-02-04,6.45
2010-02-03,6.4
2010-02-01,6.51
2010-01-29,6.4
2010-01-28,6.36
2010-01-27,6.36
2010-01-26,6.67
2010-01-25,6.7
2010-01-22,6.89
2010-01-21,6.92
2010-01-20,7.2
2010-01-19,7.28
2010-01-18,7.11
2010-01-15,7.14
2010-01-14,7.29
2010-01-13,6.78
2010-01-12,6.8
2010-01-11,6.76
2010-01-08,6.49
2010-01-07,6.73
2010-01-06,6.8
2010-01-05,6.74
2010-01-04,6.86
2009-12-31,6.45
2009-12-30,6.56
2009-12-29,6.56
2009-12-28,6.49
2009-12-25,6.39
2009-12-24,6.25
2009-12-23,6.14
