trade_date,open
2016-03-24,7.6
2016-03-23,7.64
2016-03-22,7.77
2016-03-21,7.62
2016-03-18,7.37
2016-03-17,7.22
2016-03-16,7.28
2016-03-15,7.36
2016-03-14,7.29
2016-03-11,7.25
2016-03-10,7.52
2016-03-09,7.44
2016-03-08,8.36
2016-03-07,7.9
2016-03-04,7.77
2016-03-03,7.75
2016-03-02,7.2
2016-03-01,6.98
2016-02-29,7.1
2016-02-26,6.98
2016-02-25,7.55
2016-02-24,7.5
2016-02-23,7.55
2016-02-22,7.27
2016-02-19,7.1
2016-02-18,7.24
2016-02-17,7.01
2016-02-16,6.81
2016-02-15,6.52
2016-02-05,6.82
2016-02-04,6.84
2016-02-03,6.56
2016-02-02,6.51
2016-02-01,7.0
2016-01-29,6.86
2016-01-28,7.35
2016-01-27,7.4
2016-01-26,8.0
2016-01-25,8.13
2016-01-22,7.91
2016-01-21,7.7
2016-01-20,7.65
2016-01-19,7.49
2016-01-18,7.56
2016-01-15,8.29
2016-01-14,7.74
2016-01-13,8.5
2016-01-12,8.6
2016-01-11,9.6
2016-01-08,9.65
2016-01-07,9.47
2016-01-06,7.87
2016-01-05,7.35
2016-01-04,8.03
2015-12-31,8.01
2015-12-30,7.96
2015-12-29,7.63
2015-12-28,7.89
2015-12-25,7.89
2015-12-24,7.84
2015-12-23,7.97
2015-12-22,7.99
2015-12-21,7.91
2015-12-18,7.77
2015-12-17,7.66
2015-12-16,7.64
2015-12-15,7.62
2015-12-14,7.31
2015-12-11,7.44
2015-12-10,7.48
2015-12-09,7.49
2015-12-08,7.72
2015-12-07,7.78
2015-12-04,7.86
2015-12-03,7.77
2015-12-02,7.57
2015-12-01,7.54
2015-11-30,7.6
2015-11-27,8.1
2015-11-26,7.97
2015-11-25,7.92
2015-11-24,7.97
2015-11-23,8.04
2015-11-20,8.06
2015-11-19,8.03
2015-11-18,8.04
2015-11-17,8.1
2015-11-16,7.8
2015-11-13,8.01
2015-11-12,8.24
2015-11-11,8.3
2015-11-10,8.13
2015-11-09,7.97
2015-11-06,7.87
2015-11-05,7.71
2015-11-04,7.43
2015-11-03,7.42
2015-11-02,7.43
2015-10-30,7.68
2015-10-29,7.65
2015-10-28,7.68
2015-10-27,7.74
2015-10-26,7.8
2015-10-23,7.64
2015-10-22,7.41
2015-10-21,7.97
2015-10-20,7.96
2015-10-19,8.0
2015-10-16,7.73
2015-10-15,7.54
2015-10-14,7.62
2015-10-13,7.67
2015-10-12,7.5
2015-10-09,7.27
2015-10-08,7.31
2015-09-30,7.05
2015-09-29,7.11
2015-09-28,7.25
2015-09-25,7.31
2015-09-24,7.21
2015-09-23,7.3
2015-09-22,7.31
2015-09-21,7.08
2015-09-18,7.2
2015-09-17,7.18
2015-09-16,6.71
2015-09-15,6.66
2015-09-14,7.35
2015-09-11,7.34
2015-09-10,7.48
2015-09-09,7.38
2015-09-08,7.06
2015-09-07,7.09
2015-09-02,6.9
2015-09-01,7.17
2015-08-31,7.3
2015-08-28,7.08
2015-08-27,6.71
2015-08-26,6.67
2015-08-25,6.72
2015-08-24,7.81
2015-08-21,8.33
2015-08-20,8.48
2015-08-19,8.2
2015-08-18,9.37
2015-08-17,9.09
2015-08-14,9.2
2015-08-13,8.95
2015-08-12,8.89
2015-08-11,9.05
2015-08-10,8.77
2015-08-07,8.53
2015-08-06,8.31
2015-08-05,8.6
2015-08-04,8.3
2015-08-03,8.0
2015-07-31,7.95
2015-07-30,8.34
2015-07-29,8.05
2015-07-28,7.71
2015-07-27,9.0
2015-07-24,9.25
2015-07-23,8.93
2015-07-22,8.87
2015-07-21,8.66
2015-07-20,8.85
2015-07-17,8.29
2015-07-16,7.74
2015-07-15,8.69
2015-07-14,9.15
2015-07-13,8.7
2015-07-10,7.9
2015-07-09,6.75
2015-07-08,6.93
2015-07-07,8.26
2015-07-06,9.75
2015-07-03,9.65
2015-07-02,11.07
2015-07-01,11.55
2015-06-30,10.98
2015-06-29,11.72
2015-06-26,12.24
2015-06-25,13.15
2015-06-24,12.78
2015-06-23,12.34
2015-06-19,13.16
2015-06-18,13.8
2015-06-17,13.36
2015-06-16,13.88
2015-06-15,14.48
2015-06-12,14.25
2015-06-11,14.25
2015-06-10,14.43
2015-06-09,14.4
2015-06-08,14.36
2015-06-05,14.4
2015-06-04,12.79
2015-06-03,13.15
2015-06-02,13.33
2015-06-01,11.86
2015-05-29,11.74
2015-05-28,12.23
2015-05-27,11.78
2015-05-26,11.66
2015-05-25,11.43
2015-05-22,11.2
2015-05-21,10.95
2015-05-20,10.93
2015-05-19,10.58
2015-05-18,10.47
2015-05-15,10.84
2015-05-14,10.78
2015-05-13,10.78
2015-05-12,10.83
2015-05-11,10.66
2015-05-08,10.46
2015-05-07,10.6
2015-05-06,11.04
2015-05-05,11.51
2015-05-04,11.45
2015-04-30,11.7
2015-04-29,11.47
2015-04-28,12.01
2015-04-27,11.83
2015-04-24,11.85
2015-04-23,11.69
2015-04-22,11.45
2015-04-21,11.09
2015-04-20,11.29
2015-04-17,10.97
2015-04-16,10.64
2015-04-15,11.13
2015-04-14,11.35
2015-04-13,11.2
2015-04-10,10.94
2015-04-09,10.95
2015-04-08,11.02
2015-04-07,11.0
2015-04-03,10.65
2015-04-02,10.6
2015-04-01,10.39
2015-03-31,10.6
2015-03-30,10.37
2015-03-27,10.36
2015-03-26,10.12
2015-03-25,10.3
2015-03-24,10.39
2015-03-23,10.27
2015-03-20,10.3
2015-03-19,10.21
2015-03-18,10.09
2015-03-17,9.96
2015-03-16,9.82
2015-03-13,9.86
2015-03-12,9.81
2015-03-11,9.7
2015-03-10,9.69
2015-03-09,9.65
2015-03-06,9.47
2015-03-05,9.55
2015-03-04,9.53
2015-03-03,9.65
2015-03-02,9.69
2015-02-27,9.54
2015-02-26,9.28
2015-02-25,9.38
2015-02-17,9.39
2015-02-16,9.3
2015-02-13,9.5
2015-02-12,9.05
2015-02-11,9.1
2015-02-10,9.01
2015-02-09,8.97
2015-02-06,9.26
2015-02-05,9.65
2015-02-04,9.59
2015-02-03,9.39
2015-02-02,9.34
2015-01-30,9.61
2015-01-29,9.47
2015-01-28,9.69
2015-01-27,9.75
2015-01-26,9.55
2015-01-23,9.77
2015-01-22,9.59
2015-01-21,9.23
2015-01-20,9.2
2015-01-19,9.7
2015-01-16,10.09
2015-01-15,9.92
2015-01-14,10.18
2015-01-13,10.08
2015-01-12,10.28
2015-01-09,10.43
2015-01-08,10.67
2015-01-07,10.58
2015-01-06,11.27
2015-01-05,10.3
2014-12-31,10.02
2014-12-30,10.2
2014-12-29,10.68
2014-12-26,10.0
2014-12-25,9.87
2014-12-24,9.82
2014-12-23,10.4
2014-12-22,10.27
2014-12-19,9.87
2014-12-18,9.78
2014-12-17,10.02
2014-12-16,9.72
2014-12-15,9.7
2014-12-12,9.72
2014-12-11,9.64
2014-12-10,9.61
2014-12-09,10.1
2014-12-08,9.98
2014-12-05,10.74
2014-12-04,10.01
2014-12-03,9.84
2014-12-02,9.8
2014-12-01,9.55
2014-11-28,9.41
2014-11-27,9.28
2014-11-26,9.31
2014-11-25,9.0
2014-11-24,8.89
2014-11-21,8.78
2014-11-20,9.1
2014-11-19,8.73
2014-11-18,8.77
2014-11-17,9.01
2014-11-14,9.15
2014-11-13,9.08
2014-11-12,8.84
2014-11-11,8.95
2014-11-10,9.0
2014-11-07,8.72
2014-11-06,8.8
2014-11-05,8.87
2014-11-04,8.75
2014-11-03,8.64
2014-10-31,8.51
2014-10-30,8.5
2014-10-29,8.37
2014-10-28,8.24
2014-10-27,8.21
2014-10-24,8.24
2014-10-23,8.42
2014-10-22,8.5
2014-10-21,8.61
2014-10-20,8.56
2014-10-17,8.64
2014-10-16,8.81
2014-10-15,8.97
2014-10-14,9.11
2014-10-13,8.95
2014-10-10,9.05
2014-10-09,8.89
2014-10-08,8.81
2014-09-30,8.99
2014-09-29,8.63
2014-09-26,8.52
2014-09-25,8.69
2014-09-24,8.46
2014-09-23,8.4
2014-09-22,8.53
2014-09-19,8.48
2014-09-18,8.4
2014-09-17,8.43
2014-09-16,8.74
2014-09-15,8.51
2014-09-12,8.41
2014-09-11,8.42
2014-09-10,8.53
2014-09-09,8.59
2014-09-05,8.46
2014-09-04,8.4
2014-09-03,8.38
2014-09-02,8.26
2014-09-01,8.18
2014-08-29,8.13
2014-08-28,8.18
2014-08-27,8.1
2014-08-26,8.22
2014-08-25,8.41
2014-08-22,8.46
2014-08-21,8.57
2014-08-20,8.5
2014-08-19,8.38
2014-08-18,8.34
2014-08-15,8.2
2014-08-14,8.41
2014-08-13,8.25
2014-08-12,8.35
2014-08-11,8.26
2014-08-08,8.28
2014-08-07,8.51
2014-08-06,8.57
2014-08-05,8.54
2014-08-04,8.32
2014-08-01,8.21
2014-07-31,8.08
2014-07-30,8.05
2014-07-29,8.09
2014-07-28,7.83
2014-07-25,7.79
2014-07-24,7.76
2014-07-23,7.7
2014-07-22,7.58
2014-07-21,7.57
2014-07-18,7.55
2014-07-17,7.58
2014-07-16,7.6
2014-07-15,7.55
2014-07-14,7.48
2014-07-11,7.45
2014-07-10,7.45
2014-07-09,7.55
2014-07-08,7.6
2014-07-07,7.6
2014-07-04,7.66
2014-07-03,7.62
2014-07-02,7.56
2014-07-01,7.55
2014-06-30,7.51
2014-06-27,7.52
2014-06-26,7.47
2014-06-25,7.47
2014-06-24,7.44
2014-06-23,7.38
2014-06-20,7.34
2014-06-19,7.49
2014-06-18,7.49
2014-06-17,7.6
2014-06-16,7.6
2014-06-13,7.56
2014-06-12,7.52
2014-06-11,7.51
2014-06-10,7.47
2014-06-09,7.45
2014-06-06,7.53
2014-06-05,7.51
2014-06-04,7.58
2014-06-03,7.73
2014-05-30,7.68
2014-05-29,7.86
2014-05-28,7.77
2014-05-27,7.89
2014-05-26,7.79
2014-05-23,7.75
2014-05-22,7.8
2014-05-21,7.63
2014-05-20,7.72
2014-05-19,7.84
2014-05-16,7.84
2014-05-15,8.05
2014-05-14,7.96
2014-05-13,8.35
2014-05-12,7.63
2014-05-09,7.53
2014-05-08,7.43
2014-05-07,7.47
2014-05-06,7.54
2014-05-05,7.51
2014-04-30,7.63
2014-04-29,7.45
2014-04-28,7.72
2014-04-25,7.94
2014-04-24,7.91
2014-04-23,7.96
2014-04-22,7.98
2014-04-21,8.01
2014-04-18,8.1
2014-04-17,8.21
2014-04-16,8.19
2014-04-15,8.33
2014-04-14,8.32
2014-04-11,8.31
2014-04-10,8.52
2014-04-09,8.65
2014-04-08,8.35
2014-04-04,8.34
2014-04-03,8.53
2014-04-02,8.42
2014-04-01,8.25
2014-03-31,8.28
2014-03-28,8.29
2014-03-27,8.41
2014-03-26,8.51
2014-03-25,8.45
2014-03-24,8.36
2014-03-21,7.9
2014-03-20,8.14
2014-03-19,8.15
2014-03-18,8.25
2014-03-17,8.18
2014-03-14,8.27
2014-03-13,8.1
2014-03-12,7.78
2014-03-11,7.65
2014-03-10,8.12
2014-03-07,8.2
2014-03-06,8.21
2014-03-05,8.13
2014-03-04,8.25
2014-03-03,8.21
2014-02-28,8.36
2014-02-27,8.64
2014-02-26,8.6
2014-02-25,8.92
2014-02-24,9.29
2014-02-21,9.59
2014-02-20,9.5
2014-02-19,9.38
2014-02-18,9.56
2014-02-17,9.55
2014-02-14,9.39
2014-02-13,9.51
2014-02-12,9.5
2014-02-11,9.33
2014-02-10,9.11
2014-02-07,8.91
2014-01-30,9.16
2014-01-29,9.3
2014-01-28,9.46
2014-01-27,9.14
2014-01-24,9.0
2014-01-23,9.13
2014-01-22,8.86
2014-01-21,8.8
2014-01-20,8.9
2014-01-17,9.4
2014-01-16,9.47
2014-01-15,9.57
2014-01-14,9.48
2014-01-13,9.44
2014-01-10,9.52
2014-01-09,9.52
2014-01-08,9.83
2014-01-07,9.78
2014-01-06,10.28
2014-01-03,10.47
2014-01-02,10.57
2013-12-31,10.46
2013-12-30,10.8
2013-12-27,10.7
2013-12-26,11.21
2013-12-25,11.25
2013-12-24,11.49
2013-12-23,11.61
2013-12-20,11.94
2013-12-19,11.99
2013-12-18,11.99
2013-12-17,11.95
2013-12-16,12.02
2013-12-13,12.15
2013-12-12,12.23
2013-12-11,12.48
2013-12-10,12.65
2013-12-09,12.68
2013-12-06,12.79
2013-12-05,12.72
2013-12-04,12.49
2013-12-03,12.3
2013-12-02,12.41
2013-11-29,12.77
2013-11-28,12.9
2013-11-27,12.44
2013-11-26,12.45
2013-11-25,12.64
2013-11-22,12.85
2013-11-21,12.49
2013-11-20,12.51
2013-11-19,12.5
2013-11-18,12.29
2013-11-15,12.1
2013-11-14,11.92
2013-11-13,12.1
2013-11-12,11.88
2013-11-11,11.99
2013-11-08,12.18
2013-11-07,12.1
2013-11-06,12.02
2013-11-05,12.0
2013-11-04,12.23
2013-11-01,12.08
2013-10-31,12.18
2013-10-30,12.03
2013-10-29,12.2
2013-10-28,13.15
2013-10-25,13.53
2013-10-24,13.88
2013-10-23,13.9
2013-10-22,13.7
2013-10-21,13.7
2013-10-18,13.45
2013-10-17,13.22
2013-10-16,13.49
2013-10-15,13.55
2013-10-14,13.24
2013-10-11,13.09
2013-10-10,13.28
2013-10-09,13.29
2013-10-08,13.2
2013-09-30,13.35
2013-09-27,13.11
2013-09-26,13.25
2013-09-25,13.28
2013-09-24,13.7
2013-09-23,13.5
2013-09-18,13.4
2013-09-17,13.87
2013-09-16,14.15
2013-09-13,14.24
2013-09-12,14.46
2013-09-11,14.3
2013-09-10,13.95
2013-09-09,13.53
2013-09-06,13.45
2013-09-05,13.71
2013-09-04,13.73
2013-09-03,13.49
2013-09-02,13.41
2013-08-30,13.53
2013-08-29,13.94
2013-08-28,13.59
2013-08-27,13.5
2013-08-26,13.34
2013-08-23,13.58
2013-08-22,13.41
2013-08-21,13.4
2013-08-20,13.58
2013-08-19,13.25
2013-08-16,13.48
2013-08-15,13.7
2013-08-14,14.01
2013-08-13,14.28
2013-08-12,12.99
2013-08-09,12.65
2013-08-08,12.62
2013-08-07,12.59
2013-08-06,12.55
2013-08-05,12.45
2013-08-02,12.4
2013-08-01,12.0
2013-07-31,11.94
2013-07-30,11.88
2013-07-29,11.87
2013-07-26,11.96
2013-07-25,12.02
2013-07-24,12.15
2013-07-23,11.87
2013-07-22,11.66
2013-07-19,12.27
2013-07-18,12.5
2013-07-17,12.6
2013-07-16,12.61
2013-07-15,12.58
2013-07-12,13.1
2013-07-11,12.61
2013-07-10,11.9
2013-07-09,11.68
2013-07-08,11.98
2013-07-05,12.38
2013-07-04,11.68
2013-07-03,11.66
2013-07-02,11.82
2013-07-01,12.0
2013-06-28,12.4
2013-06-27,12.58
2013-06-26,12.38
2013-06-25,12.47
2013-06-24,13.7
2013-06-21,13.7
2013-06-20,14.44
2013-06-19,14.8
2013-06-18,14.85
2013-06-17,15.1
2013-06-14,15.18
2013-06-13,15.91
2013-06-07,16.5
2013-06-06,16.49
2013-06-05,16.61
2013-06-04,16.85
2013-06-03,16.62
2013-05-31,16.85
2013-05-30,16.76
2013-05-29,17.09
2013-05-28,16.64
2013-05-27,16.87
2013-05-24,16.97
2013-05-23,17.48
2013-05-22,17.53
2013-05-21,17.43
2013-05-20,17.55
2013-05-17,16.75
2013-05-16,16.35
2013-05-15,16.65
2013-05-14,17.04
2013-05-13,17.28
2013-05-10,17.08
2013-05-09,17.63
2013-05-08,17.75
2013-05-07,17.45
2013-05-06,17.3
2013-05-03,17.15
2013-05-02,17.7
2013-04-26,18.05
2013-04-25,17.8
2013-04-24,17.69
2013-04-23,18.12
2013-04-22,18.09
2013-04-19,17.5
2013-04-18,17.3
2013-04-17,17.49
2013-04-16,17.0
2013-04-15,17.5
2013-04-12,17.9
2013-04-11,18.21
2013-04-10,17.93
2013-04-09,17.66
2013-04-08,17.6
2013-04-03,17.86
2013-04-02,18.0
2013-04-01,17.82
2013-03-29,18.13
2013-03-28,18.44
2013-03-27,18.62
2013-03-26,18.93
2013-03-25,19.2
2013-03-22,19.13
2013-03-21,19.2
2013-03-20,18.57
2013-03-19,18.36
2013-03-18,18.81
2013-03-15,19.19
2013-03-14,18.78
2013-03-13,18.74
2013-03-12,19.2
2013-03-11,19.65
2013-03-08,19.84
2013-03-07,19.2
2013-03-06,19.4
2013-03-05,18.85
2013-03-04,19.37
2013-03-01,20.81
2013-02-28,20.29
2013-02-27,20.0
2013-02-26,20.2
2013-02-25,20.45
2013-02-22,20.49
2013-02-21,21.46
2013-02-20,21.2
2013-02-19,22.2
2013-02-18,22.79
2013-02-08,22.74
2013-02-07,22.98
2013-02-06,23.05
2013-02-05,22.7
2013-02-04,22.29
2013-02-01,21.98
2013-01-31,21.82
2013-01-30,21.99
2013-01-29,21.6
2013-01-28,20.84
2013-01-25,21.11
2013-01-24,21.91
2013-01-23,22.0
2013-01-22,22.68
2013-01-21,22.35
2013-01-18,22.1
2013-01-17,22.01
2013-01-16,22.25
2013-01-15,21.88
2013-01-14,20.62
2013-01-11,21.8
2013-01-10,22.09
2013-01-09,20.33
2013-01-08,20.61
2013-01-07,20.18
2013-01-04,20.51
2012-12-31,20.18
2012-12-28,20.0
2012-12-27,20.2
2012-12-26,19.93
2012-12-25,19.5
2012-12-24,19.72
2012-12-21,19.75
2012-12-20,19.38
2012-12-19,19.33
2012-12-18,19.19
2012-12-17,18.5
2012-12-14,17.46
2012-12-13,17.79
2012-12-12,17.91
2012-12-11,17.8
2012-12-10,17.65
2012-12-07,17.15
2012-12-06,17.31
2012-12-05,16.42
2012-12-04,16.2
2012-12-03,17.22
2012-11-30,16.96
2012-11-29,16.98
2012-11-28,16.96
2012-11-27,17.3
2012-11-26,17.64
2012-11-23,17.61
2012-11-22,17.77
2012-11-21,17.49
2012-11-20,17.92
2012-11-19,17.77
2012-11-16,18.03
2012-11-15,18.41
2012-11-14,18.47
2012-11-13,18.9
2012-11-12,18.74
2012-11-09,18.61
2012-11-08,19.15
2012-11-07,19.32
2012-11-06,19.62
2012-11-05,19.72
2012-11-02,19.58
2012-11-01,19.04
2012-10-31,18.76
2012-10-30,18.69
2012-10-29,18.43
2012-10-26,18.88
2012-10-25,19.51
2012-10-24,19.58
2012-10-23,20.1
2012-10-22,19.78
2012-10-19,20.1
2012-10-18,19.55
2012-10-17,19.8
2012-10-16,19.4
2012-10-15,19.61
2012-10-12,19.61
2012-10-11,19.86
2012-10-10,19.8
2012-10-09,19.28
2012-10-08,19.7
2012-09-28,19.33
2012-09-27,18.45
2012-09-26,18.36
2012-09-25,18.29
2012-09-24,17.57
2012-09-21,17.61
2012-09-20,18.3
2012-09-19,18.36
2012-09-18,18.7
2012-09-17,19.45
2012-09-14,19.72
2012-09-13,19.72
2012-09-12,19.7
2012-09-11,19.5
2012-09-10,19.39
2012-09-07,18.0
2012-09-06,17.55
2012-09-05,17.48
2012-09-04,17.95
2012-09-03,17.36
2012-08-31,17.4
2012-08-30,17.22
2012-08-29,17.61
2012-08-28,17.49
2012-08-27,18.36
2012-08-24,18.98
2012-08-23,18.83
2012-08-22,19.12
2012-08-21,18.93
2012-08-20,19.01
2012-08-17,19.56
2012-08-16,19.68
2012-08-15,20.08
2012-08-14,19.56
2012-08-13,20.26
2012-08-10,20.7
2012-08-09,20.72
2012-08-08,20.66
2012-08-07,20.83
2012-08-06,20.16
2012-08-03,19.95
2012-08-02,19.97
2012-08-01,19.23
2012-07-31,19.61
2012-07-30,19.68
2012-07-27,19.32
2012-07-26,19.06
2012-07-25,19.23
2012-07-24,18.73
2012-07-23,18.92
2012-07-20,20.01
2012-07-19,20.09
2012-07-18,19.76
2012-07-17,19.4
2012-07-16,19.65
2012-07-13,19.57
2012-07-12,18.01
2012-07-11,17.4
2012-07-10,17.44
2012-07-09,18.3
2012-07-06,18.4
2012-07-05,18.35
2012-07-04,18.29
2012-07-03,17.82
2012-07-02,18.39
2012-06-29,17.45
2012-06-28,18.1
2012-06-27,18.43
2012-06-26,18.05
2012-06-25,19.17
2012-06-21,20.0
2012-06-20,20.18
2012-06-19,20.22
2012-06-18,20.18
2012-06-15,20.06
2012-06-14,20.18
2012-06-13,20.4
2012-06-12,20.85
2012-06-11,20.95
2012-06-08,21.0
2012-06-07,21.89
2012-06-06,21.9
2012-06-05,22.03
2012-06-04,22.98
2012-06-01,24.1
2012-05-31,48.98
2012-05-30,49.9
2012-05-29,49.2
2012-05-28,47.88
2012-05-25,47.82
2012-05-24,48.0
2012-05-23,48.28
2012-05-22,47.79
2012-05-21,46.84
2012-05-18,48.75
2012-05-15,48.42
2012-05-14,51.27
2012-05-11,50.51
2012-05-10,49.9
2012-05-09,51.0
2012-05-08,52.3
2012-05-07,50.7
2012-05-04,49.1
2012-05-03,48.63
2012-05-02,47.51
2012-04-27,46.45
2012-04-26,47.09
2012-04-25,46.58
2012-04-24,46.7
2012-04-23,45.96
2012-04-20,45.62
2012-04-19,46.68
2012-04-16,44.48
2012-04-13,44.81
2012-04-12,43.77
2012-04-11,42.93
2012-04-10,43.78
2012-04-09,45.5
2012-04-06,46.47
2012-04-05,44.2
2012-03-30,44.47
2012-03-29,44.85
2012-03-28,46.21
2012-03-27,46.99
2012-03-26,45.91
2012-03-23,47.48
2012-03-22,47.74
2012-03-21,47.1
2012-03-20,47.7
2012-03-19,47.36
2012-03-16,48.2
2012-03-15,46.28
2012-03-14,48.0
2012-03-13,47.52
2012-03-12,46.81
2012-03-09,43.83
2012-03-08,42.6
2012-03-07,42.9
2012-03-06,43.99
2012-03-05,44.6
2012-03-02,43.96
2012-03-01,43.55
2012-02-29,44.05
2012-02-28,44.32
2012-02-27,44.8
2012-02-24,43.78
2012-02-23,43.0
2012-02-22,42.36
2012-02-21,42.25
2012-02-20,42.75
2012-02-17,42.3
2012-02-16,42.44
2012-02-15,42.6
2012-02-14,42.41
2012-02-13,42.1
2012-02-10,42.87
2012-02-09,42.0
2012-02-08,40.7
2012-02-07,40.87
2012-02-06,41.52
2012-02-03,40.6
2012-02-02,40.07
2012-02-01,40.21
2012-01-31,40.4
2012-01-30,41.48
2012-01-20,41.43
2012-01-19,40.6
2012-01-18,41.2
2012-01-17,38.5
2012-01-16,39.4
2012-01-13,40.17
2012-01-12,39.99
2012-01-11,40.61
2012-01-10,39.51
2012-01-09,36.8
2012-01-06,36.67
2012-01-05,37.4
2012-01-04,39.36
2011-12-30,38.21
2011-12-29,37.99
2011-12-28,38.0
2011-12-27,38.26
2011-12-26,38.5
2011-12-23,37.36
2011-12-22,36.96
2011-12-21,38.9
2011-12-20,38.6
2011-12-19,38.5
2011-12-16,37.9
2011-12-15,38.75
2011-12-14,40.0
2011-12-13,40.94
2011-12-12,41.1
2011-12-09,40.84
2011-12-08,40.5
2011-12-07,39.87
2011-12-06,38.95
2011-12-05,39.89
2011-12-02,40.5
2011-12-01,40.48
2011-11-30,41.3
2011-11-29,41.29
2011-11-28,40.22
2011-11-25,40.58
2011-11-24,40.0
2011-11-23,41.1
2011-11-22,40.6
2011-11-21,41.8
2011-11-18,43.03
2011-11-17,43.99
2011-11-16,44.91
2011-11-15,44.89
2011-11-14,43.85
2011-11-11,43.9
2011-11-10,43.8
2011-11-09,43.59
2011-11-08,43.15
2011-11-07,43.0
2011-11-04,43.81
2011-11-03,44.2
2011-11-02,43.0
2011-11-01,43.9
2011-10-31,43.69
2011-10-28,43.51
2011-10-27,42.1
2011-10-26,41.15
2011-10-25,40.1
2011-10-24,38.67
2011-10-21,39.25
2011-10-20,40.58
2011-10-19,41.1
2011-10-18,41.9
2011-10-17,41.75
2011-10-14,41.38
2011-10-13,39.95
2011-10-12,38.6
2011-10-11,43.05
2011-10-10,43.51
2011-09-30,44.1
2011-09-29,43.8
2011-09-28,44.37
2011-09-27,44.5
2011-09-26,43.5
2011-09-23,42.6
2011-09-22,45.0
2011-09-21,43.2
2011-09-20,42.61
2011-09-19,44.0
2011-09-16,44.5
2011-09-15,43.65
2011-09-14,43.98
2011-09-13,42.81
2011-09-09,42.93
2011-09-08,43.4
2011-09-07,41.9
2011-09-06,41.33
2011-09-05,43.69
2011-09-02,44.5
2011-09-01,45.3
2011-08-31,45.14
2011-08-30,45.46
2011-08-29,46.0
2011-08-26,45.86
2011-08-25,44.56
2011-08-24,44.6
2011-08-23,44.2
2011-08-22,44.15
2011-08-19,44.81
2011-08-18,46.42
2011-08-17,47.03
2011-08-16,46.48
2011-08-15,46.3
2011-08-12,47.75
2011-08-11,46.1
2011-08-10,45.81
2011-08-09,42.5
2011-08-08,46.4
2011-08-05,45.5
2011-08-04,46.5
2011-08-03,47.59
2011-08-02,46.98
2011-08-01,46.5
2011-07-29,45.0
2011-07-28,44.26
2011-07-27,42.66
2011-07-26,43.73
2011-07-25,44.89
2011-07-22,43.68
2011-07-21,43.5
2011-07-20,44.48
2011-07-19,43.77
2011-07-18,45.0
2011-07-15,45.2
2011-07-14,45.8
2011-07-13,43.98
2011-07-12,43.97
2011-07-11,43.66
2011-07-08,43.43
2011-07-07,43.7
2011-07-06,43.83
2011-07-05,43.3
2011-07-04,43.49
2011-07-01,42.0
2011-06-30,40.69
2011-06-29,39.93
2011-06-28,39.57
2011-06-27,39.03
2011-06-24,38.82
2011-06-23,37.95
2011-06-22,37.64
2011-06-21,36.5
2011-06-20,35.89
2011-06-17,36.39
2011-06-16,35.99
2011-06-15,36.9
2011-06-14,35.89
2011-06-13,36.1
2011-06-10,36.72
2011-06-09,37.44
2011-06-08,37.71
2011-06-07,37.53
2011-06-03,37.15
2011-06-02,36.98
2011-06-01,37.25
2011-05-31,36.7
2011-05-30,36.5
2011-05-27,36.35
2011-05-26,37.53
2011-05-25,37.27
2011-05-24,37.0
2011-05-23,38.15
2011-05-20,38.37
2011-05-19,38.83
2011-05-18,38.1
2011-05-17,37.6
2011-05-16,38.6
2011-05-13,38.01
2011-05-12,37.89
2011-05-11,38.75
2011-05-10,38.25
2011-05-09,37.83
2011-05-06,37.41
2011-05-05,39.0
2011-05-04,40.93
2011-05-03,41.39
2011-04-29,40.71
2011-04-28,40.9
2011-04-27,40.99
2011-04-26,39.98
2011-04-25,40.25
2011-04-21,40.2
2011-04-20,39.51
2011-04-19,39.9
2011-04-18,40.16
2011-04-15,40.98
2011-04-14,41.77
2011-04-13,40.6
2011-04-12,41.87
2011-04-11,41.5
2011-04-08,40.8
2011-04-07,40.7
2011-04-06,39.8
2011-04-01,38.99
2011-03-31,39.6
2011-03-30,40.45
2011-03-29,41.22
2011-03-28,40.85
2011-03-25,39.9
2011-03-24,40.59
2011-03-23,40.02
2011-03-22,40.2
2011-03-21,40.05
2011-03-18,40.75
2011-03-17,39.87
2011-03-16,39.29
2011-03-15,40.0
2011-03-14,42.0
2011-03-11,41.88
2011-03-10,43.88
2011-03-09,44.19
2011-03-08,45.0
2011-03-07,42.22
2011-03-04,40.91
2011-03-03,42.38
2011-03-02,42.05
2011-03-01,42.08
2011-02-28,41.5
2011-02-25,41.62
2011-02-24,41.1
2011-02-23,40.37
2011-02-22,41.6
2011-02-21,39.93
2011-02-18,41.0
2011-02-17,41.7
2011-02-16,40.5
2011-02-15,40.25
2011-02-14,37.55
2011-02-11,36.98
2011-02-10,35.79
2011-02-09,37.68
2011-02-01,38.55
2011-01-31,37.6
2011-01-28,37.25
2011-01-27,35.2
2011-01-26,35.18
2011-01-25,35.9
2011-01-24,38.0
2011-01-21,38.5
2011-01-20,40.36
2011-01-19,39.3
2011-01-18,39.04
2011-01-17,39.6
2011-01-14,42.4
2011-01-13,43.7
2011-01-12,43.88
2011-01-11,43.78
2011-01-10,44.94
2011-01-07,47.75
2011-01-06,49.5
2011-01-05,47.16
2011-01-04,48.31
2010-12-31,45.97
2010-12-30,45.0
2010-12-29,45.8
2010-12-28,45.98
2010-12-27,45.5
2010-12-24,46.16
2010-12-23,46.39
2010-12-22,47.78
2010-12-21,45.88
