trade_date,open
2016-03-24,5.78
2016-03-23,5.68
2016-03-22,5.7
2016-03-21,5.63
2016-03-18,5.51
2016-03-17,5.46
2016-03-16,5.41
2016-03-15,5.45
2016-03-14,5.33
2016-03-11,5.28
2016-03-10,5.42
2016-03-09,5.35
2016-03-08,5.57
2016-03-07,5.59
2016-03-04,5.35
2016-03-03,5.28
2016-03-02,4.98
2016-03-01,4.89
2016-02-29,4.98
2016-02-26,4.96
2016-02-25,5.38
2016-02-24,5.35
2016-02-23,5.47
2016-02-22,5.5
2016-02-19,5.45
2016-02-18,5.4
2016-02-17,4.87
2016-02-16,4.72
2016-02-15,4.61
2016-02-05,4.78
2016-02-04,4.74
2016-02-03,4.69
2016-02-02,4.63
2016-02-01,4.79
2016-01-29,4.68
2016-01-28,4.89
2016-01-27,5.06
2016-01-26,5.47
2016-01-25,5.46
2016-01-22,5.47
2016-01-21,5.44
2016-01-20,5.6
2016-01-19,5.49
2016-01-18,5.35
2016-01-15,5.79
2016-01-14,5.67
2016-01-13,5.89
2016-01-12,5.84
2016-01-11,5.93
2016-01-08,5.89
2016-01-07,6.16
2016-01-06,6.06
2016-01-05,5.95
2016-01-04,6.45
2015-12-31,6.66
2015-12-30,6.67
2015-12-29,6.44
2015-12-28,6.6
2015-12-25,6.54
2015-12-24,6.65
2015-12-23,6.66
2015-12-22,6.69
2015-12-21,6.56
2015-12-18,6.57
2015-12-17,6.49
2015-12-16,6.53
2015-12-15,6.57
2015-12-14,6.37
2015-12-11,6.39
2015-12-10,6.5
2015-12-09,6.47
2015-12-08,6.66
2015-12-07,6.66
2015-12-04,6.75
2015-12-03,6.75
2015-12-02,6.45
2015-12-01,6.44
2015-11-30,6.41
2015-11-27,6.92
2015-11-26,6.98
2015-11-25,6.95
2015-11-24,7.0
2015-11-23,7.1
2015-11-20,7.06
2015-11-19,6.98
2015-11-18,7.01
2015-11-17,7.07
2015-11-16,6.85
2015-11-13,7.04
2015-11-12,7.21
2015-11-11,7.17
2015-11-10,7.15
2015-11-09,7.1
2015-11-06,7.21
2015-11-05,6.97
2015-11-04,6.61
2015-11-03,6.63
2015-11-02,6.62
2015-10-30,6.81
2015-10-29,6.85
2015-10-28,6.89
2015-10-27,6.97
2015-10-26,7.01
2015-10-23,6.88
2015-10-22,6.71
2015-10-21,7.12
2015-10-20,6.95
2015-10-19,7.15
2015-10-16,6.95
2015-10-15,6.74
2015-10-14,6.88
2015-10-13,6.9
2015-10-12,6.75
2015-10-09,6.57
2015-10-08,6.58
2015-09-30,6.4
2015-09-29,6.39
2015-09-28,6.47
2015-09-25,6.75
2015-09-24,6.75
2015-09-23,6.83
2015-09-22,7.04
2015-09-21,6.75
2015-09-18,6.91
2015-09-17,7.0
2015-09-16,6.55
2015-09-15,7.01
2015-09-14,7.24
2015-09-11,6.58
2015-09-10,6.68
2015-09-09,6.65
2015-09-08,6.41
2015-09-07,6.41
2015-09-02,6.58
2015-09-01,6.69
2015-08-31,6.66
2015-08-28,6.44
2015-08-27,5.98
2015-08-26,5.95
2015-08-25,5.99
2015-08-24,6.83
2015-08-21,7.35
2015-08-20,7.8
2015-08-19,7.48
2015-08-18,8.61
2015-08-17,8.57
2015-08-14,8.71
2015-08-13,8.45
2015-08-12,8.66
2015-08-11,8.87
2015-08-10,8.51
2015-08-07,8.33
2015-08-06,8.28
2015-08-05,8.26
2015-08-04,8.0
2015-08-03,7.49
2015-07-31,7.39
2015-07-30,7.8
2015-07-29,7.4
2015-07-28,6.93
2015-07-27,7.8
2015-07-24,8.39
2015-07-23,8.24
2015-07-22,8.05
2015-07-21,7.9
2015-07-20,7.99
2015-07-17,7.51
2015-07-16,7.19
2015-07-15,7.7
2015-07-14,8.12
2015-07-13,7.46
2015-07-10,6.95
2015-07-09,6.03
2015-07-08,6.03
2015-07-07,7.1
2015-07-06,8.0
2015-07-03,8.0
2015-07-02,8.88
2015-07-01,9.6
2015-06-30,9.1
2015-06-29,10.3
2015-06-26,10.79
2015-06-25,11.49
2015-06-24,11.33
2015-06-23,10.95
2015-06-19,11.83
2015-06-18,12.48
2015-06-17,12.29
2015-06-16,13.09
2015-06-15,13.9
2015-06-12,13.1
2015-06-11,12.8
2015-06-10,12.88
2015-06-09,13.02
2015-06-08,12.72
2015-06-05,12.62
2015-06-04,12.77
2015-06-03,13.29
2015-06-02,13.37
2015-06-01,13.51
2015-05-29,12.93
2015-05-28,12.7
2015-05-27,12.8
2015-05-26,13.12
2015-05-22,12.6
2015-05-21,10.7
2015-05-20,10.73
2015-05-19,10.38
2015-05-18,10.15
2015-05-15,9.98
2015-05-14,10.15
2015-05-13,10.18
2015-05-12,10.19
2015-05-11,10.05
2015-05-08,9.65
2015-05-07,9.7
2015-05-06,10.12
2015-05-05,10.73
2015-05-04,10.38
2015-04-30,10.42
2015-04-29,10.6
2015-04-28,11.19
2015-04-27,11.35
2015-04-24,11.34
2015-04-23,11.66
2015-04-22,11.49
2015-04-21,11.45
2015-04-20,11.19
2015-04-17,10.66
2015-04-16,10.07
2015-04-15,10.58
2015-04-14,10.52
2015-04-13,10.16
2015-04-10,10.0
2015-04-09,10.45
2015-04-08,10.43
2015-04-07,10.28
2015-04-03,10.1
2015-04-02,10.24
2015-04-01,10.12
2015-03-31,11.06
2015-03-30,9.53
2015-03-27,9.54
2015-03-26,9.17
2015-03-25,9.17
2015-03-24,9.34
2015-03-23,9.24
2015-03-20,9.31
2015-03-19,9.12
2015-03-18,9.01
2015-03-17,8.71
2015-03-16,8.58
2015-03-13,8.44
2015-03-12,8.39
2015-03-11,8.42
2015-03-10,8.49
2015-03-09,8.33
2015-03-06,8.3
2015-03-05,8.36
2015-03-04,8.38
2015-03-03,8.58
2015-03-02,8.58
2015-02-27,8.63
2015-02-26,8.09
2015-02-25,8.21
2015-02-17,8.2
2015-02-16,8.17
2015-02-13,8.19
2015-02-12,8.13
2015-02-11,8.12
2015-02-10,7.9
2015-02-09,7.8
2015-02-06,7.85
2015-02-05,8.1
2015-02-04,8.06
2015-02-03,7.9
2015-02-02,8.0
2015-01-30,8.3
2015-01-29,8.46
2015-01-28,8.69
2015-01-27,8.61
2015-01-26,8.48
2015-01-23,8.67
2015-01-22,8.5
2015-01-21,8.21
2015-01-20,8.0
2015-01-19,8.58
2015-01-16,9.03
2015-01-15,8.71
2015-01-14,8.89
2015-01-13,8.8
2015-01-12,9.07
2015-01-09,9.32
2015-01-08,9.85
2015-01-07,9.74
2015-01-06,9.95
2015-01-05,9.95
2014-12-31,9.98
2014-12-30,10.14
2014-12-29,9.83
2014-12-26,10.26
2014-12-25,9.27
2014-12-24,9.17
2014-12-23,9.5
2014-12-22,9.97
2014-12-19,8.68
2014-12-18,8.43
2014-12-17,8.61
2014-12-16,8.66
2014-12-15,8.28
2014-12-12,8.52
2014-12-11,8.79
2014-12-10,8.16
2014-12-09,8.65
2014-12-08,7.4
2014-12-05,7.8
2014-12-04,7.09
2014-12-03,7.01
2014-12-02,6.66
2014-12-01,6.6
2014-11-28,6.5
2014-11-27,6.45
2014-11-26,6.46
2014-11-25,6.4
2014-11-24,6.39
2014-11-21,6.15
2014-11-20,6.1
2014-11-19,6.19
2014-11-18,6.32
2014-11-17,6.31
2014-11-14,6.27
2014-11-13,6.28
2014-11-12,6.17
2014-11-11,6.41
2014-11-10,6.3
2014-11-07,6.34
2014-11-06,6.37
2014-11-05,6.62
2014-11-04,6.16
2014-11-03,6.0
2014-10-31,5.91
2014-10-30,5.8
2014-10-29,5.72
2014-10-28,5.63
2014-10-27,5.59
2014-10-24,5.63
2014-10-23,5.75
2014-10-22,5.88
2014-10-21,6.03
2014-10-20,6.06
2014-10-17,5.86
2014-10-16,5.88
2014-10-15,5.94
2014-10-14,6.0
2014-10-13,5.82
2014-10-10,5.89
2014-10-09,5.94
2014-10-08,5.86
2014-09-30,5.83
2014-09-29,5.8
2014-09-26,5.75
2014-09-25,5.74
2014-09-24,5.6
2014-09-23,5.57
2014-09-22,5.71
2014-09-19,5.77
2014-09-18,5.78
2014-09-17,5.67
2014-09-16,5.86
2014-09-15,5.85
2014-09-12,5.72
2014-09-11,5.66
2014-09-10,5.68
2014-09-09,5.72
2014-09-05,5.64
2014-09-04,5.6
2014-09-03,5.55
2014-09-02,5.49
2014-09-01,5.5
2014-08-29,5.42
2014-08-28,5.4
2014-08-27,5.39
2014-08-26,5.48
2014-08-25,5.57
2014-08-22,5.57
2014-08-21,5.63
2014-08-20,5.66
2014-08-19,5.67
2014-08-18,5.65
2014-08-15,5.59
2014-08-14,5.64
2014-08-13,5.66
2014-08-12,5.7
2014-08-11,5.67
2014-08-08,5.78
2014-08-07,5.96
2014-08-06,5.83
2014-08-04,5.62
2014-08-01,5.63
2014-07-31,5.6
2014-07-30,5.57
2014-07-29,5.62
2014-07-28,5.45
2014-07-25,5.4
2014-07-24,5.33
2014-07-23,5.22
2014-07-22,5.2
2014-07-21,5.22
2014-07-18,5.26
2014-07-17,5.23
2014-07-16,5.19
2014-07-15,5.09
2014-07-14,5.02
2014-07-11,4.98
2014-07-10,4.97
2014-07-09,5.03
2014-07-08,5.04
2014-07-07,5.07
2014-07-04,5.1
2014-07-03,5.07
2014-07-02,5.03
2014-07-01,5.04
2014-06-30,5.01
2014-06-27,4.98
2014-06-26,4.95
2014-06-25,4.99
2014-06-24,4.96
2014-06-23,4.99
2014-06-20,4.98
2014-06-19,5.08
2014-06-18,5.13
2014-06-17,5.16
2014-06-16,5.16
2014-06-13,5.13
2014-06-12,5.11
2014-06-11,5.16
2014-06-10,5.08
2014-06-09,5.12
2014-06-06,5.16
2014-06-05,5.12
2014-06-04,5.19
2014-06-03,5.23
2014-05-30,5.2
2014-05-29,5.28
2014-05-28,5.25
2014-05-27,5.29
2014-05-26,5.34
2014-05-23,5.27
2014-05-22,5.3
2014-05-21,5.25
2014-05-20,5.28
2014-05-19,5.35
2014-05-16,5.25
2014-05-15,5.34
2014-05-14,5.32
2014-05-13,5.45
2014-05-12,5.28
2014-05-09,5.24
2014-05-08,5.2
2014-05-07,5.27
2014-05-06,5.28
2014-05-05,5.23
2014-04-30,5.28
2014-04-29,5.27
2014-04-28,5.45
2014-04-25,5.56
2014-04-24,5.6
2014-04-23,5.6
2014-04-22,5.59
2014-04-21,5.62
2014-04-18,5.66
2014-04-17,5.73
2014-04-16,5.71
2014-04-15,5.77
2014-04-14,5.8
2014-04-11,5.9
2014-04-10,5.78
2014-04-09,5.8
2014-04-08,5.71
2014-04-04,5.67
2014-04-03,5.78
2014-04-02,5.67
2014-04-01,5.57
2014-03-31,5.61
2014-03-28,5.63
2014-03-27,5.72
2014-03-26,5.76
2014-03-25,5.75
2014-03-24,5.71
2014-03-21,5.51
2014-03-20,5.62
2014-03-19,5.68
2014-03-18,5.78
2014-03-17,5.7
2014-03-14,5.78
2014-03-13,5.58
2014-03-12,5.55
2014-03-11,5.51
2014-03-10,5.7
2014-03-07,5.78
2014-03-06,5.75
2014-03-05,5.82
2014-03-04,5.75
2014-03-03,5.72
2014-02-28,5.71
2014-02-27,5.77
2014-02-26,5.7
2014-02-25,5.82
2014-02-24,5.93
2014-02-21,6.09
2014-02-20,6.11
2014-02-19,6.03
2014-02-18,6.17
2014-02-17,6.17
2014-02-14,6.09
2014-02-13,6.19
2014-02-12,6.24
2014-02-11,6.05
2014-02-10,5.91
2014-02-07,5.92
2014-01-30,5.97
2014-01-29,5.96
2014-01-28,5.96
2014-01-27,5.96
2014-01-24,5.92
2014-01-23,6.01
2014-01-22,5.8
2014-01-21,5.74
2014-01-20,5.76
2014-01-17,5.87
2014-01-16,5.78
2014-01-15,5.83
2014-01-14,5.8
2014-01-13,5.77
2014-01-10,5.95
2014-01-09,6.01
2014-01-08,6.05
2014-01-07,6.05
2014-01-06,6.28
2014-01-03,6.34
2014-01-02,6.41
2013-12-31,6.35
2013-12-30,6.4
2013-12-27,6.34
2013-12-26,6.43
2013-12-25,6.38
2013-12-24,6.43
2013-12-23,6.35
2013-12-20,6.81
2013-12-19,6.86
2013-12-18,6.95
2013-12-17,7.04
2013-12-16,7.13
2013-12-13,7.08
2013-12-12,7.11
2013-12-11,7.2
2013-12-10,7.32
2013-12-09,7.38
2013-12-06,7.35
2013-12-05,7.39
2013-12-04,7.21
2013-12-03,7.01
2013-12-02,7.1
2013-11-29,7.22
2013-11-28,7.09
2013-11-27,7.05
2013-11-26,7.15
2013-11-25,7.13
2013-11-22,7.15
2013-11-21,7.21
2013-11-20,7.27
2013-11-19,7.33
2013-11-18,7.07
2013-11-15,6.93
2013-11-14,6.92
2013-11-13,7.03
2013-11-12,6.97
2013-11-11,7.0
2013-11-08,7.02
2013-11-07,7.03
2013-11-06,7.02
2013-11-05,7.07
2013-11-04,7.1
2013-11-01,7.08
2013-10-31,7.15
2013-10-30,7.1
2013-10-29,7.16
2013-10-28,7.13
2013-10-25,7.21
2013-10-24,7.4
2013-10-23,7.56
2013-10-22,7.54
2013-10-21,7.55
2013-10-18,7.5
2013-10-17,7.6
2013-10-16,7.85
2013-10-15,7.76
2013-10-14,7.59
2013-10-11,7.45
2013-10-10,7.57
2013-10-09,7.59
2013-10-08,7.51
2013-09-30,7.49
2013-09-27,7.42
2013-09-26,7.7
2013-09-25,7.75
2013-09-24,7.9
2013-09-23,7.78
2013-09-18,7.72
2013-09-17,8.07
2013-09-16,8.12
2013-09-13,8.31
2013-09-12,8.8
2013-09-11,7.9
2013-09-10,7.65
2013-09-09,7.48
2013-09-06,7.39
2013-09-05,7.52
2013-09-04,7.58
2013-09-03,7.48
2013-09-02,7.25
2013-08-30,7.19
2013-08-29,7.3
2013-08-28,7.21
2013-08-27,7.22
2013-08-26,7.08
2013-08-23,7.13
2013-08-22,7.22
2013-08-21,7.41
2013-08-20,7.46
2013-08-19,7.36
2013-08-16,7.38
2013-08-15,7.44
2013-08-14,7.59
2013-08-13,7.48
2013-08-12,7.15
2013-08-09,7.05
2013-08-08,7.07
2013-08-07,7.15
2013-08-06,7.09
2013-08-05,7.02
2013-08-02,7.09
2013-08-01,6.92
2013-07-31,6.95
2013-07-30,6.9
2013-07-29,6.95
2013-07-26,6.95
2013-07-25,7.07
2013-07-24,7.1
2013-07-23,6.98
2013-07-22,6.85
2013-07-19,7.01
2013-07-18,7.16
2013-07-17,7.31
2013-07-16,7.28
2013-07-15,7.28
2013-07-12,7.56
2013-07-11,7.16
2013-07-10,6.81
2013-07-09,6.8
2013-07-08,7.0
2013-07-05,7.16
2013-07-04,7.0
2013-07-03,7.25
2013-07-02,7.42
2013-07-01,7.45
2013-06-28,7.45
2013-06-27,7.54
2013-06-26,7.56
2013-06-25,7.38
2013-06-24,7.75
2013-06-21,7.78
2013-06-20,8.08
2013-06-19,8.14
2013-06-18,8.2
2013-06-17,8.31
2013-06-14,8.33
2013-06-13,8.71
2013-06-07,9.04
2013-06-06,9.0
2013-06-05,9.15
2013-06-04,9.28
2013-06-03,9.23
2013-05-31,9.39
2013-05-30,9.3
2013-05-29,9.46
2013-05-28,9.33
2013-05-27,9.42
2013-05-24,9.51
2013-05-23,9.66
2013-05-22,9.77
2013-05-21,9.71
2013-05-20,9.53
2013-05-17,9.24
2013-05-16,9.1
2013-05-15,9.25
2013-05-14,9.49
2013-05-13,9.59
2013-05-10,9.5
2013-05-09,9.75
2013-05-08,9.55
2013-05-07,9.49
2013-05-06,9.45
2013-05-03,9.37
2013-05-02,9.75
2013-04-26,9.92
2013-04-25,10.13
2013-04-24,10.01
2013-04-23,10.41
2013-04-22,10.48
2013-04-19,9.9
2013-04-18,9.83
2013-04-17,9.99
2013-04-16,9.78
2013-04-15,10.08
2013-04-12,10.13
2013-04-11,10.4
2013-04-10,10.21
2013-04-09,10.05
2013-04-08,10.0
2013-04-03,10.28
2013-04-02,10.02
2013-04-01,10.01
2013-03-29,10.18
2013-03-28,10.5
2013-03-27,10.64
2013-03-26,10.8
2013-03-25,10.9
2013-03-22,10.92
2013-03-21,10.96
2013-03-20,10.51
2013-03-19,10.5
2013-03-18,10.56
2013-03-15,10.51
2013-03-14,10.5
2013-03-13,10.76
2013-03-12,10.52
2013-03-11,10.64
2013-03-08,10.7
2013-03-07,10.65
2013-03-06,10.91
2013-03-05,10.7
2013-03-04,11.7
2013-03-01,11.8
2013-02-28,11.36
2013-02-27,11.11
2013-02-26,11.25
2013-02-25,11.16
2013-02-22,11.16
2013-02-21,11.8
2013-02-20,11.65
2013-02-19,12.3
2013-02-18,12.52
2013-02-08,12.53
2013-02-07,12.73
2013-02-06,12.85
2013-02-05,12.2
2013-02-04,12.0
2013-02-01,11.46
2013-01-31,11.32
2013-01-30,11.33
2013-01-29,11.2
2013-01-28,10.7
2013-01-25,10.45
2013-01-24,10.43
2013-01-23,10.58
2013-01-22,10.69
2013-01-21,10.18
2013-01-18,10.15
2013-01-17,10.2
2013-01-16,10.37
2013-01-15,10.07
2013-01-14,9.64
2013-01-11,10.13
2013-01-10,9.98
2013-01-09,9.98
2013-01-08,10.15
2013-01-07,10.36
2013-01-04,10.64
2012-12-31,10.58
2012-12-28,10.37
2012-12-27,10.39
2012-12-26,10.3
2012-12-25,9.83
2012-12-24,9.86
2012-12-21,10.03
2012-12-20,9.88
2012-12-19,9.25
2012-12-18,9.34
2012-12-17,9.3
2012-12-14,8.73
2012-12-13,8.82
2012-12-12,8.8
2012-12-11,8.84
2012-12-10,8.92
2012-12-07,8.61
2012-12-06,8.65
2012-12-05,7.79
2012-12-04,7.61
2012-12-03,8.15
2012-11-30,8.15
2012-11-29,8.19
2012-11-28,8.31
2012-11-27,8.59
2012-11-26,8.85
2012-11-23,8.91
2012-11-22,9.04
2012-11-21,8.91
2012-11-20,8.99
2012-11-19,8.96
2012-11-16,8.88
2012-11-15,9.0
2012-11-14,9.05
2012-11-13,9.14
2012-11-12,9.06
2012-11-09,9.01
2012-11-08,9.21
2012-11-07,9.33
2012-11-05,9.25
2012-11-02,9.19
2012-11-01,8.98
2012-10-31,9.08
2012-10-30,9.03
2012-10-29,9.16
2012-10-26,9.42
2012-10-25,9.4
2012-10-24,9.35
2012-10-23,9.58
2012-10-22,9.42
2012-10-19,9.35
2012-10-18,9.09
2012-10-17,9.13
2012-10-16,9.17
2012-10-15,9.43
2012-10-12,9.58
2012-10-11,9.62
2012-10-10,9.66
2012-10-09,9.48
2012-10-08,9.58
2012-09-28,9.29
2012-09-27,9.02
2012-09-26,9.15
2012-09-25,9.15
2012-09-24,8.8
2012-09-21,8.95
2012-09-20,9.2
2012-09-19,9.26
2012-09-18,9.11
2012-09-17,9.74
2012-09-14,9.99
2012-09-13,10.16
2012-09-12,10.21
2012-09-11,10.15
2012-09-10,10.06
2012-09-07,9.15
2012-09-06,8.93
2012-09-05,9.27
2012-09-04,9.87
2012-09-03,9.92
2012-08-31,10.15
2012-08-30,10.21
2012-08-29,10.83
2012-08-28,10.8
2012-08-27,11.27
2012-08-24,11.52
2012-08-23,11.66
2012-08-22,11.63
2012-08-21,11.58
2012-08-20,11.52
2012-08-17,11.58
2012-08-16,11.56
2012-08-15,11.71
2012-08-14,11.59
2012-08-13,11.91
2012-08-10,12.07
2012-08-09,12.03
2012-08-08,12.18
2012-08-07,12.39
2012-08-06,12.14
2012-08-03,12.04
2012-08-02,12.14
2012-08-01,11.93
2012-07-31,12.02
2012-07-30,11.73
2012-07-27,11.62
2012-07-26,11.66
2012-07-25,11.61
2012-07-24,11.5
2012-07-23,11.7
2012-07-20,12.05
2012-07-19,11.94
2012-07-18,12.23
2012-07-17,12.12
2012-07-16,13.0
2012-07-13,12.79
2012-07-12,12.86
2012-07-11,12.74
2012-07-10,12.65
2012-07-09,13.0
2012-07-06,12.72
2012-07-05,12.85
2012-07-04,13.28
2012-07-03,13.87
2012-07-02,14.07
2012-06-29,13.69
2012-06-28,13.74
2012-06-27,13.82
2012-06-25,13.96
2012-06-21,14.03
2012-06-20,14.4
2012-06-19,14.8
2012-06-18,14.65
2012-06-15,14.88
2012-06-14,14.93
2012-06-13,14.75
2012-06-12,14.58
2012-06-11,14.3
2012-06-08,14.38
2012-06-07,14.33
2012-06-06,14.35
2012-06-05,14.26
2012-06-04,14.65
2012-06-01,14.94
2012-05-31,15.0
2012-05-30,15.1
2012-05-29,15.2
2012-05-28,14.54
2012-05-25,14.75
2012-05-24,14.55
2012-05-23,14.44
2012-05-22,13.84
2012-05-21,13.79
2012-05-18,13.9
2012-05-17,13.8
2012-05-16,14.25
2012-05-15,14.1
2012-05-14,14.28
2012-05-11,14.25
2012-05-10,14.31
2012-05-09,14.62
2012-05-08,14.88
2012-05-07,14.69
2012-05-04,14.89
2012-05-03,14.6
2012-05-02,14.4
2012-04-27,14.53
2012-04-26,14.4
2012-04-25,14.3
2012-04-24,14.32
2012-04-23,14.51
2012-04-20,14.44
2012-04-19,14.55
2012-04-18,13.8
2012-04-17,13.98
2012-04-16,14.1
2012-04-13,14.11
2012-04-12,14.0
2012-04-11,13.46
2012-04-10,13.15
2012-04-09,13.14
2012-04-06,13.16
2012-04-05,12.28
2012-03-30,12.35
2012-03-29,12.8
2012-03-28,13.28
2012-03-27,13.42
2012-03-26,13.25
2012-03-23,13.57
2012-03-22,13.61
2012-03-21,13.69
2012-03-20,13.87
2012-03-19,13.92
2012-03-16,13.79
2012-03-15,14.02
2012-03-14,14.55
2012-03-13,14.37
2012-03-12,14.45
2012-03-09,14.29
2012-03-08,14.13
2012-03-07,14.28
2012-03-06,14.81
2012-03-05,14.88
2012-03-02,14.54
2012-03-01,14.58
2012-02-29,14.61
2012-02-28,14.48
2012-02-27,14.54
2012-02-24,14.27
2012-02-23,14.1
2012-02-22,13.9
2012-02-21,13.87
2012-02-20,14.0
2012-02-17,13.86
2012-02-16,13.86
2012-02-15,13.63
2012-02-14,13.85
2012-02-13,13.75
2012-02-10,13.75
2012-02-09,13.87
2012-02-08,13.5
2012-02-07,13.82
2012-02-06,14.03
2012-02-03,14.06
2012-02-02,13.8
2012-02-01,14.21
2012-01-31,14.22
2012-01-20,13.88
2012-01-19,13.7
2012-01-18,13.79
2012-01-17,13.2
2012-01-16,12.86
2012-01-13,13.25
2012-01-12,13.09
2012-01-11,13.33
2012-01-10,12.54
2012-01-09,12.11
2012-01-06,12.06
2012-01-05,12.01
2012-01-04,12.61
2011-12-30,12.42
2011-12-29,12.2
2011-12-28,11.9
2011-12-27,12.15
2011-12-26,12.19
2011-12-23,11.58
2011-12-22,11.23
2011-12-21,11.64
2011-12-20,11.43
2011-12-19,11.48
2011-12-16,11.49
2011-12-15,12.0
2011-12-14,11.91
2011-12-13,12.02
2011-12-12,12.08
2011-12-09,12.16
2011-12-08,12.25
2011-12-07,12.22
2011-12-06,11.83
2011-12-05,12.32
2011-12-02,12.49
2011-12-01,12.9
2011-11-30,12.97
2011-11-29,13.0
2011-11-28,13.34
2011-11-25,13.49
2011-11-24,13.55
2011-11-23,13.78
2011-11-22,13.85
2011-11-21,13.77
2011-11-18,14.1
2011-11-17,14.19
2011-11-16,14.6
2011-11-15,14.68
2011-11-14,14.59
2011-11-11,14.6
2011-11-10,14.85
2011-11-09,14.98
2011-11-08,14.95
2011-11-07,15.1
2011-11-04,15.27
2011-11-02,14.7
2011-11-01,14.87
2011-10-31,15.13
2011-10-28,14.87
2011-10-27,14.74
2011-10-26,14.2
2011-10-25,14.1
2011-10-24,13.9
2011-10-21,14.18
2011-10-20,14.6
2011-10-19,14.8
2011-10-18,15.01
2011-10-17,15.04
2011-10-14,15.05
2011-10-13,15.0
2011-10-12,14.44
2011-10-11,14.83
2011-10-10,14.48
2011-09-30,14.87
2011-09-29,14.94
2011-09-28,15.23
2011-09-27,15.06
2011-09-26,15.09
2011-09-23,15.05
2011-09-22,15.5
2011-09-21,15.05
2011-09-20,14.8
2011-09-19,15.07
2011-09-16,15.06
2011-09-15,15.07
2011-09-14,15.06
2011-09-13,15.0
2011-09-09,15.46
2011-09-08,15.76
2011-09-07,15.52
2011-09-06,15.65
2011-09-05,16.0
2011-09-02,16.0
2011-09-01,16.25
2011-08-31,16.1
2011-08-30,16.25
2011-08-29,16.25
2011-08-26,16.55
2011-08-25,16.2
2011-08-24,16.42
2011-08-23,16.06
2011-08-22,16.56
2011-08-19,16.39
2011-08-18,17.07
2011-08-17,17.1
2011-08-16,17.51
2011-08-15,16.73
2011-08-12,16.47
2011-08-11,16.05
2011-08-10,16.65
2011-08-09,15.5
2011-08-08,16.83
2011-08-05,16.94
2011-08-04,17.26
2011-08-03,17.15
2011-08-02,17.41
2011-08-01,17.08
2011-07-29,17.2
2011-07-28,17.39
2011-07-27,17.49
2011-07-26,17.48
2011-07-25,17.8
2011-07-22,17.76
2011-07-21,17.85
2011-07-20,18.13
2011-07-19,18.4
2011-07-18,18.5
2011-07-15,18.39
2011-07-14,18.5
2011-07-13,18.28
2011-07-12,18.46
2011-07-11,18.38
2011-07-08,18.38
2011-07-07,18.5
2011-07-06,18.6
2011-07-05,18.8
2011-07-04,18.16
2011-07-01,18.12
2011-06-30,17.82
2011-06-29,18.2
2011-06-28,18.1
2011-06-27,18.15
2011-06-24,17.69
2011-06-23,16.99
2011-06-22,17.0
2011-06-21,16.5
2011-06-20,16.71
2011-06-17,16.85
2011-06-16,16.78
2011-06-15,17.1
2011-06-14,16.65
2011-06-13,16.66
2011-06-10,16.7
2011-06-09,17.15
2011-06-08,17.14
2011-06-07,17.22
2011-06-03,16.73
2011-06-02,16.5
2011-06-01,16.8
2011-05-31,15.33
2011-05-30,15.69
2011-05-27,16.14
2011-05-26,16.39
2011-05-25,16.43
2011-05-24,16.57
2011-05-23,17.17
2011-05-20,17.24
2011-05-19,17.39
2011-05-18,17.35
2011-05-17,17.12
2011-05-16,17.51
2011-05-13,17.4
2011-05-12,17.7
2011-05-11,17.92
2011-05-10,17.93
2011-05-09,17.56
2011-05-06,17.45
2011-05-05,17.96
2011-05-04,18.4
2011-05-03,18.35
2011-04-29,18.02
2011-04-28,18.3
2011-04-27,18.18
2011-04-26,18.52
2011-04-25,19.0
2011-04-22,18.75
2011-04-21,26.3
2011-04-20,26.68
2011-04-19,27.81
2011-04-18,28.15
2011-04-15,28.25
2011-04-14,28.83
2011-04-13,28.58
2011-04-12,28.8
2011-04-11,29.02
2011-04-07,28.17
2011-04-06,28.19
2011-04-01,28.11
2011-03-31,27.75
2011-03-30,26.96
2011-03-29,27.98
2011-03-28,27.95
2011-03-25,27.86
2011-03-24,28.27
2011-03-23,27.96
2011-03-22,28.15
2011-03-21,27.8
2011-03-18,26.42
2011-03-17,25.38
2011-03-16,25.36
2011-03-15,25.93
2011-03-14,25.5
2011-03-11,25.7
2011-03-10,26.57
2011-03-09,26.44
2011-03-08,26.51
2011-03-07,26.56
2011-03-04,25.91
2011-03-03,26.28
2011-03-02,25.2
2011-03-01,25.19
2011-02-28,23.32
2011-02-25,22.85
2011-02-24,22.86
2011-02-23,23.0
2011-02-22,23.87
2011-02-21,23.0
2011-02-18,23.97
2011-02-17,24.19
2011-02-16,23.16
2011-02-15,23.49
2011-02-14,23.3
2011-02-11,22.3
2011-02-10,21.99
2011-02-09,21.63
2011-02-01,22.34
2011-01-31,21.7
2011-01-28,20.5
2011-01-27,19.62
2011-01-26,19.22
2011-01-25,19.08
2011-01-24,19.4
2011-01-21,19.1
2011-01-20,19.6
2011-01-19,18.96
2011-01-18,19.2
2011-01-17,20.36
2011-01-14,20.86
2011-01-13,21.0
2011-01-12,21.1
2011-01-11,20.9
2011-01-10,21.25
2011-01-07,21.5
2011-01-06,21.9
2011-01-05,21.7
2011-01-04,21.82
2010-12-31,21.25
2010-12-30,20.91
2010-12-29,20.6
2010-12-28,21.05
2010-12-27,21.1
2010-12-24,21.12
2010-12-23,21.4
2010-12-22,21.74
2010-12-21,21.62
2010-12-20,22.2
2010-12-17,22.16
