trade_date,open
2016-03-24,14.5
2016-03-23,14.85
2016-03-22,14.97
2016-03-21,14.95
2016-03-18,14.88
2016-03-17,14.43
2016-03-16,14.1
2016-03-15,14.3
2016-03-14,14.28
2016-03-11,13.91
2016-03-10,14.58
2016-03-09,14.7
2016-03-08,15.9
2016-03-07,15.88
2016-03-04,15.11
2016-03-03,15.15
2016-03-02,13.35
2016-03-01,12.58
2016-02-29,12.95
2016-02-26,12.96
2016-02-15,12.6
2016-02-05,13.05
2016-02-04,12.63
2016-02-03,12.23
2016-02-02,12.13
2016-02-01,12.24
2016-01-29,11.8
2016-01-28,12.69
2016-01-27,12.69
2016-01-26,13.33
2016-01-25,13.35
2016-01-22,13.1
2016-01-21,13.31
2016-01-20,13.31
2016-01-19,13.05
2016-01-18,12.6
2016-01-15,13.59
2016-01-14,13.0
2016-01-13,13.56
2016-01-12,13.55
2016-01-11,14.3
2016-01-08,14.0
2016-01-07,14.72
2016-01-06,14.37
2016-01-05,13.91
2016-01-04,15.71
2015-12-31,15.92
2015-12-30,16.09
2015-12-29,15.76
2015-12-28,16.61
2015-12-25,16.53
2015-12-24,16.7
2015-12-23,16.9
2015-12-22,16.88
2015-12-21,16.78
2015-12-18,16.4
2015-12-17,16.55
2015-12-16,15.81
2015-12-15,16.3
2015-12-14,15.11
2015-12-11,14.5
2015-12-10,14.47
2015-12-09,14.42
2015-12-08,14.76
2015-12-07,15.01
2015-12-04,15.17
2015-12-03,15.13
2015-12-02,14.86
2015-12-01,14.49
2015-11-30,14.85
2015-11-27,15.96
2015-11-26,15.68
2015-11-25,15.64
2015-11-24,15.49
2015-11-23,15.48
2015-11-20,15.4
2015-11-19,15.12
2015-11-18,15.13
2015-11-17,15.4
2015-11-16,14.89
2015-11-13,15.55
2015-11-12,15.99
2015-11-11,16.29
2015-11-10,15.3
2015-11-09,15.08
2015-11-06,14.85
2015-11-05,14.63
2015-11-04,13.99
2015-11-03,13.91
2015-11-02,13.9
2015-10-30,14.24
2015-10-29,14.24
2015-10-28,14.2
2015-10-27,14.37
2015-10-26,14.8
2015-10-23,14.12
2015-10-22,13.78
2015-10-21,14.8
2015-10-20,14.73
2015-10-19,14.65
2015-10-16,14.65
2015-10-15,14.35
2015-10-14,14.43
2015-10-13,14.43
2015-10-12,14.35
2015-10-09,13.61
2015-10-08,13.58
2015-09-30,12.92
2015-09-29,13.0
2015-09-28,13.27
2015-09-25,13.7
2015-09-24,13.64
2015-09-23,13.76
2015-09-22,14.12
2015-09-21,13.52
2015-09-18,14.29
2015-09-17,14.35
2015-09-16,13.02
2015-09-15,13.5
2015-09-14,14.53
2015-09-11,14.55
2015-09-10,14.49
2015-09-09,14.6
2015-09-08,13.47
2015-09-07,13.96
2015-09-02,13.11
2015-09-01,13.4
2015-08-31,13.67
2015-08-28,12.99
2015-08-27,12.25
2015-08-26,12.88
2015-08-25,12.91
2015-08-24,15.0
2015-08-21,16.48
2015-08-20,16.58
2015-08-19,15.8
2015-08-18,18.0
2015-08-17,17.47
2015-08-14,17.99
2015-08-13,17.44
2015-08-12,17.28
2015-08-11,17.3
2015-08-10,16.16
2015-08-07,15.81
2015-08-06,15.61
2015-08-05,16.48
2015-08-04,15.94
2015-08-03,15.04
2015-07-31,14.81
2015-07-30,15.58
2015-07-29,15.03
2015-07-28,14.59
2015-07-27,16.4
2015-07-24,17.29
2015-07-23,16.78
2015-07-22,16.7
2015-07-21,16.31
2015-07-20,16.53
2015-07-17,15.9
2015-07-16,15.47
2015-07-15,16.71
2015-07-14,17.7
2015-07-13,17.05
2015-07-10,15.35
2015-07-09,13.69
2015-07-08,13.69
2015-07-07,16.12
2015-07-06,18.85
2015-07-03,17.01
2015-07-02,19.6
2015-07-01,21.38
2015-06-30,19.65
2015-06-29,23.06
2015-06-26,24.0
2015-06-25,26.2
2015-06-24,25.42
2015-06-23,24.38
2015-06-19,25.79
2015-06-18,27.5
2015-06-17,26.24
2015-06-16,27.2
2015-06-15,28.18
2015-06-12,28.19
2015-06-11,28.86
2015-06-10,28.6
2015-06-09,28.8
2015-06-08,28.5
2015-06-05,26.2
2015-06-04,25.59
2015-06-03,26.5
2015-06-02,26.37
2015-06-01,24.9
2015-05-29,24.59
2015-05-28,25.0
2015-05-27,24.5
2015-05-26,24.2
2015-05-25,23.48
2015-05-22,22.83
2015-05-21,22.78
2015-05-20,22.85
2015-05-19,22.08
2015-05-18,22.58
2015-05-15,23.39
2015-05-14,23.28
2015-05-13,23.03
2015-05-12,22.99
2015-05-11,22.82
2015-05-08,22.25
2015-05-07,21.94
2015-05-06,22.3
2015-05-05,23.3
2015-05-04,23.7
2015-04-30,24.0
2015-04-29,23.18
2015-04-28,24.13
2015-04-27,23.95
2015-04-24,23.79
2015-04-23,22.59
2015-04-22,22.06
2015-04-21,21.7
2015-04-20,22.36
2015-04-17,21.7
2015-04-16,20.84
2015-04-15,21.4
2015-04-14,21.81
2015-04-13,22.01
2015-04-10,21.6
2015-04-09,22.18
2015-04-08,22.75
2015-04-07,22.37
2015-04-03,21.78
2015-04-02,21.11
2015-04-01,20.78
2015-03-31,21.52
2015-03-30,20.99
2015-03-27,20.95
2015-03-26,21.0
2015-03-25,21.38
2015-03-24,20.61
2015-03-23,20.8
2015-03-20,19.74
2015-03-19,19.9
2015-03-18,19.47
2015-03-17,19.6
2015-03-16,18.82
2015-03-13,18.62
2015-03-12,18.49
2015-03-11,18.38
2015-03-10,18.6
2015-03-09,18.45
2015-03-06,18.26
2015-03-05,18.35
2015-03-04,18.55
2015-03-03,18.58
2015-03-02,18.32
2015-02-27,18.4
2015-02-26,17.3
2015-02-25,17.69
2015-02-17,17.45
2015-02-16,17.38
2015-02-13,17.17
2015-02-12,17.15
2015-02-11,17.28
2015-02-10,17.12
2015-02-09,17.06
2015-02-06,17.34
2015-02-05,18.5
2015-02-04,18.42
2015-02-03,17.78
2015-02-02,17.4
2015-01-30,17.58
2015-01-29,17.74
2015-01-28,18.01
2015-01-27,18.35
2015-01-26,18.02
2015-01-23,18.8
2015-01-22,17.7
2015-01-21,16.91
2015-01-20,16.39
2015-01-19,16.95
2015-01-16,17.42
2015-01-15,17.01
2015-01-14,17.59
2015-01-13,17.94
2015-01-12,18.5
2015-01-09,18.95
2015-01-08,19.63
2015-01-07,19.45
2015-01-06,20.45
2015-01-05,18.49
2014-12-31,18.22
2014-12-30,17.95
2014-12-29,17.94
2014-12-26,17.46
2014-12-25,17.1
2014-12-24,17.69
2014-12-23,18.7
2014-12-22,18.69
2014-12-19,17.66
2014-12-18,17.4
2014-12-17,17.75
2014-12-16,17.5
2014-12-15,17.75
2014-12-12,17.6
2014-12-11,17.79
2014-12-10,17.64
2014-12-09,17.85
2014-12-08,17.45
2014-12-05,18.0
2014-12-04,17.7
2014-12-03,15.7
2014-12-02,15.53
2014-12-01,15.03
2014-11-28,15.4
2014-11-27,15.5
2014-11-26,15.54
2014-11-25,14.83
2014-11-24,14.53
2014-11-21,13.9
2014-11-20,13.95
2014-11-19,13.93
2014-11-18,14.1
2014-11-17,14.44
2014-11-14,14.55
2014-11-13,14.33
2014-11-12,13.83
2014-11-11,14.12
2014-11-10,13.7
2014-11-07,13.84
2014-11-06,13.76
2014-11-05,14.19
2014-11-04,13.87
2014-11-03,13.79
2014-10-31,13.45
2014-10-30,13.44
2014-10-29,13.38
2014-10-28,13.1
2014-10-27,13.04
2014-10-24,13.05
2014-10-23,13.22
2014-10-22,13.41
2014-10-21,13.61
2014-10-20,13.63
2014-10-17,13.89
2014-10-16,13.86
2014-10-15,13.86
2014-10-14,13.71
2014-10-13,13.7
2014-10-10,13.86
2014-10-09,13.84
2014-10-08,13.8
2014-09-30,13.76
2014-09-29,13.64
2014-09-26,13.64
2014-09-25,13.73
2014-09-24,13.46
2014-09-23,13.4
2014-09-22,13.78
2014-09-19,13.8
2014-09-18,13.78
2014-09-17,13.7
2014-09-16,13.96
2014-09-15,13.8
2014-09-12,13.56
2014-09-11,13.82
2014-09-10,13.75
2014-09-09,13.97
2014-09-05,13.74
2014-09-04,13.63
2014-09-03,13.58
2014-09-02,13.49
2014-09-01,13.3
2014-08-29,13.18
2014-08-28,13.4
2014-08-27,13.32
2014-08-26,13.73
2014-08-25,14.0
2014-08-22,13.71
2014-08-21,13.77
2014-08-20,13.73
2014-08-19,13.78
2014-08-18,13.71
2014-08-15,13.61
2014-08-14,13.84
2014-08-13,14.06
2014-08-12,14.19
2014-08-11,14.09
2014-08-08,13.9
2014-08-07,14.0
2014-08-06,13.68
2014-08-05,13.94
2014-08-04,13.39
2014-08-01,13.48
2014-07-31,13.35
2014-07-30,13.81
2014-07-29,13.96
2014-07-28,13.82
2014-07-25,13.63
2014-07-24,13.25
2014-07-23,12.8
2014-07-22,12.5
2014-07-21,12.66
2014-07-18,12.7
2014-07-17,12.69
2014-07-16,12.83
2014-07-15,12.99
2014-07-14,12.96
2014-07-11,12.73
2014-07-10,12.58
2014-07-09,12.74
2014-07-08,12.64
2014-07-07,12.93
2014-07-04,13.05
2014-07-03,13.1
2014-07-02,12.61
2014-07-01,12.52
2014-06-30,12.26
2014-06-27,12.35
2014-06-26,12.26
2014-06-25,12.22
2014-06-24,12.2
2014-06-23,11.9
2014-06-20,11.83
2014-06-19,12.07
2014-06-18,11.98
2014-06-17,12.12
2014-06-16,12.07
2014-06-13,12.01
2014-06-12,12.09
2014-06-11,11.98
2014-06-10,11.92
2014-06-09,11.91
2014-06-06,12.05
2014-06-05,12.01
2014-06-04,12.05
2014-06-03,12.18
2014-05-30,12.19
2014-05-29,12.31
2014-05-28,12.18
2014-05-27,12.33
2014-05-26,12.3
2014-05-23,12.16
2014-05-22,12.29
2014-05-21,12.18
2014-05-20,12.4
2014-05-19,12.35
2014-05-16,12.39
2014-05-15,12.44
2014-05-14,12.58
2014-05-13,12.92
2014-05-12,12.23
2014-05-09,11.97
2014-05-08,11.92
2014-05-07,11.9
2014-05-06,12.08
2014-05-05,12.06
2014-04-30,12.28
2014-04-29,12.2
2014-04-28,12.21
2014-04-25,12.46
2014-04-24,12.34
2014-04-23,12.33
2014-04-22,12.35
2014-04-21,12.68
2014-04-18,12.79
2014-04-17,12.94
2014-04-16,12.88
2014-04-15,13.15
2014-04-14,12.86
2014-04-11,12.75
2014-04-10,12.85
2014-04-09,12.85
2014-04-08,12.62
2014-04-04,12.62
2014-04-03,12.61
2014-04-02,12.83
2014-04-01,12.35
2014-03-31,12.56
2014-03-28,12.28
2014-03-27,12.38
2014-03-26,12.52
2014-03-25,12.31
2014-03-24,12.3
2014-03-21,11.88
2014-03-20,12.04
2014-03-19,12.09
2014-03-18,12.04
2014-03-17,12.0
2014-03-14,12.04
2014-03-13,12.1
2014-03-12,11.81
2014-03-11,12.1
2014-03-10,12.4
2014-03-07,12.88
2014-03-06,12.81
2014-03-05,13.01
2014-03-04,12.9
2014-03-03,12.96
2014-02-28,12.88
2014-02-27,13.1
2014-02-26,12.84
2014-02-25,13.15
2014-02-24,13.38
2014-02-21,13.66
2014-02-20,13.75
2014-02-19,13.68
2014-02-18,13.95
2014-02-17,14.01
2014-02-14,13.79
2014-02-13,13.75
2014-02-12,13.81
2014-02-11,13.72
2014-02-10,13.36
2014-02-07,13.31
2014-01-30,13.46
2014-01-29,13.6
2014-01-28,13.49
2014-01-27,13.45
2014-01-24,13.32
2014-01-23,13.51
2014-01-22,13.33
2014-01-21,13.19
2014-01-20,13.18
2014-01-17,13.46
2014-01-16,13.47
2014-01-15,13.69
2014-01-14,13.76
2014-01-13,13.6
2014-01-10,13.5
2014-01-09,13.87
2014-01-08,14.03
2014-01-07,13.8
2014-01-06,14.26
2014-01-03,14.12
2014-01-02,14.12
2013-12-31,14.0
2013-12-30,14.19
2013-12-27,14.01
2013-12-26,14.2
2013-12-25,14.14
2013-12-24,14.05
2013-12-23,14.07
2013-12-20,14.51
2013-12-19,14.72
2013-12-18,14.63
2013-12-17,14.68
2013-12-16,14.91
2013-12-13,14.85
2013-12-12,14.95
2013-12-11,15.21
2013-12-10,15.3
2013-12-09,15.41
2013-12-06,15.3
2013-12-05,15.58
2013-12-04,15.2
2013-12-03,14.98
2013-12-02,15.0
2013-11-29,15.38
2013-11-28,14.8
2013-11-27,14.76
2013-11-26,14.78
2013-11-25,14.8
2013-11-22,14.92
2013-11-21,14.99
2013-11-20,14.97
2013-11-19,15.03
2013-11-18,14.77
2013-11-15,14.59
2013-11-14,14.42
2013-11-13,14.8
2013-11-12,14.63
2013-11-11,14.81
2013-11-08,14.95
2013-11-07,15.15
2013-11-06,15.22
2013-11-05,15.17
2013-11-04,15.27
2013-11-01,15.14
2013-10-31,15.13
2013-10-30,14.97
2013-10-29,14.89
2013-10-28,15.0
2013-10-25,15.26
2013-10-24,15.48
2013-10-23,15.63
2013-10-22,15.64
2013-10-21,15.53
2013-10-18,15.58
2013-10-17,15.6
2013-10-16,16.09
2013-10-15,16.1
2013-10-14,16.2
2013-10-11,16.2
2013-10-10,16.22
2013-10-09,16.27
2013-10-08,16.11
2013-09-30,16.18
2013-09-27,16.07
2013-09-26,16.35
2013-09-25,16.35
2013-09-24,16.66
2013-09-23,16.53
2013-09-18,16.52
2013-09-17,16.98
2013-09-16,17.35
2013-09-13,17.25
2013-09-12,17.67
2013-09-11,17.49
2013-09-10,17.23
2013-09-09,16.8
2013-09-06,16.6
2013-09-05,16.87
2013-09-04,17.09
2013-09-03,17.08
2013-09-02,16.83
2013-08-30,17.0
2013-08-29,17.5
2013-08-28,17.28
2013-08-27,17.33
2013-08-26,16.92
2013-08-23,16.77
2013-08-22,16.63
2013-08-21,16.76
2013-08-20,17.09
2013-08-19,16.96
2013-08-16,17.27
2013-08-15,17.2
2013-08-14,17.64
2013-08-13,17.92
2013-08-12,17.35
2013-08-09,16.69
2013-08-08,16.15
2013-08-07,15.99
2013-08-06,15.81
2013-08-05,15.85
2013-08-02,16.02
2013-08-01,15.7
2013-07-31,15.52
2013-07-30,15.4
2013-07-29,15.45
2013-07-26,15.69
2013-07-25,15.8
2013-07-24,16.09
2013-07-23,16.03
2013-07-22,15.68
2013-07-19,16.14
2013-07-18,16.4
2013-07-17,16.73
2013-07-16,16.83
2013-07-15,16.7
2013-07-12,17.48
2013-07-11,16.5
2013-07-10,15.45
2013-07-09,15.42
2013-07-08,15.97
2013-07-05,16.29
2013-07-04,15.69
2013-07-03,15.77
2013-07-02,16.21
2013-07-01,15.76
2013-06-28,15.6
2013-06-27,15.89
2013-06-26,16.16
2013-06-25,16.0
2013-06-24,17.55
2013-06-21,17.34
2013-06-20,18.2
2013-06-19,18.55
2013-06-18,19.0
2013-06-17,19.45
2013-06-14,19.39
2013-06-13,19.95
2013-06-07,20.61
2013-06-06,20.81
2013-06-05,20.85
2013-06-04,21.0
2013-06-03,21.0
2013-05-31,21.3
2013-05-30,21.26
2013-05-29,21.4
2013-05-28,20.9
2013-05-27,21.19
2013-05-24,21.09
2013-05-23,21.4
2013-05-22,21.35
2013-05-21,21.35
2013-05-20,21.35
2013-05-17,20.67
2013-05-16,20.38
2013-05-15,20.38
2013-05-14,20.75
2013-05-13,21.15
2013-05-10,20.95
2013-05-09,21.45
2013-05-08,21.31
2013-05-07,21.28
2013-05-06,21.23
2013-05-03,20.36
2013-05-02,20.3
2013-04-26,21.27
2013-04-25,20.81
2013-04-24,20.15
2013-04-23,20.62
2013-04-22,20.77
2013-04-19,20.4
2013-04-18,20.0
2013-04-17,20.86
2013-04-16,20.5
2013-04-15,21.55
2013-04-12,22.05
2013-04-11,22.57
2013-04-10,22.36
2013-04-09,22.08
2013-04-08,21.54
2013-04-03,21.93
2013-04-02,21.82
2013-04-01,21.9
2013-03-29,22.25
2013-03-28,22.69
2013-03-27,22.75
2013-03-26,22.78
2013-03-25,22.74
2013-03-22,22.84
2013-03-21,23.1
2013-03-20,22.16
2013-03-19,22.03
2013-03-18,22.58
2013-03-15,23.07
2013-03-14,23.07
2013-03-13,23.52
2013-03-12,23.21
2013-03-11,23.65
2013-03-08,23.89
2013-03-07,23.6
2013-03-06,23.39
2013-03-05,22.96
2013-03-04,23.93
2013-03-01,24.46
2013-02-28,23.94
2013-02-27,23.78
2013-02-26,23.88
2013-02-25,24.29
2013-02-22,24.09
2013-02-21,25.25
2013-02-20,25.3
2013-02-19,26.04
2013-02-18,27.0
2013-02-08,26.7
2013-02-07,26.86
2013-02-06,27.17
2013-02-05,26.63
2013-02-04,27.89
2013-02-01,26.31
2013-01-31,25.59
2013-01-30,24.69
2013-01-29,24.25
2013-01-28,23.68
2013-01-25,23.69
2013-01-24,24.33
2013-01-23,24.47
2013-01-22,24.7
2013-01-21,24.9
2013-01-18,24.75
2013-01-17,25.19
2013-01-16,24.97
2013-01-15,24.97
2013-01-14,23.91
2013-01-11,24.89
2013-01-10,24.55
2013-01-09,24.64
2013-01-08,24.89
2013-01-07,24.9
2013-01-04,24.5
2012-12-31,23.18
2012-12-28,22.77
2012-12-27,23.25
2012-12-26,22.75
2012-12-25,22.2
2012-12-24,22.65
2012-12-21,22.59
2012-12-20,22.45
2012-12-19,22.7
2012-12-18,22.8
2012-12-17,22.02
2012-12-14,21.1
2012-12-13,21.46
2012-12-12,21.48
2012-12-11,21.58
2012-12-10,21.33
2012-12-07,21.01
2012-12-06,21.04
2012-12-05,20.25
2012-12-04,20.02
2012-12-03,20.11
2012-11-30,19.93
2012-11-29,19.91
2012-11-28,20.04
2012-11-27,20.5
2012-11-26,20.61
2012-11-23,20.55
2012-11-22,20.55
2012-11-21,20.38
2012-11-20,20.61
2012-11-19,20.46
2012-11-16,20.5
2012-11-15,20.68
2012-11-14,20.55
2012-11-13,21.09
2012-11-12,20.75
2012-11-09,20.88
2012-11-08,21.25
2012-11-07,21.3
2012-11-06,21.26
2012-11-05,21.45
2012-11-02,21.75
2012-11-01,21.17
2012-10-31,20.81
2012-10-30,20.71
2012-10-29,20.91
2012-10-26,21.81
2012-10-25,22.01
2012-10-24,21.86
2012-10-23,22.17
2012-10-22,22.06
2012-10-19,22.45
2012-10-18,21.88
2012-10-17,21.91
2012-10-16,21.62
2012-10-15,21.94
2012-10-12,22.4
2012-10-11,22.29
2012-10-10,22.32
2012-10-09,22.13
2012-10-08,22.5
2012-09-28,21.89
2012-09-27,21.27
2012-09-26,21.9
2012-09-25,22.16
2012-09-24,21.68
2012-09-21,21.9
2012-09-20,22.44
2012-09-19,21.99
2012-09-18,22.18
2012-09-17,23.19
2012-09-14,23.7
2012-09-13,22.5
2012-09-12,22.35
2012-09-11,22.11
2012-09-10,22.05
2012-09-07,20.6
2012-09-06,20.06
2012-09-05,19.71
2012-09-04,20.03
2012-09-03,19.74
2012-08-31,20.1
2012-08-30,20.0
2012-08-29,20.42
2012-08-28,20.38
2012-08-27,21.15
2012-08-24,21.49
2012-08-23,21.25
2012-08-22,21.59
2012-08-21,21.36
2012-08-20,21.38
2012-08-17,21.36
2012-08-16,21.33
2012-08-15,21.67
2012-08-14,21.41
2012-08-13,21.57
2012-08-10,22.09
2012-08-09,22.09
2012-08-08,21.53
2012-08-07,21.51
2012-08-06,20.54
2012-08-03,20.2
2012-08-02,20.37
2012-08-01,20.02
2012-07-31,20.59
2012-07-30,21.83
2012-07-27,21.82
2012-07-26,21.61
2012-07-25,21.5
2012-07-24,21.75
2012-07-23,22.4
2012-07-20,22.97
2012-07-19,22.76
2012-07-18,22.81
2012-07-17,22.58
2012-07-16,23.37
2012-07-13,23.39
2012-07-12,23.15
2012-07-11,23.15
2012-07-10,23.35
2012-07-09,24.0
2012-07-06,23.97
2012-07-05,23.9
2012-07-04,24.03
2012-07-03,23.98
2012-07-02,23.99
2012-06-29,23.25
2012-06-28,23.7
2012-06-27,23.6
2012-06-26,23.47
2012-06-25,24.4
2012-06-21,25.0
2012-06-20,25.08
2012-06-18,25.24
2012-06-15,24.78
2012-06-14,24.83
2012-06-13,24.67
2012-06-12,24.75
2012-06-11,24.55
2012-06-08,24.92
2012-06-07,25.51
2012-06-06,24.87
2012-06-05,24.76
2012-06-04,25.2
2012-06-01,25.61
2012-05-31,25.5
2012-05-30,26.36
2012-05-29,25.98
2012-05-28,25.4
2012-05-25,25.59
2012-05-24,25.52
2012-05-23,25.7
2012-05-22,25.64
2012-05-21,25.28
2012-05-18,25.19
2012-05-17,25.05
2012-05-16,25.03
2012-05-15,25.27
2012-05-14,26.36
2012-05-11,26.45
2012-05-10,26.21
2012-05-09,26.55
2012-05-08,27.28
2012-05-07,27.2
2012-05-04,27.5
2012-05-03,27.25
2012-05-02,26.54
2012-04-27,26.09
2012-04-26,25.66
2012-04-25,25.15
2012-04-24,25.19
2012-04-23,25.45
2012-04-20,25.24
2012-04-19,25.2
2012-04-18,24.69
2012-04-17,24.9
2012-04-16,24.87
2012-04-13,25.1
2012-04-12,24.4
2012-04-11,24.02
2012-04-10,24.29
2012-04-09,24.58
2012-04-06,24.55
2012-04-05,23.8
2012-03-30,23.94
2012-03-29,24.59
2012-03-28,25.85
2012-03-27,26.24
2012-03-26,25.57
2012-03-23,25.7
2012-03-22,26.44
2012-03-21,25.88
2012-03-20,26.53
2012-03-19,25.89
2012-03-16,25.65
2012-03-15,25.85
2012-03-14,27.2
2012-03-13,26.75
2012-03-12,26.7
2012-03-09,26.25
2012-03-08,25.71
2012-03-07,25.8
2012-03-06,27.07
2012-03-05,27.36
2012-03-02,26.85
2012-03-01,26.68
2012-02-29,27.03
2012-02-28,27.25
2012-02-27,27.52
2012-02-24,27.02
2012-02-23,26.9
2012-02-22,26.99
2012-02-21,26.42
2012-02-20,26.94
2012-02-17,26.65
2012-02-16,26.5
2012-02-15,26.23
2012-02-14,26.3
2012-02-13,26.0
2012-02-10,26.85
2012-02-09,27.2
2012-02-08,24.75
2012-02-07,24.98
2012-02-06,25.76
2012-02-03,25.25
2012-02-02,24.6
2012-02-01,25.37
2012-01-31,25.71
2012-01-30,26.3
2012-01-20,25.9
2012-01-19,25.02
2012-01-18,25.22
2012-01-17,22.75
2012-01-16,23.25
2012-01-13,24.0
2012-01-12,23.62
2012-01-11,23.97
2012-01-10,22.74
2012-01-09,21.66
2012-01-06,21.2
2012-01-05,21.52
2012-01-04,22.2
2011-12-30,21.58
2011-12-29,21.21
2011-12-28,21.06
2011-12-27,21.45
2011-12-26,21.46
2011-12-23,21.4
2011-12-22,21.03
2011-12-21,22.05
2011-12-20,21.25
2011-12-19,21.68
2011-12-16,21.21
2011-12-15,22.6
2011-12-14,23.3
2011-12-13,23.9
2011-12-12,24.24
2011-12-09,24.45
2011-12-08,24.98
2011-12-07,25.04
2011-12-05,25.61
2011-12-02,25.98
2011-12-01,26.0
2011-11-30,25.88
2011-11-29,25.91
2011-11-28,25.57
2011-11-25,25.45
2011-11-24,25.4
2011-11-23,25.88
2011-11-22,25.89
2011-11-21,26.09
2011-11-18,26.52
2011-11-17,26.98
2011-11-16,28.08
2011-11-15,28.11
2011-11-14,28.0
2011-11-11,27.51
2011-11-10,27.69
2011-11-09,28.18
2011-11-08,28.05
2011-11-07,28.45
2011-11-04,28.5
2011-11-03,28.47
2011-11-02,27.21
2011-11-01,27.63
2011-10-31,28.18
2011-10-28,28.8
2011-10-27,27.55
2011-10-26,26.85
2011-10-25,26.31
2011-10-24,25.3
2011-10-21,25.21
2011-10-20,26.0
2011-10-19,26.6
2011-10-18,27.2
2011-10-17,27.94
2011-10-14,27.68
2011-10-13,27.3
2011-10-12,26.28
2011-10-11,27.73
2011-10-10,27.17
2011-09-30,26.8
2011-09-29,26.48
2011-09-28,27.4
2011-09-27,27.21
2011-09-26,27.7
2011-09-23,28.0
2011-09-22,30.03
2011-09-21,29.7
2011-09-20,29.7
2011-09-19,30.6
2011-09-16,31.06
2011-09-15,31.09
2011-09-14,30.88
2011-09-13,30.65
2011-09-09,31.51
2011-09-08,32.1
2011-09-07,31.5
2011-09-06,31.22
2011-09-05,32.02
2011-09-02,32.71
2011-09-01,32.97
2011-08-31,32.84
2011-08-30,33.1
2011-08-29,32.92
2011-08-26,32.92
2011-08-25,31.75
2011-08-24,32.0
2011-08-23,31.5
2011-08-22,32.01
2011-08-19,31.75
2011-08-18,32.89
2011-08-17,33.23
2011-08-16,33.8
2011-08-15,33.56
2011-08-12,33.89
2011-08-11,32.53
2011-08-10,33.63
2011-08-09,31.5
2011-08-08,33.85
2011-08-05,34.2
2011-08-04,35.72
2011-08-03,35.11
2011-08-02,36.0
2011-08-01,35.73
2011-07-29,36.82
2011-07-28,36.0
2011-07-27,35.86
2011-07-26,35.0
2011-07-25,35.54
2011-07-22,36.0
2011-07-21,36.75
2011-07-20,37.6
2011-07-19,36.63
2011-07-18,37.06
2011-07-15,36.88
2011-07-14,36.3
2011-07-13,35.18
2011-07-12,35.59
2011-07-11,35.7
2011-07-08,37.01
2011-07-07,37.05
2011-07-06,36.65
2011-07-05,36.98
2011-07-04,35.71
2011-07-01,35.5
2011-06-30,34.63
2011-06-29,34.89
2011-06-28,34.75
2011-06-27,34.76
2011-06-24,33.49
2011-06-23,32.8
2011-06-22,33.38
2011-06-21,32.35
2011-06-20,32.15
2011-06-17,32.95
2011-06-16,33.5
2011-06-15,34.3
2011-06-14,32.81
2011-06-13,32.78
2011-06-10,32.98
2011-06-08,33.7
2011-06-07,32.84
2011-06-03,32.35
2011-06-02,32.38
2011-06-01,32.9
2011-05-31,32.22
2011-05-30,32.68
2011-05-27,32.73
2011-05-26,33.09
2011-05-25,32.8
2011-05-24,32.4
2011-05-23,33.7
2011-05-20,33.69
2011-05-19,34.4
2011-05-18,33.46
2011-05-17,32.86
2011-05-16,33.2
2011-05-13,32.87
2011-05-12,32.85
2011-05-11,34.3
2011-05-10,33.75
2011-05-09,33.6
2011-05-06,32.8
2011-05-05,34.3
2011-05-04,36.59
2011-05-03,36.82
2011-04-29,36.21
2011-04-28,36.8
2011-04-27,37.03
2011-04-26,37.6
2011-04-25,38.53
2011-04-22,38.69
2011-04-21,38.9
2011-04-20,38.0
2011-04-19,38.61
2011-04-18,39.25
2011-04-15,39.38
2011-04-14,39.58
2011-04-13,39.75
2011-04-12,40.2
2011-04-11,41.9
2011-04-08,39.7
2011-04-07,39.65
2011-04-06,38.58
2011-04-01,38.8
2011-03-31,39.42
2011-03-30,39.6
2011-03-29,40.1
2011-03-28,40.2
2011-03-25,39.48
2011-03-24,40.1
2011-03-23,39.27
2011-03-22,39.0
2011-03-21,39.26
2011-03-18,39.98
2011-03-17,39.6
2011-03-16,39.01
2011-03-15,39.38
2011-03-14,39.5
2011-03-11,40.19
2011-03-10,41.44
2011-03-09,42.27
2011-03-08,42.0
2011-03-07,40.65
2011-03-04,39.98
2011-03-03,40.9
2011-03-02,41.35
2011-03-01,41.92
2011-02-28,41.9
2011-02-25,40.6
2011-02-24,40.0
2011-02-23,39.38
2011-02-22,42.32
2011-02-21,41.2
2011-02-18,42.5
2011-02-17,43.37
2011-02-16,41.5
2011-02-15,41.39
2011-02-14,39.05
2011-02-11,39.39
2011-02-10,37.72
2011-02-09,40.0
2011-02-01,40.48
2011-01-31,38.85
2011-01-28,37.78
2011-01-27,36.57
2011-01-26,36.1
2011-01-25,35.71
2011-01-24,37.15
2011-01-21,36.1
2011-01-20,38.4
2011-01-19,37.48
2011-01-18,37.04
2011-01-17,37.61
2011-01-14,41.55
2011-01-13,42.8
2011-01-12,43.13
2011-01-11,41.6
2011-01-10,42.8
2011-01-07,44.27
2011-01-06,45.31
2011-01-05,44.6
2011-01-04,46.15
2010-12-31,42.03
2010-12-30,40.25
2010-12-29,41.01
2010-12-28,41.4
2010-12-27,41.5
2010-12-24,40.6
2010-12-23,41.11
2010-12-22,41.9
2010-12-21,40.5
2010-12-20,41.2
2010-12-17,39.83
2010-12-16,40.1
2010-12-15,42.2
2010-12-14,41.78
2010-12-13,38.3
