trade_date,open
2016-03-16,8.82
2016-03-15,8.86
2016-03-14,8.63
2016-03-11,8.56
2016-03-10,8.79
2016-03-09,8.75
2016-03-08,8.87
2016-03-07,8.87
2016-03-04,8.65
2016-03-03,8.65
2016-03-02,8.29
2016-03-01,8.17
2016-02-29,8.43
2016-02-26,8.48
2016-02-25,9.16
2016-02-24,9.0
2016-02-23,9.14
2016-02-22,9.02
2016-02-19,8.9
2016-02-18,9.07
2016-02-17,8.9
2016-02-16,8.63
2016-02-15,8.44
2016-02-05,8.8
2016-02-04,8.62
2016-02-03,8.53
2016-02-02,8.34
2016-02-01,8.49
2016-01-29,8.29
2016-01-28,8.56
2016-01-27,8.87
2016-01-26,9.54
2016-01-25,9.66
2016-01-22,9.58
2016-01-21,9.72
2016-01-20,9.8
2016-01-19,9.45
2016-01-18,9.3
2016-01-15,9.78
2016-01-14,9.43
2016-01-13,10.13
2016-01-12,10.02
2016-01-11,10.39
2016-01-08,10.68
2016-01-07,11.08
2016-01-06,11.06
2016-01-05,10.56
2016-01-04,11.79
2015-12-31,11.77
2015-12-30,11.75
2015-12-29,11.7
2015-12-28,12.09
2015-12-25,12.16
2015-12-24,12.08
2015-12-23,12.19
2015-12-22,12.24
2015-12-21,11.91
2015-12-18,11.8
2015-12-17,11.7
2015-12-16,11.69
2015-12-15,11.51
2015-12-14,11.16
2015-12-11,11.41
2015-12-10,11.41
2015-12-09,11.43
2015-12-08,11.79
2015-12-07,11.8
2015-12-04,11.97
2015-12-03,12.0
2015-12-02,11.75
2015-12-01,11.7
2015-11-30,11.63
2015-11-27,12.48
2015-11-26,12.58
2015-11-25,12.4
2015-11-24,12.42
2015-11-23,12.6
2015-11-20,12.59
2015-11-19,12.51
2015-11-18,12.65
2015-11-17,12.88
2015-11-16,12.28
2015-11-13,12.63
2015-11-12,12.98
2015-11-11,12.73
2015-11-10,12.9
2015-11-09,12.69
2015-11-06,12.5
2015-11-05,12.13
2015-11-04,11.75
2015-11-03,11.73
2015-11-02,11.7
2015-10-30,11.89
2015-10-29,12.03
2015-10-28,12.18
2015-10-27,12.18
2015-10-26,12.28
2015-10-23,12.1
2015-10-22,11.59
2015-10-21,11.93
2015-10-20,11.71
2015-10-19,11.98
2015-10-16,11.88
2015-10-15,11.49
2015-10-14,11.68
2015-10-13,11.6
2015-10-12,11.19
2015-10-09,10.98
2015-10-08,10.95
2015-09-30,10.63
2015-09-29,10.7
2015-09-28,10.85
2015-09-25,11.11
2015-09-24,11.18
2015-09-23,11.28
2015-09-22,11.43
2015-09-21,11.0
2015-09-18,11.21
2015-09-17,11.49
2015-09-16,10.78
2015-09-15,11.1
2015-09-14,11.26
2015-09-11,11.13
2015-09-10,11.25
2015-09-09,11.28
2015-09-08,10.71
2015-09-07,11.3
2015-09-02,10.75
2015-09-01,11.17
2015-08-31,10.82
2015-08-28,10.52
2015-08-27,9.86
2015-08-26,10.43
2015-08-25,10.3
2015-08-24,12.11
2015-08-21,13.0
2015-08-20,13.6
2015-08-19,13.01
2015-08-18,14.8
2015-08-17,14.53
2015-08-14,14.47
2015-08-13,14.0
2015-08-12,14.3
2015-08-11,14.5
2015-08-10,13.97
2015-08-07,13.58
2015-08-06,13.25
2015-08-05,13.89
2015-08-04,13.46
2015-08-03,13.0
2015-07-31,13.06
2015-07-30,13.7
2015-07-29,13.16
2015-07-28,12.91
2015-07-27,14.54
2015-07-24,15.46
2015-07-23,15.35
2015-07-22,15.46
2015-07-21,15.03
2015-07-20,15.5
2015-07-17,14.51
2015-07-16,13.89
2015-07-15,14.89
2015-07-14,13.54
2015-07-08,12.31
2015-07-07,14.89
2015-07-06,15.85
2015-07-03,14.44
2015-07-02,14.91
2015-07-01,15.0
2015-06-30,13.44
2015-06-29,14.6
2015-06-26,15.3
2015-06-25,16.75
2015-06-24,16.66
2015-06-23,15.85
2015-06-19,17.0
2015-06-18,18.23
2015-06-17,18.0
2015-06-16,19.17
2015-06-15,19.47
2015-06-12,19.37
2015-06-11,19.52
2015-06-10,19.66
2015-06-09,19.89
2015-06-08,20.4
2015-06-05,18.92
2015-06-04,17.94
2015-06-03,18.08
2015-06-02,17.82
2015-06-01,17.0
2015-05-29,16.9
2015-05-28,18.47
2015-05-27,19.18
2015-05-26,18.9
2015-05-25,18.49
2015-05-22,18.3
2015-05-21,17.8
2015-05-20,18.0
2015-05-19,16.66
2015-05-18,16.52
2015-05-15,17.25
2015-05-14,17.04
2015-05-13,17.32
2015-05-12,17.02
2015-05-11,16.6
2015-05-08,16.31
2015-05-07,16.16
2015-05-06,16.95
2015-05-05,17.94
2015-05-04,17.59
2015-04-30,17.42
2015-04-29,17.29
2015-04-28,18.1
2015-04-27,18.3
2015-04-24,18.19
2015-04-23,18.45
2015-04-22,18.68
2015-04-21,18.4
2015-04-20,17.3
2015-04-17,16.88
2015-04-16,15.85
2015-04-15,16.85
2015-04-14,17.8
2015-04-10,15.98
2015-04-09,15.96
2015-04-08,16.22
2015-04-07,16.22
2015-04-03,15.98
2015-04-02,16.2
2015-04-01,14.43
2015-03-31,14.94
2015-03-30,14.49
2015-03-27,13.51
2015-03-26,13.38
2015-03-25,13.22
2015-03-24,13.5
2015-03-23,13.19
2015-03-20,13.35
2015-03-19,13.15
2015-03-18,12.91
2015-03-17,12.68
2015-03-16,12.5
2015-03-13,12.65
2015-03-12,12.38
2015-03-11,12.45
2015-03-10,12.31
2015-03-09,12.18
2015-03-06,12.07
2015-03-05,12.28
2015-03-04,12.33
2015-03-03,12.5
2015-03-02,12.32
2015-02-27,12.23
2015-02-26,11.88
2015-02-25,12.05
2015-02-17,12.16
2015-02-16,11.9
2015-02-13,11.74
2015-02-12,11.63
2015-02-11,11.52
2015-02-10,11.45
2015-02-09,11.42
2015-02-06,11.35
2015-02-05,11.99
2015-02-04,12.16
2015-02-03,11.96
2015-02-02,12.13
2015-01-30,12.85
2015-01-29,12.85
2015-01-28,12.95
2015-01-27,13.3
2015-01-26,13.05
2015-01-23,13.41
2015-01-22,13.35
2015-01-21,12.95
2015-01-20,12.65
2015-01-19,12.75
2015-01-16,12.98
2015-01-15,12.65
2015-01-14,12.91
2015-01-13,12.86
2015-01-12,12.9
2015-01-09,13.14
2015-01-08,13.62
2015-01-07,13.2
2015-01-06,12.81
2015-01-05,12.43
2014-12-31,12.15
2014-12-30,12.58
2014-12-29,12.77
2014-12-26,12.6
2014-12-25,12.05
2014-12-24,12.35
2014-12-23,12.8
2014-12-22,12.68
2014-12-19,11.91
2014-12-18,11.85
2014-12-17,12.2
2014-12-16,12.17
2014-12-15,11.62
2014-12-12,11.85
2014-12-11,11.97
2014-12-10,11.3
2014-12-09,11.35
2014-12-08,10.65
2014-12-05,11.07
2014-12-04,10.83
2014-12-03,10.46
2014-12-02,10.3
2014-12-01,10.32
2014-11-28,10.28
2014-11-27,10.35
2014-11-26,10.41
2014-11-25,10.45
2014-11-24,10.3
2014-11-21,10.18
2014-11-20,10.08
2014-11-19,9.93
2014-11-18,9.99
2014-11-17,10.04
2014-11-14,10.01
2014-11-13,10.38
2014-11-12,10.34
2014-11-11,10.55
2014-11-10,10.05
2014-11-07,10.2
2014-11-06,10.0
2014-11-05,10.29
2014-11-04,9.81
2014-11-03,9.73
2014-10-31,9.71
2014-10-30,9.64
2014-10-29,9.61
2014-10-28,9.39
2014-10-27,9.31
2014-10-24,9.25
2014-10-23,9.56
2014-10-22,9.6
2014-10-21,9.74
2014-10-20,9.67
2014-10-17,9.54
2014-10-16,9.65
2014-10-15,9.63
2014-10-14,9.69
2014-10-13,9.83
2014-10-10,10.06
2014-10-09,10.07
2014-10-08,9.99
2014-09-30,10.04
2014-09-29,10.09
2014-09-26,9.98
2014-09-25,10.04
2014-09-24,9.88
2014-09-23,9.73
2014-09-22,9.78
2014-09-19,9.83
2014-09-18,9.83
2014-09-17,9.76
2014-09-16,10.19
2014-09-15,10.48
2014-09-12,10.26
2014-09-11,10.14
2014-09-10,10.06
2014-09-09,10.0
2014-09-05,9.99
2014-09-04,9.88
2014-09-03,9.37
2014-09-02,9.28
2014-09-01,9.1
2014-08-29,9.02
2014-08-28,8.98
2014-08-27,8.93
2014-08-26,9.12
2014-08-25,9.22
2014-08-22,9.17
2014-08-21,9.25
2014-08-20,9.24
2014-08-19,9.3
2014-08-18,9.32
2014-08-15,9.21
2014-08-14,9.24
2014-08-13,9.44
2014-08-12,9.41
2014-08-11,9.29
2014-08-08,9.29
2014-08-07,9.08
2014-08-06,9.11
2014-08-05,9.2
2014-08-04,9.06
2014-08-01,9.15
2014-07-31,9.14
2014-07-30,9.29
2014-07-29,9.27
2014-07-28,9.11
2014-07-25,9.1
2014-07-24,8.94
2014-07-23,8.96
2014-07-22,8.7
2014-07-21,8.77
2014-07-18,8.63
2014-07-17,8.77
2014-07-16,8.81
2014-07-15,8.89
2014-07-14,8.71
2014-07-11,8.46
2014-07-10,8.4
2014-07-09,8.5
2014-07-08,8.56
2014-07-07,8.54
2014-07-04,8.68
2014-07-03,8.65
2014-07-02,8.66
2014-07-01,8.53
2014-06-30,8.45
2014-06-27,8.45
2014-06-26,8.42
2014-06-25,8.42
2014-06-24,8.44
2014-06-23,8.41
2014-06-20,8.37
2014-06-19,8.62
2014-06-18,8.58
2014-06-17,8.74
2014-06-16,8.84
2014-06-13,8.7
2014-06-12,8.7
2014-06-11,8.61
2014-06-10,8.5
2014-06-09,8.48
2014-06-06,8.59
2014-06-05,8.55
2014-06-04,8.65
2014-06-03,8.9
2014-05-30,8.83
2014-05-29,8.88
2014-05-28,8.84
2014-05-27,8.83
2014-05-26,8.6
2014-05-23,8.56
2014-05-22,8.66
2014-05-21,8.4
2014-05-20,8.45
2014-05-19,8.46
2014-05-16,8.4
2014-05-15,8.66
2014-05-14,8.75
2014-05-13,8.67
2014-05-12,8.47
2014-05-09,8.49
2014-05-08,8.55
2014-05-07,8.7
2014-05-06,8.6
2014-05-05,8.94
2014-04-30,9.02
2014-04-25,9.06
2014-04-24,9.15
2014-04-23,9.34
2014-04-22,9.6
2014-04-21,9.68
2014-04-18,9.5
2014-04-17,9.71
2014-04-16,9.51
2014-04-15,9.56
2014-04-14,9.1
2014-04-11,9.34
2014-04-10,9.4
2014-04-09,9.35
2014-04-08,9.15
2014-04-04,9.17
2014-04-03,9.17
2014-04-02,9.09
2014-04-01,9.03
2014-03-31,8.91
2014-03-28,8.86
2014-03-27,8.95
2014-03-26,9.0
2014-03-25,8.66
2014-03-24,8.68
2014-03-21,8.34
2014-03-20,8.76
2014-03-19,9.15
2014-03-18,9.15
2014-03-17,9.06
2014-03-14,9.08
2014-03-13,9.06
2014-03-12,9.02
2014-03-11,9.26
2014-03-10,9.65
2014-03-07,9.7
2014-03-06,9.68
2014-03-05,9.98
2014-03-04,9.95
2014-03-03,9.9
2014-02-28,9.7
2014-02-27,9.9
2014-02-26,9.92
2014-02-25,10.69
2014-02-24,10.48
2014-02-21,10.61
2014-02-20,10.81
2014-02-19,10.8
2014-02-18,10.33
2014-02-17,10.32
2014-02-14,10.14
2014-02-13,10.18
2014-02-12,10.22
2014-02-11,10.4
2014-02-10,9.55
2014-02-07,9.45
2014-01-30,9.5
2014-01-29,9.56
2014-01-28,9.82
2014-01-27,10.2
2014-01-16,10.18
2014-01-15,9.99
2014-01-14,10.11
2014-01-13,10.46
2014-01-10,10.9
2014-01-09,10.93
2014-01-08,11.01
2014-01-07,10.52
2014-01-06,10.9
2014-01-03,10.85
2014-01-02,10.66
2013-12-31,10.6
2013-12-30,10.74
2013-12-27,10.5
2013-12-26,10.41
2013-12-25,10.06
2013-12-24,9.99
2013-12-23,9.91
2013-12-20,10.2
2013-12-19,10.6
2013-12-18,10.78
2013-12-17,10.81
2013-12-16,10.57
2013-12-13,10.53
2013-12-12,10.52
2013-12-11,10.95
2013-12-10,11.24
2013-12-09,11.37
2013-12-06,11.58
2013-12-05,11.66
2013-12-04,11.47
2013-12-03,11.26
2013-12-02,11.77
2013-11-29,11.98
2013-11-28,11.97
2013-11-27,11.49
2013-11-26,11.7
2013-11-25,11.75
2013-11-22,12.0
2013-11-21,12.2
2013-11-20,12.27
2013-11-19,12.14
2013-11-18,12.02
2013-11-15,11.38
2013-11-14,11.11
2013-11-13,11.55
2013-11-12,11.37
2013-11-11,10.94
2013-11-08,11.0
2013-11-07,11.5
2013-11-06,11.56
2013-11-05,11.3
2013-11-04,11.15
2013-11-01,10.9
2013-10-31,12.08
2013-10-30,12.75
2013-10-29,13.03
2013-10-28,12.61
2013-10-25,12.48
2013-10-24,12.3
2013-10-23,13.16
2013-10-22,13.32
2013-10-21,11.95
2013-10-18,12.23
2013-10-17,12.15
2013-10-16,12.41
2013-10-15,12.44
2013-10-14,12.57
2013-10-11,12.78
2013-10-10,12.8
2013-10-09,12.8
2013-10-08,12.0
2013-09-30,11.91
2013-09-27,11.1
2013-09-26,11.07
2013-09-25,11.2
2013-09-24,11.15
2013-09-23,10.27
2013-09-18,10.2
2013-09-17,10.4
2013-09-16,10.2
2013-09-13,9.88
2013-09-12,9.7
2013-09-11,10.05
2013-09-10,9.74
2013-09-09,9.75
2013-09-06,9.7
2013-09-05,9.93
2013-09-04,9.8
2013-09-03,8.89
2013-09-02,9.05
2013-08-30,8.68
2013-08-29,8.67
2013-08-28,8.84
2013-08-27,8.93
2013-08-26,8.91
2013-08-23,8.76
2013-08-22,8.4
2013-08-21,8.26
2013-08-20,8.34
2013-08-19,8.1
2013-08-16,8.37
2013-08-15,8.55
2013-08-14,8.65
2013-08-13,8.38
2013-08-12,8.11
2013-08-09,8.12
2013-08-08,8.29
2013-08-07,8.21
2013-08-06,8.2
2013-08-05,8.27
2013-08-02,8.32
2013-08-01,8.05
2013-07-31,7.97
2013-07-30,8.2
2013-07-29,8.6
2013-07-26,8.75
2013-07-25,8.9
2013-07-24,8.98
2013-07-23,8.62
2013-07-22,8.49
2013-07-19,8.91
2013-07-18,8.4
2013-07-17,8.7
2013-07-16,8.95
2013-07-15,8.6
2013-07-12,8.28
2013-07-11,8.05
2013-07-10,7.71
2013-07-09,7.65
2013-07-08,7.91
2013-07-05,8.5
2013-07-04,8.37
2013-07-03,8.14
2013-07-02,8.18
2013-07-01,7.95
2013-06-28,8.0
2013-06-27,8.0
2013-06-26,7.8
2013-06-25,7.5
2013-06-24,8.06
2013-06-21,7.77
2013-06-20,8.58
2013-06-19,8.51
2013-06-18,8.68
2013-06-17,8.39
2013-06-14,8.0
2013-06-13,7.79
2013-06-07,8.19
2013-06-06,8.34
2013-06-05,8.45
2013-06-04,8.46
2013-06-03,8.46
2013-05-31,9.25
2013-05-30,9.21
2013-05-29,9.34
2013-05-28,9.39
2013-05-27,8.75
2013-05-24,8.69
2013-05-23,8.5
2013-05-22,8.3
2013-05-21,8.43
2013-05-20,7.84
2013-05-17,7.65
2013-05-16,7.4
2013-05-15,7.2
2013-05-14,7.18
2013-05-13,7.18
2013-05-10,6.99
2013-05-09,7.1
2013-05-08,7.11
2013-05-07,7.13
2013-05-06,7.04
2013-05-03,6.7
2013-05-02,6.66
2013-04-26,6.71
2013-04-25,6.74
2013-04-24,6.64
2013-04-23,6.92
2013-04-22,6.86
2013-04-19,6.69
2013-04-18,6.71
2013-04-17,6.67
2013-04-16,6.54
2013-04-15,6.68
2013-04-12,6.77
2013-04-11,6.88
2013-04-10,6.87
2013-04-09,6.74
2013-04-08,6.64
2013-04-03,6.73
2013-04-02,6.69
2013-04-01,6.64
2013-03-29,6.73
2013-03-28,6.89
2013-03-27,6.93
2013-03-26,7.09
2013-03-25,7.09
2013-03-22,7.13
2013-03-21,7.19
2013-03-20,6.96
2013-03-19,7.01
2013-03-18,7.33
2013-03-15,7.32
2013-03-14,7.19
2013-03-13,7.38
2013-03-12,7.54
2013-03-11,7.65
2013-03-08,7.78
2013-03-07,7.9
2013-03-06,7.73
2013-03-05,7.64
2013-03-04,7.72
2013-03-01,7.7
2013-02-28,7.42
2013-02-27,7.48
2013-02-26,7.65
2013-02-25,7.7
2013-02-22,7.63
2013-02-21,7.83
2013-02-20,7.95
2013-02-19,7.99
2013-02-18,8.1
2013-02-08,8.06
2013-02-07,8.01
2013-02-06,8.2
2013-02-05,8.21
2013-02-04,7.92
2013-02-01,7.9
2013-01-31,7.89
2013-01-30,7.64
2013-01-29,7.77
2013-01-28,7.68
2013-01-25,7.65
2013-01-24,7.9
2013-01-23,7.89
2013-01-22,7.82
2013-01-21,7.99
2013-01-18,7.55
2013-01-17,7.67
2013-01-16,7.69
2013-01-15,6.86
2013-01-14,6.5
2013-01-11,6.76
2013-01-10,6.67
2013-01-09,6.65
2013-01-08,6.62
2013-01-07,6.55
2013-01-04,6.51
2012-12-31,6.48
2012-12-28,6.42
2012-12-27,6.48
2012-12-26,6.47
2012-12-25,6.32
2012-12-24,6.35
2012-12-21,6.45
2012-12-20,6.38
2012-12-19,6.32
2012-12-18,6.33
2012-12-17,6.3
2012-12-14,6.05
2012-12-13,6.13
2012-12-12,6.13
2012-12-11,6.19
2012-12-10,6.07
2012-12-07,5.98
2012-12-06,6.03
2012-12-05,5.78
2012-12-04,5.79
2012-12-03,5.81
2012-11-30,5.73
2012-11-29,5.78
2012-11-28,5.8
2012-11-27,5.9
2012-11-26,6.02
2012-11-23,6.08
2012-11-22,6.01
2012-11-21,5.88
2012-11-20,5.97
2012-11-19,5.9
2012-11-16,5.94
2012-11-15,6.0
2012-11-14,6.0
2012-11-13,6.09
2012-11-12,6.02
2012-11-09,5.94
2012-11-08,6.09
2012-11-07,6.14
2012-11-06,6.22
2012-11-05,6.18
2012-11-02,6.21
2012-11-01,6.08
2012-10-31,6.02
2012-10-30,6.09
2012-10-29,6.02
2012-10-26,6.36
2012-10-25,6.46
2012-10-24,6.4
2012-10-23,6.43
2012-10-22,6.48
2012-10-19,6.58
2012-10-18,6.46
2012-10-17,6.53
2012-10-16,6.48
2012-10-15,6.51
2012-10-12,6.53
2012-10-11,6.64
2012-10-10,6.69
2012-10-09,6.68
2012-10-08,6.58
2012-09-28,6.0
2012-09-27,5.53
2012-09-26,5.64
2012-09-25,5.76
2012-09-24,5.76
2012-09-21,5.8
2012-09-20,6.02
2012-09-19,5.99
2012-09-18,5.99
2012-09-17,6.22
2012-09-14,6.25
2012-09-13,6.3
2012-09-12,6.32
2012-09-11,6.32
2012-09-10,6.4
2012-09-07,6.08
2012-09-06,6.08
2012-09-05,6.06
2012-09-04,5.95
2012-09-03,5.9
2012-08-31,5.91
2012-08-30,5.89
2012-08-29,6.01
2012-08-28,6.0
2012-08-27,6.21
2012-08-24,6.33
2012-08-23,6.34
2012-08-22,6.38
2012-08-21,6.33
2012-08-20,6.35
2012-08-17,6.32
2012-08-16,6.33
2012-08-15,6.47
2012-08-14,6.46
2012-08-13,6.54
2012-08-10,6.63
2012-08-09,6.62
2012-08-08,6.67
2012-08-07,6.73
2012-08-06,6.6
2012-08-03,6.6
2012-08-02,6.63
2012-08-01,6.46
2012-07-31,6.5
2012-07-30,6.31
2012-07-27,6.25
2012-07-26,6.22
2012-07-25,6.23
2012-07-24,6.18
2012-07-23,6.29
2012-07-20,6.36
2012-07-19,6.3
2012-07-18,6.2
2012-07-17,6.14
2012-07-16,6.32
2012-07-13,6.3
2012-07-12,6.26
2012-07-11,6.2
2012-07-10,6.2
2012-07-09,6.44
2012-07-06,6.48
2012-07-05,6.67
2012-07-04,6.74
2012-07-03,6.72
2012-07-02,6.85
2012-06-29,6.74
2012-06-28,7.03
2012-06-27,7.03
2012-06-26,7.04
2012-06-25,7.3
2012-06-21,7.38
2012-06-20,7.45
2012-06-19,7.48
2012-06-18,7.5
2012-06-15,7.44
2012-06-14,7.47
2012-06-13,7.38
2012-06-12,7.43
2012-06-11,7.42
2012-06-08,7.49
2012-06-07,7.56
2012-06-06,7.57
2012-06-05,7.54
2012-06-04,7.65
2012-05-31,7.81
2012-05-30,7.96
2012-05-29,7.84
2012-05-28,7.73
2012-05-25,7.82
2012-05-24,7.78
2012-05-23,7.8
2012-05-22,7.76
2012-05-21,7.69
2012-05-18,7.75
2012-05-17,7.71
2012-05-16,7.83
2012-05-15,7.89
2012-05-14,8.07
2012-05-11,8.05
2012-05-10,8.0
2012-05-09,8.2
2012-05-08,8.25
2012-05-07,8.26
2012-05-04,8.17
2012-05-03,8.15
2012-05-02,8.25
2012-04-27,8.06
2012-04-26,7.84
2012-04-25,7.74
2012-04-24,7.81
2012-04-23,7.98
2012-04-20,7.94
2012-04-19,8.0
2012-04-18,7.82
2012-04-16,7.8
2012-04-13,7.82
2012-04-12,7.64
2012-04-11,7.58
2012-04-10,7.55
2012-04-09,7.77
2012-04-06,7.8
2012-04-05,7.68
2012-03-30,7.58
2012-03-29,7.7
2012-03-28,8.11
2012-03-27,8.18
2012-03-26,8.15
2012-03-23,8.32
2012-03-22,8.37
2012-03-21,8.36
2012-03-20,8.48
2012-03-19,8.43
2012-03-16,8.36
2012-03-15,8.5
2012-03-14,8.93
2012-03-13,8.72
2012-03-12,8.72
2012-03-09,8.62
2012-03-08,8.49
2012-03-07,8.49
2012-03-06,8.76
2012-03-05,8.85
2012-03-02,8.72
2012-03-01,8.72
2012-02-29,8.8
2012-02-28,8.89
2012-02-27,8.95
2012-02-24,8.85
2012-02-23,8.73
2012-02-22,8.64
2012-02-21,8.54
2012-02-20,8.73
2012-02-17,8.56
2012-02-16,8.52
2012-02-15,8.35
2012-02-14,8.4
2012-02-13,8.34
2012-02-10,8.37
2012-02-09,8.3
2012-02-08,8.08
2012-02-07,8.22
2012-02-06,8.32
2012-02-03,8.13
2012-02-02,8.02
2012-02-01,8.13
2012-01-31,8.08
2012-01-30,8.3
2012-01-20,8.29
2012-01-19,8.16
2012-01-18,8.27
2012-01-17,7.84
2012-01-16,7.85
2012-01-13,8.22
2012-01-12,8.17
2012-01-11,8.16
2012-01-10,7.83
2012-01-09,7.58
2012-01-06,7.35
2012-01-05,7.42
2012-01-04,7.74
2011-12-30,7.76
2011-12-29,7.46
2011-12-28,7.44
2011-12-27,7.69
2011-12-23,7.7
2011-12-22,7.76
2011-12-21,8.13
2011-12-20,8.1
2011-12-19,8.14
2011-12-16,8.03
2011-12-15,8.33
2011-12-14,8.7
2011-12-13,9.03
2011-12-12,9.23
2011-12-09,9.21
2011-12-08,9.27
2011-12-07,9.3
2011-12-06,9.31
2011-12-05,9.48
2011-12-02,9.56
2011-12-01,9.66
2011-11-30,9.8
2011-11-29,9.78
2011-11-28,9.71
2011-11-25,9.89
2011-11-24,9.85
2011-11-23,9.97
2011-11-22,9.91
2011-11-21,9.96
2011-11-18,10.25
2011-11-17,10.39
2011-11-16,10.78
2011-11-15,10.51
2011-11-14,10.37
2011-11-11,10.38
2011-11-09,10.38
2011-11-08,10.53
2011-11-07,10.55
2011-11-04,10.62
2011-11-03,10.19
2011-11-02,9.86
2011-11-01,9.94
2011-10-31,10.0
2011-10-28,10.0
2011-10-27,9.87
2011-10-26,9.77
2011-10-25,9.68
2011-10-24,9.57
2011-10-21,9.52
2011-10-20,9.95
2011-10-19,9.97
2011-10-18,10.52
2011-10-17,10.73
2011-10-14,10.7
2011-10-13,10.81
2011-10-12,10.4
2011-10-11,10.62
2011-10-10,10.39
2011-09-30,10.42
2011-09-29,10.11
2011-09-28,10.08
2011-09-27,9.94
2011-09-26,9.89
2011-09-23,9.85
2011-09-22,10.23
2011-09-21,9.92
2011-09-20,9.95
2011-09-19,10.12
2011-09-16,10.16
2011-09-15,10.2
2011-09-14,10.14
2011-09-13,10.09
2011-09-09,10.25
2011-09-08,10.38
2011-09-07,10.3
2011-09-06,10.07
2011-09-05,10.16
2011-09-02,10.38
2011-09-01,10.51
2011-08-31,10.52
2011-08-30,10.65
2011-08-29,10.6
2011-08-26,10.67
2011-08-25,10.43
2011-08-24,10.57
2011-08-23,10.42
2011-08-22,10.33
2011-08-19,10.28
2011-08-18,10.93
2011-08-17,10.96
2011-08-16,11.15
2011-08-15,10.95
2011-08-12,10.91
2011-08-11,10.39
2011-08-10,10.95
2011-08-09,10.49
2011-08-08,11.4
2011-08-05,11.7
2011-08-04,11.94
2011-08-03,11.89
2011-08-02,11.98
2011-08-01,11.92
2011-07-29,12.04
2011-07-28,12.15
2011-07-27,12.18
2011-07-26,12.31
2011-07-25,13.08
2011-07-22,13.12
2011-07-21,13.3
2011-07-20,13.47
2011-07-19,13.37
2011-07-18,13.55
2011-07-15,13.56
2011-07-14,13.46
2011-07-13,13.04
2011-07-12,13.25
2011-07-11,13.36
2011-07-08,13.5
2011-07-07,13.6
2011-07-06,13.42
2011-07-05,13.36
2011-07-04,13.01
2011-07-01,13.02
2011-06-30,12.76
2011-06-29,12.98
2011-06-28,13.11
2011-06-27,12.85
2011-06-24,12.4
2011-06-23,12.16
2011-06-22,12.38
2011-06-21,12.23
2011-06-20,12.49
2011-06-17,12.69
2011-06-16,12.89
2011-06-15,13.25
2011-06-14,13.24
2011-06-13,13.09
2011-06-10,13.22
2011-06-09,13.61
2011-06-08,13.79
2011-06-07,13.7
2011-06-03,17.56
2011-06-02,17.5
2011-06-01,17.76
2011-05-31,17.4
2011-05-30,17.5
2011-05-27,17.54
2011-05-26,17.62
2011-05-25,17.7
2011-05-24,17.49
2011-05-23,18.16
2011-05-20,18.3
2011-05-19,18.42
2011-05-18,18.51
2011-05-17,18.45
2011-05-16,17.9
2011-05-13,17.68
2011-05-12,17.96
2011-05-10,18.12
2011-05-09,18.14
2011-05-06,17.79
2011-05-05,18.08
2011-05-04,18.56
2011-05-03,18.4
2011-04-29,18.15
2011-04-28,18.6
2011-04-27,19.04
2011-04-26,18.71
2011-04-25,19.16
2011-04-22,19.4
2011-04-21,19.5
2011-04-20,19.61
2011-04-19,20.15
2011-04-18,19.99
2011-04-15,20.1
2011-04-14,20.4
2011-04-13,20.0
2011-04-12,20.11
2011-04-11,20.85
2011-04-08,20.78
2011-04-07,20.64
2011-04-06,20.5
2011-04-01,20.25
2011-03-31,20.83
2011-03-30,20.86
2011-03-29,21.84
2011-03-28,22.03
2011-03-25,21.62
2011-03-24,21.9
2011-03-23,21.08
2011-03-22,21.18
2011-03-21,21.41
2011-03-18,21.12
2011-03-17,20.78
2011-03-16,20.19
2011-03-15,19.9
2011-03-14,19.6
2011-03-11,20.31
2011-03-10,20.5
2011-03-09,20.49
2011-03-08,20.46
2011-03-07,20.28
2011-03-04,19.9
2011-03-03,20.23
2011-03-02,20.3
2011-03-01,20.71
2011-02-28,20.43
2011-02-25,20.8
2011-02-24,20.7
2011-02-23,19.93
2011-02-22,19.8
2011-02-21,19.33
2011-02-18,19.85
2011-02-17,19.7
2011-02-16,19.28
2011-02-15,19.57
2011-02-14,19.6
2011-02-11,19.46
2011-02-10,19.15
2011-02-09,18.94
2011-02-01,19.1
2011-01-31,18.71
2011-01-28,18.7
2011-01-27,17.67
2011-01-26,17.72
2011-01-25,17.53
2011-01-24,17.34
2011-01-21,17.2
2011-01-20,17.9
2011-01-19,17.52
2011-01-18,17.7
2011-01-17,18.14
2011-01-14,18.72
2011-01-13,19.03
2011-01-12,18.85
2011-01-11,19.01
2011-01-10,19.29
2011-01-07,19.3
2011-01-06,19.75
2011-01-05,19.25
2011-01-04,18.8
2010-12-31,18.32
2010-12-30,18.44
2010-12-29,18.23
2010-12-28,18.32
2010-12-27,18.69
2010-12-24,19.05
2010-12-23,19.49
2010-12-22,20.01
2010-12-21,19.53
2010-12-20,19.98
2010-12-17,20.0
2010-12-16,20.06
2010-12-15,20.19
2010-12-14,19.93
2010-12-13,19.49
2010-12-10,19.02
2010-12-09,19.2
2010-12-08,19.97
2010-12-07,19.68
2010-12-06,20.18
2010-12-03,20.39
2010-12-02,19.85
2010-12-01,19.24
2010-11-30,19.77
2010-11-29,19.15
2010-11-26,19.18
2010-11-25,18.83
