trade_date,open
2016-03-07,4.49
2016-03-04,4.38
2016-03-03,4.36
2016-03-02,4.12
2016-03-01,4.1
2016-02-29,4.24
2016-02-26,4.27
2016-02-25,4.64
2016-02-24,4.57
2016-02-23,4.66
2016-02-22,4.56
2016-02-19,4.51
2016-02-18,4.58
2016-02-17,4.41
2016-02-16,4.3
2016-02-15,4.23
2016-02-05,4.29
2016-02-04,4.25
2016-02-03,4.19
2016-02-02,4.13
2016-02-01,4.25
2016-01-29,4.09
2016-01-28,4.31
2016-01-27,4.55
2016-01-26,4.9
2016-01-25,5.04
2016-01-22,4.92
2016-01-21,4.95
2016-01-20,5.11
2016-01-19,4.98
2016-01-18,4.9
2016-01-15,5.29
2016-01-14,5.1
2016-01-13,5.43
2016-01-12,5.4
2016-01-11,5.74
2016-01-08,5.85
2016-01-07,6.15
2016-01-06,6.05
2016-01-05,5.92
2016-01-04,6.64
2015-12-31,6.53
2015-12-30,6.55
2015-12-29,6.5
2015-12-28,6.65
2015-12-25,6.62
2015-12-24,6.68
2015-12-23,6.75
2015-12-22,6.78
2015-12-21,6.61
2015-12-18,6.63
2015-12-17,6.57
2015-12-16,6.58
2015-12-15,6.62
2015-12-14,6.47
2015-12-11,6.6
2015-12-10,6.58
2015-12-09,6.6
2015-12-08,6.71
2015-12-07,6.82
2015-12-04,6.93
2015-12-03,6.9
2015-12-02,6.77
2015-12-01,6.81
2015-11-30,6.91
2015-11-27,7.25
2015-11-26,7.44
2015-11-25,7.37
2015-11-24,7.14
2015-11-23,7.22
2015-11-20,7.07
2015-11-19,7.04
2015-11-18,7.1
2015-11-17,7.08
2015-11-16,6.9
2015-11-13,7.09
2015-11-12,7.24
2015-11-11,7.22
2015-11-10,7.11
2015-11-09,7.08
2015-11-06,7.05
2015-11-05,6.95
2015-11-04,6.73
2015-11-03,6.72
2015-11-02,6.76
2015-10-30,6.91
2015-10-29,6.95
2015-10-28,6.95
2015-10-27,7.07
2015-10-26,7.22
2015-10-23,7.15
2015-10-22,6.91
2015-10-21,7.16
2015-10-20,7.08
2015-10-19,7.1
2015-10-16,7.07
2015-10-15,6.82
2015-10-14,6.95
2015-10-13,6.9
2015-10-12,6.73
2015-10-09,6.6
2015-10-08,6.63
2015-09-30,6.41
2015-09-29,6.6
2015-09-28,6.75
2015-09-25,6.8
2015-09-24,6.85
2015-09-23,6.88
2015-09-22,6.99
2015-09-21,6.73
2015-09-18,6.92
2015-09-17,7.1
2015-09-16,6.69
2015-09-15,6.8
2015-09-14,6.98
2015-09-11,7.0
2015-09-10,7.02
2015-09-09,7.0
2015-09-08,6.8
2015-09-07,6.96
2015-09-02,6.65
2015-09-01,6.86
2015-08-31,6.95
2015-08-28,6.56
2015-08-27,6.26
2015-08-26,6.75
2015-08-25,6.77
2015-08-24,7.9
2015-08-21,8.6
2015-08-20,8.58
2015-08-19,8.25
2015-08-18,9.37
2015-08-17,9.13
2015-08-14,8.95
2015-08-13,8.69
2015-08-12,8.9
2015-08-11,8.98
2015-08-10,8.61
2015-08-07,8.47
2015-08-06,8.22
2015-08-05,8.55
2015-08-04,8.22
2015-08-03,8.05
2015-07-31,8.12
2015-07-30,8.51
2015-07-29,8.36
2015-07-28,8.11
2015-07-27,9.19
2015-07-24,9.4
2015-07-23,9.0
2015-07-22,8.8
2015-07-21,8.72
2015-07-20,8.85
2015-07-17,8.63
2015-07-16,8.51
2015-07-15,9.16
2015-07-14,9.2
2015-07-13,8.36
2015-07-07,8.08
2015-07-06,9.24
2015-07-03,9.23
2015-07-02,10.07
2015-07-01,10.3
2015-06-30,9.71
2015-06-29,10.58
2015-06-26,11.09
2015-06-25,11.97
2015-06-24,11.58
2015-06-23,11.18
2015-06-19,12.03
2015-06-18,13.2
2015-06-17,12.49
2015-06-16,11.92
2015-06-15,12.55
2015-06-12,12.6
2015-06-11,12.89
2015-06-10,12.12
2015-06-09,12.43
2015-05-25,10.88
2015-05-22,10.31
2015-05-21,10.14
2015-05-20,10.17
2015-05-19,9.9
2015-05-18,9.91
2015-05-15,10.23
2015-05-14,10.16
2015-05-13,10.35
2015-05-12,10.39
2015-05-11,10.28
2015-05-08,10.15
2015-05-07,10.82
2015-05-06,10.86
2015-05-05,10.83
2015-05-04,10.56
2015-04-30,10.89
2015-04-29,10.51
2015-04-28,11.21
2015-04-27,11.05
2015-04-24,11.0
2015-04-23,11.36
2015-04-22,11.27
2015-04-21,11.32
2015-04-20,10.78
2015-04-17,10.26
2015-04-16,9.86
2015-04-15,10.26
2015-04-14,10.2
2015-04-13,9.9
2015-04-10,9.74
2015-04-09,10.08
2015-04-08,10.11
2015-04-07,10.03
2015-04-03,9.97
2015-04-02,10.12
2015-04-01,9.8
2015-03-31,9.99
2015-03-30,9.87
2015-03-27,9.51
2015-03-26,9.33
2015-03-25,9.37
2015-03-24,9.6
2015-03-23,9.41
2015-03-20,9.39
2015-03-19,9.2
2015-03-18,9.14
2015-03-17,9.05
2015-03-16,8.94
2015-03-13,8.88
2015-03-12,8.86
2015-03-11,8.96
2015-03-10,9.04
2015-03-09,8.77
2015-03-06,8.91
2015-03-05,8.78
2015-03-04,8.5
2015-03-03,8.65
2015-03-02,8.59
2015-02-27,8.63
2015-02-26,8.46
2015-02-25,8.4
2015-02-17,8.43
2015-02-16,8.26
2015-02-13,8.21
2015-02-12,8.19
2015-02-11,8.24
2015-02-10,8.12
2015-02-09,8.2
2015-02-06,8.22
2015-02-05,8.58
2015-02-04,8.68
2015-02-03,8.55
2015-02-02,8.38
2015-01-30,8.48
2015-01-29,8.5
2015-01-28,8.63
2015-01-27,8.69
2015-01-26,8.59
2015-01-23,8.45
2015-01-22,8.42
2015-01-21,8.34
2015-01-20,8.22
2015-01-19,8.52
2015-01-16,8.69
2015-01-15,8.57
2015-01-14,8.69
2015-01-13,8.55
2015-01-12,8.53
2015-01-09,8.62
2015-01-08,8.69
2015-01-07,8.7
2015-01-06,8.75
2015-01-05,8.36
2014-12-31,8.27
2014-12-30,8.44
2014-12-29,8.42
2014-12-26,8.31
2014-12-25,8.2
2014-12-24,8.16
2014-12-23,8.36
2014-12-22,8.42
2014-12-19,8.39
2014-12-18,8.38
2014-12-17,8.61
2014-12-16,8.7
2014-12-15,8.68
2014-12-12,8.52
2014-12-11,8.49
2014-12-10,8.38
2014-12-09,8.27
2014-12-08,8.25
2014-12-05,8.53
2014-12-04,8.22
2014-12-03,7.98
2014-12-02,7.87
2014-12-01,7.88
2014-11-28,7.95
2014-11-27,8.07
2014-11-26,8.1
2014-11-25,7.96
2014-11-24,7.94
2014-11-21,7.74
2014-11-20,7.75
2014-11-19,7.76
2014-11-18,7.8
2014-11-17,7.76
2014-11-14,7.82
2014-11-13,8.01
2014-11-12,7.9
2014-11-11,8.24
2014-11-10,8.06
2014-11-07,8.1
2014-11-06,8.11
2014-11-05,7.89
2014-11-04,8.08
2014-11-03,8.14
2014-10-31,7.97
2014-10-30,7.99
2014-10-29,7.94
2014-10-28,7.75
2014-10-27,7.82
2014-10-24,7.95
2014-10-23,8.25
2014-10-22,8.36
2014-10-21,8.19
2014-10-20,8.14
2014-10-17,8.24
2014-10-16,8.37
2014-10-15,8.43
2014-10-14,8.53
2014-10-13,8.75
2014-10-10,8.8
2014-10-09,8.8
2014-10-08,8.79
2014-09-30,8.75
2014-09-29,8.7
2014-09-26,8.7
2014-09-25,8.82
2014-09-24,8.74
2014-09-23,8.5
2014-09-22,8.55
2014-09-19,8.53
2014-09-18,8.51
2014-09-17,8.51
2014-09-16,8.93
2014-09-15,8.93
2014-09-12,8.74
2014-09-11,8.98
2014-09-10,9.0
2014-09-09,8.97
2014-09-05,9.03
2014-09-04,9.08
2014-09-03,9.05
2014-09-02,8.81
2014-09-01,8.7
2014-08-29,9.4
2014-08-28,8.48
2014-08-27,7.84
2014-08-26,8.05
2014-08-25,8.28
2014-08-22,8.19
2014-08-21,8.04
2014-08-20,8.06
2014-08-19,8.07
2014-08-18,8.02
2014-08-15,8.0
2014-08-14,8.1
2014-08-13,8.3
2014-08-12,7.97
2014-08-11,7.88
2014-08-08,7.75
2014-08-07,7.78
2014-08-06,7.85
2014-08-05,7.83
2014-08-04,7.75
2014-08-01,7.8
2014-07-31,7.79
2014-07-30,7.65
2014-07-29,7.63
2014-07-28,7.35
2014-07-25,7.07
2014-07-24,6.93
2014-07-23,7.0
2014-07-22,6.93
2014-07-21,7.02
2014-07-18,7.07
2014-07-17,7.15
2014-07-16,7.06
2014-07-15,6.98
2014-07-14,6.96
2014-07-11,6.9
2014-07-10,6.99
2014-07-09,7.15
2014-07-08,7.22
2014-07-07,7.31
2014-07-04,7.27
2014-07-03,7.27
2014-07-02,7.2
2014-07-01,7.02
2014-06-30,7.01
2014-06-27,6.98
2014-06-26,6.93
2014-06-25,7.05
2014-06-24,6.98
2014-06-23,6.82
2014-06-20,6.74
2014-06-19,6.86
2014-06-18,6.95
2014-06-17,7.12
2014-06-16,7.17
2014-06-13,7.09
2014-06-12,7.07
2014-06-11,7.15
2014-06-10,7.15
2014-06-09,7.31
2014-06-06,7.35
2014-06-05,7.29
2014-06-04,7.35
2014-06-03,7.16
2014-05-30,7.23
2014-05-29,7.12
2014-05-28,7.01
2014-05-27,7.0
2014-05-26,7.05
2014-05-23,6.99
2014-05-22,6.89
2014-05-21,6.83
2014-05-20,6.8
2014-05-19,6.84
2014-05-16,6.79
2014-05-15,6.89
2014-05-14,7.06
2014-05-13,7.1
2014-05-12,6.9
2014-05-09,6.76
2014-05-08,6.71
2014-05-07,6.8
2014-05-06,6.8
2014-05-05,6.79
2014-04-30,6.88
2014-04-29,7.03
2014-04-28,7.8
2014-04-25,7.8
2014-04-21,7.57
2014-04-18,7.39
2014-04-17,7.48
2014-04-16,7.3
2014-04-15,7.55
2014-04-14,7.1
2014-04-11,7.44
2014-04-10,7.43
2014-04-09,7.4
2014-04-08,7.26
2014-04-04,7.3
2014-04-03,7.29
2014-04-02,7.39
2014-04-01,7.44
2014-03-31,7.1
2014-03-28,6.91
2014-03-27,7.06
2014-03-26,7.15
2014-03-25,7.23
2014-03-24,7.24
2014-03-21,6.99
2014-03-20,7.07
2014-03-19,7.19
2014-03-18,7.18
2014-03-17,7.31
2014-03-14,7.76
2014-03-13,7.88
2014-03-12,7.9
2014-03-11,7.89
2014-03-10,8.17
2014-03-07,8.1
2014-03-06,7.96
2014-03-05,7.77
2014-03-04,7.88
2014-03-03,7.82
2014-02-28,7.88
2014-02-27,7.78
2014-02-26,7.61
2014-02-25,7.96
2014-02-24,7.93
2014-02-21,8.35
2014-02-20,8.5
2014-02-19,7.89
2014-02-18,8.18
2014-02-17,8.19
2014-02-14,8.09
2014-02-13,8.33
2014-02-12,7.87
2014-02-11,7.14
2014-02-10,6.94
2014-02-07,6.83
2014-01-30,6.87
2014-01-29,7.03
2014-01-28,7.04
2014-01-27,6.98
2014-01-24,7.01
2014-01-23,7.17
2014-01-22,6.98
2014-01-21,6.9
2014-01-20,6.99
2014-01-17,7.16
2014-01-16,6.89
2014-01-15,7.04
2014-01-14,7.03
2014-01-13,8.16
2014-01-10,8.5
2014-01-09,8.62
2014-01-08,8.7
2014-01-07,8.62
2014-01-06,8.87
2014-01-03,8.72
2014-01-02,8.76
2013-12-31,8.78
2013-12-30,8.83
2013-12-27,8.73
2013-12-26,8.98
2013-12-25,8.9
2013-12-24,8.94
2013-12-23,8.7
2013-12-20,8.93
2013-12-19,9.12
2013-12-18,9.09
2013-12-17,9.15
2013-12-16,9.1
2013-12-13,9.67
2013-12-12,9.84
2013-12-11,9.4
2013-12-10,9.58
2013-12-09,9.84
2013-12-06,10.7
2013-12-05,10.87
2013-12-04,10.76
2013-12-03,10.8
2013-12-02,11.05
2013-11-29,11.37
2013-11-28,11.18
2013-11-27,10.95
2013-11-26,11.0
2013-11-25,11.2
2013-11-22,11.65
2013-11-21,11.34
2013-11-20,11.53
2013-11-19,11.4
2013-11-18,11.25
2013-11-15,10.82
2013-11-14,10.75
2013-11-13,10.9
2013-11-12,11.19
2013-11-11,11.37
2013-11-08,11.75
2013-11-07,11.9
2013-11-06,11.23
2013-11-05,11.12
2013-11-04,10.69
2013-11-01,11.68
2013-10-31,11.98
2013-10-30,11.8
2013-10-29,12.05
2013-10-28,11.55
2013-10-25,11.29
2013-10-24,11.6
2013-10-23,11.6
2013-10-22,11.9
2013-10-21,11.5
2013-10-18,11.7
2013-10-17,12.14
2013-10-16,11.66
2013-10-15,11.87
2013-10-14,11.55
2013-10-11,10.54
2013-10-10,10.3
2013-10-09,10.31
2013-10-08,9.45
2013-09-30,9.49
2013-09-27,9.71
2013-09-26,9.62
2013-09-25,9.9
2013-09-24,10.17
2013-09-23,10.25
2013-09-18,10.48
2013-09-17,10.3
2013-09-16,10.41
2013-09-10,10.33
2013-09-09,10.21
2013-09-06,9.58
2013-09-05,9.85
2013-09-04,9.32
2013-09-03,9.19
2013-09-02,9.31
2013-08-30,9.5
2013-08-29,9.6
2013-08-28,9.75
2013-08-27,9.78
2013-08-26,9.69
2013-08-23,9.7
2013-08-22,9.68
2013-08-21,9.77
2013-08-20,9.85
2013-08-19,9.48
2013-08-16,9.73
2013-08-15,10.1
2013-08-14,10.29
2013-08-13,10.52
2013-08-12,10.04
2013-08-09,9.56
2013-08-08,9.66
2013-08-07,9.58
2013-08-06,9.08
2013-08-05,8.84
2013-08-02,9.0
2013-08-01,8.56
2013-07-31,8.55
2013-07-30,8.42
2013-07-29,9.1
2013-07-19,10.04
2013-07-18,10.11
2013-07-17,10.28
2013-07-16,10.21
2013-07-15,10.45
2013-07-12,10.81
2013-07-11,10.66
2013-07-10,10.01
2013-07-09,10.69
2013-07-08,11.7
2013-07-05,12.41
2013-07-04,12.48
2013-07-03,13.16
2013-07-02,13.2
2013-07-01,13.05
2013-06-28,12.89
2013-06-27,12.69
2013-06-26,12.22
2013-06-25,12.95
2013-06-24,13.4
2013-06-21,19.7
2013-06-20,20.61
2013-06-19,20.4
2013-06-18,19.69
2013-06-17,19.77
2013-06-14,19.58
2013-06-13,19.79
2013-06-07,19.97
2013-06-06,20.55
2013-06-05,20.7
2013-06-04,20.5
2013-06-03,21.24
2013-05-31,20.42
2013-05-30,20.85
2013-05-29,20.65
2013-05-28,20.78
2013-05-27,20.1
2013-05-24,19.2
2013-05-23,19.04
2013-05-22,19.47
2013-05-21,19.47
2013-05-20,19.3
2013-05-17,18.86
2013-05-16,18.45
2013-05-15,18.89
2013-05-14,19.26
2013-05-13,19.58
2013-05-10,19.3
2013-05-09,19.17
2013-05-08,19.0
2013-05-07,18.4
2013-05-06,18.41
2013-05-03,17.8
2013-05-02,18.01
2013-04-26,18.96
2013-04-25,19.0
2013-04-24,18.93
2013-04-23,19.41
2013-04-22,19.75
2013-04-19,18.83
2013-04-18,18.8
2013-04-17,19.15
2013-04-16,19.02
2013-04-15,19.2
2013-04-12,19.69
2013-04-11,19.3
2013-04-10,18.9
2013-04-09,18.18
2013-04-03,20.66
2013-04-02,20.51
2013-04-01,21.01
2013-03-29,21.26
2013-03-28,21.09
2013-03-27,20.55
2013-03-26,21.25
2013-03-25,21.18
2013-03-22,20.1
2013-03-21,20.2
2013-03-20,19.6
2013-03-19,19.75
2013-03-18,20.18
2013-03-15,19.76
2013-03-14,19.18
2013-03-13,19.38
2013-03-12,19.71
2013-03-11,19.22
2013-03-08,19.08
2013-03-07,19.44
2013-03-06,19.92
2013-03-05,19.34
2013-03-04,19.47
2013-03-01,18.85
2013-02-28,18.3
2013-02-27,17.75
2013-02-26,17.76
2013-02-25,18.08
2013-02-22,17.43
2013-02-21,17.45
2013-02-20,17.31
2013-02-19,17.51
2013-02-18,17.6
2013-02-08,17.5
2013-02-07,17.0
2013-02-06,16.94
2013-02-05,17.55
2013-02-04,18.0
2013-02-01,17.54
2013-01-31,17.76
2013-01-30,17.64
2013-01-29,17.97
2013-01-28,17.41
2013-01-25,17.66
2013-01-24,17.88
2013-01-23,18.0
2013-01-22,17.8
2013-01-21,17.9
2013-01-18,17.85
2013-01-17,18.35
2013-01-16,17.89
2013-01-15,16.94
2013-01-14,16.42
2013-01-11,16.79
2013-01-10,16.86
2013-01-09,16.53
2013-01-08,16.09
2013-01-07,16.01
2013-01-04,16.48
2012-12-31,16.2
2012-12-28,16.36
2012-12-27,16.65
2012-12-26,16.5
2012-12-25,16.47
2012-12-24,15.63
2012-12-21,15.57
2012-12-20,15.4
2012-12-19,15.12
2012-12-18,15.47
2012-12-17,15.54
2012-12-14,15.2
2012-12-13,15.79
2012-12-12,15.52
2012-12-11,15.69
2012-12-10,15.95
2012-12-07,15.47
2012-12-06,15.4
2012-12-05,15.27
2012-12-04,14.62
2012-12-03,14.81
2012-11-30,14.33
2012-11-29,14.47
2012-11-28,14.82
2012-11-27,15.38
2012-11-26,15.66
2012-11-23,15.57
2012-11-22,15.65
2012-11-21,15.25
2012-11-20,15.52
2012-11-19,15.28
2012-11-16,15.43
2012-11-15,15.5
2012-11-14,15.66
2012-11-13,15.93
2012-11-12,15.84
2012-11-09,15.5
2012-11-08,15.75
2012-11-07,16.28
2012-11-06,16.65
2012-11-05,16.61
2012-11-02,16.59
2012-11-01,16.25
2012-10-31,15.65
2012-10-30,16.1
2012-10-29,15.81
2012-10-26,16.24
2012-10-25,16.15
2012-10-24,16.24
2012-10-23,16.53
2012-10-22,16.37
2012-10-19,17.3
2012-10-18,17.17
2012-10-17,16.98
2012-10-16,16.58
2012-10-15,17.15
2012-10-12,16.37
2012-10-11,16.0
2012-10-10,15.35
2012-10-09,15.46
2012-10-08,14.78
2012-09-28,14.5
2012-09-27,14.55
2012-09-26,14.5
2012-09-25,14.47
2012-09-24,13.93
2012-09-21,13.66
2012-09-20,13.9
2012-09-19,14.05
2012-09-18,14.4
2012-09-17,14.62
2012-09-14,14.79
2012-09-13,14.69
2012-09-12,14.6
2012-09-11,14.55
2012-09-10,13.71
2012-09-07,13.29
2012-09-06,12.91
2012-09-05,13.0
2012-09-04,12.84
2012-09-03,12.66
2012-08-31,12.3
2012-08-30,12.66
2012-08-29,13.01
2012-08-28,12.93
2012-08-27,12.9
2012-08-24,12.95
2012-08-23,12.97
2012-08-22,12.85
2012-08-21,12.91
2012-08-20,12.6
2012-08-17,12.86
2012-08-16,13.3
2012-08-15,13.5
2012-08-14,13.21
2012-08-13,13.64
2012-08-10,13.3
2012-08-09,12.92
2012-08-08,12.9
2012-08-07,12.76
2012-08-06,12.41
2012-08-03,12.09
2012-08-02,12.6
2012-08-01,12.58
2012-07-31,13.05
2012-07-30,13.23
2012-07-27,13.2
2012-07-26,13.25
2012-07-25,13.16
2012-07-24,12.99
2012-07-23,13.28
2012-07-20,13.95
2012-07-19,14.13
2012-07-18,14.21
2012-07-17,14.14
2012-07-16,14.63
2012-07-13,14.4
2012-07-12,13.9
2012-07-11,13.95
2012-07-10,14.0
2012-07-09,13.58
2012-07-06,13.45
2012-07-05,13.6
2012-07-04,13.7
2012-07-03,13.69
2012-07-02,13.67
2012-06-29,13.03
2012-06-28,13.3
2012-06-27,13.03
2012-06-26,12.89
2012-06-25,13.78
2012-06-21,14.38
2012-06-20,14.68
2012-06-19,14.76
2012-06-18,14.93
2012-06-15,15.1
2012-06-14,15.42
2012-06-13,15.17
2012-06-12,15.4
2012-06-11,15.25
2012-06-08,15.1
2012-06-07,15.18
2012-06-06,14.87
2012-06-05,15.09
2012-06-04,15.65
2012-06-01,15.8
2012-05-31,14.97
2012-05-30,15.2
2012-05-29,14.8
2012-05-28,14.7
2012-05-25,15.04
2012-05-24,27.0
2012-05-23,27.41
2012-05-22,27.02
2012-05-21,26.45
2012-05-18,26.78
2012-05-17,26.72
2012-05-16,26.86
2012-05-15,26.23
2012-05-14,27.1
2012-05-11,28.3
2012-05-09,27.2
2012-05-08,27.49
2012-05-07,27.1
2012-05-04,25.0
2012-05-03,24.61
2012-05-02,24.15
2012-04-27,24.98
2012-04-26,24.9
2012-04-25,24.33
2012-04-24,24.58
2012-04-23,24.85
2012-04-20,25.43
2012-04-19,25.7
2012-04-18,25.18
2012-04-17,25.09
2012-04-16,24.9
2012-04-13,25.08
2012-04-12,24.09
2012-04-10,23.94
2012-04-09,24.4
2012-04-06,23.79
2012-04-05,23.22
2012-03-30,23.85
2012-03-29,23.4
2012-03-28,23.85
2012-03-27,24.22
2012-03-26,23.44
2012-03-23,24.0
2012-03-22,24.18
2012-03-21,24.7
2012-03-20,25.4
2012-03-19,24.61
2012-03-16,24.63
2012-03-15,24.5
2012-03-14,25.85
2012-03-13,24.71
2012-03-12,24.78
2012-03-09,24.59
2012-03-08,24.25
2012-03-07,23.88
2012-03-06,24.58
2012-03-05,25.0
2012-03-02,24.43
2012-03-01,24.1
2012-02-29,24.5
2012-02-28,24.35
2012-02-27,24.02
2012-02-24,23.12
2012-02-23,23.2
2012-02-22,22.84
2012-02-21,22.74
2012-02-20,22.55
2012-02-17,22.22
2012-02-16,22.2
2012-02-15,22.02
2012-02-14,22.49
2012-02-13,22.35
2012-02-10,22.48
2012-02-09,22.51
2012-02-08,21.89
2012-02-07,22.0
2012-02-06,22.18
2012-02-03,21.3
2012-02-02,20.71
2012-02-01,20.67
2012-01-31,20.77
2012-01-30,21.05
2012-01-20,20.64
2012-01-19,21.22
2012-01-18,22.0
2012-01-17,20.86
2012-01-16,20.8
2012-01-13,21.99
2012-01-12,21.78
2012-01-11,21.95
2012-01-10,21.0
2012-01-09,19.55
2012-01-06,19.57
2012-01-05,20.15
2012-01-04,20.6
2011-12-30,20.11
2011-12-29,20.71
2011-12-28,20.85
2011-12-27,21.89
2011-12-26,21.91
2011-12-23,21.44
2011-12-22,21.3
2011-12-21,22.26
2011-12-20,22.28
2011-12-19,21.98
2011-12-16,21.32
2011-12-15,21.1
2011-12-14,22.42
2011-12-13,23.17
2011-12-12,23.9
2011-12-09,24.17
2011-12-08,24.2
2011-12-07,24.39
2011-12-06,24.71
2011-12-05,25.0
2011-12-02,25.0
2011-12-01,25.33
2011-11-30,25.05
2011-11-29,24.55
2011-11-24,23.5
2011-11-23,24.32
2011-11-22,24.76
2011-11-21,24.57
2011-11-18,25.6
2011-11-17,24.9
2011-11-16,25.55
2011-11-15,24.23
2011-11-14,24.1
2011-11-11,23.88
2011-11-10,24.24
2011-11-09,24.69
2011-11-08,24.45
2011-11-07,23.8
2011-11-04,23.96
2011-11-03,23.33
2011-11-02,22.7
2011-11-01,22.88
2011-10-31,23.29
2011-10-28,23.1
2011-10-27,22.5
2011-10-26,22.3
2011-10-25,21.95
2011-10-24,21.31
2011-10-21,21.09
2011-10-20,20.82
2011-10-19,21.21
2011-10-18,21.75
2011-10-17,22.16
2011-10-14,22.54
2011-10-13,22.61
2011-10-12,20.7
2011-10-11,21.05
2011-10-10,22.8
2011-09-30,23.01
2011-09-29,22.52
2011-09-28,23.1
2011-09-27,22.25
2011-09-26,21.8
2011-09-23,22.0
2011-09-22,22.92
2011-09-21,22.56
2011-09-20,22.8
2011-09-19,23.2
2011-09-16,23.5
2011-09-15,23.39
2011-09-14,23.18
2011-09-13,23.0
2011-09-09,24.05
2011-09-08,24.35
2011-09-07,24.29
2011-09-06,23.9
2011-09-05,24.85
2011-09-02,25.24
2011-09-01,25.94
2011-08-31,25.98
2011-08-30,26.9
2011-08-29,26.12
2011-08-26,25.77
2011-08-25,25.61
2011-08-24,25.0
2011-08-23,25.2
2011-08-22,25.3
2011-08-18,25.69
2011-08-17,25.95
2011-08-16,26.24
2011-08-12,25.8
2011-08-11,24.89
2011-08-10,25.68
2011-08-09,24.2
2011-08-08,25.8
2011-08-05,26.2
2011-08-04,26.69
2011-08-03,26.01
2011-08-02,25.73
2011-08-01,26.02
2011-07-29,27.05
2011-07-28,26.48
2011-07-27,26.06
2011-07-26,26.2
2011-07-25,26.91
2011-07-22,26.91
2011-07-21,27.0
2011-07-20,27.47
2011-07-19,27.33
2011-07-18,27.29
2011-07-15,27.34
2011-07-14,26.4
2011-07-13,25.56
2011-07-12,25.3
2011-07-11,25.67
2011-07-08,25.75
2011-07-07,25.95
2011-07-06,25.72
2011-07-05,24.81
2011-07-04,24.01
2011-07-01,23.92
2011-06-30,23.45
2011-06-29,23.46
2011-06-28,23.2
2011-06-27,23.45
2011-06-24,22.81
2011-06-23,22.1
2011-06-22,22.15
2011-06-21,21.77
2011-06-20,22.22
2011-06-17,22.26
2011-06-16,22.28
2011-06-14,22.35
2011-06-13,22.56
2011-06-10,22.7
2011-06-09,22.91
2011-06-08,23.1
2011-06-07,22.89
2011-06-03,22.68
2011-06-02,23.1
2011-06-01,23.6
2011-05-31,24.36
2011-05-30,23.89
2011-05-27,24.9
2011-05-26,24.63
2011-05-25,24.25
2011-05-24,23.8
2011-05-23,25.05
2011-05-20,24.73
2011-05-19,25.24
2011-05-18,25.18
2011-05-17,25.36
2011-05-16,24.68
2011-05-13,23.99
2011-05-12,24.27
2011-05-11,23.59
2011-05-10,23.42
2011-05-09,23.9
2011-05-06,24.0
2011-05-05,24.09
2011-05-04,24.84
2011-05-03,24.85
2011-04-29,23.75
2011-04-28,24.48
2011-04-27,25.28
2011-04-26,25.88
2011-04-25,25.98
2011-04-22,25.16
2011-04-21,25.3
2011-04-20,25.05
2011-04-19,26.43
2011-04-18,27.29
2011-04-15,26.7
2011-04-14,26.2
2011-04-13,25.76
2011-04-12,25.2
2011-04-11,25.6
2011-04-08,23.99
2011-04-07,23.97
2011-04-06,22.5
2011-04-01,22.95
2011-03-31,23.98
2011-03-30,24.0
2011-03-29,37.02
2011-03-28,37.28
2011-03-25,36.84
2011-03-24,36.01
2011-03-23,34.99
2011-03-22,36.39
2011-03-18,35.94
2011-03-17,35.88
2011-03-16,35.7
2011-03-15,37.15
2011-03-14,37.75
2011-03-11,37.98
2011-03-10,38.3
2011-03-09,38.44
2011-03-08,39.35
2011-03-07,38.5
2011-03-04,37.5
2011-03-03,39.5
2011-03-02,40.64
2011-03-01,41.5
2011-02-28,41.09
2011-02-25,41.47
2011-02-24,40.7
2011-02-23,38.2
2011-02-22,38.29
2011-02-21,36.92
2011-02-18,39.09
2011-02-17,40.09
2011-02-15,38.4
2011-02-14,38.0
2011-02-11,36.4
2011-02-10,35.68
2011-02-09,37.64
2011-02-01,37.9
2011-01-31,36.61
2011-01-28,35.51
2011-01-27,35.8
2011-01-26,34.78
2011-01-25,34.2
2011-01-24,36.34
2011-01-21,36.8
2011-01-20,39.98
2011-01-19,39.2
2011-01-18,40.0
2011-01-17,42.32
2011-01-14,42.44
2011-01-13,43.0
2011-01-12,41.63
2011-01-11,41.86
2011-01-10,40.11
2011-01-07,41.71
2011-01-06,41.72
2011-01-05,42.45
2011-01-04,42.82
2010-12-31,42.15
2010-12-30,41.74
2010-12-29,40.0
2010-12-28,39.9
2010-12-27,41.91
2010-12-24,43.0
2010-12-23,45.1
2010-12-22,45.0
2010-12-21,44.44
2010-12-20,48.19
2010-12-17,48.95
2010-12-16,49.18
2010-12-15,48.8
2010-12-14,49.39
2010-12-13,48.34
2010-12-10,47.0
2010-12-09,46.78
2010-12-08,47.75
2010-12-07,47.2
2010-12-06,47.4
2010-12-03,47.9
2010-12-02,48.9
2010-12-01,46.61
2010-11-30,48.92
2010-11-29,47.25
2010-11-26,45.8
2010-11-25,45.0
2010-11-24,43.0
2010-11-23,45.31
2010-11-22,45.0
2010-11-19,43.9
2010-11-18,45.5
2010-11-17,46.45
2010-11-16,46.7
2010-11-15,43.5
2010-11-12,44.05
2010-11-11,44.56
2010-11-10,44.22
2010-11-09,43.33
2010-11-08,44.55
2010-11-05,41.95
2010-11-04,41.25
2010-11-03,40.22
2010-11-02,38.5
2010-11-01,37.05
2010-10-29,36.66
2010-10-28,37.18
2010-10-27,37.9
2010-10-26,38.8
2010-10-25,37.09
2010-10-22,37.5
