trade_date,open
2016-02-04,19.16
2016-02-03,17.5
2016-02-02,17.52
2016-02-01,16.69
2016-01-29,16.41
2016-01-28,17.84
2016-01-27,18.88
2016-01-26,18.95
2016-01-25,18.38
2016-01-22,18.6
2016-01-21,18.96
2016-01-20,18.0
2016-01-19,17.8
2016-01-18,17.49
2016-01-15,18.2
2016-01-14,18.15
2016-01-13,19.51
2016-01-12,21.25
2016-01-11,22.0
2016-01-08,22.24
2016-01-07,22.11
2016-01-06,20.51
2016-01-05,20.0
2016-01-04,20.92
2015-12-31,21.2
2015-12-30,21.57
2015-12-29,20.9
2015-12-28,21.31
2015-12-25,21.71
2015-12-24,21.16
2015-12-23,21.74
2015-12-22,22.2
2015-12-21,21.88
2015-12-18,21.86
2015-12-17,22.88
2015-12-16,22.7
2015-12-15,22.5
2015-12-14,20.97
2015-12-11,19.96
2015-12-10,20.4
2015-12-09,19.91
2015-12-08,19.49
2015-12-07,19.8
2015-12-04,18.99
2015-12-03,18.5
2015-12-02,18.43
2015-12-01,18.45
2015-11-30,18.59
2015-11-27,19.68
2015-11-26,19.68
2015-11-25,19.85
2015-11-24,19.47
2015-11-23,19.5
2015-11-20,20.0
2015-11-19,19.63
2015-11-18,19.46
2015-11-17,20.0
2015-11-16,19.93
2015-11-13,19.38
2015-11-12,19.86
2015-11-11,20.24
2015-11-10,19.56
2015-11-09,19.13
2015-11-06,18.86
2015-11-05,18.43
2015-11-04,17.86
2015-11-03,17.99
2015-11-02,18.0
2015-10-30,18.4
2015-10-29,18.7
2015-10-28,18.71
2015-10-27,18.7
2015-10-26,19.03
2015-10-23,18.65
2015-10-22,18.03
2015-10-21,19.8
2015-10-20,19.5
2015-10-19,19.92
2015-10-16,20.0
2015-10-15,20.0
2015-10-14,19.75
2015-10-13,19.5
2015-10-12,19.45
2015-10-09,17.97
2015-10-08,18.0
2015-09-22,17.24
2015-09-21,16.93
2015-09-18,17.4
2015-09-17,17.18
2015-09-16,15.6
2015-09-15,16.6
2015-09-14,17.31
2015-09-11,17.56
2015-09-10,17.69
2015-09-09,17.55
2015-09-08,16.72
2015-09-07,16.4
2015-09-02,17.11
2015-09-01,17.78
2015-08-31,18.01
2015-08-28,17.64
2015-08-27,16.79
2015-08-26,18.1
2015-08-25,20.2
2015-08-24,20.78
2015-08-21,22.85
2015-08-20,21.47
2015-08-19,19.75
2015-08-18,22.8
2015-08-17,22.47
2015-08-14,22.8
2015-08-13,23.7
2015-08-12,22.99
2015-08-11,19.6
2015-08-10,18.47
2015-08-07,18.29
2015-08-06,18.0
2015-08-05,18.42
2015-08-04,18.16
2015-08-03,17.32
2015-07-31,17.0
2015-07-30,18.0
2015-07-29,17.57
2015-07-28,16.81
2015-07-27,18.88
2015-07-24,19.25
2015-07-23,18.97
2015-07-22,19.1
2015-07-21,18.43
2015-07-20,19.0
2015-07-17,18.25
2015-07-16,17.94
2015-07-15,19.3
2015-07-14,20.5
2015-07-13,19.89
2015-07-10,18.01
2015-07-09,15.91
2015-07-08,15.91
2015-07-07,18.4
2015-07-06,20.4
2015-07-03,20.0
2015-07-02,22.61
2015-07-01,24.46
2015-06-30,23.05
2015-06-29,26.5
2015-06-26,27.9
2015-06-25,30.5
2015-06-24,30.01
2015-06-23,30.9
2015-06-19,32.82
2015-06-18,32.78
2015-06-17,31.83
2015-06-16,30.85
2015-06-15,30.75
2015-06-12,31.14
2015-06-11,30.95
2015-06-10,31.23
2015-06-09,31.55
2015-06-08,30.9
2015-06-05,29.48
2015-06-04,29.5
2015-06-03,29.76
2015-06-02,29.6
2015-06-01,28.61
2015-05-29,29.07
2015-05-28,32.0
2015-05-27,32.12
2015-05-26,32.02
2015-05-25,31.46
2015-05-22,30.28
2015-05-21,30.12
2015-05-20,30.41
2015-05-19,30.24
2015-05-18,29.68
2015-05-15,31.5
2015-05-14,32.29
2015-05-13,29.47
2015-05-12,29.56
2015-05-11,29.36
2015-05-08,28.89
2015-05-07,29.0
2015-05-06,29.76
2015-05-05,30.7
2015-05-04,31.43
2015-04-30,34.2
2015-04-29,31.11
2015-04-28,31.4
2015-04-27,30.0
2015-04-24,29.98
2015-04-23,29.6
2015-04-22,29.68
2015-04-21,29.18
2015-04-20,29.5
2015-04-17,29.32
2015-04-16,28.05
2015-04-15,27.35
2015-04-14,27.4
2015-04-13,27.39
2015-04-10,26.68
2015-04-09,27.53
2015-04-08,28.33
2015-04-07,27.7
2015-04-03,27.29
2015-04-02,27.69
2015-04-01,26.8
2015-03-31,27.05
2015-03-30,27.4
2015-03-27,28.15
2015-03-26,27.31
2015-03-25,27.95
2015-03-24,26.91
2015-03-23,26.83
2015-03-20,26.85
2015-03-19,26.4
2015-03-18,25.16
2015-03-17,24.95
2015-03-16,24.37
2015-03-13,24.5
2015-03-12,23.84
2015-03-11,24.0
2015-03-10,24.15
2015-03-09,23.5
2015-03-06,24.39
2015-03-05,25.0
2015-03-04,24.98
2015-03-03,25.98
2015-03-02,25.89
2015-02-27,25.0
2015-02-26,23.97
2015-02-25,24.08
2015-02-17,24.47
2015-02-16,24.54
2015-02-13,24.01
2015-02-12,23.74
2015-02-11,23.89
2015-02-10,23.65
2015-02-09,23.72
2015-02-06,25.4
2015-02-05,26.6
2015-02-04,25.88
2015-02-03,26.6
2015-02-02,26.0
2015-01-30,25.33
2015-01-29,26.66
2015-01-28,27.9
2015-01-27,28.0
2015-01-26,28.31
2015-01-23,29.5
2015-01-22,26.17
2015-01-21,26.05
2015-01-20,23.8
2015-01-19,23.5
2015-01-16,24.0
2015-01-15,21.6
2015-01-14,22.03
2015-01-13,23.35
2015-01-12,22.93
2015-01-09,22.79
2015-01-08,23.0
2015-01-07,21.9
2015-01-06,21.25
2015-01-05,19.86
2014-12-31,19.53
2014-12-30,19.73
2014-12-29,20.1
2014-12-26,19.68
2014-12-25,19.5
2014-12-24,19.66
2014-12-23,20.25
2014-12-22,20.2
2014-12-19,19.69
2014-12-18,19.4
2014-12-17,19.99
2014-12-16,19.8
2014-12-15,20.3
2014-12-12,20.48
2014-12-11,20.88
2014-12-10,20.66
2014-12-09,20.21
2014-12-08,19.8
2014-12-05,21.0
2014-12-04,20.8
2014-12-03,19.1
2014-12-02,19.76
2014-12-01,19.3
2014-11-28,18.21
2014-07-31,16.38
2014-07-30,16.51
2014-07-29,16.78
2014-07-28,16.56
2014-07-25,15.97
2014-07-24,15.8
2014-07-23,15.73
2014-07-22,15.63
2014-07-21,15.7
2014-07-18,15.8
2014-07-17,15.52
2014-07-16,15.59
2014-07-15,15.6
2014-07-14,15.88
2014-07-11,15.85
2014-07-10,15.77
2014-07-09,15.56
2014-07-08,15.62
2014-07-07,15.75
2014-07-04,15.91
2014-07-03,15.85
2014-07-02,15.76
2014-07-01,15.65
2014-06-30,15.45
2014-06-27,15.53
2014-06-26,15.55
2014-06-25,15.69
2014-06-24,15.74
2014-06-23,15.53
2014-06-20,15.82
2014-06-19,15.3
2014-06-18,15.36
2014-06-17,15.53
2014-06-16,15.58
2014-06-13,15.45
2014-06-12,15.45
2014-06-11,15.39
2014-06-10,15.26
2014-06-09,15.36
2014-06-06,15.55
2014-06-05,15.36
2014-06-04,15.5
2014-06-03,15.44
2014-05-30,15.41
2014-05-29,15.65
2014-05-28,15.58
2014-05-27,15.84
2014-05-26,15.95
2014-05-23,15.73
2014-05-22,15.82
2014-05-21,15.78
2014-05-20,15.91
2014-05-19,15.88
2014-05-16,15.91
2014-05-15,16.26
2014-05-14,16.29
2014-05-13,16.51
2014-05-12,15.93
2014-05-09,15.82
2014-05-08,15.68
2014-05-07,15.84
2014-05-06,16.15
2014-05-05,16.16
2014-04-30,15.79
2014-04-29,16.0
2014-04-28,16.58
2014-04-25,16.67
2014-04-24,16.34
2014-04-23,16.41
2014-04-22,16.45
2014-04-21,16.56
2014-04-18,16.6
2014-04-17,16.7
2014-04-16,16.56
2014-04-15,17.3
2014-04-14,17.45
2014-04-11,17.35
2014-04-10,17.36
2014-04-09,17.28
2014-04-08,16.72
2014-04-04,16.76
2014-04-03,16.9
2014-04-02,16.77
2014-04-01,16.56
2014-03-31,16.59
2014-03-28,16.6
2014-03-27,16.9
2014-03-26,16.96
2014-03-25,16.7
2014-03-24,17.2
2014-03-21,16.98
2014-03-20,17.03
2014-03-19,17.92
2014-03-18,18.38
2014-03-17,18.88
2014-03-14,18.66
2014-03-13,18.83
2014-03-12,17.75
2014-03-11,17.29
2014-03-10,17.9
2014-03-07,18.45
2014-03-06,18.23
2014-03-05,18.5
2014-03-04,19.78
2014-03-03,19.15
2014-02-28,17.81
2014-02-27,17.93
2014-02-26,16.77
2014-02-25,16.85
2014-02-24,16.98
2014-02-21,17.2
2014-02-20,17.43
2014-02-19,17.29
2014-02-18,17.81
2014-02-17,17.95
2014-02-14,17.52
2014-02-13,17.18
2014-02-12,17.25
2014-02-11,16.81
2014-02-10,16.27
2014-02-07,16.35
2014-01-30,16.45
2014-01-29,16.2
2014-01-28,16.58
2014-01-27,16.35
2014-01-24,16.18
2014-01-23,15.81
2014-01-22,15.4
2014-01-21,15.36
2014-01-20,15.4
2014-01-17,15.73
2014-01-16,15.76
2014-01-15,16.18
2014-01-14,16.55
2014-01-13,16.58
2014-01-10,16.47
2014-01-09,16.61
2014-01-08,17.25
2014-01-07,17.4
2014-01-06,18.07
2014-01-03,18.1
2014-01-02,17.52
2013-12-25,17.21
2013-12-24,17.1
2013-12-23,17.45
2013-12-20,18.07
2013-12-19,18.5
2013-12-18,18.79
2013-12-17,18.92
2013-12-16,19.08
2013-12-13,19.15
2013-12-12,19.5
2013-12-11,19.76
2013-12-10,19.65
2013-12-09,19.45
2013-12-06,19.42
2013-12-05,19.71
2013-12-04,19.36
2013-12-03,19.19
2013-12-02,19.68
2013-11-29,19.8
2013-11-28,19.6
2013-11-27,19.58
2013-11-26,19.63
2013-11-25,19.65
2013-11-22,19.48
2013-11-21,19.58
2013-11-20,19.98
2013-11-19,19.88
2013-11-18,19.72
2013-11-15,19.48
2013-11-14,19.46
2013-11-13,19.59
2013-11-12,19.62
2013-11-11,19.77
2013-11-08,20.25
2013-11-07,20.28
2013-11-06,20.3
2013-11-05,20.38
2013-11-04,20.34
2013-11-01,20.42
2013-10-31,20.8
2013-10-30,20.8
2013-10-29,21.49
2013-10-28,21.5
2013-10-25,21.92
2013-10-24,21.9
2013-10-23,22.26
2013-10-22,22.05
2013-10-21,22.0
2013-10-18,22.5
2013-10-17,22.27
2013-10-16,21.76
2013-10-15,21.71
2013-10-14,21.65
2013-10-11,21.71
2013-10-10,21.9
2013-10-09,22.25
2013-10-08,22.17
2013-09-30,21.88
2013-09-27,21.91
2013-09-26,22.38
2013-09-25,22.26
2013-09-24,22.73
2013-09-23,22.81
2013-09-18,22.17
2013-09-17,22.9
2013-09-16,23.01
2013-09-13,22.82
2013-09-12,23.75
2013-09-11,23.68
2013-09-10,24.22
2013-09-09,24.17
2013-09-06,23.3
2013-09-05,24.05
2013-09-04,24.81
2013-09-03,24.25
2013-09-02,24.2
2013-08-30,25.1
2013-08-29,26.2
2013-08-28,23.58
2013-08-27,22.37
2013-08-26,22.1
2013-08-23,22.02
2013-08-22,22.1
2013-08-21,22.25
2013-08-20,22.47
2013-08-19,22.73
2013-08-16,23.0
2013-08-15,22.65
2013-08-14,22.5
2013-08-13,23.05
2013-08-12,22.33
2013-08-09,21.69
2013-08-08,21.33
2013-08-07,21.3
2013-08-06,21.5
2013-08-05,21.5
2013-08-02,21.59
2013-08-01,21.57
2013-07-31,21.36
2013-07-30,21.18
2013-07-29,21.5
2013-07-26,21.73
2013-07-25,21.68
2013-07-24,22.4
2013-07-23,22.5
2013-07-22,21.32
2013-07-19,21.35
2013-07-18,21.99
2013-07-17,22.42
2013-07-16,22.5
2013-07-15,22.62
2013-07-12,23.29
2013-07-11,22.41
2013-07-10,21.56
2013-07-09,21.59
2013-07-08,22.7
2013-07-05,23.1
2013-07-04,23.25
2013-07-03,23.3
2013-07-02,25.89
2013-07-01,28.77
2013-04-02,32.15
2013-04-01,32.7
2013-03-29,33.13
2013-03-28,33.1
2013-03-27,33.29
2013-03-26,33.82
2013-03-25,34.1
2013-03-22,34.18
2013-03-21,34.14
2013-03-20,33.86
2013-03-19,33.29
2013-03-18,33.25
2013-03-15,33.5
2013-03-14,33.85
2013-03-13,34.05
2013-03-12,34.44
2013-03-11,34.4
2013-03-08,34.67
2013-03-07,34.59
2013-03-06,34.72
2013-03-05,34.6
2013-03-04,34.98
2013-03-01,34.9
2013-02-28,35.01
2013-02-27,35.23
2013-02-26,35.35
2013-02-25,35.18
2013-02-22,34.81
2013-02-21,35.6
2013-02-20,36.08
2013-02-19,36.5
2013-02-18,36.99
2013-02-08,38.31
2013-02-07,37.89
2013-02-06,37.85
2013-02-05,37.65
2013-02-04,37.39
2013-02-01,37.05
2013-01-31,37.55
2013-01-30,37.53
2013-01-29,37.0
2013-01-28,36.71
2013-01-25,36.49
2013-01-24,37.3
2013-01-23,37.93
2013-01-22,38.49
2013-01-21,38.62
2013-01-18,38.4
2013-01-17,38.76
2013-01-16,37.98
2013-01-15,37.15
2013-01-14,36.0
2013-01-11,37.5
2013-01-10,36.42
2013-01-09,36.81
2013-01-08,36.3
2013-01-07,37.08
2013-01-04,37.8
2012-12-31,37.78
2012-12-28,37.5
2012-12-27,37.19
2012-12-26,36.45
2012-12-25,35.98
2012-12-24,35.9
2012-12-21,35.65
2012-12-20,36.28
2012-12-19,36.55
2012-12-18,37.1
2012-12-17,36.78
2012-12-14,35.6
2012-12-13,37.3
2012-12-12,36.15
2012-12-11,36.55
2012-12-10,36.4
2012-12-07,34.99
2012-12-06,35.5
2012-12-05,34.2
2012-12-04,35.29
2012-12-03,36.59
2012-11-30,36.52
2012-11-29,36.06
2012-11-28,36.9
2012-11-27,37.5
2012-11-26,37.35
2012-11-23,36.8
2012-11-22,36.75
2012-11-21,36.33
2012-11-20,36.99
2012-11-19,36.21
2012-11-16,36.6
2012-11-15,37.23
2012-11-14,37.07
2012-11-13,37.99
2012-11-12,38.61
2012-11-09,38.55
2012-11-08,38.4
2012-11-07,38.0
2012-11-06,37.14
2012-11-05,36.78
2012-11-02,38.0
2012-11-01,37.5
2012-10-31,38.0
2012-10-30,37.8
2012-10-29,37.51
2012-10-26,38.88
2012-10-25,38.81
2012-10-24,38.58
2012-10-23,38.71
2012-10-22,38.2
2012-10-19,39.45
2012-10-18,39.39
2012-10-17,39.48
2012-10-16,38.67
2012-10-15,39.8
2012-10-12,41.1
2012-10-11,40.5
2012-10-10,40.23
2012-10-09,41.0
2012-10-08,41.5
2012-09-28,40.48
2012-09-27,38.57
2012-09-26,39.4
2012-09-25,40.9
2012-09-24,40.95
2012-09-21,40.55
2012-09-20,41.0
2012-09-19,39.12
2012-09-18,39.5
2012-09-17,39.88
2012-09-14,40.7
2012-09-13,38.45
2012-09-12,39.16
2012-09-11,38.05
2012-09-10,39.0
2012-09-07,36.8
2012-09-06,36.4
2012-09-05,35.39
2012-09-04,36.12
2012-09-03,34.31
2012-08-31,33.2
2012-08-30,34.16
2012-08-29,34.99
2012-08-28,35.41
2012-08-27,35.7
2012-08-24,36.55
2012-08-23,35.86
2012-08-22,35.4
2012-08-21,35.11
2012-08-20,34.7
2012-08-17,34.63
2012-08-16,34.01
2012-08-15,34.51
2012-08-14,34.6
2012-08-13,34.5
2012-08-10,35.16
2012-08-09,34.88
2012-08-08,34.64
2012-08-07,33.89
2012-08-06,33.3
2012-08-03,33.12
2012-08-02,33.45
2012-08-01,33.39
2012-07-31,33.04
2012-07-30,33.42
2012-07-27,32.91
2012-07-26,32.67
2012-07-25,32.36
2012-07-24,32.02
2012-07-23,32.77
2012-07-20,33.25
2012-07-19,32.82
2012-07-18,33.3
2012-07-17,32.22
2012-07-16,32.33
2012-07-13,32.0
2012-07-12,31.91
2012-07-11,31.97
2012-07-10,32.3
2012-07-09,33.15
2012-07-06,33.18
2012-07-05,33.3
2012-07-04,33.81
2012-07-03,33.3
2012-07-02,33.55
2012-06-29,32.3
2012-06-28,33.59
2012-06-27,33.66
2012-06-26,33.44
2012-06-25,34.24
2012-06-21,35.15
2012-06-20,35.81
2012-06-19,35.92
2012-06-18,36.0
2012-06-15,36.4
2012-06-14,36.55
2012-06-13,36.5
2012-06-12,36.1
2012-06-11,36.38
2012-06-08,36.39
2012-06-07,38.0
2012-06-06,35.9
2012-06-05,36.27
2012-06-04,36.99
2012-06-01,34.31
2012-05-31,34.17
2012-05-30,34.0
2012-05-29,33.81
2012-05-28,33.46
2012-05-25,33.5
2012-05-24,33.41
2012-05-23,33.92
2012-05-22,34.14
2012-05-21,34.5
2012-05-18,34.05
2012-05-17,33.33
2012-05-16,33.2
2012-05-15,32.98
2012-05-14,34.2
2012-05-11,34.9
2012-05-10,34.8
2012-05-09,35.4
2012-05-08,36.56
2012-05-07,35.94
2012-05-04,35.66
2012-05-03,36.12
2012-05-02,35.48
2012-04-27,34.84
2012-04-26,34.88
2012-04-25,33.98
2012-04-06,33.04
2012-04-05,32.42
2012-03-30,33.15
2012-03-29,33.0
2012-03-28,34.2
2012-03-27,34.25
2012-03-26,34.19
2012-03-23,34.7
2012-03-22,34.72
2012-03-21,34.38
2012-03-20,34.5
2012-03-19,34.1
2012-03-16,33.7
2012-03-15,33.85
2012-03-14,35.6
2012-03-13,35.5
2012-03-12,35.91
2012-03-09,35.7
2012-03-08,34.61
2012-03-07,34.14
2012-03-06,36.25
2012-03-05,36.74
2012-03-02,36.7
2012-03-01,36.3
2012-02-29,37.38
2012-02-28,36.9
2012-02-27,37.0
2012-02-24,36.9
2012-02-23,36.75
2012-02-22,36.15
2012-02-21,35.6
2012-02-20,35.71
2012-02-17,35.78
2012-02-16,35.75
2012-02-15,34.93
2012-02-14,35.11
2012-02-13,34.98
2012-02-10,35.82
2012-02-09,35.8
2012-02-08,34.8
2012-02-07,34.85
2012-02-06,35.2
2012-02-03,34.53
2012-02-02,33.87
2012-02-01,35.0
2012-01-31,34.79
2012-01-30,35.07
2012-01-20,34.0
2012-01-19,32.08
2012-01-18,32.8
2012-01-17,29.78
2012-01-16,30.28
2012-01-13,31.5
2012-01-12,31.17
2012-01-11,31.46
2012-01-10,29.82
2012-01-09,28.99
2012-01-06,28.48
2012-01-05,28.31
2012-01-04,28.98
2011-12-30,28.08
2011-12-29,27.91
2011-12-28,28.3
2011-12-27,28.7
2011-12-26,28.82
2011-12-23,28.58
2011-12-22,29.0
2011-12-21,30.06
2011-12-20,29.57
2011-12-19,30.26
2011-12-16,29.92
2011-12-15,31.08
2011-12-14,33.2
2011-12-13,34.2
2011-12-12,35.4
2011-12-09,35.29
2011-12-08,35.83
2011-12-07,35.35
2011-12-06,36.5
2011-12-05,37.82
2011-12-02,37.55
2011-12-01,37.6
2011-11-30,37.52
2011-11-29,37.5
2011-11-28,37.1
2011-11-25,36.65
2011-11-24,36.6
2011-11-23,37.74
2011-11-22,36.85
2011-11-21,37.6
2011-11-18,38.45
2011-11-17,39.1
2011-11-16,40.33
2011-11-15,40.28
2011-11-14,39.7
2011-11-11,39.0
2011-11-10,39.59
2011-11-09,40.15
2011-11-08,41.0
2011-11-07,39.77
2011-11-04,39.8
2011-11-03,38.76
2011-11-02,37.49
2011-11-01,37.79
2011-10-31,38.7
2011-10-28,38.5
2011-10-27,38.35
2011-10-26,36.71
2011-10-25,35.6
2011-10-24,35.11
2011-10-21,36.49
2011-10-20,38.0
2011-10-19,38.47
2011-10-18,39.7
2011-10-17,40.13
2011-10-14,40.16
2011-10-13,39.58
2011-10-12,38.66
2011-10-11,39.8
2011-10-10,38.9
2011-09-30,38.19
2011-09-29,39.0
2011-09-28,40.51
2011-09-27,40.01
2011-09-26,41.0
2011-09-23,43.0
2011-09-22,44.82
2011-09-21,44.3
2011-09-20,44.03
2011-09-19,45.65
2011-09-16,44.85
2011-09-15,44.9
2011-09-14,45.36
2011-09-13,46.0
2011-09-09,47.19
2011-09-08,47.0
2011-09-07,47.33
2011-09-06,47.6
2011-09-05,47.27
2011-09-02,47.5
2011-09-01,48.01
2011-08-31,48.25
2011-08-30,48.3
2011-08-29,48.49
2011-08-26,48.18
2011-08-25,47.23
2011-08-24,49.7
2011-08-23,51.65
2011-08-22,51.02
2011-08-19,50.89
2011-08-18,50.43
2011-08-17,51.2
2011-08-16,50.44
2011-08-15,50.2
2011-08-12,50.8
2011-08-11,53.0
2011-08-10,51.38
2011-08-09,52.26
2011-08-08,49.2
2011-08-05,47.9
2011-08-04,49.51
2011-08-03,48.8
2011-08-02,47.85
2011-08-01,47.79
2011-07-29,49.0
2011-07-28,49.13
2011-07-27,49.52
2011-07-26,48.75
2011-07-25,49.3
2011-07-22,48.88
2011-07-21,50.01
2011-07-20,50.8
2011-07-19,50.63
2011-07-18,50.68
2011-07-15,50.08
2011-07-14,51.38
2011-07-13,48.25
2011-07-12,48.6
2011-07-11,47.75
2011-07-08,48.01
2011-07-07,47.43
2011-07-06,47.2
2011-07-05,46.9
2011-07-04,45.4
2011-07-01,45.24
2011-06-29,45.53
2011-06-28,45.06
2011-06-27,44.9
2011-06-24,43.96
2011-06-23,44.15
2011-06-22,44.53
2011-06-21,44.35
2011-06-20,44.4
2011-06-17,44.8
2011-06-16,45.41
2011-06-15,45.51
2011-06-14,45.09
2011-06-13,45.01
2011-06-10,45.97
2011-06-09,45.6
2011-06-08,45.95
2011-06-07,45.03
2011-06-03,44.5
2011-06-02,44.4
2011-06-01,44.64
2011-05-31,44.1
2011-05-30,44.05
2011-05-27,45.45
2011-05-26,46.47
2011-05-25,45.51
2011-05-24,44.48
2011-05-23,45.47
2011-05-20,45.2
2011-05-19,45.5
2011-05-18,44.5
2011-05-17,44.01
2011-05-16,44.4
2011-05-13,44.38
2011-05-12,45.5
2011-05-11,46.7
2011-05-10,46.13
2011-05-09,45.63
2011-05-06,45.0
2011-05-05,46.78
2011-05-04,48.0
2011-05-03,50.6
2011-04-29,51.16
2011-04-28,51.6
2011-04-27,51.44
2011-04-26,52.7
2011-04-25,57.5
2011-04-15,53.3
2011-04-14,51.7
2011-04-13,51.01
2011-04-12,52.5
2011-04-11,54.45
2011-04-08,53.24
2011-04-07,54.1
2011-04-06,53.4
2011-04-01,53.1
2011-03-31,53.5
2011-03-30,50.97
2011-03-29,52.91
2011-03-28,53.25
2011-03-25,49.89
2011-03-24,50.6
2011-03-23,49.23
2011-03-22,48.64
2011-03-21,47.6
2011-03-17,46.94
2011-03-16,46.5
2011-03-15,48.54
2011-03-14,48.55
2011-03-11,48.0
2011-03-10,49.54
2011-03-09,50.1
2011-03-08,50.27
2011-03-07,50.1
2011-03-04,49.0
2011-03-03,51.24
2011-03-02,49.9
2011-03-01,49.38
2011-02-28,49.03
2011-02-25,50.46
2011-02-24,52.0
2011-02-23,48.6
2011-02-22,49.9
2011-02-21,48.1
2011-02-18,48.33
2011-02-17,48.0
2011-02-16,47.12
2011-02-15,46.87
2011-02-14,45.3
2011-02-11,45.34
2011-02-10,44.75
2011-02-09,46.6
2011-02-01,45.9
2011-01-31,43.79
2011-01-28,42.0
2011-01-27,42.05
2011-01-26,41.85
2011-01-25,43.0
2011-01-24,43.8
2011-01-21,43.33
2011-01-20,46.03
2011-01-19,45.3
2011-01-18,44.16
2011-01-17,45.2
2011-01-14,47.1
2011-01-13,48.3
2011-01-12,48.71
2011-01-11,49.2
2011-01-10,48.99
2011-01-07,49.95
2011-01-06,50.41
2011-01-05,51.5
2011-01-04,53.18
2010-12-31,51.02
2010-12-30,51.12
2010-12-29,51.28
2010-12-28,50.27
2010-12-27,51.79
2010-12-24,52.6
2010-12-23,54.28
2010-12-22,54.99
2010-12-21,55.15
2010-12-20,55.04
2010-12-17,53.94
2010-12-16,54.5
2010-12-15,55.88
2010-12-14,56.62
2010-12-13,54.5
2010-12-10,54.04
2010-12-09,54.88
2010-12-08,56.0
2010-12-07,55.2
2010-12-06,54.85
2010-12-03,54.4
2010-12-02,55.51
2010-12-01,54.38
2010-11-30,53.06
2010-11-29,53.21
2010-11-26,55.5
2010-11-25,55.99
2010-11-24,55.0
2010-11-22,54.6
2010-11-19,55.8
2010-11-18,53.0
2010-11-17,51.9
2010-11-16,58.28
2010-11-15,60.0
2010-11-12,63.64
2010-11-11,64.6
2010-11-10,65.0
2010-11-09,65.0
2010-11-08,65.01
2010-11-05,67.83
2010-11-04,60.61
2010-11-03,63.9
2010-11-02,63.0
2010-11-01,61.0
2010-10-29,59.7
2010-10-28,59.55
2010-10-27,62.49
2010-10-26,64.25
2010-10-25,59.9
2010-10-22,58.25
2010-10-21,59.66
2010-10-20,55.8
2010-10-19,59.22
2010-10-18,62.9
2010-10-15,64.88
2010-10-14,65.61
2010-10-13,62.7
2010-10-12,61.21
2010-10-11,62.5
2010-10-08,59.0
2010-09-30,52.26
2010-09-29,51.56
2010-09-28,46.66
2010-09-27,45.9
2010-09-21,45.39
2010-09-20,44.38
2010-09-17,43.37
2010-09-16,44.79
2010-09-15,45.6
2010-09-14,44.39
2010-09-13,44.1
2010-09-10,43.45
2010-09-09,45.15
2010-09-08,44.4
2010-09-07,43.24
2010-09-06,43.0
2010-09-03,43.65
2010-09-02,43.29
2010-09-01,43.3
2010-08-31,41.9
2010-08-30,41.45
2010-08-27,41.54
2010-08-26,42.45
2010-08-25,41.52
2010-08-24,41.3
2010-08-23,42.32
2010-08-20,43.83
2010-08-19,42.76
2010-08-18,41.48
2010-08-17,41.84
2010-08-16,41.0
2010-08-13,39.74
2010-08-12,38.59
2010-08-11,38.0
2010-08-10,39.4
2010-08-09,37.2
2010-08-06,37.45
2010-08-05,37.05
2010-08-04,36.92
2010-08-03,36.38
2010-08-02,36.11
2010-07-30,36.45
2010-07-29,36.38
2010-07-28,34.83
2010-07-27,35.88
2010-07-26,34.41
2010-07-23,34.7
2010-07-22,33.77
2010-07-21,34.05
2010-07-20,32.89
2010-07-19,32.0
2010-07-16,32.8
2010-07-15,33.33
2010-07-14,33.5
2010-07-13,33.78
2010-07-12,33.39
2010-07-09,32.48
2010-07-08,32.51
2010-07-07,32.5
2010-07-06,31.84
2010-07-05,32.8
2010-07-02,33.0
2010-07-01,36.0
2010-06-30,35.98
2010-06-29,37.81
2010-06-28,38.85
2010-06-25,38.5
2010-06-24,38.78
2010-06-23,39.29
2010-06-22,39.36
2010-06-21,39.91
2010-06-18,39.9
2010-06-17,39.5
2010-06-11,39.59
2010-06-10,39.98
2010-06-09,39.83
2010-06-08,39.81
2010-06-07,39.0
2010-06-04,39.29
2010-06-03,40.4
2010-06-02,40.7
2010-06-01,39.77
2010-05-31,40.79
2010-05-28,40.39
2010-05-27,39.6
2010-05-26,39.71
2010-05-25,39.0
2010-05-24,37.87
2010-05-21,36.96
2010-05-20,38.68
2010-05-19,39.48
2010-05-18,39.8
2010-05-17,40.0
2010-05-14,78.9
2010-05-13,78.99
2010-05-12,80.4
2010-05-11,76.0
2010-05-10,77.75
2010-05-07,76.5
2010-05-06,74.7
2010-05-05,72.58
2010-05-04,71.99
2010-04-30,73.98
2010-04-29,76.0
2010-04-28,75.02
2010-04-27,76.89
2010-04-26,78.78
2010-04-23,78.58
2010-04-22,78.0
2010-04-21,77.72
2010-04-20,76.28
2010-04-19,76.5
2010-04-16,79.66
2010-04-15,79.0
2010-04-14,75.85
2010-04-13,76.98
2010-04-12,77.39
2010-04-09,76.37
2010-04-08,77.4
2010-04-06,76.69
2010-04-02,72.4
2010-04-01,70.25
2010-03-31,69.96
2010-03-30,69.65
2010-03-29,69.3
2010-03-26,67.6
2010-03-25,68.0
2010-03-24,69.5
2010-03-23,69.4
2010-03-22,70.25
2010-03-19,70.0
2010-03-18,70.39
2010-03-17,70.49
2010-03-16,67.75
2010-03-15,68.02
2010-03-12,69.11
2010-03-11,69.68
